"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: -60.0000 (deg)                                       "
"Max. Latitude: 60.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 9396                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation3:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor27:    Active          "
"Satellite/Satellite4012/Sensor/Sensor28:    Active          "
"Satellite/Satellite4021/Sensor/Sensor29:    Active          "
"Satellite/Satellite4022/Sensor/Sensor30:    Active          "
"Satellite/Satellite4031/Sensor/Sensor31:    Active          "
"Satellite/Satellite4032/Sensor/Sensor32:    Active          "
"Satellite/Satellite4041/Sensor/Sensor33:    Active          "
"Satellite/Satellite4042/Sensor/Sensor34:    Active          "
"Satellite/Satellite4051/Sensor/Sensor35:    Active          "
"Satellite/Satellite4052/Sensor/Sensor36:    Active          "
"Satellite/Satellite4061/Sensor/Sensor37:    Active          "
"Satellite/Satellite4062/Sensor/Sensor38:    Active          "
"Satellite/Satellite4071/Sensor/Sensor39:    Active          "
"Satellite/Satellite4072/Sensor/Sensor40:    Active          "
"Satellite/Satellite4081/Sensor/Sensor41:    Active          "
"Satellite/Satellite4082/Sensor/Sensor42:    Active          "
"Satellite/Satellite4091/Sensor/Sensor43:    Active          "
"Satellite/Satellite4092/Sensor/Sensor44:    Active          "
"Satellite/Satellite4101/Sensor/Sensor45:    Active          "
"Satellite/Satellite4102/Sensor/Sensor46:    Active          "
"Satellite/Satellite4111/Sensor/Sensor47:    Active          "
"Satellite/Satellite4112/Sensor/Sensor48:    Active          "
"Satellite/Satellite4121/Sensor/Sensor49:    Active          "
"Satellite/Satellite4122/Sensor/Sensor50:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
-47.619,285.000,4855.256
-47.619,288.333,4895.232
-47.619,291.667,4815.701
-47.619,295.000,4895.428
-47.619,298.333,4854.945
-47.619,301.667,4855.111
-47.619,305.000,4935.557
-47.619,308.333,4815.734
-47.619,311.667,4854.992
-47.619,315.000,4895.203
-47.619,318.333,4855.356
-47.619,321.667,4777.102
-47.619,325.000,4855.524
-47.619,328.333,4894.813
-47.619,331.667,4894.933
-47.619,335.000,4855.069
-47.619,338.333,4935.458
-47.619,341.667,4894.803
-47.619,345.000,4895.321
-47.619,348.333,4855.226
-47.619,351.667,4777.270
-47.619,355.000,4855.408
-47.619,358.333,4855.079
-45.714,1.667,5063.041
-45.714,5.000,5106.620
-45.714,8.333,5150.641
-45.714,11.667,5020.988
-45.714,15.000,5063.923
-45.714,18.333,4979.468
-45.714,21.667,5107.205
-45.714,25.000,5151.163
-45.714,28.333,5020.625
-45.714,31.667,4978.606
-45.714,35.000,5106.629
-45.714,38.333,5150.666
-45.714,41.667,5020.972
-45.714,45.000,5021.235
-45.714,48.333,4979.329
-45.714,51.667,5151.327
-45.714,55.000,5063.775
-45.714,58.333,5063.221
-45.714,61.667,4978.536
-45.714,65.000,5150.659
-45.714,68.333,5063.222
-45.714,71.667,5021.078
-45.714,75.000,4979.333
-45.714,78.333,4979.335
-45.714,81.667,5151.362
-45.714,85.000,5107.100
-45.714,88.333,5020.570
-45.714,91.667,5020.312
-45.714,95.000,5195.552
-45.714,98.333,4978.708
-45.714,101.667,5021.147
-45.714,105.000,4979.271
-45.714,108.333,5021.231
-45.714,111.667,5063.934
-45.714,115.000,5063.891
-45.714,118.333,5020.562
-45.714,121.667,5020.309
-45.714,125.000,5241.136
-45.714,128.333,5020.710
-45.714,131.667,5107.014
-45.714,135.000,4979.242
-45.714,138.333,5021.277
-45.714,141.667,4979.374
-45.714,145.000,5063.901
-45.714,148.333,5020.530
-45.714,151.667,5062.889
-45.714,155.000,5106.549
-45.714,158.333,5106.637
-45.714,161.667,5021.103
-45.714,165.000,4938.132
-45.714,168.333,5107.264
-45.714,171.667,5021.315
-45.714,175.000,5063.877
-45.714,178.333,4978.621
-45.714,181.667,5062.917
-45.714,185.000,5106.487
-45.714,188.333,5150.732
-45.714,191.667,5021.053
-45.714,195.000,5021.273
-45.714,198.333,5021.274
-45.714,201.667,5107.312
-45.714,205.000,5063.892
-45.714,208.333,4937.449
-45.714,211.667,5106.221
-45.714,215.000,5106.565
-45.714,218.333,5150.727
-45.714,221.667,4979.257
-45.714,225.000,5063.945
-45.714,228.333,4979.348
-45.714,231.667,5151.332
-45.714,235.000,5063.854
-45.714,238.333,5020.558
-45.714,241.667,5106.161
-45.714,245.000,5195.581
-45.714,248.333,5150.792
-45.714,251.667,4979.198
-45.714,255.000,4979.533
-45.714,258.333,5021.202
-45.714,261.667,5151.332
-45.714,265.000,5063.919
-45.714,268.333,5063.157
-45.714,271.667,5062.765
-45.714,275.000,5150.760
-45.714,278.333,5150.638
-45.714,281.667,5063.686
-45.714,285.000,4979.357
-45.714,288.333,5063.905
-45.714,291.667,5196.191
-45.714,295.000,5021.304
-45.714,298.333,5020.645
-45.714,301.667,5062.827
-45.714,305.000,5106.736
-45.714,308.333,5106.590
-45.714,311.667,5106.888
-45.714,315.000,4938.095
-45.714,318.333,5021.346
-45.714,321.667,5151.235
-45.714,325.000,5063.855
-45.714,328.333,4978.687
-45.714,331.667,5106.304
-45.714,335.000,5106.777
-45.714,338.333,5150.676
-45.714,341.667,5063.639
-45.714,345.000,4979.366
-45.714,348.333,4938.329
-45.714,351.667,5107.138
-45.714,355.000,5107.093
-45.714,358.333,4978.694
-43.810,1.667,5289.744
-43.810,5.000,5197.579
-43.810,8.333,5243.584
-43.810,11.667,5243.813
-43.810,15.000,5243.972
-43.810,18.333,5243.856
-43.810,21.667,5244.248
-43.810,25.000,5337.697
-43.810,28.333,5197.434
-43.810,31.667,5243.119
-43.810,35.000,5197.631
-43.810,38.333,5337.381
-43.810,41.667,5243.929
-43.810,45.000,5290.383
-43.810,48.333,5198.214
-43.810,51.667,5290.679
-43.810,55.000,5290.466
-43.810,58.333,5243.101
-43.810,61.667,5242.989
-43.810,65.000,5197.704
-43.810,68.333,5385.467
-43.810,71.667,5243.979
-43.810,75.000,5243.912
-43.810,78.333,5244.002
-43.810,81.667,5244.325
-43.810,85.000,5198.469
-43.810,88.333,5243.018
-43.810,91.667,5197.333
-43.810,95.000,5197.519
-43.810,98.333,5337.357
-43.810,101.667,5243.936
-43.810,105.000,5244.032
-43.810,108.333,5244.148
-43.810,111.667,5290.630
-43.810,115.000,5244.093
-43.810,118.333,5197.374
-43.810,121.667,5243.015
-43.810,125.000,5243.062
-43.810,128.333,5337.312
-43.810,131.667,5243.812
-43.810,135.000,5244.227
-43.810,138.333,5198.328
-43.810,141.667,5198.541
-43.810,145.000,5243.998
-43.810,148.333,5197.494
-43.810,151.667,5152.608
-43.810,155.000,5242.968
-43.810,158.333,5289.968
-43.810,161.667,5243.782
-43.810,165.000,5198.663
-43.810,168.333,5243.955
-43.810,171.667,5290.607
-43.810,175.000,5290.496
-43.810,178.333,5197.754
-43.810,181.667,5197.284
-43.810,185.000,5197.394
-43.810,188.333,5337.096
-43.810,191.667,5198.191
-43.810,195.000,5153.742
-43.810,198.333,5243.986
-43.810,201.667,5290.743
-43.810,205.000,5290.504
-43.810,208.333,5197.822
-43.810,211.667,5242.926
-43.810,215.000,5243.113
-43.810,218.333,5337.006
-43.810,221.667,5243.837
-43.810,225.000,5198.303
-43.810,228.333,5198.551
-43.810,231.667,5386.099
-43.810,235.000,5244.053
-43.810,238.333,5197.762
-43.810,241.667,5242.963
-43.810,245.000,5289.779
-43.810,248.333,5289.742
-43.810,251.667,5243.808
-43.810,255.000,5198.176
-43.810,258.333,5198.708
-43.810,261.667,5290.533
-43.810,265.000,5290.463
-43.810,268.333,5197.586
-43.810,271.667,5243.096
-43.810,275.000,5289.809
-43.810,278.333,5243.292
-43.810,281.667,5198.068
-43.810,285.000,5243.872
-43.810,288.333,5244.485
-43.810,291.667,5198.345
-43.810,295.000,5243.979
-43.810,298.333,5197.467
-43.810,301.667,5197.655
-43.810,305.000,5243.322
-43.810,308.333,5197.736
-43.810,311.667,5198.067
-43.810,315.000,5243.903
-43.810,318.333,5290.687
-43.810,321.667,5198.340
-43.810,325.000,5198.302
-43.810,328.333,5243.104
-43.810,331.667,5289.887
-43.810,335.000,5197.637
-43.810,338.333,5197.784
-43.810,341.667,5243.732
-43.810,345.000,5198.289
-43.810,348.333,5244.007
-43.810,351.667,5244.141
-43.810,355.000,5243.953
-43.810,358.333,5243.096
-41.905,1.176,5537.702
-41.905,3.529,5387.644
-41.905,5.882,5387.528
-41.905,8.235,5436.614
-41.905,10.588,5436.673
-41.905,12.941,5436.691
-41.905,15.294,5486.597
-41.905,17.647,5387.591
-41.905,20.000,5436.726
-41.905,22.353,5387.675
-41.905,24.706,5387.564
-41.905,27.059,5486.649
-41.905,29.412,5436.491
-41.905,31.765,5387.747
-41.905,34.118,5436.555
-41.905,36.471,5339.380
-41.905,38.824,5436.614
-41.905,41.176,5437.027
-41.905,43.529,5436.655
-41.905,45.882,5436.767
-41.905,48.235,5436.689
-41.905,50.588,5436.784
-41.905,52.941,5486.636
-41.905,55.294,5387.654
-41.905,57.647,5436.651
-41.905,60.000,5339.638
-41.905,62.353,5486.482
-41.905,64.706,5387.575
-41.905,67.059,5486.607
-41.905,69.412,5387.773
-41.905,71.765,5436.769
-41.905,74.118,5436.877
-41.905,76.471,5537.548
-41.905,78.824,5436.853
-41.905,81.176,5436.329
-41.905,83.529,5436.832
-41.905,85.882,5486.855
-41.905,88.235,5486.783
-41.905,90.588,5387.559
-41.905,92.941,5486.745
-41.905,95.294,5436.748
-41.905,97.647,5339.464
-41.905,100.000,5436.252
-41.905,102.353,5436.696
-41.905,104.706,5437.127
-41.905,107.059,5537.673
-41.905,109.412,5339.293
-41.905,111.765,5387.682
-41.905,114.118,5486.664
-41.905,116.471,5339.344
-41.905,118.824,5387.072
-41.905,121.176,5436.711
-41.905,123.529,5437.134
-41.905,125.882,5537.451
-41.905,128.235,5339.201
-41.905,130.588,5387.684
-41.905,132.941,5436.799
-41.905,135.294,5387.521
-41.905,137.647,5486.478
-41.905,140.000,5486.725
-41.905,142.353,5437.018
-41.905,144.706,5387.228
-41.905,147.059,5291.913
-41.905,149.412,5387.728
-41.905,151.765,5537.757
-41.905,154.118,5436.478
-41.905,156.471,5436.712
-41.905,158.824,5436.789
-41.905,161.176,5339.792
-41.905,163.529,5387.116
-41.905,165.882,5339.302
-41.905,168.235,5487.052
-41.905,170.588,5437.055
-41.905,172.941,5486.453
-41.905,175.294,5436.824
-41.905,177.647,5486.735
-41.905,180.000,5339.286
-41.905,182.353,5387.222
-41.905,184.706,5339.452
-41.905,187.059,5537.888
-41.905,189.412,5436.799
-41.905,191.765,5486.322
-41.905,194.118,5436.894
-41.905,196.471,5436.978
-41.905,198.824,5436.698
-41.905,201.176,5486.301
-41.905,203.529,5436.936
-41.905,205.882,5486.954
-41.905,208.235,5292.142
-41.905,210.588,5436.163
-41.905,212.941,5537.921
-41.905,215.294,5437.128
-41.905,217.647,5486.544
-41.905,220.000,5387.316
-41.905,222.353,5387.753
-41.905,224.706,5537.748
-41.905,227.059,5436.485
-41.905,229.412,5339.207
-41.905,231.765,5589.736
-41.905,234.118,5387.806
-41.905,236.471,5436.447
-41.905,238.824,5436.300
-41.905,241.176,5387.730
-41.905,243.529,5436.826
-41.905,245.882,5436.527
-41.905,248.235,5387.441
-41.905,250.588,5537.728
-41.905,252.941,5387.622
-41.905,255.294,5387.329
-41.905,257.647,5436.768
-41.905,260.000,5437.022
-41.905,262.353,5486.675
-41.905,264.706,5436.336
-41.905,267.059,5339.439
-41.905,269.412,5436.553
-41.905,271.765,5339.408
-41.905,274.118,5387.413
-41.905,276.471,5537.808
-41.905,278.824,5487.023
-41.905,281.176,5436.792
-41.905,283.529,5387.318
-41.905,285.882,5339.499
-41.905,288.235,5436.799
-41.905,290.588,5339.558
-41.905,292.941,5436.450
-41.905,295.294,5388.090
-41.905,297.647,5537.761
-41.905,300.000,5436.463
-41.905,302.353,5436.399
-41.905,304.706,5339.515
-41.905,307.059,5436.803
-41.905,309.412,5387.740
-41.905,311.765,5537.406
-41.905,314.118,5436.928
-41.905,316.471,5486.688
-41.905,318.824,5436.588
-41.905,321.176,5387.579
-41.905,323.529,5486.974
-41.905,325.882,5486.798
-41.905,328.235,5436.643
-41.905,330.588,5436.384
-41.905,332.941,5339.600
-41.905,335.294,5486.616
-41.905,337.647,5486.502
-41.905,340.000,5387.681
-41.905,342.353,5487.024
-41.905,344.706,5387.657
-41.905,347.059,5387.571
-41.905,349.412,5486.505
-41.905,351.765,5387.610
-41.905,354.118,5436.591
-41.905,356.471,5486.632
-41.905,358.824,5339.296
-40.000,1.176,5698.410
-40.000,3.529,5643.565
-40.000,5.882,5698.399
-40.000,8.235,5539.744
-40.000,10.588,5538.835
-40.000,12.941,5591.859
-40.000,15.294,5591.034
-40.000,17.647,5643.624
-40.000,20.000,5644.659
-40.000,22.353,5590.806
-40.000,24.706,5591.250
-40.000,27.059,5591.469
-40.000,29.412,5590.311
-40.000,31.765,5644.643
-40.000,34.118,5591.122
-40.000,36.471,5643.592
-40.000,38.824,5591.838
-40.000,41.176,5643.735
-40.000,43.529,5643.965
-40.000,45.882,5644.325
-40.000,48.235,5643.644
-40.000,50.588,5644.685
-40.000,52.941,5698.092
-40.000,55.294,5538.836
-40.000,57.647,5591.738
-40.000,60.000,5590.883
-40.000,62.353,5697.781
-40.000,64.706,5591.562
-40.000,67.059,5697.548
-40.000,69.412,5540.054
-40.000,71.765,5644.200
-40.000,74.118,5539.076
-40.000,76.471,5698.510
-40.000,78.824,5539.364
-40.000,81.176,5643.960
-40.000,83.529,5698.377
-40.000,85.882,5539.092
-40.000,88.235,5591.592
-40.000,90.588,5644.302
-40.000,92.941,5697.553
-40.000,95.294,5698.571
-40.000,97.647,5643.994
-40.000,100.000,5644.028
-40.000,102.353,5591.861
-40.000,104.706,5488.148
-40.000,107.059,5591.651
-40.000,109.412,5644.416
-40.000,111.765,5697.549
-40.000,114.118,5644.746
-40.000,116.471,5590.999
-40.000,118.824,5488.192
-40.000,121.176,5644.701
-40.000,123.529,5538.873
-40.000,125.882,5644.340
-40.000,128.235,5644.340
-40.000,130.588,5590.841
-40.000,132.941,5539.989
-40.000,135.294,5590.880
-40.000,137.647,5590.885
-40.000,140.000,5698.707
-40.000,142.353,5590.782
-40.000,144.706,5591.185
-40.000,147.059,5591.518
-40.000,149.412,5487.596
-40.000,151.765,5591.695
-40.000,154.118,5643.717
-40.000,156.471,5643.719
-40.000,158.824,5698.828
-40.000,161.176,5590.761
-40.000,163.529,5539.327
-40.000,165.882,5591.681
-40.000,168.235,5538.733
-40.000,170.588,5644.567
-40.000,172.941,5698.013
-40.000,175.294,5590.765
-40.000,177.647,5753.602
-40.000,180.000,5437.968
-40.000,182.353,5539.284
-40.000,184.706,5644.719
-40.000,187.059,5643.353
-40.000,189.412,5591.737
-40.000,191.765,5698.017
-40.000,194.118,5538.936
-40.000,196.471,5644.794
-40.000,198.824,5488.129
-40.000,201.176,5591.320
-40.000,203.529,5698.833
-40.000,205.882,5590.542
-40.000,208.235,5698.223
-40.000,210.588,5644.356
-40.000,212.941,5538.860
-40.000,215.294,5591.996
-40.000,217.647,5643.731
-40.000,220.000,5697.919
-40.000,222.353,5753.647
-40.000,224.706,5590.682
-40.000,227.059,5644.490
-40.000,229.412,5539.905
-40.000,231.765,5488.026
-40.000,234.118,5644.614
-40.000,236.471,5643.759
-40.000,238.824,5591.127
-40.000,241.176,5698.615
-40.000,243.529,5487.922
-40.000,245.882,5644.516
-40.000,248.235,5591.703
-40.000,250.588,5590.591
-40.000,252.941,5644.472
-40.000,255.294,5590.958
-40.000,257.647,5539.232
-40.000,260.000,5644.771
-40.000,262.353,5538.695
-40.000,264.706,5644.235
-40.000,267.059,5644.474
-40.000,269.412,5538.465
-40.000,271.765,5591.687
-40.000,274.118,5539.151
-40.000,276.471,5590.940
-40.000,278.824,5698.514
-40.000,281.176,5590.589
-40.000,283.529,5698.111
-40.000,285.882,5644.484
-40.000,288.235,5590.552
-40.000,290.588,5591.836
-40.000,292.941,5591.184
-40.000,295.294,5538.899
-40.000,297.647,5753.345
-40.000,300.000,5538.554
-40.000,302.353,5698.123
-40.000,304.706,5539.886
-40.000,307.059,5538.661
-40.000,309.412,5592.091
-40.000,311.765,5697.931
-40.000,314.118,5538.852
-40.000,316.471,5698.473
-40.000,318.824,5590.843
-40.000,321.176,5591.369
-40.000,323.529,5591.787
-40.000,325.882,5488.020
-40.000,328.235,5753.534
-40.000,330.588,5698.000
-40.000,332.941,5643.432
-40.000,335.294,5644.809
-40.000,337.647,5488.261
-40.000,340.000,5488.630
-40.000,342.353,5644.641
-40.000,344.706,5643.508
-40.000,347.059,5809.352
-40.000,349.412,5644.432
-40.000,351.765,5538.787
-40.000,354.118,5540.067
-40.000,356.471,5539.152
-40.000,358.824,5539.116
-38.095,1.176,5868.475
-38.095,3.529,5698.761
-38.095,5.882,5810.862
-38.095,8.235,5754.984
-38.095,10.588,5645.265
-38.095,12.941,5811.316
-38.095,15.294,5754.332
-38.095,17.647,5810.168
-38.095,20.000,5868.512
-38.095,22.353,5753.883
-38.095,24.706,5810.599
-38.095,27.059,5700.131
-38.095,29.412,5644.922
-38.095,31.765,5811.270
-38.095,34.118,5810.168
-38.095,36.471,5925.403
-38.095,38.824,5868.422
-38.095,41.176,5809.790
-38.095,43.529,5810.619
-38.095,45.882,5755.212
-38.095,48.235,5698.744
-38.095,50.588,5811.327
-38.095,52.941,5810.424
-38.095,55.294,5866.917
-38.095,57.647,5868.271
-38.095,60.000,5753.919
-38.095,62.353,5810.729
-38.095,64.706,5811.311
-38.095,67.059,5698.566
-38.095,69.412,5811.272
-38.095,71.765,5810.447
-38.095,74.118,5867.033
-38.095,76.471,5755.396
-38.095,78.824,5810.171
-38.095,81.176,5867.753
-38.095,83.529,5868.452
-38.095,85.882,5698.435
-38.095,88.235,5811.089
-38.095,90.588,5810.607
-38.095,92.941,5753.943
-38.095,95.294,5811.242
-38.095,97.647,5810.224
-38.095,100.000,5810.718
-38.095,102.353,5926.704
-38.095,104.706,5644.615
-38.095,107.059,5868.218
-38.095,109.412,5755.228
-38.095,111.765,5753.846
-38.095,114.118,5755.230
-38.095,116.471,5810.178
-38.095,118.824,5754.348
-38.095,121.176,5811.650
-38.095,123.529,5644.598
-38.095,125.882,5868.225
-38.095,128.235,5868.370
-38.095,130.588,5698.698
-38.095,132.941,5755.182
-38.095,135.294,5754.316
-38.095,137.647,5754.374
-38.095,140.000,5811.586
-38.095,142.353,5644.965
-38.095,144.706,5867.912
-38.095,147.059,5926.469
-38.095,149.412,5644.509
-38.095,151.765,5755.250
-38.095,154.118,5810.360
-38.095,156.471,5754.294
-38.095,158.824,5811.395
-38.095,161.176,5753.682
-38.095,163.529,5867.794
-38.095,165.882,5985.811
-38.095,168.235,5644.468
-38.095,170.588,5755.481
-38.095,172.941,5867.880
-38.095,175.294,5698.936
-38.095,177.647,5811.047
-38.095,180.000,5753.720
-38.095,182.353,5867.762
-38.095,184.706,5926.653
-38.095,187.059,5591.698
-38.095,189.412,5868.566
-38.095,191.765,5867.841
-38.095,194.118,5644.947
-38.095,196.471,5811.005
-38.095,198.824,5810.201
-38.095,201.176,5810.800
-38.095,203.529,5868.472
-38.095,205.882,5591.586
-38.095,208.235,5868.331
-38.095,210.588,5867.882
-38.095,212.941,5698.760
-38.095,215.294,5811.105
-38.095,217.647,5867.425
-38.095,220.000,5810.713
-38.095,222.353,5811.349
-38.095,224.706,5539.808
-38.095,227.059,5926.549
-38.095,229.412,5868.235
-38.095,231.765,5698.817
-38.095,234.118,5755.387
-38.095,236.471,5810.429
-38.095,238.824,5810.165
-38.095,241.176,5868.169
-38.095,243.529,5539.899
-38.095,245.882,5811.425
-38.095,248.235,5811.317
-38.095,250.588,5644.911
-38.095,252.941,5868.459
-38.095,255.294,5810.330
-38.095,257.647,5810.034
-38.095,260.000,5755.437
-38.095,262.353,5592.053
-38.095,264.706,5810.955
-38.095,267.059,5755.290
-38.095,269.412,5591.713
-38.095,271.765,5926.631
-38.095,274.118,5810.254
-38.095,276.471,5809.975
-38.095,278.824,5811.367
-38.095,281.176,5645.116
-38.095,283.529,5810.694
-38.095,285.882,5811.156
-38.095,288.235,5644.573
-38.095,290.588,5986.007
-38.095,292.941,5867.663
-38.095,295.294,5698.832
-38.095,297.647,5811.405
-38.095,300.000,5645.303
-38.095,302.353,5810.418
-38.095,304.706,5811.060
-38.095,307.059,5644.640
-38.095,309.412,5986.078
-38.095,311.765,5754.764
-38.095,314.118,5698.866
-38.095,316.471,5868.356
-38.095,318.824,5754.359
-38.095,321.176,5810.356
-38.095,323.529,5811.262
-38.095,325.882,5591.793
-38.095,328.235,5868.293
-38.095,330.588,5810.678
-38.095,332.941,5698.978
-38.095,335.294,5811.349
-38.095,337.647,5754.464
-38.095,340.000,5810.374
-38.095,342.353,5868.433
-38.095,344.706,5592.009
-38.095,347.059,5811.122
-38.095,349.412,5700.177
-38.095,351.765,5753.911
-38.095,354.118,5811.255
-38.095,356.471,5810.394
-38.095,358.824,5754.224
-36.190,1.176,5987.361
-36.190,3.529,5811.452
-36.190,5.882,5986.989
-36.190,8.235,5927.909
-36.190,10.588,5927.024
-36.190,12.941,5987.188
-36.190,15.294,5868.730
-36.190,17.647,5869.037
-36.190,20.000,6048.285
-36.190,22.353,5811.836
-36.190,24.706,5986.919
-36.190,27.059,5987.113
-36.190,29.412,5986.244
-36.190,31.765,5927.898
-36.190,34.118,5868.921
-36.190,36.471,5869.188
-36.190,38.824,6110.112
-36.190,41.176,5811.691
-36.190,43.529,6109.155
-36.190,45.882,5987.159
-36.190,48.235,5986.169
-36.190,50.588,5987.579
-36.190,52.941,6047.339
-36.190,55.294,5868.705
-36.190,57.647,6109.698
-36.190,60.000,5811.657
-36.190,62.353,6047.346
-36.190,64.706,6047.814
-36.190,67.059,5986.187
-36.190,69.412,6048.212
-36.190,71.765,6047.316
-36.190,74.118,5811.482
-36.190,76.471,5987.394
-36.190,78.824,5811.728
-36.190,81.176,6047.514
-36.190,83.529,6048.189
-36.190,85.882,5868.334
-36.190,88.235,5927.777
-36.190,90.588,6047.280
-36.190,92.941,5811.367
-36.190,95.294,6047.979
-36.190,97.647,5869.000
-36.190,100.000,5927.638
-36.190,102.353,6047.981
-36.190,104.706,5811.125
-36.190,107.059,5987.059
-36.190,109.412,6109.538
-36.190,111.765,5926.838
-36.190,114.118,5987.600
-36.190,116.471,5986.484
-36.190,118.824,5811.939
-36.190,121.176,5987.279
-36.190,123.529,5811.080
-36.190,125.882,5987.103
-36.190,128.235,5987.349
-36.190,130.588,5926.833
-36.190,132.941,5928.221
-36.190,135.294,5927.152
-36.190,137.647,5756.007
-36.190,140.000,5987.487
-36.190,142.353,5811.665
-36.190,144.706,5987.129
-36.190,147.059,5927.898
-36.190,149.412,5868.730
-36.190,151.765,5987.478
-36.190,154.118,5986.500
-36.190,156.471,5868.796
-36.190,158.824,5987.694
-36.190,161.176,5927.073
-36.190,163.529,6047.613
-36.190,165.882,5927.885
-36.190,168.235,5986.027
-36.190,170.588,5987.600
-36.190,172.941,6047.249
-36.190,175.294,5868.480
-36.190,177.647,6173.002
-36.190,180.000,5927.120
-36.190,182.353,6047.291
-36.190,184.706,5927.819
-36.190,187.059,5926.663
-36.190,189.412,5987.708
-36.190,191.765,5986.887
-36.190,194.118,5868.534
-36.190,196.471,6173.009
-36.190,198.824,5927.103
-36.190,201.176,6047.261
-36.190,203.529,5927.890
-36.190,205.882,5868.234
-36.190,208.235,5987.463
-36.190,210.588,5927.557
-36.190,212.941,5811.317
-36.190,215.294,6109.850
-36.190,217.647,5927.101
-36.190,220.000,5986.706
-36.190,222.353,5987.414
-36.190,224.706,5868.430
-36.190,227.059,6047.715
-36.190,229.412,5927.836
-36.190,231.765,5868.452
-36.190,234.118,6109.779
-36.190,236.471,5927.117
-36.190,238.824,5811.893
-36.190,241.176,6048.083
-36.190,243.529,5811.388
-36.190,245.882,5986.935
-36.190,248.235,5987.165
-36.190,250.588,5868.483
-36.190,252.941,5987.428
-36.190,255.294,5986.569
-36.190,257.647,5755.955
-36.190,260.000,6048.401
-36.190,262.353,5811.877
-36.190,264.706,5986.600
-36.190,267.059,5927.772
-36.190,269.412,5926.889
-36.190,271.765,5928.138
-36.190,274.118,6047.177
-36.190,276.471,5811.833
-36.190,278.824,6110.075
-36.190,281.176,5927.001
-36.190,283.529,5986.600
-36.190,285.882,5987.309
-36.190,288.235,6046.954
-36.190,290.588,5928.119
-36.190,292.941,5986.717
-36.190,295.294,5811.397
-36.190,297.647,6109.753
-36.190,300.000,5927.076
-36.190,302.353,6047.226
-36.190,304.706,6047.920
-36.190,307.059,6046.950
-36.190,309.412,5927.956
-36.190,311.765,5927.349
-36.190,314.118,5811.494
-36.190,316.471,6109.791
-36.190,318.824,5986.701
-36.190,321.176,6047.370
-36.190,323.529,5987.364
-36.190,325.882,5985.974
-36.190,328.235,5927.569
-36.190,330.588,5927.432
-36.190,332.941,5926.967
-36.190,335.294,5987.450
-36.190,337.647,5927.175
-36.190,340.000,5986.735
-36.190,342.353,6047.813
-36.190,344.706,5926.706
-36.190,347.059,5986.888
-36.190,349.412,5987.306
-36.190,351.765,5986.419
-36.190,354.118,5927.869
-36.190,356.471,5868.776
-36.190,358.824,5927.089
-34.286,1.176,6110.557
-34.286,3.529,6048.559
-34.286,5.882,6048.891
-34.286,8.235,6173.791
-34.286,10.588,6238.583
-34.286,12.941,6110.624
-34.286,15.294,6048.682
-34.286,17.647,6049.036
-34.286,20.000,6110.847
-34.286,22.353,6049.097
-34.286,24.706,6048.926
-34.286,27.059,6173.711
-34.286,29.412,6238.538
-34.286,31.765,6049.040
-34.286,34.118,5987.995
-34.286,36.471,6049.105
-34.286,38.824,6110.989
-34.286,41.176,6238.450
-34.286,43.529,6110.712
-34.286,45.882,6173.758
-34.286,48.235,6111.002
-34.286,50.588,6238.584
-34.286,52.941,5988.204
-34.286,55.294,5988.351
-34.286,57.647,6173.702
-34.286,60.000,6238.498
-34.286,62.353,6110.619
-34.286,64.706,6110.639
-34.286,67.059,6173.968
-34.286,69.412,6111.274
-34.286,71.765,5929.075
-34.286,74.118,5988.413
-34.286,76.471,6173.787
-34.286,78.824,6371.349
-34.286,81.176,6048.905
-34.286,83.529,5988.509
-34.286,85.882,6110.411
-34.286,88.235,6174.124
-34.286,90.588,5988.316
-34.286,92.941,6110.630
-34.286,95.294,6110.662
-34.286,97.647,6174.027
-34.286,100.000,6048.834
-34.286,102.353,6238.318
-34.286,104.706,6173.517
-34.286,107.059,6049.271
-34.286,109.412,5988.293
-34.286,111.765,6110.966
-34.286,114.118,6110.713
-34.286,116.471,6110.471
-34.286,118.824,6110.609
-34.286,121.176,6173.995
-34.286,123.529,6110.479
-34.286,125.882,6048.944
-34.286,128.235,5988.261
-34.286,130.588,6110.906
-34.286,132.941,6173.892
-34.286,135.294,6048.808
-34.286,137.647,6048.902
-34.286,140.000,6238.720
