"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: 0.0000 (deg)                                         "
"Max. Latitude: 90.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 5734                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation1:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor1:    Active           "
"Satellite/Satellite4012/Sensor/Sensor2:    Active           "
"Satellite/Satellite4021/Sensor/Sensor3:    Active           "
"Satellite/Satellite4022/Sensor/Sensor4:    Active           "
"Satellite/Satellite4031/Sensor/Sensor5:    Active           "
"Satellite/Satellite4032/Sensor/Sensor6:    Active           "
"Satellite/Satellite4041/Sensor/Sensor7:    Active           "
"Satellite/Satellite4042/Sensor/Sensor8:    Active           "
"Satellite/Satellite4051/Sensor/Sensor9:    Active           "
"Satellite/Satellite4052/Sensor/Sensor10:    Active          "
"Satellite/Satellite4061/Sensor/Sensor11:    Active          "
"Satellite/Satellite4062/Sensor/Sensor12:    Active          "
"Satellite/Satellite4071/Sensor/Sensor13:    Active          "
"Satellite/Satellite4072/Sensor/Sensor14:    Active          "
"Satellite/Satellite4081/Sensor/Sensor15:    Active          "
"Satellite/Satellite4082/Sensor/Sensor16:    Active          "
"Satellite/Satellite4091/Sensor/Sensor17:    Active          "
"Satellite/Satellite4092/Sensor/Sensor18:    Active          "
"Satellite/Satellite4101/Sensor/Sensor19:    Active          "
"Satellite/Satellite4102/Sensor/Sensor20:    Active          "
"Satellite/Satellite4111/Sensor/Sensor21:    Active          "
"Satellite/Satellite4112/Sensor/Sensor22:    Active          "
"Satellite/Satellite4121/Sensor/Sensor23:    Active          "
"Satellite/Satellite4122/Sensor/Sensor24:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
58.500,78.182,3740.008
58.500,81.818,3716.652
58.500,85.455,3669.658
58.500,89.091,3670.365
58.500,92.727,3670.381
58.500,96.364,3647.103
58.500,100.000,3647.581
58.500,103.636,3693.351
58.500,107.273,3692.763
58.500,110.909,3625.314
58.500,114.545,3647.904
58.500,118.182,3692.963
58.500,121.818,3647.627
58.500,125.455,3670.417
58.500,129.091,3693.065
58.500,132.727,3715.901
58.500,136.364,3670.431
58.500,140.000,3716.304
58.500,143.636,3669.765
58.500,147.273,3693.261
58.500,150.909,3693.310
58.500,154.545,3624.640
58.500,158.182,3716.435
58.500,161.818,3716.556
58.500,165.455,3669.565
58.500,169.091,3625.324
58.500,172.727,3670.486
58.500,176.364,3692.841
58.500,180.000,3647.557
58.500,183.636,3647.982
58.500,187.273,3692.965
58.500,190.909,3716.025
58.500,194.545,3716.475
58.500,198.182,3716.253
58.500,201.818,3692.639
58.500,205.455,3693.340
58.500,209.091,3670.330
58.500,212.727,3669.614
58.500,216.364,3670.507
58.500,220.000,3670.346
58.500,223.636,3580.812
58.500,227.273,3693.231
58.500,230.909,3739.929
58.500,234.545,3647.247
58.500,238.182,3647.769
58.500,241.818,3693.319
58.500,245.455,3625.255
58.500,249.091,3692.996
58.500,252.727,3670.478
58.500,256.364,3692.993
58.500,260.000,3692.835
58.500,263.636,3693.263
58.500,267.273,3647.747
58.500,270.909,3692.665
58.500,274.545,3693.340
58.500,278.182,3625.368
58.500,281.818,3624.662
58.500,285.455,3716.427
58.500,289.091,3647.721
58.500,292.727,3647.107
58.500,296.364,3670.302
58.500,300.000,3625.655
58.500,303.636,3669.928
58.500,307.273,3693.309
58.500,310.909,3670.688
58.500,314.545,3739.715
58.500,318.182,3692.969
58.500,321.818,3647.851
58.500,325.455,3670.271
58.500,329.091,3692.811
58.500,332.727,3647.854
58.500,336.364,3670.160
58.500,340.000,3647.167
58.500,343.636,3647.776
58.500,347.273,3670.274
58.500,350.909,3647.180
58.500,354.545,3647.742
58.500,358.182,3670.257
60.300,1.818,3514.322
60.300,5.455,3433.095
60.300,9.091,3433.269
60.300,12.727,3433.002
60.300,16.364,3452.858
60.300,20.000,3453.249
60.300,23.636,3433.136
60.300,27.273,3473.059
60.300,30.909,3453.278
60.300,34.545,3473.409
60.300,38.182,3413.062
60.300,41.818,3493.879
60.300,45.455,3473.450
60.300,49.091,3452.682
60.300,52.727,3473.363
60.300,56.364,3514.641
60.300,60.000,3433.029
60.300,63.636,3453.082
60.300,67.273,3433.239
60.300,70.909,3453.044
60.300,74.545,3473.212
60.300,78.182,3473.569
60.300,81.818,3493.881
60.300,85.455,3432.854
60.300,89.091,3473.509
60.300,92.727,3413.394
60.300,96.364,3473.090
60.300,100.000,3473.433
60.300,103.636,3473.437
60.300,107.273,3393.514
60.300,110.909,3514.485
60.300,114.545,3453.255
60.300,118.182,3452.958
60.300,121.818,3473.331
60.300,125.455,3473.453
60.300,129.091,3493.674
60.300,132.727,3413.149
60.300,136.364,3473.398
60.300,140.000,3453.070
60.300,143.636,3493.573
60.300,147.273,3374.635
60.300,150.909,3473.458
60.300,154.545,3452.944
60.300,158.182,3514.818
60.300,161.818,3453.531
60.300,165.455,3493.670
60.300,169.091,3453.096
60.300,172.727,3453.204
60.300,176.364,3493.625
60.300,180.000,3473.271
60.300,183.636,3493.916
60.300,187.273,3473.235
60.300,190.909,3452.896
60.300,194.545,3433.285
60.300,198.182,3493.823
60.300,201.818,3413.004
60.300,205.455,3453.297
60.300,209.091,3453.197
60.300,212.727,3493.493
60.300,216.364,3433.222
60.300,220.000,3473.410
60.300,223.636,3473.121
60.300,227.273,3473.570
60.300,230.909,3494.148
60.300,234.545,3452.964
60.300,238.182,3514.482
60.300,241.818,3433.359
60.300,245.455,3473.184
60.300,249.091,3432.994
60.300,252.727,3493.969
60.300,256.364,3393.783
60.300,260.000,3452.814
60.300,263.636,3453.214
60.300,267.273,3453.200
60.300,270.909,3432.750
60.300,274.545,3473.441
60.300,278.182,3473.434
60.300,281.818,3452.799
60.300,285.455,3493.878
60.300,289.091,3433.278
60.300,292.727,3493.417
60.300,296.364,3433.198
60.300,300.000,3453.247
60.300,303.636,3433.035
60.300,307.273,3535.409
60.300,310.909,3433.376
60.300,314.545,3453.126
60.300,318.182,3452.814
60.300,321.818,3453.231
60.300,325.455,3453.157
60.300,329.091,3472.988
60.300,332.727,3493.965
60.300,336.364,3493.890
60.300,340.000,3473.038
60.300,343.636,3413.479
60.300,347.273,3514.625
60.300,350.909,3432.744
60.300,354.545,3473.290
60.300,358.182,3453.311
62.100,1.818,3241.403
62.100,5.455,3277.398
62.100,9.091,3241.709
62.100,12.727,3277.248
62.100,16.364,3223.640
62.100,20.000,3241.708
62.100,23.636,3241.557
62.100,27.273,3223.706
62.100,30.909,3224.005
62.100,34.545,3223.903
62.100,38.182,3259.252
62.100,41.818,3241.564
62.100,45.455,3259.404
62.100,49.091,3259.200
62.100,52.727,3295.752
62.100,56.364,3241.566
62.100,60.000,3295.574
62.100,63.636,3259.396
62.100,67.273,3277.659
62.100,70.909,3259.289
62.100,74.545,3223.701
62.100,78.182,3241.639
62.100,81.818,3241.323
62.100,85.455,3241.552
62.100,89.091,3223.944
62.100,92.727,3241.470
62.100,96.364,3259.359
62.100,100.000,3241.609
62.100,103.636,3241.528
62.100,107.273,3277.310
62.100,110.909,3259.399
62.100,114.545,3277.505
62.100,118.182,3259.251
62.100,121.818,3277.495
62.100,125.455,3259.455
62.100,129.091,3241.404
62.100,132.727,3223.826
62.100,136.364,3223.851
62.100,140.000,3241.491
62.100,143.636,3241.604
62.100,147.273,3241.560
62.100,150.909,3241.484
62.100,154.545,3223.942
62.100,158.182,3259.702
62.100,161.818,3296.052
62.100,165.455,3259.606
62.100,169.091,3295.754
62.100,172.727,3241.577
62.100,176.364,3277.373
62.100,180.000,3241.478
62.100,183.636,3241.519
62.100,187.273,3277.518
62.100,190.909,3223.659
62.100,194.545,3241.558
62.100,198.182,3223.756
62.100,201.818,3223.988
62.100,205.455,3241.502
62.100,209.091,3241.541
62.100,212.727,3241.532
62.100,216.364,3277.419
62.100,220.000,3241.535
62.100,223.636,3314.424
62.100,227.273,3259.691
62.100,230.909,3296.081
62.100,234.545,3223.890
62.100,238.182,3241.362
62.100,241.818,3241.635
62.100,245.455,3259.438
62.100,249.091,3241.205
62.100,252.727,3241.491
62.100,256.364,3206.409
62.100,260.000,3241.435
62.100,263.636,3241.564
62.100,267.273,3241.629
62.100,270.909,3277.320
62.100,274.545,3259.402
62.100,278.182,3241.709
62.100,281.818,3241.377
62.100,285.455,3259.321
62.100,289.091,3259.512
62.100,292.727,3241.426
62.100,296.364,3259.270
62.100,300.000,3241.620
62.100,303.636,3259.411
62.100,307.273,3241.130
62.100,310.909,3259.485
62.100,314.545,3241.395
62.100,318.182,3259.249
62.100,321.818,3241.730
62.100,325.455,3241.659
62.100,329.091,3259.211
62.100,332.727,3223.964
62.100,336.364,3241.652
62.100,340.000,3241.363
62.100,343.636,3259.337
62.100,347.273,3241.650
62.100,350.909,3241.409
62.100,354.545,3259.289
62.100,358.182,3277.595
63.900,1.818,3037.757
63.900,5.455,3022.182
63.900,9.091,3022.305
63.900,12.727,3037.597
63.900,16.364,3022.132
63.900,20.000,3006.876
63.900,23.636,3022.221
63.900,27.273,3053.379
63.900,30.909,3006.951
63.900,34.545,3053.460
63.900,38.182,3022.089
63.900,41.818,3053.519
63.900,45.455,3006.827
63.900,49.091,3069.211
63.900,52.727,3022.277
63.900,56.364,3069.432
63.900,60.000,3006.757
63.900,63.636,3022.275
63.900,67.273,2991.644
63.900,70.909,3022.087
63.900,74.545,3053.456
63.900,78.182,3006.834
63.900,81.818,3069.121
63.900,85.455,3006.843
63.900,89.091,3053.524
63.900,92.727,3022.089
63.900,96.364,3037.815
63.900,100.000,3006.833
63.900,103.636,3053.350
63.900,107.273,3022.244
63.900,110.909,3069.377
63.900,114.545,3022.194
63.900,118.182,3037.703
63.900,121.818,3006.921
63.900,125.455,3022.160
63.900,129.091,3053.367
63.900,132.727,3006.992
63.900,136.364,3053.366
63.900,140.000,3022.020
63.900,143.636,2991.751
63.900,147.273,3006.750
63.900,150.909,3053.467
63.900,154.545,2991.708
63.900,158.182,3069.455
63.900,161.818,3037.991
63.900,165.455,3069.767
63.900,169.091,3037.923
63.900,172.727,3037.669
63.900,176.364,3037.834
63.900,180.000,3053.505
63.900,183.636,3053.430
63.900,187.273,2991.600
63.900,190.909,3037.743
63.900,194.545,3006.699
63.900,198.182,3022.210
63.900,201.818,2991.566
63.900,205.455,3037.704
63.900,209.091,3037.840
63.900,212.727,3037.807
63.900,216.364,3022.125
63.900,220.000,3053.494
63.900,223.636,3038.183
63.900,227.273,3069.518
63.900,230.909,3053.742
63.900,234.545,3022.298
63.900,238.182,3069.333
63.900,241.818,2991.604
63.900,245.455,3022.259
63.900,249.091,3006.744
63.900,252.727,3053.430
63.900,256.364,3006.765
63.900,260.000,3037.742
63.900,263.636,3022.147
63.900,267.273,3037.889
63.900,270.909,3022.189
63.900,274.545,3022.156
63.900,278.182,3037.831
63.900,281.818,3022.257
63.900,285.455,3069.152
63.900,289.091,3006.843
63.900,292.727,3053.518
63.900,296.364,3037.721
63.900,300.000,3053.516
63.900,303.636,3006.831
63.900,307.273,3037.666
63.900,310.909,3022.165
63.900,314.545,3037.792
63.900,318.182,3022.132
63.900,321.818,3006.822
63.900,325.455,3006.968
63.900,329.091,3022.149
63.900,332.727,3037.728
63.900,336.364,3006.925
63.900,340.000,3069.285
63.900,343.636,3006.714
63.900,347.273,3085.430
63.900,350.909,3006.790
63.900,354.545,3085.357
63.900,358.182,3006.990
65.700,3.333,2802.704
65.700,10.000,2789.353
65.700,16.667,2843.187
65.700,23.333,2789.517
65.700,30.000,2802.746
65.700,36.667,2843.246
65.700,43.333,2802.627
65.700,50.000,2816.033
65.700,56.667,2829.626
65.700,63.333,2789.497
65.700,70.000,2816.006
65.700,76.667,2763.247
65.700,83.333,2816.030
65.700,90.000,2802.714
65.700,96.667,2802.746
65.700,103.333,2856.878
65.700,110.000,2776.295
65.700,116.667,2829.635
65.700,123.333,2829.701
65.700,130.000,2776.360
65.700,136.667,2815.877
65.700,143.333,2816.150
65.700,150.000,2816.217
65.700,156.667,2789.397
65.700,163.333,2816.311
65.700,170.000,2829.798
65.700,176.667,2789.497
65.700,183.333,2843.161
65.700,190.000,2843.258
65.700,196.667,2802.612
65.700,203.333,2776.329
65.700,210.000,2802.731
65.700,216.667,2802.752
65.700,223.333,2816.403
65.700,230.000,2829.747
65.700,236.667,2802.767
65.700,243.333,2816.089
65.700,250.000,2815.990
65.700,256.667,2816.091
65.700,263.333,2802.825
65.700,270.000,2829.592
65.700,276.667,2816.049
65.700,283.333,2789.380
65.700,290.000,2789.420
65.700,296.667,2829.593
65.700,303.333,2763.322
65.700,310.000,2829.513
65.700,316.667,2829.649
65.700,323.333,2816.037
65.700,330.000,2816.078
65.700,336.667,2802.793
65.700,343.333,2815.981
65.700,350.000,2776.334
65.700,356.667,2843.255
67.500,3.333,2577.367
67.500,10.000,2588.586
67.500,16.667,2588.663
67.500,23.333,2577.277
67.500,30.000,2588.514
67.500,36.667,2600.099
67.500,43.333,2566.073
67.500,50.000,2611.626
67.500,56.667,2588.740
67.500,63.333,2554.911
67.500,70.000,2588.533
67.500,76.667,2554.891
67.500,83.333,2577.325
67.500,90.000,2577.337
67.500,96.667,2566.040
67.500,103.333,2611.701
67.500,110.000,2577.335
67.500,116.667,2599.992
67.500,123.333,2588.554
67.500,130.000,2566.139
67.500,136.667,2623.305
67.500,143.333,2566.019
67.500,150.000,2588.737
67.500,156.667,2599.995
67.500,163.333,2588.970
67.500,170.000,2600.257
67.500,176.667,2554.834
67.500,183.333,2611.815
67.500,190.000,2577.339
67.500,196.667,2577.189
67.500,203.333,2588.545
67.500,210.000,2577.244
67.500,216.667,2600.232
67.500,223.333,2600.329
67.500,230.000,2600.395
67.500,236.667,2588.545
67.500,243.333,2600.012
67.500,250.000,2600.103
67.500,256.667,2588.529
67.500,263.333,2600.234
67.500,270.000,2577.322
67.500,276.667,2611.757
67.500,283.333,2554.857
67.500,290.000,2599.934
67.500,296.667,2577.255
67.500,303.333,2566.094
67.500,310.000,2600.027
67.500,316.667,2554.912
67.500,323.333,2600.168
67.500,330.000,2600.074
67.500,336.667,2588.610
67.500,343.333,2599.970
67.500,350.000,2577.275
67.500,356.667,2588.849
69.300,3.333,2364.627
69.300,10.000,2374.308
69.300,16.667,2327.139
69.300,23.333,2364.658
69.300,30.000,2364.804
69.300,36.667,2355.155
69.300,43.333,2364.730
69.300,50.000,2345.658
69.300,56.667,2364.786
69.300,63.333,2364.752
69.300,70.000,2345.744
69.300,76.667,2355.198
69.300,83.333,2327.112
69.300,90.000,2364.804
69.300,96.667,2355.129
69.300,103.333,2355.137
69.300,110.000,2364.718
69.300,116.667,2355.221
69.300,123.333,2355.367
69.300,130.000,2364.638
69.300,136.667,2364.607
69.300,143.333,2383.926
69.300,150.000,2345.789
69.300,156.667,2345.718
69.300,163.333,2374.520
69.300,170.000,2346.203
69.300,176.667,2364.666
69.300,183.333,2374.219
69.300,190.000,2355.190
69.300,196.667,2374.218
69.300,203.333,2355.267
69.300,210.000,2364.761
69.300,216.667,2355.344
69.300,223.333,2355.492
69.300,230.000,2374.353
69.300,236.667,2355.150
69.300,243.333,2355.293
69.300,250.000,2364.698
69.300,256.667,2364.747
69.300,263.333,2364.636
69.300,270.000,2355.160
69.300,276.667,2374.350
69.300,283.333,2355.102
69.300,290.000,2364.782
69.300,296.667,2345.736
69.300,303.333,2355.156
69.300,310.000,2364.700
69.300,316.667,2355.107
69.300,323.333,2374.368
69.300,330.000,2355.086
69.300,336.667,2364.834
69.300,343.333,2345.862
69.300,350.000,2355.071
69.300,356.667,2374.383
71.100,3.333,2111.649
71.100,10.000,2142.854
71.100,16.667,2119.338
71.100,23.333,2142.600
71.100,30.000,2135.040
71.100,36.667,2111.645
71.100,43.333,2134.894
71.100,50.000,2127.031
71.100,56.667,2127.065
71.100,63.333,2127.233
71.100,70.000,2119.286
71.100,76.667,2127.229
71.100,83.333,2111.604
71.100,90.000,2119.505
71.100,96.667,2134.925
71.100,103.333,2119.155
71.100,110.000,2135.047
71.100,116.667,2111.615
71.100,123.333,2150.676
71.100,130.000,2127.049
71.100,136.667,2126.897
71.100,143.333,2166.766
71.100,150.000,2103.978
71.100,156.667,2127.257
71.100,163.333,2135.023
71.100,170.000,2127.319
71.100,176.667,2143.056
71.100,183.333,2103.868
71.100,190.000,2135.018
71.100,196.667,2126.974
71.100,203.333,2111.842
71.100,210.000,2134.911
71.100,216.667,2134.945
71.100,223.333,2143.222
71.100,230.000,2119.138
71.100,236.667,2127.171
71.100,243.333,2127.141
71.100,250.000,2126.938
71.100,256.667,2142.944
71.100,263.333,2111.535
71.100,270.000,2135.015
71.100,276.667,2127.138
71.100,283.333,2111.629
71.100,290.000,2119.640
71.100,296.667,2119.230
71.100,303.333,2127.254
71.100,310.000,2127.022
71.100,316.667,2142.667
71.100,323.333,2134.921
71.100,330.000,2119.237
71.100,336.667,2127.314
71.100,343.333,2111.660
71.100,350.000,2134.824
71.100,356.667,2119.483
72.900,3.333,1899.168
72.900,10.000,1899.028
72.900,16.667,1886.833
72.900,23.333,1886.820
72.900,30.000,1899.131
72.900,36.667,1892.961
72.900,43.333,1898.960
72.900,50.000,1892.900
72.900,56.667,1880.591
72.900,63.333,1905.412
72.900,70.000,1899.077
72.900,76.667,1874.599
72.900,83.333,1880.712
72.900,90.000,1892.820
72.900,96.667,1880.762
72.900,103.333,1886.557
72.900,110.000,1886.877
72.900,116.667,1880.671
72.900,123.333,1899.135
72.900,130.000,1886.817
72.900,136.667,1874.413
72.900,143.333,1905.437
72.900,150.000,1898.879
72.900,156.667,1886.869
72.900,163.333,1899.117
72.900,170.000,1893.007
72.900,176.667,1918.092
72.900,183.333,1886.597
72.900,190.000,1886.841
72.900,196.667,1892.751
72.900,203.333,1893.021
72.900,210.000,1886.918
72.900,216.667,1874.641
72.900,223.333,1893.230
72.900,230.000,1892.712
72.900,236.667,1905.405
72.900,243.333,1874.544
72.900,250.000,1899.028
72.900,256.667,1899.236
72.900,263.333,1886.591
72.900,270.000,1886.883
72.900,276.667,1880.454
72.900,283.333,1886.849
72.900,290.000,1892.943
72.900,296.667,1892.832
72.900,303.333,1874.710
72.900,310.000,1886.618
72.900,316.667,1899.207
72.900,323.333,1880.542
72.900,330.000,1886.802
72.900,336.667,1905.343
72.900,343.333,1892.877
72.900,350.000,1886.884
72.900,356.667,1874.470
74.700,3.333,1653.828
74.700,10.000,1658.320
74.700,16.667,1653.643
74.700,23.333,1648.957
74.700,30.000,1653.632
74.700,36.667,1653.657
74.700,43.333,1644.079
74.700,50.000,1648.852
74.700,56.667,1644.216
74.700,63.333,1644.170
74.700,70.000,1634.922
74.700,76.667,1639.388
74.700,83.333,1639.494
74.700,90.000,1644.184
74.700,96.667,1648.866
74.700,103.333,1644.187
74.700,110.000,1653.428
74.700,116.667,1653.697
74.700,123.333,1648.761
74.700,130.000,1644.147
74.700,136.667,1648.922
74.700,143.333,1653.486
74.700,150.000,1644.298
74.700,156.667,1643.987
74.700,163.333,1634.859
74.700,170.000,1653.672
74.700,176.667,1644.152
74.700,183.333,1639.568
74.700,190.000,1639.401
74.700,196.667,1639.618
74.700,203.333,1653.518
74.700,210.000,1658.181
74.700,216.667,1648.961
74.700,223.333,1662.986
74.700,230.000,1653.705
74.700,236.667,1639.441
74.700,243.333,1639.485
74.700,250.000,1639.577
74.700,256.667,1639.383
74.700,263.333,1635.027
74.700,270.000,1639.427
74.700,276.667,1639.508
74.700,283.333,1653.614
74.700,290.000,1648.747
74.700,296.667,1648.839
74.700,303.333,1653.472
74.700,310.000,1658.318
74.700,316.667,1648.866
74.700,323.333,1648.758
74.700,330.000,1634.923
74.700,336.667,1639.478
74.700,343.333,1634.982
74.700,350.000,1634.834
74.700,356.667,1639.541
76.500,3.333,1393.024
76.500,10.000,1382.888
76.500,16.667,1393.050
76.500,23.333,1403.312
76.500,30.000,1389.683
76.500,36.667,1393.034
76.500,43.333,1386.156
76.500,50.000,1393.002
76.500,56.667,1382.820
76.500,63.333,1386.086
76.500,70.000,1399.665
76.500,76.667,1392.886
76.500,83.333,1396.270
76.500,90.000,1382.752
76.500,96.667,1386.112
76.500,103.333,1392.931
76.500,110.000,1389.517
76.500,116.667,1386.186
76.500,123.333,1389.522
76.500,130.000,1403.183
76.500,136.667,1392.975
76.500,143.333,1389.387
76.500,150.000,1382.791
76.500,156.667,1389.521
76.500,163.333,1392.939
76.500,170.000,1386.151
76.500,176.667,1389.431
76.500,183.333,1392.870
76.500,190.000,1389.534
76.500,196.667,1392.915
76.500,203.333,1382.866
76.500,210.000,1382.906
76.500,216.667,1406.567
76.500,223.333,1386.107
76.500,230.000,1382.774
76.500,236.667,1396.254
76.500,243.333,1399.724
76.500,250.000,1389.567
76.500,256.667,1386.086
76.500,263.333,1389.475
76.500,270.000,1392.872
76.500,276.667,1389.484
76.500,283.333,1389.532
76.500,290.000,1379.492
76.500,296.667,1399.739
76.500,303.333,1386.240
76.500,310.000,1386.150
76.500,316.667,1386.188
76.500,323.333,1382.895
76.500,330.000,1399.717
76.500,336.667,1389.440
76.500,343.333,1389.486
76.500,350.000,1403.181
76.500,356.667,1393.021
78.300,3.333,1119.293
78.300,10.000,1119.378
78.300,16.667,1119.167
78.300,23.333,1121.555
78.300,30.000,1112.813
78.300,36.667,1106.228
78.300,43.333,1119.420
78.300,50.000,1121.376
78.300,56.667,1114.875
78.300,63.333,1117.042
78.300,70.000,1112.631
78.300,76.667,1117.128
78.300,83.333,1121.342
78.300,90.000,1119.283
78.300,96.667,1117.032
78.300,103.333,1119.207
78.300,110.000,1112.665
78.300,116.667,1106.113
78.300,123.333,1108.350
78.300,130.000,1116.958
78.300,136.667,1119.215
78.300,143.333,1108.370
78.300,150.000,1112.675
78.300,156.667,1112.715
78.300,163.333,1119.195
78.300,170.000,1119.214
78.300,176.667,1119.253
78.300,183.333,1119.217
78.300,190.000,1121.483
78.300,196.667,1110.494
78.300,203.333,1112.600
78.300,210.000,1114.855
78.300,216.667,1116.982
78.300,223.333,1112.676
78.300,230.000,1106.192
78.300,236.667,1112.667
78.300,243.333,1119.245
78.300,250.000,1119.192
78.300,256.667,1123.691
78.300,263.333,1114.836
78.300,270.000,1121.462
78.300,276.667,1117.047
78.300,283.333,1112.547
78.300,290.000,1114.902
78.300,296.667,1119.170
78.300,303.333,1119.241
78.300,310.000,1106.178
78.300,316.667,1108.281
78.300,323.333,1114.907
78.300,330.000,1116.933
78.300,336.667,1114.923
78.300,343.333,1121.528
78.300,350.000,1117.130
78.300,356.667,1121.653
80.100,3.333,788.985
80.100,10.000,788.818
80.100,16.667,787.743
80.100,23.333,787.786
80.100,30.000,787.818
80.100,36.667,790.118
80.100,43.333,786.700
80.100,50.000,787.844
80.100,56.667,791.110
80.100,63.333,794.530
80.100,70.000,789.984
80.100,76.667,783.324
80.100,83.333,786.676
80.100,90.000,786.613
80.100,96.667,791.107
80.100,103.333,788.827
80.100,110.000,784.418
80.100,116.667,786.641
80.100,123.333,787.704
80.100,130.000,786.633
80.100,136.667,788.836
80.100,143.333,788.878
80.100,150.000,789.960
80.100,156.667,783.323
80.100,163.333,791.133
80.100,170.000,791.139
80.100,176.667,787.757
80.100,183.333,786.590
80.100,190.000,784.431
80.100,196.667,788.888
80.100,203.333,787.715
80.100,210.000,785.497
80.100,216.667,787.690
80.100,223.333,786.651
80.100,230.000,792.210
80.100,236.667,785.509
80.100,243.333,785.508
80.100,250.000,788.894
80.100,256.667,790.016
80.100,263.333,789.935
80.100,270.000,784.416
80.100,276.667,785.516
80.100,283.333,790.003
80.100,290.000,787.733
80.100,296.667,787.717
80.100,303.333,785.518
80.100,310.000,789.963
80.100,316.667,791.116
80.100,323.333,784.388
80.100,330.000,790.039
80.100,336.667,788.981
80.100,343.333,792.349
80.100,350.000,790.127
80.100,356.667,785.571
82.000,7.200,562.978
82.000,21.600,562.362
82.000,36.000,564.278
82.000,50.400,563.665
82.000,64.800,563.628
82.000,79.200,562.455
82.000,93.600,563.054
82.000,108.000,562.969
82.000,122.400,562.352
82.000,136.800,563.624
82.000,151.200,562.434
82.000,165.600,563.538
82.000,180.000,562.382
82.000,194.400,562.447
82.000,208.800,563.000
82.000,223.200,561.739
82.000,237.600,563.619
82.000,252.000,562.436
82.000,266.400,563.573
82.000,280.800,562.344
82.000,295.200,564.250
82.000,309.600,563.658
82.000,324.000,563.036
82.000,338.400,561.883
82.000,352.800,563.684
84.000,9.474,688.063
84.000,28.421,693.384
84.000,47.368,694.341
84.000,66.316,691.650
84.000,85.263,692.567
84.000,104.211,693.427
84.000,123.158,691.581
84.000,142.105,691.614
84.000,161.053,692.532
84.000,180.000,691.612
84.000,198.947,691.600
84.000,217.895,691.669
84.000,236.842,690.735
84.000,255.789,693.340
84.000,274.737,693.401
84.000,293.684,693.429
84.000,312.632,691.635
84.000,331.579,692.618
84.000,350.526,694.299
86.000,13.846,1648.372
86.000,41.538,1667.025
86.000,69.231,1662.338
86.000,96.923,1662.333
86.000,124.615,1648.432
86.000,152.308,1657.629
86.000,180.000,1671.749
86.000,207.692,1662.268
86.000,235.385,1662.356
86.000,263.077,1648.358
86.000,290.769,1667.098
86.000,318.462,1662.272
86.000,346.154,1662.350
88.000,30.000,604800.000
88.000,90.000,604800.000
88.000,150.000,604800.000
88.000,210.000,604800.000
88.000,270.000,604800.000
88.000,330.000,604800.000
90.000,0.000,604800.000

