"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: 0.0000 (deg)                                         "
"Max. Latitude: 90.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 5734                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation1:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor1:    Active           "
"Satellite/Satellite4012/Sensor/Sensor2:    Active           "
"Satellite/Satellite4021/Sensor/Sensor3:    Active           "
"Satellite/Satellite4022/Sensor/Sensor4:    Active           "
"Satellite/Satellite4031/Sensor/Sensor5:    Active           "
"Satellite/Satellite4032/Sensor/Sensor6:    Active           "
"Satellite/Satellite4041/Sensor/Sensor7:    Active           "
"Satellite/Satellite4042/Sensor/Sensor8:    Active           "
"Satellite/Satellite4051/Sensor/Sensor9:    Active           "
"Satellite/Satellite4052/Sensor/Sensor10:    Active          "
"Satellite/Satellite4061/Sensor/Sensor11:    Active          "
"Satellite/Satellite4062/Sensor/Sensor12:    Active          "
"Satellite/Satellite4071/Sensor/Sensor13:    Active          "
"Satellite/Satellite4072/Sensor/Sensor14:    Active          "
"Satellite/Satellite4081/Sensor/Sensor15:    Active          "
"Satellite/Satellite4082/Sensor/Sensor16:    Active          "
"Satellite/Satellite4091/Sensor/Sensor17:    Active          "
"Satellite/Satellite4092/Sensor/Sensor18:    Active          "
"Satellite/Satellite4101/Sensor/Sensor19:    Active          "
"Satellite/Satellite4102/Sensor/Sensor20:    Active          "
"Satellite/Satellite4111/Sensor/Sensor21:    Active          "
"Satellite/Satellite4112/Sensor/Sensor22:    Active          "
"Satellite/Satellite4121/Sensor/Sensor23:    Active          "
"Satellite/Satellite4122/Sensor/Sensor24:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
58.500,78.182,3812.213
58.500,81.818,3647.874
58.500,85.455,3625.128
58.500,89.091,3647.947
58.500,92.727,3625.330
58.500,96.364,3692.849
58.500,100.000,3716.194
58.500,103.636,3716.189
58.500,107.273,3716.420
58.500,110.909,3603.199
58.500,114.545,3581.449
58.500,118.182,3693.330
58.500,121.818,3647.570
58.500,125.455,3669.999
58.500,129.091,3787.745
58.500,132.727,3763.486
58.500,136.364,3670.415
58.500,140.000,3647.509
58.500,143.636,3603.268
58.500,147.273,3693.321
58.500,150.909,3669.989
58.500,154.545,3692.945
58.500,158.182,3739.870
58.500,161.818,3739.593
58.500,165.455,3670.221
58.500,169.091,3603.306
58.500,172.727,3603.284
58.500,176.364,3693.292
58.500,180.000,3647.476
58.500,183.636,3739.556
58.500,187.273,3739.734
58.500,190.909,3670.049
58.500,194.545,3670.240
58.500,198.182,3647.591
58.500,201.818,3647.592
58.500,205.455,3739.748
58.500,209.091,3692.959
58.500,212.727,3739.566
58.500,216.364,3716.295
58.500,220.000,3625.235
58.500,223.636,3581.622
58.500,227.273,3625.230
58.500,230.909,3693.003
58.500,234.545,3739.724
58.500,238.182,3692.943
58.500,241.818,3716.188
58.500,245.455,3647.793
58.500,249.091,3625.352
58.500,252.727,3603.246
58.500,256.364,3647.562
58.500,260.000,3716.140
58.500,263.636,3739.815
58.500,267.273,3692.918
58.500,270.909,3716.241
58.500,274.545,3670.355
58.500,278.182,3603.259
58.500,281.818,3603.165
58.500,285.455,3670.162
58.500,289.091,3692.998
58.500,292.727,3716.269
58.500,296.364,3715.997
58.500,300.000,3670.340
58.500,303.636,3670.381
58.500,307.273,3581.408
58.500,310.909,3603.267
58.500,314.545,3693.130
58.500,318.182,3716.260
58.500,321.818,3693.083
58.500,325.455,3716.067
58.500,329.091,3716.320
58.500,332.727,3625.516
58.500,336.364,3559.943
58.500,340.000,3647.580
58.500,343.636,3693.105
58.500,347.273,3716.057
58.500,350.909,3716.171
58.500,354.545,3670.216
58.500,358.182,3670.272
60.300,1.818,3514.363
60.300,5.455,3473.430
60.300,9.091,3432.843
60.300,12.727,3473.266
60.300,16.364,3393.866
60.300,20.000,3432.980
60.300,23.636,3433.205
60.300,27.273,3514.335
60.300,30.909,3493.665
60.300,34.545,3514.594
60.300,38.182,3432.825
60.300,41.818,3473.285
60.300,45.455,3494.154
60.300,49.091,3453.132
60.300,52.727,3494.004
60.300,56.364,3514.355
60.300,60.000,3493.634
60.300,63.636,3433.209
60.300,67.273,3473.063
60.300,70.909,3433.065
60.300,74.545,3453.318
60.300,78.182,3473.255
60.300,81.818,3473.502
60.300,85.455,3493.677
60.300,89.091,3473.161
60.300,92.727,3433.167
60.300,96.364,3452.934
60.300,100.000,3493.782
60.300,103.636,3413.490
60.300,107.273,3473.119
60.300,110.909,3493.803
60.300,114.545,3493.692
60.300,118.182,3452.863
60.300,121.818,3453.291
60.300,125.455,3452.929
60.300,129.091,3514.488
60.300,132.727,3413.631
60.300,136.364,3452.879
60.300,140.000,3493.791
60.300,143.636,3473.223
60.300,147.273,3452.806
60.300,150.909,3413.664
60.300,154.545,3473.185
60.300,158.182,3453.261
60.300,161.818,3473.815
60.300,165.455,3514.483
60.300,169.091,3493.811
60.300,172.727,3473.219
60.300,176.364,3493.553
60.300,180.000,3413.635
60.300,183.636,3514.293
60.300,187.273,3453.042
60.300,190.909,3433.302
60.300,194.545,3473.016
60.300,198.182,3473.308
60.300,201.818,3452.975
60.300,205.455,3452.978
60.300,209.091,3453.343
60.300,212.727,3452.885
60.300,216.364,3433.082
60.300,220.000,3433.300
60.300,223.636,3514.147
60.300,227.273,3473.328
60.300,230.909,3473.287
60.300,234.545,3473.149
60.300,238.182,3453.365
60.300,241.818,3432.944
60.300,245.455,3453.052
60.300,249.091,3453.261
60.300,252.727,3493.404
60.300,256.364,3453.107
60.300,260.000,3413.386
60.300,263.636,3473.120
60.300,267.273,3394.100
60.300,270.909,3432.944
60.300,274.545,3453.052
60.300,278.182,3514.640
60.300,281.818,3493.437
60.300,285.455,3493.838
60.300,289.091,3453.100
60.300,292.727,3473.150
60.300,296.364,3453.415
60.300,300.000,3452.950
60.300,303.636,3473.233
60.300,307.273,3493.907
60.300,310.909,3473.030
60.300,314.545,3393.877
60.300,318.182,3473.313
60.300,321.818,3413.240
60.300,325.455,3433.299
60.300,329.091,3473.192
60.300,332.727,3514.364
60.300,336.364,3473.447
60.300,340.000,3514.221
60.300,343.636,3433.097
60.300,347.273,3473.338
60.300,350.909,3473.274
60.300,354.545,3413.491
60.300,358.182,3493.623
62.100,1.818,3241.423
62.100,5.455,3314.113
62.100,9.091,3259.335
62.100,12.727,3223.690
62.100,16.364,3241.681
62.100,20.000,3206.455
62.100,23.636,3277.532
62.100,27.273,3223.717
62.100,30.909,3259.278
62.100,34.545,3332.842
62.100,38.182,3223.804
62.100,41.818,3241.488
62.100,45.455,3277.845
62.100,49.091,3224.377
62.100,52.727,3277.653
62.100,56.364,3277.261
62.100,60.000,3277.360
62.100,63.636,3332.854
62.100,67.273,3206.314
62.100,70.909,3224.013
62.100,74.545,3241.653
62.100,78.182,3223.866
62.100,81.818,3241.402
62.100,85.455,3295.590
62.100,89.091,3259.291
62.100,92.727,3295.670
62.100,96.364,3223.845
62.100,100.000,3241.561
62.100,103.636,3259.655
62.100,107.273,3206.272
62.100,110.909,3295.563
62.100,114.545,3314.112
62.100,118.182,3259.270
62.100,121.818,3277.434
62.100,125.455,3189.194
62.100,129.091,3206.399
62.100,132.727,3259.538
62.100,136.364,3188.966
62.100,140.000,3295.610
62.100,143.636,3295.661
62.100,147.273,3223.712
62.100,150.909,3295.755
62.100,154.545,3206.420
62.100,158.182,3259.824
62.100,161.818,3314.566
62.100,165.455,3241.768
62.100,169.091,3332.687
62.100,172.727,3295.652
62.100,176.364,3206.301
62.100,180.000,3259.507
62.100,183.636,3172.013
62.100,187.273,3206.519
62.100,190.909,3295.699
62.100,194.545,3206.284
62.100,198.182,3295.495
62.100,201.818,3259.347
62.100,205.455,3223.854
62.100,209.091,3259.505
62.100,212.727,3206.435
62.100,216.364,3241.551
62.100,220.000,3351.752
62.100,223.636,3241.332
62.100,227.273,3277.225
62.100,230.909,3277.434
62.100,234.545,3189.173
62.100,238.182,3241.602
62.100,241.818,3172.043
62.100,245.455,3241.610
62.100,249.091,3314.166
62.100,252.727,3206.150
62.100,256.364,3259.165
62.100,260.000,3314.245
62.100,263.636,3172.048
62.100,267.273,3259.518
62.100,270.909,3223.828
62.100,274.545,3295.816
62.100,278.182,3314.070
62.100,281.818,3223.614
62.100,285.455,3277.271
62.100,289.091,3277.490
62.100,292.727,3155.168
62.100,296.364,3241.620
62.100,300.000,3223.869
62.100,303.636,3259.433
62.100,307.273,3277.355
62.100,310.909,3241.307
62.100,314.545,3277.359
62.100,318.182,3259.338
62.100,321.818,3172.193
62.100,325.455,3241.691
62.100,329.091,3277.444
62.100,332.727,3259.278
62.100,336.364,3295.611
62.100,340.000,3259.250
62.100,343.636,3241.396
62.100,347.273,3241.546
62.100,350.909,3189.168
62.100,354.545,3295.853
62.100,358.182,3259.303
63.900,1.818,3053.558
63.900,5.455,3053.267
63.900,9.091,3022.204
63.900,12.727,3006.603
63.900,16.364,2961.517
63.900,20.000,3022.314
63.900,23.636,2991.483
63.900,27.273,3069.305
63.900,30.909,3053.509
63.900,34.545,3053.250
63.900,38.182,3022.154
63.900,41.818,3007.058
63.900,45.455,2976.847
63.900,49.091,3053.849
63.900,52.727,3037.762
63.900,56.364,3053.499
63.900,60.000,3069.366
63.900,63.636,3021.935
63.900,67.273,3006.900
63.900,70.909,2976.446
63.900,74.545,2991.399
63.900,78.182,3022.298
63.900,81.818,3037.515
63.900,85.455,3053.355
63.900,89.091,3085.401
63.900,92.727,3021.931
63.900,96.364,3007.013
63.900,100.000,2976.536
63.900,103.636,2991.344
63.900,107.273,3053.737
63.900,110.909,3053.255
63.900,114.545,3053.309
63.900,118.182,3053.554
63.900,121.818,3006.652
63.900,125.455,2991.693
63.900,129.091,3006.754
63.900,132.727,2976.295
63.900,136.364,3053.684
63.900,140.000,3037.467
63.900,143.636,3037.588
63.900,147.273,3069.455
63.900,150.909,2991.448
63.900,154.545,2991.818
63.900,158.182,3006.981
63.900,161.818,3022.440
63.900,165.455,3085.981
63.900,169.091,3069.116
63.900,172.727,3006.721
63.900,176.364,3069.623
63.900,180.000,2991.376
63.900,183.636,3007.037
63.900,187.273,2976.540
63.900,190.909,3006.600
63.900,194.545,3085.522
63.900,198.182,3053.029
63.900,201.818,3022.039
63.900,205.455,3022.499
63.900,209.091,2991.426
63.900,212.727,2991.729
63.900,216.364,3006.975
63.900,220.000,3006.588
63.900,223.636,3101.798
63.900,227.273,3021.891
63.900,230.909,3037.682
63.900,234.545,3037.975
63.900,238.182,2991.451
63.900,241.818,2976.685
63.900,245.455,3006.920
63.900,249.091,3037.473
63.900,252.727,3101.767
63.900,256.364,3021.864
63.900,260.000,3022.049
63.900,263.636,3037.953
63.900,267.273,2961.517
63.900,270.909,3022.335
63.900,274.545,3006.881
63.900,278.182,3053.248
63.900,281.818,3085.585
63.900,285.455,3053.196
63.900,289.091,3022.050
63.900,292.727,3022.496
63.900,296.364,2961.622
63.900,300.000,3022.229
63.900,303.636,3053.437
63.900,307.273,3037.601
63.900,310.909,3085.495
63.900,314.545,3006.512
63.900,318.182,3022.111
63.900,321.818,2961.870
63.900,325.455,3006.742
63.900,329.091,3006.803
63.900,332.727,3069.349
63.900,336.364,3037.620
63.900,340.000,3118.032
63.900,343.636,3006.516
63.900,347.273,3022.185
63.900,350.909,2961.910
63.900,354.545,3022.085
63.900,358.182,3037.749
65.700,3.333,2763.145
65.700,10.000,2802.542
65.700,16.667,2816.095
65.700,23.333,2802.830
65.700,30.000,2829.757
65.700,36.667,2816.142
65.700,43.333,2816.313
65.700,50.000,2829.780
65.700,56.667,2816.247
65.700,63.333,2776.573
65.700,70.000,2829.654
65.700,76.667,2763.239
65.700,83.333,2763.114
65.700,90.000,2776.252
65.700,96.667,2789.511
65.700,103.333,2829.628
65.700,110.000,2802.703
65.700,116.667,2829.643
65.700,123.333,2802.643
65.700,130.000,2789.407
65.700,136.667,2829.606
65.700,143.333,2843.321
65.700,150.000,2816.245
65.700,156.667,2829.520
65.700,163.333,2802.880
65.700,170.000,2816.112
65.700,176.667,2843.246
65.700,183.333,2829.567
65.700,190.000,2843.186
65.700,196.667,2829.415
65.700,203.333,2815.965
65.700,210.000,2829.470
65.700,216.667,2829.653
65.700,223.333,2843.343
65.700,230.000,2816.072
65.700,236.667,2843.274
65.700,243.333,2829.487
65.700,250.000,2789.361
65.700,256.667,2816.012
65.700,263.333,2829.765
65.700,270.000,2829.544
65.700,276.667,2776.196
65.700,283.333,2789.286
65.700,290.000,2776.267
65.700,296.667,2802.733
65.700,303.333,2802.929
65.700,310.000,2829.791
65.700,316.667,2776.309
65.700,323.333,2816.015
65.700,330.000,2816.052
65.700,336.667,2802.761
65.700,343.333,2816.096
65.700,350.000,2776.478
65.700,356.667,2802.656
67.500,3.333,2600.131
67.500,10.000,2577.240
67.500,16.667,2588.499
67.500,23.333,2577.231
67.500,30.000,2588.585
67.500,36.667,2611.623
67.500,43.333,2623.571
67.500,50.000,2623.609
67.500,56.667,2588.657
67.500,63.333,2566.013
67.500,70.000,2577.242
67.500,76.667,2554.946
67.500,83.333,2588.666
67.500,90.000,2566.151
67.500,96.667,2566.146
67.500,103.333,2588.676
67.500,110.000,2577.353
67.500,116.667,2600.057
67.500,123.333,2611.559
67.500,130.000,2588.660
67.500,136.667,2623.304
67.500,143.333,2577.362
67.500,150.000,2588.647
67.500,156.667,2588.685
67.500,163.333,2589.017
67.500,170.000,2611.853
67.500,176.667,2577.367
67.500,183.333,2566.209
67.500,190.000,2588.734
67.500,196.667,2566.055
67.500,203.333,2600.016
67.500,210.000,2599.986
67.500,216.667,2588.759
67.500,223.333,2600.086
67.500,230.000,2588.675
67.500,236.667,2623.319
67.500,243.333,2611.653
67.500,250.000,2588.616
67.500,256.667,2577.194
67.500,263.333,2555.030
67.500,270.000,2588.751
67.500,276.667,2600.190
67.500,283.333,2566.011
67.500,290.000,2588.535
67.500,296.667,2577.191
67.500,303.333,2566.172
67.500,310.000,2588.531
67.500,316.667,2588.548
67.500,323.333,2600.140
67.500,330.000,2600.094
67.500,336.667,2588.562
67.500,343.333,2577.185
67.500,350.000,2554.917
67.500,356.667,2588.667
69.300,3.333,2355.327
69.300,10.000,2336.427
69.300,16.667,2336.378
69.300,23.333,2364.734
69.300,30.000,2355.344
69.300,36.667,2355.388
69.300,43.333,2336.680
69.300,50.000,2364.789
69.300,56.667,2355.120
69.300,63.333,2383.906
69.300,70.000,2345.774
69.300,76.667,2355.045
69.300,83.333,2318.007
69.300,90.000,2345.889
69.300,96.667,2345.790
69.300,103.333,2345.711
69.300,110.000,2364.783
69.300,116.667,2345.917
69.300,123.333,2355.332
69.300,130.000,2345.818
69.300,136.667,2374.254
69.300,143.333,2393.611
69.300,150.000,2383.914
69.300,156.667,2374.255
69.300,163.333,2384.097
69.300,170.000,2374.662
69.300,176.667,2383.934
69.300,183.333,2393.620
69.300,190.000,2393.632
69.300,196.667,2403.534
69.300,203.333,2345.956
69.300,210.000,2374.308
69.300,216.667,2383.913
69.300,223.333,2374.243
69.300,230.000,2403.391
69.300,236.667,2364.708
69.300,243.333,2364.742
69.300,250.000,2374.235
69.300,256.667,2383.972
69.300,263.333,2383.855
69.300,270.000,2364.688
69.300,276.667,2355.254
69.300,283.333,2336.565
69.300,290.000,2327.245
69.300,296.667,2336.433
69.300,303.333,2355.284
69.300,310.000,2336.458
69.300,316.667,2355.130
69.300,323.333,2336.466
69.300,330.000,2336.369
69.300,336.667,2364.598
69.300,343.333,2355.295
69.300,350.000,2374.195
69.300,356.667,2345.723
71.100,3.333,2134.841
71.100,10.000,2119.358
71.100,16.667,2142.659
71.100,23.333,2150.536
71.100,30.000,2127.135
71.100,36.667,2127.390
71.100,43.333,2158.700
71.100,50.000,2150.553
71.100,56.667,2134.836
71.100,63.333,2134.956
71.100,70.000,2111.718
71.100,76.667,2119.304
71.100,83.333,2119.390
71.100,90.000,2127.172
71.100,96.667,2119.349
71.100,103.333,2119.284
71.100,110.000,2127.058
71.100,116.667,2104.193
71.100,123.333,2150.555
71.100,130.000,2134.840
71.100,136.667,2142.698
71.100,143.333,2134.912
71.100,150.000,2111.955
71.100,156.667,2111.803
71.100,163.333,2119.608
71.100,170.000,2127.485
71.100,176.667,2112.016
71.100,183.333,2096.607
71.100,190.000,2111.769
71.100,196.667,2119.436
71.100,203.333,2096.697
71.100,210.000,2142.744
71.100,216.667,2127.164
71.100,223.333,2111.792
71.100,230.000,2134.948
71.100,236.667,2111.802
71.100,243.333,2119.415
71.100,250.000,2127.128
71.100,256.667,2127.211
71.100,263.333,2111.743
71.100,270.000,2111.676
71.100,276.667,2127.136
71.100,283.333,2111.728
71.100,290.000,2119.418
71.100,296.667,2134.841
71.100,303.333,2127.075
71.100,310.000,2119.351
71.100,316.667,2158.450
71.100,323.333,2142.617
71.100,330.000,2142.634
71.100,336.667,2127.147
71.100,343.333,2111.756
71.100,350.000,2119.321
71.100,356.667,2111.696
72.900,3.333,1886.745
72.900,10.000,1892.857
72.900,16.667,1886.803
72.900,23.333,1886.815
72.900,30.000,1911.639
72.900,36.667,1899.293
72.900,43.333,1893.054
72.900,50.000,1886.682
72.900,56.667,1892.945
72.900,63.333,1899.234
72.900,70.000,1886.810
72.900,76.667,1868.558
72.900,83.333,1856.678
72.900,90.000,1886.809
72.900,96.667,1886.788
72.900,103.333,1886.731
72.900,110.000,1886.781
72.900,116.667,1899.086
72.900,123.333,1911.549
72.900,130.000,1880.655
72.900,136.667,1899.038
72.900,143.333,1905.299
72.900,150.000,1905.308
72.900,156.667,1886.707
72.900,163.333,1886.719
72.900,170.000,1886.881
72.900,176.667,1905.363
72.900,183.333,1899.024
72.900,190.000,1886.640
72.900,196.667,1911.477
72.900,203.333,1905.310
72.900,210.000,1905.330
72.900,216.667,1886.722
72.900,223.333,1905.251
72.900,230.000,1917.836
72.900,236.667,1892.822
72.900,243.333,1886.659
72.900,250.000,1886.751
72.900,256.667,1880.798
72.900,263.333,1892.902
72.900,270.000,1880.626
72.900,276.667,1874.566
72.900,283.333,1892.852
72.900,290.000,1892.938
72.900,296.667,1880.711
72.900,303.333,1892.906
72.900,310.000,1892.957
72.900,316.667,1899.183
72.900,323.333,1880.635
72.900,330.000,1886.701
72.900,336.667,1893.007
72.900,343.333,1899.166
72.900,350.000,1892.940
72.900,356.667,1862.529
74.700,3.333,1658.411
74.700,10.000,1667.986
74.700,16.667,1644.134
74.700,23.333,1653.500
74.700,30.000,1648.811
74.700,36.667,1644.279
74.700,43.333,1644.166
74.700,50.000,1639.466
74.700,56.667,1634.938
74.700,63.333,1639.505
74.700,70.000,1639.491
74.700,76.667,1630.195
74.700,83.333,1644.139
74.700,90.000,1648.887
74.700,96.667,1648.904
74.700,103.333,1648.789
74.700,110.000,1653.506
74.700,116.667,1653.559
74.700,123.333,1639.504
74.700,130.000,1648.810
74.700,136.667,1644.148
74.700,143.333,1648.972
74.700,150.000,1653.555
74.700,156.667,1648.830
74.700,163.333,1644.182
74.700,170.000,1663.152
74.700,176.667,1658.365
74.700,183.333,1653.576
74.700,190.000,1658.287
74.700,196.667,1667.949
74.700,203.333,1663.234
74.700,210.000,1658.425
74.700,216.667,1658.270
74.700,223.333,1663.097
74.700,230.000,1648.933
74.700,236.667,1644.153
74.700,243.333,1634.888
74.700,250.000,1644.202
74.700,256.667,1653.613
74.700,263.333,1648.882
74.700,270.000,1639.480
74.700,276.667,1644.153
74.700,283.333,1663.080
74.700,290.000,1644.137
74.700,296.667,1648.755
74.700,303.333,1639.457
74.700,310.000,1639.581
74.700,316.667,1634.891
74.700,323.333,1644.105
74.700,330.000,1630.255
74.700,336.667,1634.896
74.700,343.333,1644.188
74.700,350.000,1634.830
74.700,356.667,1644.245
76.500,3.333,1376.331
76.500,10.000,1376.317
76.500,16.667,1389.583
76.500,23.333,1406.541
76.500,30.000,1396.223
76.500,36.667,1392.820
76.500,43.333,1386.132
76.500,50.000,1389.527
76.500,56.667,1392.871
76.500,63.333,1392.790
76.500,70.000,1392.847
76.500,76.667,1392.952
76.500,83.333,1386.185
76.500,90.000,1379.461
76.500,96.667,1389.512
76.500,103.333,1392.948
76.500,110.000,1396.265
76.500,116.667,1389.476
76.500,123.333,1392.921
76.500,130.000,1396.339
76.500,136.667,1396.294
76.500,143.333,1396.179
76.500,150.000,1392.805
76.500,156.667,1392.919
76.500,163.333,1393.005
76.500,170.000,1382.861
76.500,176.667,1389.471
76.500,183.333,1403.085
76.500,190.000,1396.326
76.500,196.667,1396.356
76.500,203.333,1383.055
76.500,210.000,1393.154
76.500,216.667,1406.686
76.500,223.333,1399.623
76.500,230.000,1396.193
76.500,236.667,1392.872
76.500,243.333,1392.981
76.500,250.000,1379.595
76.500,256.667,1386.130
76.500,263.333,1389.461
76.500,270.000,1403.119
76.500,276.667,1382.887
76.500,283.333,1382.840
76.500,290.000,1379.542
76.500,296.667,1396.291
76.500,303.333,1399.647
76.500,310.000,1396.224
76.500,316.667,1386.182
76.500,323.333,1386.173
76.500,330.000,1389.500
76.500,336.667,1386.121
76.500,343.333,1389.474
76.500,350.000,1399.792
76.500,356.667,1389.797
78.300,3.333,1123.743
78.300,10.000,1121.508
78.300,16.667,1114.835
78.300,23.333,1112.663
78.300,30.000,1110.489
78.300,36.667,1110.472
78.300,43.333,1121.410
78.300,50.000,1125.852
78.300,56.667,1112.677
78.300,63.333,1110.503
78.300,70.000,1108.350
78.300,76.667,1117.022
78.300,83.333,1121.387
78.300,90.000,1121.417
78.300,96.667,1119.234
78.300,103.333,1110.502
78.300,110.000,1112.666
78.300,116.667,1112.644
78.300,123.333,1114.799
78.300,130.000,1121.423
78.300,136.667,1123.638
78.300,143.333,1104.044
78.300,150.000,1108.366
78.300,156.667,1121.431
78.300,163.333,1119.178
78.300,170.000,1114.796
78.300,176.667,1112.679
78.300,183.333,1117.054
78.300,190.000,1114.858
78.300,196.667,1117.029
78.300,203.333,1121.486
78.300,210.000,1119.343
78.300,216.667,1128.272
78.300,223.333,1114.984
78.300,230.000,1106.257
78.300,236.667,1114.842
78.300,243.333,1125.820
78.300,250.000,1117.007
78.300,256.667,1114.868
78.300,263.333,1108.360
78.300,270.000,1114.838
78.300,276.667,1117.017
78.300,283.333,1121.397
78.300,290.000,1119.211
78.300,296.667,1112.669
78.300,303.333,1117.051
78.300,310.000,1110.502
78.300,316.667,1112.660
78.300,323.333,1123.627
78.300,330.000,1123.616
78.300,336.667,1108.353
78.300,343.333,1112.793
78.300,350.000,1117.164
78.300,356.667,1119.345
80.100,3.333,788.930
80.100,10.000,787.721
80.100,16.667,785.523
80.100,23.333,790.021
80.100,30.000,790.009
80.100,36.667,787.736
80.100,43.333,787.715
80.100,50.000,783.291
80.100,56.667,788.851
80.100,63.333,793.359
80.100,70.000,788.866
80.100,76.667,786.630
80.100,83.333,785.528
80.100,90.000,786.626
80.100,96.667,788.833
80.100,103.333,789.984
80.100,110.000,788.878
80.100,116.667,790.007
80.100,123.333,788.826
80.100,130.000,784.406
80.100,136.667,787.761
80.100,143.333,788.884
80.100,150.000,791.102
80.100,156.667,784.396
80.100,163.333,786.632
80.100,170.000,788.873
80.100,176.667,788.888
80.100,183.333,785.519
80.100,190.000,787.741
80.100,196.667,790.013
80.100,203.333,790.022
80.100,210.000,790.060
80.100,216.667,786.721
80.100,223.333,787.878
80.100,230.000,794.613
80.100,236.667,790.051
80.100,243.333,783.346
80.100,250.000,784.409
80.100,256.667,790.007
80.100,263.333,787.744
80.100,270.000,787.732
80.100,276.667,787.740
80.100,283.333,786.625
80.100,290.000,786.632
80.100,296.667,787.741
80.100,303.333,789.985
80.100,310.000,791.107
80.100,316.667,792.208
80.100,323.333,785.523
80.100,330.000,786.670
80.100,336.667,788.972
80.100,343.333,791.215
80.100,350.000,788.994
80.100,356.667,787.815
82.000,7.200,562.390
82.000,21.600,561.789
82.000,36.000,561.811
82.000,50.400,562.375
82.000,64.800,562.985
82.000,79.200,561.788
82.000,93.600,560.613
82.000,108.000,562.978
82.000,122.400,562.972
82.000,136.800,561.800
82.000,151.200,561.796
82.000,165.600,562.973
82.000,180.000,561.799
82.000,194.400,559.442
82.000,208.800,563.615
82.000,223.200,563.046
82.000,237.600,563.091
82.000,252.000,561.262
82.000,266.400,563.627
82.000,280.800,562.377
82.000,295.200,561.845
82.000,309.600,563.023
82.000,324.000,563.661
82.000,338.400,561.874
82.000,352.800,561.278
84.000,9.474,689.865
84.000,28.421,692.490
84.000,47.368,691.607
84.000,66.316,691.600
84.000,85.263,693.378
84.000,104.211,692.477
84.000,123.158,691.622
84.000,142.105,692.514
84.000,161.053,688.985
84.000,180.000,694.265
84.000,198.947,692.500
84.000,217.895,691.599
84.000,236.842,692.566
84.000,255.789,691.695
84.000,274.737,693.396
84.000,293.684,693.429
84.000,312.632,691.686
84.000,331.579,693.453
84.000,350.526,694.284
86.000,13.846,1648.417
86.000,41.538,1653.033
86.000,69.231,1648.436
86.000,96.923,1653.023
86.000,124.615,1653.016
86.000,152.308,1657.654
86.000,180.000,1666.983
86.000,207.692,1671.696
86.000,235.385,1653.012
86.000,263.077,1667.045
86.000,290.769,1667.018
86.000,318.462,1671.755
86.000,346.154,1648.407
88.000,30.000,604800.000
88.000,90.000,604800.000
88.000,150.000,604800.000
88.000,210.000,604800.000
88.000,270.000,604800.000
88.000,330.000,604800.000
90.000,0.000,604800.000

