"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 10491                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite0011/Sensor/Sensor1:    Active          "
"Satellite/Satellite0012/Sensor/Sensor2:    Active          "
"Satellite/Satellite0021/Sensor/Sensor3:    Active          "
"Satellite/Satellite0022/Sensor/Sensor4:    Active          "
"Satellite/Satellite0031/Sensor/Sensor5:    Active          "
"Satellite/Satellite0032/Sensor/Sensor6:    Active          "
"Satellite/Satellite0041/Sensor/Sensor7:    Active          "
"Satellite/Satellite0042/Sensor/Sensor8:    Active          "
"Satellite/Satellite0051/Sensor/Sensor9:    Active          "
"Satellite/Satellite0052/Sensor/Sensor10:    Active         "
"Satellite/Satellite0061/Sensor/Sensor11:    Active         "
"Satellite/Satellite0062/Sensor/Sensor12:    Active         "
"Satellite/Satellite0071/Sensor/Sensor13:    Active         "
"Satellite/Satellite0072/Sensor/Sensor14:    Active         "
"Satellite/Satellite0081/Sensor/Sensor15:    Active         "
"Satellite/Satellite0082/Sensor/Sensor16:    Active         "
"Satellite/Satellite0091/Sensor/Sensor17:    Active         "
"Satellite/Satellite0092/Sensor/Sensor18:    Active         "
"Satellite/Satellite0101/Sensor/Sensor19:    Active         "
"Satellite/Satellite0102/Sensor/Sensor20:    Active         "
"Satellite/Satellite0111/Sensor/Sensor21:    Active         "
"Satellite/Satellite0112/Sensor/Sensor22:    Active         "
"Satellite/Satellite0121/Sensor/Sensor23:    Active         "
"Satellite/Satellite0122/Sensor/Sensor24:    Active         "
"Satellite/Satellite0131/Sensor/Sensor25:    Active         "
"Satellite/Satellite0132/Sensor/Sensor26:    Active         "
"Satellite/Satellite0141/Sensor/Sensor27:    Active         "
"Satellite/Satellite0142/Sensor/Sensor28:    Active         "
"Satellite/Satellite0151/Sensor/Sensor29:    Active         "
"Satellite/Satellite0152/Sensor/Sensor30:    Active         "
"Satellite/Satellite0161/Sensor/Sensor31:    Active         "
"Satellite/Satellite0162/Sensor/Sensor32:    Active         "
"Access Interval: 1 May 2023 10:00:00.000 to 7 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
42.499,43.878,4163.802
42.499,44.014,4064.056
42.499,44.150,4031.676
42.499,44.286,4000.058
42.499,44.422,4000.275
42.499,44.558,4129.176
42.499,44.694,4095.460
42.499,44.830,4128.296
42.499,44.966,4162.123
42.602,33.810,4266.575
42.602,33.946,4492.224
42.602,34.082,4786.718
42.602,34.218,4832.097
42.602,34.354,4878.510
42.602,34.490,4926.016
42.602,34.626,5023.555
42.602,34.762,5283.303
42.602,34.898,5283.727
42.602,35.034,5284.335
42.602,35.170,5285.141
42.602,35.306,5286.177
42.602,35.442,5287.514
42.602,35.578,5344.331
42.602,35.714,5290.377
42.602,35.850,5291.695
42.602,35.986,5293.212
42.602,36.122,5350.318
42.602,36.259,5296.186
42.602,36.395,5296.118
42.602,36.531,5296.647
42.602,36.667,5352.773
42.602,36.803,5468.145
42.602,36.939,5245.149
42.602,37.075,5244.708
42.602,37.211,5298.910
42.602,37.347,5354.695
42.602,37.483,5528.502
42.602,37.619,5300.170
42.602,37.755,5245.255
42.602,37.891,5299.197
42.602,38.027,5411.060
42.602,38.163,5649.495
42.602,38.299,5299.189
42.602,38.435,5243.955
42.602,38.571,5297.572
42.602,38.707,5466.584
42.602,38.844,5585.350
42.602,38.980,5296.033
42.602,39.116,5240.463
42.602,39.252,5348.745
42.602,39.388,5461.821
42.602,39.524,5579.576
42.602,39.660,5458.999
42.602,39.796,5288.049
42.602,39.932,5286.627
42.602,40.068,5285.522
42.602,40.204,5284.660
42.602,40.340,5284.005
42.602,40.476,5283.540
42.602,40.612,5124.295
42.602,40.748,5023.193
42.602,40.884,4973.942
42.602,41.020,4878.766
42.602,41.156,4532.572
42.602,41.293,4414.305
42.602,41.429,4338.926
42.602,41.565,4302.212
42.602,41.701,4196.341
42.602,41.837,4030.996
42.602,41.973,3999.184
42.602,42.109,3999.164
42.602,42.245,3968.363
42.602,42.381,3968.828
42.602,42.517,4063.938
42.602,42.653,4000.028
42.602,42.789,3999.844
42.602,42.925,3968.902
42.602,43.061,3938.693
42.602,43.197,4096.726
42.602,43.333,4063.743
42.602,43.469,3999.939
42.602,43.605,3968.879
42.602,43.741,3908.457
42.602,43.878,4096.424
42.602,44.014,4063.348
42.602,44.150,3999.461
42.602,44.286,3937.720
42.602,44.422,3878.129
42.602,44.558,4128.530
42.602,44.694,4094.875
42.602,44.830,4127.753
42.602,44.966,4161.550
42.704,33.810,4266.056
42.704,33.946,4452.659
42.704,34.082,4742.084
42.704,34.218,4786.675
42.704,34.354,4832.254
42.704,34.490,4878.903
42.704,34.626,5023.365
42.704,34.762,5283.347
42.704,34.898,5283.805
42.704,35.034,5284.449
42.704,35.170,5285.296
42.704,35.306,5286.379
42.704,35.442,5287.788
42.704,35.578,5458.426
42.704,35.714,5290.799
42.704,35.850,5347.289
42.704,35.986,5348.871
42.704,36.122,5523.740
42.704,36.259,5584.966
42.704,36.395,5296.720
42.704,36.531,5297.266
42.704,36.667,5353.390
42.704,36.803,5649.209
42.704,36.939,5469.279
42.704,37.075,5299.451
42.704,37.211,5299.578
42.704,37.347,5411.776
42.704,37.483,5713.526
42.704,37.619,5470.214
42.704,37.755,5300.083
42.704,37.891,5299.894
42.704,38.027,5411.736
42.704,38.163,5712.925
42.704,38.299,5411.541
42.704,38.435,5244.630
42.704,38.571,5353.410
42.704,38.707,5467.182
42.704,38.844,5710.075
42.704,38.980,5408.286
42.704,39.116,5241.033
42.704,39.252,5349.243
42.704,39.388,5520.990
42.704,39.524,5703.967
42.704,39.660,5459.358
42.704,39.796,5288.336
42.704,39.932,5286.842
42.704,40.068,5285.688
42.704,40.204,5284.784
42.704,40.340,5284.091
42.704,40.476,5229.582
42.704,40.612,5073.470
42.704,40.748,5023.049
42.704,40.884,4925.899
42.704,41.020,4832.473
42.704,41.156,4492.251
42.704,41.293,4413.873
42.704,41.429,4338.480
42.704,41.565,4265.848
42.704,41.701,4195.788
42.704,41.837,3937.142
42.704,41.973,3998.528
42.704,42.109,3967.507
42.704,42.245,3967.673
42.704,42.381,3907.441
42.704,42.517,3907.898
42.704,42.653,3999.278
42.704,42.789,3999.161
42.704,42.925,3937.654
42.704,43.061,3878.140
42.704,43.197,3938.265
42.704,43.333,3999.478
42.704,43.469,3999.247
42.704,43.605,3937.585
42.704,43.741,3848.765
42.704,43.878,3968.526
42.704,44.014,4030.668
42.704,44.150,3998.795
42.704,44.286,3906.926
42.704,44.422,3819.315
42.704,44.558,3967.657
42.704,44.694,4094.334
42.704,44.830,4127.250
42.704,44.966,4161.042
42.806,33.810,4230.251
42.806,33.946,4376.006
42.806,34.082,4698.297
42.806,34.218,4786.433
42.806,34.354,4832.035
42.806,34.490,4878.685
42.806,34.626,4926.501
42.806,34.762,5176.595
42.806,34.898,5283.891
42.806,35.034,5284.571
42.806,35.170,5285.459
42.806,35.306,5286.590
42.806,35.442,5288.093
42.806,35.578,5458.712
42.806,35.714,5402.663
42.806,35.850,5347.725
42.806,35.986,5349.395
42.806,36.122,5772.632
42.806,36.259,5839.516
42.806,36.395,5352.554
42.806,36.531,5353.078
42.806,36.667,5410.448
42.806,36.803,5776.836
42.806,36.939,5650.459
42.806,37.075,5355.377
42.806,37.211,5411.910
42.806,37.347,5412.476
42.806,37.483,5714.177
42.806,37.619,5529.896
42.806,37.755,5356.031
42.806,37.891,5355.825
42.806,38.027,5470.023
42.806,38.163,5713.546
42.806,38.299,5469.889
42.806,38.435,5354.669
42.806,38.571,5354.061
42.806,38.707,5526.614
42.806,38.844,5710.613
42.806,38.980,5525.305
42.806,39.116,5295.717
42.806,39.252,5406.117
42.806,39.388,5581.476
42.806,39.524,5704.298
42.806,39.660,5578.456
42.806,39.796,5288.642
42.806,39.932,5287.068
42.806,40.068,5285.862
42.806,40.204,5284.915
42.806,40.340,5284.185
42.806,40.476,5176.682
42.806,40.612,5073.336
42.806,40.748,5022.934
42.806,40.884,4925.709
42.806,41.020,4832.224
42.806,41.156,4452.688
42.806,41.293,4375.681
42.806,41.429,4301.584
42.806,41.565,4265.398
42.806,41.701,4161.115
42.806,41.837,3906.339
42.806,41.973,3936.318
42.806,42.109,3936.311
42.806,42.245,3936.483
42.806,42.381,3847.852
42.806,42.517,3763.128
42.806,42.653,3967.577
42.806,42.789,3936.890
42.806,42.925,3936.930
42.806,43.061,3819.379
42.806,43.197,3819.703
42.806,43.333,3967.766
42.806,43.469,3936.972
42.806,43.605,3906.795
42.806,43.741,3819.191
42.806,43.878,3848.252
42.806,44.014,3998.478
42.806,44.150,3936.571
42.806,44.286,3876.612
42.806,44.422,3790.215
42.806,44.558,3876.673
42.806,44.694,4061.286
42.806,44.830,4126.775
42.806,44.966,4160.570
42.909,33.810,4229.785
42.909,33.946,4265.958
42.909,34.082,4613.198
42.909,34.218,4786.222
42.909,34.354,4831.851
42.909,34.490,4878.518
42.909,34.626,4926.303
42.909,34.762,5124.663
42.909,34.898,5283.983
42.909,35.034,5284.701
42.909,35.170,5285.630
42.909,35.306,5286.813
42.909,35.442,5343.514
42.909,35.578,5459.022
42.909,35.714,5403.055
42.909,35.850,5404.530
42.909,35.986,5406.325
42.909,36.122,5838.760
42.909,36.259,5840.011
42.909,36.395,5409.577
42.909,36.531,5410.066
42.909,36.667,5468.714
42.909,36.803,5777.446
42.909,36.939,5843.857
42.909,37.075,5356.089
42.909,37.211,5412.569
42.909,37.347,5529.683
42.909,37.483,5779.046
42.909,37.619,5715.066
42.909,37.755,5356.750
42.909,37.891,5412.905
42.909,38.027,5589.739
42.909,38.163,5778.404
42.909,38.299,5713.912
42.909,38.435,5355.355
42.909,38.571,5468.713
42.909,38.707,5587.383
42.909,38.844,5775.371
42.909,38.980,5586.048
42.909,39.116,5351.530
42.909,39.252,5406.708
42.909,39.388,5581.980
42.909,39.524,5768.779
42.909,39.660,5578.773
42.909,39.796,5288.974
42.909,39.932,5287.305
42.909,40.068,5286.045
42.909,40.204,5285.055
42.909,40.340,5284.286
42.909,40.476,5124.858
42.909,40.612,5073.261
42.909,40.748,4973.978
42.909,40.884,4878.604
42.909,41.020,4742.413
42.909,41.156,4452.263
42.909,41.293,4375.282
42.909,41.429,4301.146
42.909,41.565,4229.660
42.909,41.701,4061.400
42.909,41.837,3905.659
42.909,41.973,3935.690
42.909,42.109,3935.691
42.909,42.245,3905.741
42.909,42.381,3790.016
42.909,42.517,3707.648
42.909,42.653,3936.349
42.909,42.789,3936.226
42.909,42.925,3876.515
42.909,43.061,3790.260
42.909,43.197,3707.930
42.909,43.333,3967.088
42.909,43.469,3906.229
42.909,43.605,3847.272
42.909,43.741,3790.091
42.909,43.878,3734.938
42.909,44.014,3966.797
42.909,44.150,3905.819
42.909,44.286,3817.995
42.909,44.422,3734.140
42.909,44.558,3817.983
42.909,44.694,4060.764
42.909,44.830,4093.242
42.909,44.966,4126.519
43.011,33.810,4229.355
43.011,33.946,4265.415
43.011,34.082,4491.287
43.011,34.218,4786.030
43.011,34.354,4831.687
43.011,34.490,4878.375
43.011,34.626,4926.159
43.011,34.762,5023.983
43.011,34.898,5284.083
43.011,35.034,5284.839
43.011,35.170,5285.810
43.011,35.306,5287.048
43.011,35.442,5343.847
43.011,35.578,5518.076
43.011,35.714,5403.512
43.011,35.850,5404.999
43.011,35.986,5464.378
43.011,36.122,5839.254
43.011,36.259,5976.449
43.011,36.395,5410.244
43.011,36.531,5410.697
43.011,36.667,5528.243
43.011,36.803,5843.749
43.011,36.939,5911.676
43.011,37.075,5413.281
43.011,37.211,5413.275
43.011,37.347,5590.553
43.011,37.483,5845.444
43.011,37.619,5912.956
43.011,37.755,5357.539
43.011,37.891,5471.229
43.011,38.027,5651.895
43.011,38.163,5844.800
43.011,38.299,5714.622
43.011,38.435,5356.118
43.011,38.571,5469.370
43.011,38.707,5712.208
43.011,38.844,5841.612
43.011,38.980,5648.118
43.011,39.116,5408.551
43.011,39.252,5523.535
43.011,39.388,5706.473
43.011,39.524,5834.685
43.011,39.660,5579.151
43.011,39.796,5289.342
43.011,39.932,5287.555
43.011,40.068,5286.237
43.011,40.204,5285.202
43.011,40.340,5284.394
43.011,40.476,5124.805
43.011,40.612,5023.397
43.011,40.748,4973.858
43.011,40.884,4878.402
43.011,41.020,4531.958
43.011,41.156,4413.433
43.011,41.293,4337.779
43.011,41.429,4300.755
43.011,41.565,4194.544
43.011,41.701,3966.209
43.011,41.837,3875.415
43.011,41.973,3875.376
43.011,42.109,3875.403
43.011,42.245,3875.481
43.011,42.381,3706.763
43.011,42.517,3680.117
43.011,42.653,3905.619
43.011,42.789,3875.908
43.011,42.925,3846.651
43.011,43.061,3734.074
43.011,43.197,3707.069
43.011,43.333,3905.787
43.011,43.469,3905.555
43.011,43.605,3817.820
43.011,43.741,3733.920
43.011,43.878,3706.948
43.011,44.014,3905.556
43.011,44.150,3875.567
43.011,44.286,3788.994
43.011,44.422,3733.364
43.011,44.558,3733.571
43.011,44.694,4060.280
43.011,44.830,4092.782
43.011,44.966,4126.064
43.114,33.810,4194.235
43.114,33.946,4229.694
43.114,34.082,4451.791
43.114,34.218,4741.463
43.114,34.354,4786.325
43.114,34.490,4832.174
43.114,34.626,4879.092
43.114,34.762,5023.856
43.114,34.898,5284.190
43.114,35.034,5284.985
43.114,35.170,5286.000
43.114,35.306,5287.296
43.114,35.442,5400.392
43.114,35.578,5518.375
43.114,35.714,5461.457
43.114,35.850,5463.011
43.114,35.986,5464.994
43.114,36.122,5975.610
43.114,36.259,5976.919
43.114,36.395,5468.596
43.114,36.531,5411.399
43.114,36.667,5528.981
43.114,36.803,5911.586
43.114,36.939,5981.047
43.114,37.075,5471.704
43.114,37.211,5471.628
43.114,37.347,5652.771
43.114,37.483,5913.286
43.114,37.619,5982.402
43.114,37.755,5472.443
43.114,37.891,5471.958
43.114,38.027,5715.431
43.114,38.163,5912.593
43.114,38.299,5912.567
43.114,38.435,5413.312
43.114,38.571,5528.890
43.114,38.707,5712.824
43.114,38.844,5909.330
43.114,38.980,5711.606
43.114,39.116,5409.256
43.114,39.252,5584.151
43.114,39.388,5771.052
43.114,39.524,5834.980
43.114,39.660,5703.519
43.114,39.796,5344.902
43.114,39.932,5287.818
43.114,40.068,5286.439
43.114,40.204,5285.358
43.114,40.340,5230.488
43.114,40.476,5074.020
43.114,40.612,5023.315
43.114,40.748,4925.873
43.114,40.884,4832.172
43.114,41.020,4491.697
43.114,41.156,4413.062
43.114,41.293,4337.400
43.114,41.429,4264.478
43.114,41.565,4194.086
43.114,41.701,3935.047
43.114,41.837,3874.824
43.114,41.973,3816.850
43.114,42.109,3874.792
43.114,42.245,3816.963
43.114,42.381,3679.310
43.114,42.517,3653.036
43.114,42.653,3789.080
43.114,42.789,3846.089
43.114,42.925,3817.237
43.114,43.061,3706.220
43.114,43.197,3653.247
43.114,43.333,3789.267
43.114,43.469,3846.110
43.114,43.605,3788.815
43.114,43.741,3706.088
43.114,43.878,3653.123
43.114,44.014,3817.328
43.114,44.150,3845.779
43.114,44.286,3760.439
43.114,44.422,3705.589
43.114,44.558,3705.713
43.114,44.694,3934.656
43.114,44.830,4092.351
43.114,44.966,4125.643
43.216,33.810,4193.818
43.216,33.946,4229.223
43.216,34.082,4375.203
43.216,34.218,4697.727
43.216,34.354,4786.142
43.216,34.490,4832.014
43.216,34.626,4878.938
43.216,34.762,4927.032
43.216,34.898,5177.454
43.216,35.034,5285.138
43.216,35.170,5286.198
43.216,35.306,5287.559
43.216,35.442,5400.700
43.216,35.578,5518.692
43.216,35.714,5580.673
43.216,35.850,5463.516
43.216,35.986,5524.411
43.216,36.122,5976.067
43.216,36.259,5977.424
43.216,36.395,5528.238
43.216,36.531,5528.510
43.216,36.667,5651.317
43.216,36.803,5980.917
43.216,36.939,5981.670
43.216,37.075,5472.621
43.216,37.211,5472.425
43.216,37.347,5716.378
43.216,37.483,5982.727
43.216,37.619,6053.482
43.216,37.755,5592.365
43.216,37.891,5531.602
43.216,38.027,5780.390
43.216,38.163,5913.257
43.216,38.299,6052.349
43.216,38.435,5590.838
43.216,38.571,5589.741
43.216,38.707,5777.649
43.216,38.844,5909.879
43.216,38.980,5978.021
43.216,39.116,5647.893
43.216,39.252,5584.718
43.216,39.388,5771.472
43.216,39.524,5835.287
43.216,39.660,5703.849
43.216,39.796,5459.061
43.216,39.932,5288.096
43.216,40.068,5286.651
43.216,40.204,5285.523
43.216,40.340,5177.638
43.216,40.476,5073.961
43.216,40.612,4974.473
43.216,40.748,4925.743
43.216,40.884,4831.982
43.216,41.020,4452.192
43.216,41.156,4374.933
43.216,41.293,4300.572
43.216,41.429,4264.101
43.216,41.565,4159.514
43.216,41.701,3904.405
43.216,41.837,3845.088
43.216,41.973,3787.914
43.216,42.109,3816.318
43.216,42.245,3760.114
43.216,42.381,3678.589
43.216,42.517,3626.345
43.216,42.653,3626.822
43.216,42.789,3845.431
43.216,42.925,3732.850
43.216,43.061,3678.797
43.216,43.197,3626.549
43.216,43.333,3679.297
43.216,43.469,3816.723
43.216,43.605,3732.742
43.216,43.741,3678.689
43.216,43.878,3626.452
43.216,44.014,3705.815
43.216,44.150,3788.094
43.216,44.286,3705.239
43.216,44.422,3678.251
43.216,44.558,3705.045
43.216,44.694,3874.380
43.216,44.830,4059.416
43.216,44.966,4125.247
43.318,33.810,4193.435
43.318,33.946,4228.818
43.318,34.082,4265.237
43.318,34.218,4612.695
43.318,34.354,4785.990
43.318,34.490,4831.887
43.318,34.626,4878.829
43.318,34.762,4926.897
43.318,34.898,5125.591
43.318,35.034,5285.300
43.318,35.170,5286.407
43.318,35.306,5287.843
43.318,35.442,5458.488
43.318,35.578,5519.043
43.318,35.714,5642.413
43.318,35.850,5522.810
43.318,35.986,5709.414
43.318,36.122,6046.910
43.318,36.259,6048.334
43.318,36.395,5843.313
43.318,36.531,5529.209
43.318,36.667,5779.181
43.318,36.803,5981.536
43.318,36.939,6052.710
43.318,37.075,5716.837
43.318,37.211,5592.210
43.318,37.347,5847.111
43.318,37.483,5983.375
43.318,37.619,6054.130
43.318,37.755,5717.618
43.318,37.891,5592.581
43.318,38.027,5846.833
43.318,38.163,5982.657
43.318,38.299,6052.971
43.318,38.435,5715.931
43.318,38.571,5590.476
43.318,38.707,5843.976
43.318,38.844,5979.205
43.318,38.980,6048.916
43.318,39.116,5648.616
43.318,39.252,5646.673
43.318,39.388,5837.524
43.318,39.524,5835.609
43.318,39.660,5768.251
43.318,39.796,5459.441
43.318,39.932,5288.392
43.318,40.068,5286.874
43.318,40.204,5285.696
43.318,40.340,5125.860
43.318,40.476,5073.948
43.318,40.612,4974.357
43.318,40.748,4878.692
43.318,40.884,4742.229
43.318,41.020,4451.826
43.318,41.156,4374.594
43.318,41.293,4300.201
43.318,41.429,4228.442
43.318,41.565,4027.926
43.318,41.701,3903.846
43.318,41.837,3844.546
43.318,41.973,3787.318
43.318,42.109,3815.724
43.318,42.245,3704.879
43.318,42.381,3625.633
43.318,42.517,3625.642
43.318,42.653,3600.441
43.318,42.789,3787.762
43.318,42.925,3705.058
43.318,43.061,3625.832
43.318,43.197,3625.818
43.318,43.333,3575.404
43.318,43.469,3787.784
43.318,43.605,3678.287
43.318,43.741,3625.754
43.318,43.878,3625.715
43.318,44.014,3600.509
43.318,44.150,3759.574
43.318,44.286,3677.895
43.318,44.422,3651.293
43.318,44.558,3677.762
43.318,44.694,3815.873
43.318,44.830,4058.987
43.318,44.966,4091.798
43.421,33.810,4193.077
43.421,33.946,4228.448
43.421,34.082,4264.753
43.421,34.218,4490.842
43.421,34.354,4785.855
43.421,34.490,4831.780
43.421,34.626,4878.744
43.421,34.762,4926.813
43.421,34.898,5024.944
43.421,35.034,5285.470
43.421,35.170,5286.627
43.421,35.306,5288.163
43.421,35.442,5458.783
43.421,35.578,5579.389
43.421,35.714,5642.797
43.421,35.850,5583.410
43.421,35.986,5975.589
43.421,36.122,6047.395
43.421,36.259,6120.870
43.421,36.395,6050.338
43.421,36.531,5590.114
43.421,36.667,5981.509
43.421,36.803,6052.575
43.421,36.939,6125.418
43.421,37.075,5914.915
43.421,37.211,5593.010
43.421,37.347,5983.907
43.421,37.483,6054.504
43.421,37.619,6126.897
43.421,37.755,5848.472
43.421,37.891,5654.864
43.421,38.027,5914.830
43.421,38.163,5983.334
43.421,38.299,6125.707
43.421,38.435,5780.996
43.421,38.571,5715.541
43.421,38.707,5844.633
43.421,38.844,5979.782
43.421,38.980,6121.513
43.421,39.116,5909.111
43.421,39.252,5710.051
43.421,39.388,5837.964
43.421,39.524,5835.952
43.421,39.660,5768.549
43.421,39.796,5578.525
43.421,39.932,5288.708
43.421,40.068,5287.107
43.421,40.204,5231.910
43.421,40.340,5125.880
43.421,40.476,5024.132
43.421,40.612,4974.297
43.421,40.748,4878.552
43.421,40.884,4531.817
43.421,41.020,4413.050
43.421,41.156,4337.149
43.421,41.293,4299.871
43.421,41.429,4193.398
43.421,41.565,3964.818
43.421,41.701,3873.711
43.421,41.837,3815.298
43.421,41.973,3758.888
43.421,42.109,3758.948
43.421,42.245,3625.264
43.421,42.381,3599.404
43.421,42.517,3574.183
43.421,42.653,3574.462
43.421,42.789,3759.248
43.421,42.925,3625.472
43.421,43.061,3599.600
43.421,43.197,3574.332
43.421,43.333,3574.588
43.421,43.469,3731.758
43.421,43.605,3677.597
43.421,43.741,3625.066
43.421,43.878,3574.235
43.421,44.014,3549.623
43.421,44.150,3704.402
43.421,44.286,3677.255
43.421,44.422,3650.683
43.421,44.558,3677.147
43.421,44.694,3704.555
43.421,44.830,4026.605
43.421,44.966,4091.411
43.523,33.810,4158.579
43.523,33.946,4193.387
43.523,34.082,4229.077
43.523,34.218,4451.403
43.523,34.354,4741.343
43.523,34.490,4786.468
43.523,34.626,4832.588
43.523,34.762,4879.787
43.523,34.898,5024.888
43.523,35.034,5285.649
43.523,35.170,5286.858
43.523,35.306,5343.583
43.523,35.442,5459.104
43.523,35.578,5579.720
43.523,35.714,5705.945
43.523,35.850,5583.994
43.523,35.986,6046.421
43.523,36.122,6119.916
43.523,36.259,6121.378
43.523,36.395,6122.987
43.523,36.531,5652.371
43.523,36.667,5982.193
43.523,36.803,6125.298
43.523,36.939,6126.045
43.523,37.075,6127.041
43.523,37.211,5655.368
43.523,37.347,5984.610
43.523,37.483,6127.299
43.523,37.619,6127.566
43.523,37.755,5985.404
43.523,37.891,5718.575
43.523,38.027,5984.324
43.523,38.163,6126.553
43.523,38.299,6126.359
43.523,38.435,6054.015
43.523,38.571,5780.557
43.523,38.707,5981.273
43.523,38.844,6122.867
43.523,38.980,6122.075
43.523,39.116,5909.775
43.523,39.252,5840.516
43.523,39.388,5974.266
43.523,39.524,5836.343
43.523,39.660,5768.876
43.523,39.796,5578.853
43.523,39.932,5289.050
43.523,40.068,5287.353
43.523,40.204,5179.151
43.523,40.340,5075.135
43.523,40.476,5024.113
43.523,40.612,4926.362
43.523,40.748,4832.374
43.523,40.884,4491.613
43.523,41.020,4375.005
43.523,41.156,4336.829
43.523,41.293,4263.658
43.523,41.429,4193.010
43.523,41.565,3933.736
43.523,41.701,3873.213
43.523,41.837,3814.792
43.523,41.973,3758.340
43.523,42.109,3677.114
43.523,42.245,3599.021
43.523,42.381,3573.560
43.523,42.517,3573.518
43.523,42.653,3524.412
43.523,42.789,3625.085
43.523,42.925,3599.209
43.523,43.061,3598.914
43.523,43.197,3573.647
43.523,43.333,3524.470
43.523,43.469,3574.324
43.523,43.605,3624.699
43.523,43.741,3598.852
43.523,43.878,3548.736
43.523,44.014,3500.170
43.523,44.150,3574.031
43.523,44.286,3624.446
43.523,44.422,3650.117
43.523,44.558,3676.591
43.523,44.694,3703.874
43.523,44.830,3933.078
43.523,44.966,4091.050
43.626,33.810,4158.227
43.626,33.946,4193.029
43.626,34.082,4228.671
43.626,34.218,4374.866
43.626,34.354,4697.649
43.626,34.490,4786.344
43.626,34.626,4832.489
43.626,34.762,4879.699
43.626,34.898,4928.094
43.626,35.034,5178.927
43.626,35.170,5287.101
43.626,35.306,5400.181
43.626,35.442,5518.157
43.626,35.578,5580.071
43.626,35.714,5706.331
43.626,35.850,5645.968
43.626,35.986,6046.935
43.626,36.122,6194.188
43.626,36.259,6121.940
43.626,36.395,6197.397
43.626,36.531,5716.050
43.626,36.667,6053.244
43.626,36.803,6125.950
43.626,36.939,6126.744
43.626,37.075,6201.578
43.626,37.211,5783.459
43.626,37.347,6055.774
43.626,37.483,6127.979
43.626,37.619,6202.169
43.626,37.755,6278.328
43.626,37.891,5783.757
43.626,38.027,6055.493
43.626,38.163,6127.206
43.626,38.299,6276.572
43.626,38.435,6054.808
43.626,38.571,5847.084
43.626,38.707,5981.926
43.626,38.844,6123.428
43.626,38.980,6272.059
43.626,39.116,6049.580
43.626,39.252,5841.120
43.626,39.388,5974.659
43.626,39.524,5903.781
43.626,39.660,5834.779
43.626,39.796,5640.569
43.626,39.932,5289.435
43.626,40.068,5287.611
43.626,40.204,5179.227
43.626,40.340,5075.152
43.626,40.476,4975.307
43.626,40.612,4926.292
43.626,40.748,4787.073
43.626,40.884,4452.158
43.626,41.020,4374.659
43.626,41.156,4300.052
43.626,41.293,4263.341
43.626,41.429,4124.965
43.626,41.565,3903.166
43.626,41.701,3843.566
43.626,41.837,3786.015
43.626,41.973,3730.355
43.626,42.109,3624.251
43.626,42.245,3548.335
43.626,42.381,3548.061
43.626,42.517,3523.547
43.626,42.653,3523.688
43.626,42.789,3452.561
43.626,42.925,3598.519
43.626,43.061,3548.206
43.626,43.197,3523.664
43.626,43.333,3499.574
43.626,43.469,3476.131
43.626,43.605,3598.478
43.626,43.741,3548.174
43.626,43.878,3548.057
43.626,44.014,3475.600
43.626,44.150,3475.928
43.626,44.286,3598.251
43.626,44.422,3623.662
43.626,44.558,3676.069
43.626,44.694,3703.300
43.626,44.830,3872.891
43.626,44.966,4058.187
43.728,33.810,4157.900
43.728,33.946,4192.703
43.728,34.082,4228.321
43.728,34.218,4264.957
43.728,34.354,4612.666
43.728,34.490,4786.247
43.728,34.626,4832.420
43.728,34.762,4879.651
43.728,34.898,4928.029
43.728,35.034,5076.348
43.728,35.170,5287.357
43.728,35.306,5400.471
43.728,35.442,5518.464
43.728,35.578,5580.476
43.728,35.714,5706.742
43.728,35.850,5709.351
43.728,35.986,6193.194
43.728,36.122,6194.666
43.728,36.259,6271.885
43.728,36.395,6198.014
43.728,36.531,5717.001
43.728,36.667,6126.073
43.728,36.803,6200.411
43.728,36.939,6276.893
43.728,37.075,6277.948
43.728,37.211,5850.173
43.728,37.347,6056.529
43.728,37.483,6202.539
43.728,37.619,6278.510
43.728,37.755,6279.064
43.728,37.891,5917.754
43.728,38.027,6056.215
43.728,38.163,6201.759
43.728,38.299,6277.210
43.728,38.435,6354.783
43.728,38.571,5847.973
43.728,38.707,6052.981
43.728,38.844,6124.051
43.728,38.980,6272.602
43.728,39.116,6271.732
43.728,39.252,5977.724
43.728,39.388,5975.072
43.728,39.524,5904.128
43.728,39.660,5835.082
43.728,39.796,5703.606
