"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 10491                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite0011/Sensor/Sensor1:    Active          "
"Satellite/Satellite0012/Sensor/Sensor2:    Active          "
"Satellite/Satellite0021/Sensor/Sensor3:    Active          "
"Satellite/Satellite0022/Sensor/Sensor4:    Active          "
"Satellite/Satellite0031/Sensor/Sensor5:    Active          "
"Satellite/Satellite0032/Sensor/Sensor6:    Active          "
"Satellite/Satellite0041/Sensor/Sensor7:    Active          "
"Satellite/Satellite0042/Sensor/Sensor8:    Active          "
"Satellite/Satellite0051/Sensor/Sensor9:    Active          "
"Satellite/Satellite0052/Sensor/Sensor10:    Active         "
"Satellite/Satellite0061/Sensor/Sensor11:    Active         "
"Satellite/Satellite0062/Sensor/Sensor12:    Active         "
"Satellite/Satellite0071/Sensor/Sensor13:    Active         "
"Satellite/Satellite0072/Sensor/Sensor14:    Active         "
"Satellite/Satellite0081/Sensor/Sensor15:    Active         "
"Satellite/Satellite0082/Sensor/Sensor16:    Active         "
"Satellite/Satellite0091/Sensor/Sensor17:    Active         "
"Satellite/Satellite0092/Sensor/Sensor18:    Active         "
"Satellite/Satellite0101/Sensor/Sensor19:    Active         "
"Satellite/Satellite0102/Sensor/Sensor20:    Active         "
"Satellite/SatelliteRCO011/Sensor/Sensor22:    Active       "
"Satellite/SatelliteRCO012/Sensor/Sensor23:    Active       "
"Satellite/SatelliteRCO021/Sensor/Sensor24:    Active       "
"Satellite/SatelliteRCO022/Sensor/Sensor25:    Active       "
"Satellite/SatelliteRCO031/Sensor/Sensor26:    Active       "
"Satellite/SatelliteRCO032/Sensor/Sensor27:    Active       "
"Satellite/SatelliteRCO041/Sensor/Sensor28:    Active       "
"Satellite/SatelliteRCO042/Sensor/Sensor29:    Active       "
"Satellite/SatelliteRCO051/Sensor/Sensor30:    Active       "
"Satellite/SatelliteRCO052/Sensor/Sensor31:    Active       "
"Access Interval: 1 May 2023 10:00:00.000 to 7 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
39.530,37.059,3865.238
39.530,37.190,3894.733
39.530,37.320,3894.888
39.530,37.451,3865.619
39.530,37.582,3865.636
39.530,37.712,3894.940
39.530,37.843,3955.511
39.530,37.974,3836.418
39.530,38.105,3836.001
39.530,38.235,3864.926
39.530,38.366,3835.698
39.530,38.497,3864.839
39.530,38.627,3864.871
39.530,38.758,3864.947
39.530,38.889,3865.067
39.530,39.020,3835.952
39.530,39.150,3836.060
39.530,39.281,3894.734
39.530,39.412,3865.521
39.530,39.542,3779.659
39.530,39.673,3836.312
39.530,39.804,3894.923
39.530,39.935,3865.283
39.530,40.065,3865.171
39.530,40.196,3865.198
39.530,40.327,3865.136
39.530,40.458,3865.265
39.530,40.588,3865.559
39.530,40.719,3836.382
39.530,40.850,3865.563
39.530,40.980,3836.383
39.530,41.111,3865.675
39.530,41.242,3865.743
39.530,41.373,3895.251
39.530,41.503,3836.563
39.530,41.634,3807.906
39.530,41.765,3895.299
39.530,41.895,3895.092
39.530,42.026,3865.479
39.530,42.157,3807.840
39.530,42.288,3779.572
39.530,42.418,3865.611
39.530,42.549,3807.727
39.530,42.680,3836.534
39.530,42.810,3836.568
39.530,42.941,3865.518
39.530,43.072,3836.386
39.530,43.203,3836.276
39.530,43.333,3836.372
39.530,43.464,3865.387
39.530,43.595,3894.970
39.530,43.725,3925.281
39.530,43.856,3925.331
39.530,43.987,3925.405
39.530,44.118,3895.474
39.530,44.248,3895.552
39.530,44.379,3895.589
39.530,44.510,3895.388
39.530,44.641,3895.291
39.530,44.771,3865.782
39.530,44.902,3925.122
39.633,33.791,3865.402
39.633,33.922,3924.798
39.633,34.052,3865.361
39.633,34.183,3865.459
39.633,34.314,3807.973
39.633,34.444,3807.931
39.633,34.575,3895.120
39.633,34.706,3865.472
39.633,34.837,3836.465
39.633,34.967,3865.573
39.633,35.098,3836.177
39.633,35.229,3865.189
39.633,35.359,3836.269
39.633,35.490,3865.465
39.633,35.621,3895.064
39.633,35.752,3865.449
39.633,35.882,3807.842
39.633,36.013,3779.733
39.633,36.144,3836.592
39.633,36.275,3894.993
39.633,36.405,3836.024
39.633,36.536,3835.874
39.633,36.667,3807.138
39.633,36.797,3807.108
39.633,36.928,3835.920
39.633,37.059,3779.069
39.633,37.190,3864.887
39.633,37.320,3894.498
39.633,37.451,3865.192
39.633,37.582,3779.462
39.633,37.712,3836.305
39.633,37.843,3924.795
39.633,37.974,3894.562
39.633,38.105,3835.776
39.633,38.235,3864.756
39.633,38.366,3835.483
39.633,38.497,3835.532
39.633,38.627,3835.659
39.633,38.758,3807.054
39.633,38.889,3864.877
39.633,39.020,3864.847
39.633,39.150,3835.930
39.633,39.281,3865.251
39.633,39.412,3807.595
39.633,39.542,3865.290
39.633,39.673,3779.246
39.633,39.804,3894.663
39.633,39.935,3865.014
39.633,40.065,3864.828
39.633,40.196,3807.084
39.633,40.327,3807.173
39.633,40.458,3864.993
39.633,40.588,3894.630
39.633,40.719,3836.064
39.633,40.850,3807.552
39.633,40.980,3807.679
39.633,41.111,3895.051
39.633,41.242,3865.472
39.633,41.373,3865.587
39.633,41.503,3836.374
39.633,41.634,3807.694
39.633,41.765,3836.435
39.633,41.895,3894.957
39.633,42.026,3807.582
39.633,42.157,3779.339
39.633,42.288,3807.567
39.633,42.418,3836.376
39.633,42.549,3779.508
39.633,42.680,3779.511
39.633,42.810,3807.581
39.633,42.941,3836.177
39.633,43.072,3807.447
39.633,43.203,3865.078
39.633,43.333,3836.046
39.633,43.464,3865.123
39.633,43.595,3894.770
39.633,43.725,3865.478
39.633,43.856,3924.978
39.633,43.987,3925.043
39.633,44.118,3865.675
39.633,44.248,3808.112
39.633,44.379,3895.578
39.633,44.510,3925.166
39.633,44.641,3865.543
39.633,44.771,3865.596
39.633,44.902,3924.939
39.735,33.791,3924.648
39.735,33.922,3865.165
39.735,34.052,3836.130
39.735,34.183,3836.265
39.735,34.314,3807.512
39.735,34.444,3894.861
39.735,34.575,3807.491
39.735,34.706,3836.182
39.735,34.837,3836.103
39.735,34.967,3836.213
39.735,35.098,3836.014
39.735,35.229,3865.039
39.735,35.359,3807.394
39.735,35.490,3865.343
39.735,35.621,3807.646
39.735,35.752,3865.450
39.735,35.882,3807.538
39.735,36.013,3836.265
39.735,36.144,3779.405
39.735,36.275,3807.463
39.735,36.405,3835.904
39.735,36.536,3835.650
39.735,36.667,3778.771
39.735,36.797,3835.637
39.735,36.928,3807.031
39.735,37.059,3806.910
39.735,37.190,3835.488
39.735,37.320,3864.787
39.735,37.451,3864.960
39.735,37.582,3807.275
39.735,37.712,3835.830
39.735,37.843,3864.871
39.735,37.974,3835.651
39.735,38.105,3835.556
39.735,38.235,3864.664
39.735,38.366,3835.469
39.735,38.497,3835.374
39.735,38.627,3835.411
39.735,38.758,3806.838
39.735,38.889,3835.665
39.735,39.020,3835.710
39.735,39.150,3807.029
39.735,39.281,3864.997
39.735,39.412,3835.900
39.735,39.542,3779.033
39.735,39.673,3835.786
39.735,39.804,3894.431
39.735,39.935,3864.853
39.735,40.065,3864.670
39.735,40.196,3778.644
39.735,40.327,3806.882
39.735,40.458,3806.886
39.735,40.588,3864.844
39.735,40.719,3751.192
39.735,40.850,3807.269
39.735,40.980,3835.968
39.735,41.111,3807.410
39.735,41.242,3807.596
39.735,41.373,3865.375
39.735,41.503,3836.218
39.735,41.634,3836.235
39.735,41.765,3807.689
39.735,41.895,3894.841
39.735,42.026,3836.004
39.735,42.157,3836.084
39.735,42.288,3697.068
39.735,42.418,3779.290
39.735,42.549,3751.447
39.735,42.680,3779.224
39.735,42.810,3723.846
39.735,42.941,3835.945
39.735,43.072,3835.793
39.735,43.203,3835.839
39.735,43.333,3864.956
39.735,43.464,3807.283
39.735,43.595,3835.906
39.735,43.725,3894.652
39.735,43.856,3894.779
39.735,43.987,3924.875
39.735,44.118,3836.328
39.735,44.248,3865.549
39.735,44.379,3807.907
39.735,44.510,3836.405
39.735,44.641,3894.968
39.735,44.771,3894.870
39.735,44.902,3894.874
39.837,33.791,3924.599
39.837,33.922,3865.013
39.837,34.052,3835.909
39.837,34.183,3779.120
39.837,34.314,3807.222
39.837,34.444,3864.931
39.837,34.575,3894.454
39.837,34.706,3778.912
39.837,34.837,3778.929
39.837,34.967,3835.939
39.837,35.098,3835.919
39.837,35.229,3807.268
39.837,35.359,3835.997
39.837,35.490,3865.242
39.837,35.621,3779.196
39.837,35.752,3779.168
39.837,35.882,3807.298
39.837,36.013,3835.859
39.837,36.144,3807.353
39.837,36.275,3807.142
39.837,36.405,3807.002
39.837,36.536,3778.624
39.837,36.667,3778.697
39.837,36.797,3835.558
39.837,36.928,3835.488
39.837,37.059,3806.742
39.837,37.190,3806.709
39.837,37.320,3750.681
39.837,37.451,3806.761
39.837,37.582,3894.153
39.837,37.712,3835.370
39.837,37.843,3864.407
39.837,37.974,3806.598
39.837,38.105,3750.700
39.837,38.235,3806.783
39.837,38.366,3864.422
39.837,38.497,3835.221
39.837,38.627,3864.392
39.837,38.758,3806.754
39.837,38.889,3750.806
39.837,39.020,3806.794
39.837,39.150,3835.455
39.837,39.281,3835.576
39.837,39.412,3835.563
39.837,39.542,3835.572
39.837,39.673,3778.572
39.837,39.804,3835.551
39.837,39.935,3835.604
39.837,40.065,3806.810
39.837,40.196,3835.412
39.837,40.327,3806.760
39.837,40.458,3806.696
39.837,40.588,3778.539
39.837,40.719,3778.619
39.837,40.850,3778.734
39.837,40.980,3835.603
39.837,41.111,3864.842
39.837,41.242,3807.307
39.837,41.373,3807.399
39.837,41.503,3779.352
39.837,41.634,3836.083
39.837,41.765,3836.187
39.837,41.895,3836.219
39.837,42.026,3835.945
39.837,42.157,3779.053
39.837,42.288,3696.739
39.837,42.418,3779.051
39.837,42.549,3807.233
39.837,42.680,3807.107
39.837,42.810,3750.957
39.837,42.941,3750.962
39.837,43.072,3806.955
39.837,43.203,3894.351
39.837,43.333,3807.061
39.837,43.464,3778.893
39.837,43.595,3835.706
39.837,43.725,3894.427
39.837,43.856,3865.029
39.837,43.987,3835.992
39.837,44.118,3836.053
39.837,44.248,3894.708
39.837,44.379,3836.183
39.837,44.510,3865.163
39.837,44.641,3836.083
39.837,44.771,3865.190
39.837,44.902,3836.141
39.940,33.791,3835.822
39.940,33.922,3807.022
39.940,34.052,3894.368
39.940,34.183,3835.649
39.940,34.314,3835.526
39.940,34.444,3864.630
39.940,34.575,3864.573
39.940,34.706,3806.867
39.940,34.837,3835.643
39.940,34.967,3778.797
39.940,35.098,3751.123
39.940,35.229,3779.010
39.940,35.359,3751.179
39.940,35.490,3779.054
39.940,35.621,3807.261
39.940,35.752,3835.826
39.940,35.882,3835.639
39.940,36.013,3835.560
39.940,36.144,3807.008
39.940,36.275,3835.573
39.940,36.405,3806.842
39.940,36.536,3750.574
39.940,36.667,3750.765
39.940,36.797,3750.760
39.940,36.928,3806.766
39.940,37.059,3723.186
39.940,37.190,3750.454
39.940,37.320,3750.436
39.940,37.451,3864.151
39.940,37.582,3864.136
39.940,37.712,3806.415
39.940,37.843,3834.971
39.940,37.974,3806.330
39.940,38.105,3750.493
39.940,38.235,3723.046
39.940,38.366,3806.507
39.940,38.497,3864.235
39.940,38.627,3778.339
39.940,38.758,3750.486
39.940,38.889,3778.375
39.940,39.020,3864.353
39.940,39.150,3835.150
39.940,39.281,3750.584
39.940,39.412,3835.283
39.940,39.542,3864.441
39.940,39.673,3806.633
39.940,39.804,3778.431
39.940,39.935,3778.508
39.940,40.065,3806.645
39.940,40.196,3806.690
39.940,40.327,3723.100
39.940,40.458,3750.468
39.940,40.588,3806.583
39.940,40.719,3778.283
39.940,40.850,3750.456
39.940,40.980,3835.305
39.940,41.111,3894.082
39.940,41.242,3864.862
39.940,41.373,3807.122
39.940,41.503,3779.057
39.940,41.634,3807.226
39.940,41.765,3865.154
39.940,41.895,3836.145
39.940,42.026,3723.653
39.940,42.157,3778.817
39.940,42.288,3751.012
39.940,42.418,3750.915
39.940,42.549,3806.949
39.940,42.680,3806.804
39.940,42.810,3806.811
39.940,42.941,3750.722
39.940,43.072,3806.691
39.940,43.203,3778.633
39.940,43.333,3864.661
39.940,43.464,3778.737
39.940,43.595,3750.840
39.940,43.725,3806.932
39.940,43.856,3864.940
39.940,43.987,3835.673
39.940,44.118,3835.696
39.940,44.248,3864.815
39.940,44.379,3864.918
39.940,44.510,3894.499
39.940,44.641,3835.816
39.940,44.771,3835.817
39.940,44.902,3807.224
40.042,33.791,3864.776
40.042,33.922,3835.499
40.042,34.052,3806.731
40.042,34.183,3778.561
40.042,34.314,3893.908
40.042,34.444,3893.906
40.042,34.575,3835.183
40.042,34.706,3778.414
40.042,34.837,3864.573
40.042,34.967,3864.702
40.042,35.098,3669.920
40.042,35.229,3669.794
40.042,35.359,3778.840
40.042,35.490,3751.077
40.042,35.621,3778.764
40.042,35.752,3835.631
40.042,35.882,3864.513
40.042,36.013,3864.449
40.042,36.144,3806.711
40.042,36.275,3778.405
40.042,36.405,3806.696
40.042,36.536,3806.521
40.042,36.667,3750.570
40.042,36.797,3669.501
40.042,36.928,3669.329
40.042,37.059,3723.056
40.042,37.190,3806.428
40.042,37.320,3777.976
40.042,37.451,3834.772
40.042,37.582,3863.829
40.042,37.712,3806.088
40.042,37.843,3777.713
40.042,37.974,3777.796
40.042,38.105,3864.022
40.042,38.235,3778.005
40.042,38.366,3750.260
40.042,38.497,3695.654
40.042,38.627,3750.247
40.042,38.758,3750.442
40.042,38.889,3778.079
40.042,39.020,3835.018
40.042,39.150,3864.077
40.042,39.281,3806.410
40.042,39.412,3835.095
40.042,39.542,3835.033
40.042,39.673,3778.220
40.042,39.804,3778.378
40.042,39.935,3806.538
40.042,40.065,3722.941
40.042,40.196,3695.960
40.042,40.327,3723.020
40.042,40.458,3778.066
40.042,40.588,3778.061
40.042,40.719,3806.373
40.042,40.850,3778.018
40.042,40.980,3806.356
40.042,41.111,3835.126
40.042,41.242,3806.769
40.042,41.373,3835.614
40.042,41.503,3835.717
40.042,41.634,3778.814
40.042,41.765,3696.546
40.042,41.895,3670.014
40.042,42.026,3750.961
40.042,42.157,3778.601
40.042,42.288,3750.685
40.042,42.418,3778.492
40.042,42.549,3835.433
40.042,42.680,3806.617
40.042,42.810,3723.093
40.042,42.941,3723.015
40.042,43.072,3806.642
40.042,43.203,3806.669
40.042,43.333,3750.602
40.042,43.464,3696.189
40.042,43.595,3806.767
40.042,43.725,3835.463
40.042,43.856,3750.804
40.042,43.987,3835.428
40.042,44.118,3924.095
40.042,44.248,3894.119
40.042,44.379,3835.520
40.042,44.510,3835.598
40.042,44.641,3894.311
40.042,44.771,3894.294
40.042,44.902,3807.029
40.145,33.791,3778.389
40.145,33.922,3806.526
40.145,34.052,3864.327
40.145,34.183,3806.468
40.145,34.314,3864.147
40.145,34.444,3864.135
40.145,34.575,3835.132
40.145,34.706,3750.479
40.145,34.837,3778.376
40.145,34.967,3750.539
40.145,35.098,3750.812
40.145,35.229,3669.661
40.145,35.359,3778.505
40.145,35.490,3750.708
40.145,35.621,3835.579
40.145,35.752,3778.546
40.145,35.882,3835.218
40.145,36.013,3806.510
40.145,36.144,3806.507
40.145,36.275,3806.554
40.145,36.405,3806.427
40.145,36.536,3778.116
40.145,36.667,3695.893
40.145,36.797,3642.989
40.145,36.928,3695.776
40.145,37.059,3750.212
40.145,37.190,3722.707
40.145,37.320,3750.088
40.145,37.451,3834.606
40.145,37.582,3834.530
40.145,37.712,3749.804
40.145,37.843,3749.675
40.145,37.974,3805.748
40.145,38.105,3777.733
40.145,38.235,3695.469
40.145,38.366,3695.526
40.145,38.497,3749.834
40.145,38.627,3695.492
40.145,38.758,3722.558
40.145,38.889,3777.902
40.145,39.020,3863.952
40.145,39.150,3834.826
40.145,39.281,3777.980
40.145,39.412,3834.930
40.145,39.542,3834.894
40.145,39.673,3834.964
40.145,39.804,3722.807
40.145,39.935,3806.294
40.145,40.065,3777.968
40.145,40.196,3695.662
40.145,40.327,3668.955
40.145,40.458,3777.856
40.145,40.588,3777.904
40.145,40.719,3806.185
40.145,40.850,3750.056
40.145,40.980,3777.918
40.145,41.111,3834.926
40.145,41.242,3835.185
40.145,41.373,3806.682
40.145,41.503,3723.377
40.145,41.634,3750.684
40.145,41.765,3750.764
40.145,41.895,3643.430
40.145,42.026,3696.146
40.145,42.157,3723.173
40.145,42.288,3778.373
40.145,42.418,3723.019
40.145,42.549,3778.365
40.145,42.680,3806.414
40.145,42.810,3778.170
40.145,42.941,3722.842
40.145,43.072,3806.385
40.145,43.203,3750.346
40.145,43.333,3778.178
40.145,43.464,3669.379
40.145,43.595,3750.432
40.145,43.725,3835.230
40.145,43.856,3778.507
40.145,43.987,3806.549
40.145,44.118,3893.904
40.145,44.248,3864.339
40.145,44.379,3864.399
40.145,44.510,3778.633
40.145,44.641,3894.034
40.145,44.771,3806.761
40.145,44.902,3723.282
40.247,33.791,3806.301
40.247,33.922,3806.219
40.247,34.052,3777.967
40.247,34.183,3778.060
40.247,34.314,3834.930
40.247,34.444,3834.852
40.247,34.575,3750.319
40.247,34.706,3722.908
40.247,34.837,3695.828
40.247,34.967,3778.125
40.247,35.098,3696.118
40.247,35.229,3723.108
40.247,35.359,3806.582
40.247,35.490,3806.532
40.247,35.621,3778.347
40.247,35.752,3723.069
40.247,35.882,3806.369
40.247,36.013,3778.036
40.247,36.144,3778.175
40.247,36.275,3835.103
40.247,36.405,3722.718
40.247,36.536,3722.511
40.247,36.667,3722.608
40.247,36.797,3669.122
40.247,36.928,3806.153
40.247,37.059,3777.808
40.247,37.190,3695.438
40.247,37.320,3668.759
40.247,37.451,3749.696
40.247,37.582,3834.413
40.247,37.712,3777.561
40.247,37.843,3777.325
40.247,37.974,3695.031
40.247,38.105,3722.040
40.247,38.235,3695.133
40.247,38.366,3642.400
40.247,38.497,3805.645
40.247,38.627,3749.598
40.247,38.758,3695.210
40.247,38.889,3749.668
40.247,39.020,3777.783
40.247,39.150,3834.657
40.247,39.281,3749.919
40.247,39.412,3777.872
40.247,39.542,3893.410
40.247,39.673,3834.784
40.247,39.804,3695.452
40.247,39.935,3722.513
40.247,40.065,3750.042
40.247,40.196,3749.912
40.247,40.327,3668.756
40.247,40.458,3777.620
40.247,40.588,3749.823
40.247,40.719,3749.941
40.247,40.850,3749.839
40.247,40.980,3750.007
40.247,41.111,3863.956
40.247,41.242,3778.119
40.247,41.373,3695.812
40.247,41.503,3722.924
40.247,41.634,3750.431
40.247,41.765,3806.676
40.247,41.895,3723.018
40.247,42.026,3695.955
40.247,42.157,3722.773
40.247,42.288,3750.281
40.247,42.418,3695.849
40.247,42.549,3750.265
40.247,42.680,3778.045
40.247,42.810,3806.327
40.247,42.941,3695.620
40.247,43.072,3722.607
40.247,43.203,3722.679
40.247,43.333,3750.179
40.247,43.464,3750.237
40.247,43.595,3778.054
40.247,43.725,3834.977
40.247,43.856,3778.165
40.247,43.987,3723.012
40.247,44.118,3864.094
40.247,44.248,3864.105
40.247,44.379,3864.273
40.247,44.510,3750.602
40.247,44.641,3806.444
40.247,44.771,3778.088
40.247,44.902,3750.348
40.349,33.791,3863.882
40.349,33.922,3834.727
40.349,34.052,3777.713
40.349,34.183,3749.901
40.349,34.314,3777.856
40.349,34.444,3722.583
40.349,34.575,3668.957
40.349,34.706,3669.033
40.349,34.837,3695.678
40.349,34.967,3778.052
40.349,35.098,3778.057
40.349,35.229,3695.833
40.349,35.359,3778.145
40.349,35.490,3778.231
40.349,35.621,3750.351
40.349,35.752,3722.726
40.349,35.882,3777.955
40.349,36.013,3750.170
40.349,36.144,3722.650
40.349,36.275,3695.524
40.349,36.405,3722.466
40.349,36.536,3777.719
40.349,36.667,3722.565
40.349,36.797,3722.486
40.349,36.928,3805.898
40.349,37.059,3749.881
40.349,37.190,3668.673
40.349,37.320,3695.232
40.349,37.451,3722.122
40.349,37.582,3777.377
40.349,37.712,3668.565
40.349,37.843,3694.794
40.349,37.974,3694.730
40.349,38.105,3694.817
40.349,38.235,3694.909
40.349,38.366,3749.292
40.349,38.497,3777.087
40.349,38.627,3749.464
40.349,38.758,3777.259
40.349,38.889,3722.029
40.349,39.020,3777.321
40.349,39.150,3749.650
40.349,39.281,3749.836
40.349,39.412,3722.375
40.349,39.542,3805.778
40.349,39.673,3777.713
40.349,39.804,3722.334
40.349,39.935,3722.356
40.349,40.065,3777.645
40.349,40.196,3749.729
40.349,40.327,3695.283
40.349,40.458,3749.641
40.349,40.588,3722.151
40.349,40.719,3722.220
40.349,40.850,3722.375
40.349,40.980,3722.433
40.349,41.111,3722.459
40.349,41.242,3749.929
40.349,41.373,3642.788
40.349,41.503,3750.059
40.349,41.634,3806.263
40.349,41.765,3806.208
40.349,41.895,3750.185
40.349,42.026,3806.270
40.349,42.157,3722.559
40.349,42.288,3695.456
40.349,42.418,3642.589
40.349,42.549,3695.745
40.349,42.680,3750.131
40.349,42.810,3695.527
40.349,42.941,3668.761
40.349,43.072,3722.468
40.349,43.203,3750.009
40.349,43.333,3722.600
40.349,43.464,3777.803
40.349,43.595,3750.112
40.349,43.725,3806.200
40.349,43.856,3750.014
40.349,43.987,3695.741
40.349,44.118,3750.170
40.349,44.248,3864.019
40.349,44.379,3750.092
40.349,44.510,3695.716
40.349,44.641,3806.294
40.349,44.771,3777.954
40.349,44.902,3806.153
40.452,33.791,3863.600
40.452,33.922,3777.711
40.452,34.052,3777.703
40.452,34.183,3695.360
40.452,34.314,3668.524
40.452,34.444,3668.535
40.452,34.575,3566.041
40.452,34.706,3668.902
40.452,34.837,3749.919
40.452,34.967,3806.016
40.452,35.098,3806.185
40.452,35.229,3722.732
40.452,35.359,3749.993
40.452,35.490,3806.055
40.452,35.621,3806.224
40.452,35.752,3722.742
40.452,35.882,3749.985
40.452,36.013,3695.297
40.452,36.144,3668.617
40.452,36.275,3642.501
40.452,36.405,3749.728
40.452,36.536,3777.615
40.452,36.667,3805.801
40.452,36.797,3749.706
40.452,36.928,3749.592
40.452,37.059,3777.387
40.452,37.190,3668.550
40.452,37.320,3668.626
40.452,37.451,3695.084
40.452,37.582,3694.777
40.452,37.712,3668.006
40.452,37.843,3565.152
40.452,37.974,3667.966
40.452,38.105,3721.656
40.452,38.235,3721.724
40.452,38.366,3749.010
40.452,38.497,3805.105
40.452,38.627,3776.852
40.452,38.758,3749.106
40.452,38.889,3721.844
40.452,39.020,3777.199
40.452,39.150,3722.018
40.452,39.281,3694.903
40.452,39.412,3668.368
40.452,39.542,3722.119
40.452,39.673,3805.740
40.452,39.804,3722.137
40.452,39.935,3695.207
40.452,40.065,3777.573
40.452,40.196,3749.559
40.452,40.327,3695.045
40.452,40.458,3722.039
40.452,40.588,3749.513
40.452,40.719,3722.125
40.452,40.850,3668.392
40.452,40.980,3668.407
40.452,41.111,3616.431
40.452,41.242,3695.269
40.452,41.373,3668.814
40.452,41.503,3777.685
40.452,41.634,3834.695
40.452,41.765,3805.920
40.452,41.895,3722.367
40.452,42.026,3722.419
40.452,42.157,3722.344
40.452,42.288,3722.339
40.452,42.418,3642.459
40.452,42.549,3668.623
40.452,42.680,3642.466
40.452,42.810,3642.379
40.452,42.941,3642.412
40.452,43.072,3722.320
40.452,43.203,3777.609
40.452,43.333,3777.768
40.452,43.464,3777.650
40.452,43.595,3749.780
40.452,43.725,3805.918
40.452,43.856,3749.879
40.452,43.987,3722.626
40.452,44.118,3695.411
40.452,44.248,3749.736
40.452,44.379,3722.331
40.452,44.510,3695.454
40.452,44.641,3806.020
40.452,44.771,3834.651
40.452,44.902,3863.681
40.554,33.791,3805.634
40.554,33.922,3777.413
40.554,34.052,3749.448
40.554,34.183,3749.419
40.554,34.314,3642.070
40.554,34.444,3668.332
40.554,34.575,3616.306
40.554,34.706,3695.259
40.554,34.837,3695.289
40.554,34.967,3805.934
40.554,35.098,3749.819
40.554,35.229,3722.492
40.554,35.359,3749.856
40.554,35.490,3805.930
40.554,35.621,3777.785
40.554,35.752,3722.371
40.554,35.882,3642.400
40.554,36.013,3722.121
40.554,36.144,3695.071
40.554,36.275,3695.135
40.554,36.405,3749.569
40.554,36.536,3749.603
40.554,36.667,3749.471
40.554,36.797,3722.079
40.554,36.928,3722.069
40.554,37.059,3749.476
40.554,37.190,3642.231
40.554,37.320,3642.030
40.554,37.451,3668.093
40.554,37.582,3641.870
40.554,37.712,3641.564
40.554,37.843,3589.993
40.554,37.974,3641.461
40.554,38.105,3694.329
40.554,38.235,3694.594
40.554,38.366,3748.814
40.554,38.497,3721.390
40.554,38.627,3748.731
40.554,38.758,3748.847
40.554,38.889,3721.642
40.554,39.020,3721.703
40.554,39.150,3668.234
40.554,39.281,3641.802
40.554,39.412,3641.812
40.554,39.542,3749.296
40.554,39.673,3694.994
40.554,39.804,3668.389
40.554,39.935,3694.971
40.554,40.065,3722.025
40.554,40.196,3777.242
40.554,40.327,3749.358
40.554,40.458,3694.885
40.554,40.588,3721.878
40.554,40.719,3668.114
40.554,40.850,3641.990
40.554,40.980,3668.162
40.554,41.111,3668.283
40.554,41.242,3722.072
40.554,41.373,3695.191
40.554,41.503,3749.659
40.554,41.634,3805.836
40.554,41.765,3777.369
40.554,41.895,3722.023
40.554,42.026,3668.480
40.554,42.157,3695.150
40.554,42.288,3695.031
40.554,42.418,3642.241
40.554,42.549,3616.279
40.554,42.680,3642.118
40.554,42.810,3668.371
40.554,42.941,3642.244
40.554,43.072,3642.225
40.554,43.203,3777.532
40.554,43.333,3722.226
40.554,43.464,3749.721
40.554,43.595,3749.694
40.554,43.725,3777.560
40.554,43.856,3722.288
40.554,43.987,3642.367
40.554,44.118,3668.511
40.554,44.248,3722.069
40.554,44.379,3722.085
40.554,44.510,3668.606
40.554,44.641,3695.329
40.554,44.771,3834.370
40.554,44.902,3863.431
40.656,33.791,3694.845
40.656,33.922,3749.177
40.656,34.052,3721.714
40.656,34.183,3749.146
40.656,34.314,3641.918
40.656,34.444,3642.075
40.656,34.575,3668.268
40.656,34.706,3694.956
40.656,34.837,3722.017
40.656,34.967,3668.426
40.656,35.098,3695.108
40.656,35.229,3722.337
40.656,35.359,3695.328
40.656,35.490,3695.253
40.656,35.621,3722.121
40.656,35.752,3722.091
40.656,35.882,3668.369
40.656,36.013,3722.095
40.656,36.144,3722.104
40.656,36.275,3749.359
40.656,36.405,3721.929
40.656,36.536,3668.225
40.656,36.667,3694.794
40.656,36.797,3749.292
40.656,36.928,3694.888
40.656,37.059,3694.906
40.656,37.190,3616.055
40.656,37.320,3667.979
40.656,37.451,3667.862
40.656,37.582,3694.515
40.656,37.712,3641.532
40.656,37.843,3615.459
40.656,37.974,3667.454
40.656,38.105,3667.443
40.656,38.235,3667.469
40.656,38.366,3694.083
40.656,38.497,3694.195
40.656,38.627,3721.152
40.656,38.758,3748.599
40.656,38.889,3721.273
40.656,39.020,3721.349
40.656,39.150,3641.655
40.656,39.281,3641.763
40.656,39.412,3694.700
40.656,39.542,3694.754
40.656,39.673,3694.717
40.656,39.804,3641.852
40.656,39.935,3615.931
