"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.937,35.926,7620.337
47.937,36.667,7431.735
47.937,36.815,7524.696
47.937,36.963,7619.975
47.937,37.111,7817.938
47.937,37.259,7717.648
47.937,37.407,7524.461
47.937,37.556,7431.309
47.937,37.704,7431.213
47.937,37.852,7524.069
47.937,38.000,7431.099
47.937,38.148,7431.116
47.937,38.296,7524.101
47.937,38.444,7717.136
47.937,38.593,7619.435
47.937,38.741,7524.194
47.937,38.889,7431.272
47.937,39.037,7340.642
47.937,39.185,7431.459
47.937,39.333,7431.514
47.937,39.481,7431.679
47.937,39.630,7524.863
47.937,39.778,7818.222
47.937,39.926,7818.286
47.937,40.074,7718.035
47.937,40.222,7620.272
47.937,40.370,7524.991
47.937,40.519,7432.115
47.937,40.667,7431.997
47.937,40.815,7432.024
47.937,40.963,7525.088
47.937,41.111,7718.085
47.937,41.259,7718.093
47.937,41.407,7620.349
47.937,41.556,7524.958
47.937,41.704,7431.985
47.937,41.852,7341.319
47.937,42.000,7341.162
47.937,42.148,7341.119
47.937,42.296,7341.217
47.937,42.444,7524.778
47.937,42.593,7431.864
48.009,34.889,7252.403
48.009,35.037,7340.778
48.009,35.185,7431.433
48.009,35.333,7431.358
48.009,35.481,7165.775
48.009,35.630,7165.710
48.009,35.778,7340.594
48.009,35.926,7340.628
48.009,36.667,7431.053
48.009,36.815,7165.434
48.009,36.963,7165.280
48.009,37.111,7340.073
48.009,37.259,7340.004
48.009,37.407,7251.513
48.009,37.556,7339.947
48.009,37.704,7251.328
48.009,37.852,7251.220
48.009,38.000,7251.109
48.009,38.148,7164.753
48.009,38.296,7080.360
48.009,38.444,7164.686
48.009,38.593,7164.746
48.009,38.741,7080.536
48.009,38.889,7165.045
48.009,39.037,7430.648
48.009,39.185,7251.644
48.009,39.333,7251.718
48.009,39.481,7430.978
48.009,39.630,7251.915
48.009,39.778,7431.079
48.009,39.926,7340.441
48.009,40.074,7252.035
48.009,40.222,7340.655
48.009,40.370,7619.645
48.009,40.519,7431.546
48.009,40.667,7431.589
48.009,40.815,7431.588
48.009,40.963,7252.355
48.009,41.111,7431.433
48.009,41.259,7340.694
48.009,41.407,7252.189
48.009,41.556,7340.696
48.009,41.704,7524.355
48.009,41.852,7431.490
48.009,42.000,7340.832
48.009,42.148,7340.786
48.009,42.296,7165.806
48.009,42.444,7340.559
48.081,34.889,7080.956
48.081,35.037,7165.231
48.081,35.185,6998.429
48.081,35.333,6998.373
48.081,35.481,7080.752
48.081,35.630,7080.714
48.081,35.778,7165.021
48.081,35.926,7165.034
48.081,36.667,6997.983
48.081,36.963,7080.170
48.081,37.111,7164.346
48.081,37.259,7079.890
48.081,37.407,7079.814
48.081,37.556,6997.431
48.081,37.704,6997.368
48.081,37.852,6838.183
48.081,38.000,6838.104
48.081,38.148,6916.708
48.081,38.296,6916.688
48.081,38.444,6997.197
48.081,38.593,6916.785
48.081,38.741,6997.352
48.081,38.889,6917.001
48.081,39.037,6917.114
48.081,39.185,7080.100
48.081,39.333,7080.234
48.081,39.481,7164.632
48.081,39.630,7164.628
48.081,39.778,7251.057
48.081,39.926,7164.771
48.081,40.074,7251.262
48.081,40.222,7080.637
48.081,40.370,7080.719
48.081,40.519,7251.545
48.081,40.667,7251.654
48.081,40.815,7251.747
48.081,40.963,7340.183
48.081,41.111,7251.620
48.081,41.259,7165.196
48.081,41.407,7251.595
48.081,41.556,7080.883
48.081,41.704,7080.891
48.081,41.852,7251.640
48.081,42.000,7251.662
48.153,36.963,6685.767
48.153,37.111,6760.753
48.153,37.259,6685.497
48.153,37.407,6685.438
48.153,37.556,6760.478
48.153,37.704,6685.302
48.153,37.852,6685.290
48.153,38.000,6760.440
48.153,38.148,6611.756
48.153,38.296,6539.855
48.153,38.444,6611.774
48.153,38.593,6611.814
48.153,38.741,6540.075
48.153,38.889,6760.717
48.153,39.037,6760.781
48.153,39.185,6837.725
48.153,39.333,6916.376
48.153,39.481,6916.465
48.153,39.630,6837.961
48.153,39.778,6838.012
48.153,39.926,6838.072
48.153,40.074,6761.381
48.153,40.222,6997.479
48.153,40.370,6917.110
48.153,40.519,6997.596
48.153,40.667,7079.943
48.153,40.815,7080.011
48.153,40.963,6997.761
48.153,41.111,6997.814
48.153,41.259,6917.380
48.153,41.407,6761.864
48.153,41.556,6997.872
48.153,41.704,6997.899
48.153,41.852,7080.245
48.153,42.000,7164.508
48.225,36.963,6611.337
48.225,37.111,6468.893
48.225,37.259,6468.786
48.225,37.407,6539.097
48.225,37.556,6399.816
48.225,37.704,6332.399
48.225,37.852,6399.761
48.225,38.000,6332.423
48.225,38.148,6399.938
48.225,38.296,6468.764
48.225,38.444,6332.463
48.225,38.593,6399.934
48.225,38.741,6539.183
48.225,38.889,6539.239
48.225,39.037,6468.936
48.225,39.185,6539.286
48.225,39.333,6469.029
48.225,39.481,6539.515
48.225,39.630,6611.425
48.225,39.778,6611.519
48.225,39.926,6611.709
48.225,40.074,6760.409
48.225,40.222,6685.348
48.225,40.370,6685.427
48.225,40.519,6760.598
48.225,40.667,6612.033
48.225,40.815,6685.621
48.225,40.963,6837.665
48.225,41.111,6837.770
48.225,41.259,6916.595
48.225,41.407,6997.130
48.225,41.556,6761.229
48.225,41.704,6838.019
48.225,41.852,6837.970
48.225,42.000,6761.128
48.296,36.963,6399.215
48.296,37.111,6265.815
48.296,37.259,6201.132
48.296,37.407,6137.646
48.296,37.556,6137.577
48.296,37.704,6200.858
48.296,37.852,6137.541
48.296,38.000,6137.567
48.296,38.148,6137.596
48.296,38.296,6201.055
48.296,38.444,6265.759
48.296,38.593,6137.909
48.296,38.741,6201.064
48.296,38.889,6201.010
48.296,39.037,6265.625
48.296,39.185,6265.685
48.296,39.333,6265.772
48.296,39.481,6265.836
48.296,39.630,6332.008
48.296,39.778,6399.511
48.296,39.926,6399.592
48.296,40.074,6468.533
48.296,40.222,6468.556
48.296,40.370,6538.923
48.296,40.519,6539.024
48.296,40.667,6539.164
48.296,40.815,6539.262
48.296,40.963,6539.437
48.296,41.111,6611.421
48.296,41.259,6685.001
48.296,41.407,6760.274
48.296,41.556,6760.343
48.296,41.704,6837.236
48.296,41.852,6611.768
48.296,42.000,6685.247
48.368,36.963,6136.845
48.368,37.111,6074.852
48.368,37.259,6136.820
48.368,37.407,6074.789
48.368,37.556,5896.038
48.368,37.704,5838.650
48.368,37.852,5838.604
48.368,38.000,5782.530
48.368,38.148,6013.927
48.368,38.296,6013.919
48.368,38.444,6074.735
48.368,38.593,6074.708
48.368,38.741,6074.735
48.368,38.889,5954.458
48.368,39.037,5896.001
48.368,39.185,5896.001
48.368,39.333,5896.135
48.368,39.481,6200.313
48.368,39.630,6200.361
48.368,39.778,6265.074
48.368,39.926,6265.090
48.368,40.074,6265.151
48.368,40.222,6265.271
48.368,40.370,6265.405
48.368,40.519,6200.869
48.368,40.667,6201.060
48.368,40.815,6399.216
48.368,40.963,6468.112
48.368,41.111,6538.582
48.368,41.259,6538.599
48.368,41.407,6538.662
48.368,41.556,6538.793
48.368,41.704,6538.951
48.368,41.852,6468.718
48.368,42.000,6468.924
48.440,36.963,5726.476
48.440,37.111,5726.417
48.440,37.259,5726.444
48.440,37.407,5781.620
48.440,37.556,5781.716
48.440,37.704,5837.913
48.440,37.852,5837.923
48.440,38.000,5781.704
48.440,38.148,5837.822
48.440,38.296,5781.570
48.440,38.444,5781.499
48.440,38.593,5781.514
48.440,38.741,5837.747
48.440,38.889,5781.669
48.440,39.037,5895.194
48.440,39.185,5895.254
48.440,39.333,5837.968
48.440,39.481,5895.241
48.440,39.630,5895.188
48.440,39.778,5895.204
48.440,39.926,5895.278
48.440,40.074,5953.805
48.440,40.222,5953.942
48.440,40.370,6074.467
48.440,40.519,6199.947
48.440,40.667,6074.793
48.440,40.815,6200.143
48.440,40.963,6200.156
48.440,41.111,6200.225
48.440,41.259,6137.035
48.440,41.407,6200.486
48.440,41.556,6137.279
48.440,41.704,6200.773
48.440,41.852,6331.525
48.440,42.000,6265.681
48.512,36.963,5515.348
48.512,37.111,5618.526
48.512,37.259,5566.428
48.512,37.407,5566.408
48.512,37.556,5566.467
48.512,37.704,5566.454
48.512,37.852,5618.528
48.512,38.000,5566.434
48.512,38.148,5515.281
48.512,38.296,5515.241
48.512,38.444,5566.396
48.512,38.593,5515.307
48.512,38.741,5515.315
48.512,38.889,5566.478
48.512,39.037,5618.535
48.512,39.185,5671.649
48.512,39.333,5725.723
48.512,39.481,5671.670
48.512,39.630,5618.612
48.512,39.778,5671.716
48.512,39.926,5725.798
48.512,40.074,5671.865
48.512,40.222,5726.009
48.512,40.370,5781.137
48.512,40.519,5781.255
48.512,40.667,5894.714
48.512,40.815,5894.797
48.512,40.963,5837.645
48.512,41.111,5837.746
48.512,41.259,5895.089
48.512,41.407,5837.980
48.512,41.556,5895.374
48.512,41.704,5895.465
48.512,41.852,5838.230
48.512,42.000,5953.927
48.512,42.148,5953.991
48.584,36.815,5226.223
48.584,36.963,5226.220
48.584,37.111,5181.136
48.584,37.259,5226.228
48.584,37.407,5272.099
48.584,37.556,5318.781
48.584,37.704,5272.045
48.584,37.852,5272.035
48.584,38.000,5272.079
48.584,38.148,5272.181
48.584,38.296,5272.145
48.584,38.444,5226.256
48.584,38.593,5272.117
48.584,38.741,5272.093
48.584,38.889,5226.212
48.584,39.037,5272.031
48.584,39.185,5272.031
48.584,39.333,5272.077
48.584,39.481,5318.857
48.584,39.630,5318.895
48.584,39.778,5226.366
48.584,39.926,5272.268
48.584,40.074,5272.291
48.584,40.222,5272.354
48.584,40.370,5366.582
48.584,40.519,5366.640
48.584,40.667,5415.105
48.584,40.815,5366.860
48.584,40.963,5415.264
48.584,41.111,5415.365
48.584,41.259,5415.494
48.584,41.407,5415.519
48.584,41.556,5415.594
48.584,41.704,5515.075
48.584,41.852,5515.151
48.584,42.000,5515.258
48.584,42.148,5415.924
48.584,42.296,5515.350
48.584,42.444,5515.437
48.584,42.593,5566.644
48.656,36.815,5007.132
48.656,36.963,5092.107
48.656,37.111,5092.116
48.656,37.259,5049.323
48.656,37.407,5007.133
48.656,37.556,5007.071
48.656,37.704,5007.071
48.656,37.852,5007.097
48.656,38.000,5007.083
48.656,38.148,5007.125
48.656,38.296,5092.105
48.656,38.444,5092.136
48.656,38.593,5049.338
48.656,38.741,5007.166
48.656,38.889,5007.112
48.656,39.037,5007.122
48.656,39.185,4965.775
48.656,39.333,5049.262
48.656,39.481,5049.299
48.656,39.630,5092.157
48.656,39.778,5135.724
48.656,39.926,5092.229
48.656,40.074,5049.367
48.656,40.222,5049.320
48.656,40.370,5049.333
48.656,40.519,5049.421
48.656,40.667,5135.819
48.656,40.815,5135.879
48.656,40.963,5135.951
48.656,41.111,5180.297
48.656,41.259,5136.068
48.656,41.407,5180.422
48.656,41.556,5136.157
48.656,41.704,5136.185
48.656,41.852,5136.291
48.656,42.000,5136.389
48.656,42.148,5180.773
48.656,42.296,5136.564
48.656,42.444,5180.908
48.656,42.593,5180.950
48.728,36.815,4767.045
48.728,36.963,4767.053
48.728,37.111,4805.217
48.728,37.259,4805.235
48.728,37.407,4767.097
48.728,37.556,4767.158
48.728,37.704,4729.565
48.728,37.852,4767.099
48.728,38.000,4767.148
48.728,38.148,4767.101
48.728,38.296,4767.085
48.728,38.444,4805.241
48.728,38.593,4805.241
48.728,38.741,4767.094
48.728,38.889,4767.127
48.728,39.037,4729.511
48.728,39.185,4729.496
48.728,39.333,4767.083
48.728,39.481,4729.494
48.728,39.630,4729.470
48.728,39.778,4767.029
48.728,39.926,4767.027
48.728,40.074,4767.055
48.728,40.222,4767.130
48.728,40.370,4729.550
48.728,40.519,4729.559
48.728,40.667,4767.167
48.728,40.815,4805.357
48.728,40.963,4805.373
48.728,41.111,4844.186
48.728,41.259,4844.209
48.728,41.407,4844.256
48.728,41.556,4844.347
48.728,41.704,4883.827
48.728,41.852,4844.495
48.728,42.000,4883.969
48.728,42.148,4884.039
48.728,42.296,4924.119
48.728,42.444,4964.901
48.728,42.593,4924.206
48.800,37.111,4654.966
48.800,37.259,4655.003
48.800,37.407,4691.408
48.800,37.556,4691.470
48.800,37.704,4728.464
48.800,37.852,4766.024
48.800,38.000,4691.466
48.800,38.148,4691.442
48.800,38.296,4691.411
48.800,38.444,4654.988
48.800,38.593,4655.011
48.800,38.741,4691.412
48.800,38.889,4691.466
48.800,39.037,4728.457
48.800,39.185,4766.007
48.800,39.333,4691.438
48.800,39.481,4691.414
48.800,39.630,4691.372
48.800,39.778,4654.942
48.800,39.926,4654.953
48.800,40.074,4691.349
48.800,40.222,4691.393
48.800,40.370,4765.947
48.800,40.519,4804.135
48.800,40.667,4728.395
48.800,40.815,4728.392
48.800,40.963,4728.357
48.800,41.111,4728.360
48.800,41.259,4728.408
48.800,41.407,4765.996
48.800,41.556,4766.058
48.800,41.704,4804.281
48.800,41.852,4843.110
48.800,42.000,4843.162
48.800,42.148,4843.213
48.800,42.296,4804.451
48.800,42.444,4804.481
48.800,42.593,4804.554
48.872,37.259,4653.970
48.872,37.407,4653.977
48.872,37.556,4690.360
48.872,37.704,4690.376
48.872,37.852,4727.359
48.872,38.000,4690.391
48.872,38.148,4690.395
48.872,38.296,4618.181
48.872,38.444,4653.967
48.872,38.593,4653.986
48.872,38.741,4653.985
48.872,38.889,4690.361
48.872,39.037,4690.367
48.872,39.185,4727.348
48.872,39.333,4690.379
48.872,39.481,4690.373
48.872,39.630,4618.149
48.872,39.778,4653.931
48.872,39.926,4653.943
48.872,40.074,4653.934
48.872,40.222,4690.303
48.872,40.370,4690.299
48.872,40.519,4727.278
48.872,40.667,4727.283
48.872,40.815,4727.310
48.872,40.963,4653.971
48.872,41.111,4690.330
48.872,41.259,4690.353
48.872,41.407,4727.342
48.872,41.556,4764.916
48.872,41.704,4764.941
48.872,41.852,4803.138
48.872,42.000,4803.162
48.872,42.148,4803.207
48.872,42.296,4803.287
48.872,42.444,4803.326
48.872,42.593,4803.370
48.944,37.407,4726.633
48.944,37.556,4764.171
48.944,37.704,4726.592
48.944,37.852,4726.586
48.944,38.000,4726.636
48.944,38.148,4764.197
48.944,38.296,4726.690
48.944,38.444,4764.257
48.944,38.593,4726.685
48.944,38.741,4726.641
48.944,38.889,4764.178
48.944,39.037,4726.593
48.944,39.185,4726.579
48.944,39.333,4726.617
48.944,39.481,4764.176
48.944,39.630,4726.668
48.944,39.778,4764.221
48.944,39.926,4726.644
48.944,40.074,4726.590
48.944,40.222,4764.124
48.944,40.370,4726.534
48.944,40.519,4726.510
48.944,40.667,4726.539
48.944,40.815,4764.092
48.944,40.963,4764.142
48.944,41.111,4802.325
48.944,41.259,4764.169
48.944,41.407,4764.126
48.944,41.556,4802.275
48.944,41.704,4802.265
48.944,41.852,4802.282
48.944,42.000,4802.338
48.944,42.148,4841.135
48.944,42.296,4841.205
48.944,42.444,4880.648
48.944,42.593,4920.737
49.016,37.407,4840.611
49.016,37.556,4763.707
49.016,37.704,4763.709
49.016,37.852,4801.832
49.016,38.000,4763.707
49.016,38.148,4801.850
49.016,38.296,4840.612
49.016,38.444,4840.634
49.016,38.593,4840.643
49.016,38.741,4840.629
49.016,38.889,4763.716
49.016,39.037,4763.705
49.016,39.185,4801.827
49.016,39.333,4763.697
49.016,39.481,4801.827
49.016,39.630,4840.583
49.016,39.778,4840.595
49.016,39.926,4840.608
49.016,40.074,4840.583
49.016,40.222,4763.662
49.016,40.370,4763.639
49.016,40.519,4801.756
49.016,40.667,4763.622
49.016,40.815,4801.739
49.016,40.963,4840.487
49.016,41.111,4840.489
49.016,41.259,4879.902
49.016,41.407,4879.910
49.016,41.556,4801.761
49.016,41.704,4801.748
49.016,41.852,4840.493
49.016,42.000,4840.534
49.016,42.148,4879.933
49.016,42.296,4919.987
49.088,37.556,4879.685
49.088,37.704,4879.743
49.088,37.852,4840.367
49.088,38.000,4879.685
49.088,38.148,4879.677
49.088,38.296,4879.661
49.088,38.444,4879.633
49.088,38.593,4879.643
49.088,38.741,4879.716
49.088,38.889,4879.702
49.088,39.037,4879.753
49.088,39.185,4840.359
49.088,39.333,4879.672
49.088,39.481,4879.654
49.088,39.630,4879.637
49.088,39.778,4879.599
49.088,39.926,4879.600
49.088,40.074,4879.656
49.088,40.222,4879.649
49.088,40.370,4879.695
49.088,40.519,4840.281
49.088,40.667,4879.588
49.088,40.815,4879.558
49.088,40.963,4879.539
49.088,41.111,4879.490
49.088,41.259,4879.481
49.088,41.407,4879.522
49.088,41.556,4919.558
49.088,41.704,4960.296
49.088,41.852,4879.589
49.088,42.000,4919.555
49.088,42.148,4919.529
49.088,42.296,4960.232
49.160,37.556,4960.224
49.160,37.704,5001.601
49.160,37.852,4960.245
49.160,38.000,5001.620
49.160,38.148,4960.237
49.160,38.296,4919.513
49.160,38.444,4960.216
49.160,38.593,4919.517
49.160,38.741,4960.213
49.160,38.889,4960.234
49.160,39.037,5001.605
49.160,39.185,4960.243
49.160,39.333,5001.612
49.160,39.481,4960.221
49.160,39.630,4919.485
49.160,39.778,4960.180
49.160,39.926,4919.475
49.160,40.074,4960.158
49.160,40.222,4960.167
49.160,40.370,5001.531
49.160,40.519,4960.165
49.160,40.667,5001.524
49.160,40.815,4960.125
49.160,40.963,4919.377
49.160,41.111,4960.062
49.160,41.259,4919.350
49.160,41.407,4960.018
49.160,41.556,4960.012
49.160,41.704,5001.365
49.160,41.852,5001.367
49.160,42.000,5043.457
49.231,38.000,5043.584
49.231,38.148,5043.619
49.231,38.296,5043.632
49.231,38.444,5043.654
49.231,38.593,5001.580
49.231,38.741,5043.595
49.231,38.889,5001.525
49.231,39.037,5043.562
49.231,39.185,5043.550
49.231,39.333,5043.572
49.231,39.481,5043.606
49.231,39.630,5043.605
49.231,39.778,5043.617
49.231,39.926,5001.527
49.231,40.074,5043.536
49.231,40.222,5001.456
49.231,40.370,5043.486
49.231,40.519,5043.462
49.231,40.667,5043.473
49.231,40.815,5043.505
49.231,40.963,5043.489
49.231,41.111,5043.489
49.231,41.259,5001.382
49.231,41.407,5043.380
49.231,41.556,5001.290
49.231,41.704,5043.308
49.231,41.852,5043.269
49.231,42.000,5043.264
49.303,38.000,5086.408
49.303,38.148,5129.928
49.303,38.296,5174.218
49.303,38.444,5129.960
49.303,38.593,5129.963
49.303,38.741,5129.971
49.303,38.889,5086.421
49.303,39.037,5086.403
49.303,39.185,5086.421
49.303,39.333,5086.399
49.303,39.481,5129.906
49.303,39.630,5174.185
49.303,39.778,5129.923
49.303,39.926,5129.908
49.303,40.074,5129.914
49.303,40.222,5086.348
49.303,40.370,5086.318
49.303,40.519,5086.331
49.303,40.667,5086.294
49.303,40.815,5129.784
49.303,40.963,5174.051
49.303,41.111,5129.786
49.303,41.259,5129.748
49.303,41.407,5129.749
49.303,41.556,5086.165
49.303,41.704,5086.118
49.303,41.852,5086.122
49.303,42.000,5086.064
49.375,38.000,5219.381
49.375,38.148,5174.370
49.375,38.296,5174.328
49.375,38.444,5219.343
49.375,38.593,5219.353
49.375,38.741,5174.369
49.375,38.889,5219.396
49.375,39.037,5174.434
49.375,39.185,5174.387
49.375,39.333,5219.371
49.375,39.481,5219.345
49.375,39.630,5174.290
49.375,39.778,5219.299
49.375,39.926,5219.296
49.375,40.074,5174.310
49.375,40.222,5219.318
49.375,40.370,5219.356
49.375,40.519,5174.279
49.375,40.667,5219.250
49.375,40.815,5219.209
49.375,40.963,5174.139
49.375,41.111,5219.138
49.375,41.259,5219.118
49.375,41.407,5219.135
49.375,41.556,5219.112
49.375,41.704,5219.132
49.375,41.852,5174.032
49.375,42.000,5218.981
49.447,38.000,5312.114
49.447,38.148,5312.085
49.447,38.296,5265.427
49.447,38.444,5265.456
49.447,38.593,5265.432
49.447,38.741,5312.067
49.447,38.889,5312.080
49.447,39.037,5312.115
49.447,39.185,5312.069
49.447,39.333,5312.095
49.447,39.481,5312.065
49.447,39.630,5265.392
49.447,39.778,5265.404
49.447,39.926,5265.372
49.447,40.074,5311.991
49.447,40.222,5311.987
49.447,40.370,5359.454
49.447,40.519,5311.951
49.447,40.667,5311.956
49.447,40.815,5311.919
49.447,40.963,5265.227
49.447,41.111,5265.219
49.447,41.259,5265.175
49.447,41.407,5311.770
49.447,41.556,5311.743
49.447,41.704,5359.187
49.447,41.852,5311.666
49.447,42.000,5311.637
49.519,37.852,5408.152
49.519,38.000,5408.189
49.519,38.148,5408.212
49.519,38.296,5408.240
49.519,38.444,5408.245
49.519,38.593,5359.922
49.519,38.741,5408.199
49.519,38.889,5359.854
49.519,39.037,5359.881
49.519,39.185,5408.157
49.519,39.333,5408.178
49.519,39.481,5408.192
49.519,39.630,5408.203
49.519,39.778,5408.192
49.519,39.926,5359.849
49.519,40.074,5408.112
49.519,40.222,5359.753
49.519,40.370,5359.741
49.519,40.519,5408.023
49.519,40.667,5408.024
49.519,40.815,5408.027
49.519,40.963,5408.017
49.519,41.111,5407.984
49.519,41.259,5359.615
49.519,41.407,5407.854
49.519,41.556,5359.474
49.519,41.704,5359.423
49.519,41.852,5407.680
49.519,42.000,5407.642
49.591,38.000,5507.920
49.591,38.148,5507.918
49.591,38.296,5558.984
49.591,38.444,5507.931
49.591,38.593,5507.936
49.591,38.741,5507.969
49.591,38.889,5507.941
49.591,39.037,5457.816
49.591,39.185,5457.835
49.591,39.333,5507.909
49.591,39.481,5507.889
49.591,39.630,5558.938
49.591,40.074,5507.879
49.591,40.222,5457.747
49.591,40.370,5457.681
49.591,40.667,5507.734
49.591,40.815,5507.690
49.591,40.963,5558.714
49.591,41.111,5507.631
49.591,41.259,5507.580
49.591,41.407,5507.581
49.591,41.556,5457.405
49.591,41.704,5457.301
49.591,41.852,5457.266
49.591,42.000,5457.131
49.663,38.148,5611.450
49.663,38.296,5559.448
49.663,38.444,5611.436
49.663,38.593,5611.448
49.663,38.741,5559.503
49.663,38.889,5611.490
49.663,39.037,5664.477
49.663,39.185,5611.489
49.663,39.333,5611.458
49.663,39.481,5611.416
49.663,40.963,5559.128
49.663,41.111,5611.068
49.663,41.259,5611.018
49.663,41.407,5559.022
49.663,41.556,5610.913
49.663,41.704,5610.848
49.663,41.852,5558.782
49.663,42.000,5507.659
49.663,42.148,5507.580
49.735,38.000,5719.027
49.735,38.148,5719.022
49.735,38.296,5719.034
49.735,38.444,5719.041
49.735,38.593,5719.043
49.735,38.741,5719.002
49.735,38.889,5719.028
49.735,39.037,5719.034
49.735,39.185,5718.976
49.735,39.333,5719.002
49.735,39.481,5718.989
49.735,41.111,5718.569
49.735,41.259,5664.499
49.735,41.407,5664.393
49.735,41.556,5664.324
49.735,41.704,5664.279
49.735,41.852,5611.241
49.735,42.000,5611.194
49.807,38.148,5830.818
49.807,38.296,5888.020
49.807,38.444,5888.044
49.807,38.593,5888.033
49.807,38.741,5830.807
49.807,38.889,5830.789
49.807,39.037,5830.771
49.807,39.185,5830.749
49.807,41.111,5830.252
49.807,41.259,5774.082
49.807,41.407,5718.983
49.807,41.556,5718.914
49.807,41.704,5664.852
49.807,41.852,5664.803
49.879,38.148,5947.076
49.879,38.296,6006.559
49.879,38.444,5947.059
49.879,38.593,5947.064
49.879,38.741,6006.588
49.879,39.185,6006.598
49.879,41.111,5830.903
49.879,41.259,5830.822
49.879,41.407,5830.791
49.879,41.556,5774.673
49.879,41.704,5774.642
49.879,41.852,5719.581
49.951,38.148,6068.113
49.951,38.296,6130.069
49.951,38.444,6068.086
49.951,38.593,6068.117
49.951,41.259,5888.810
49.951,41.407,5888.809
49.951,41.556,5831.600
50.023,38.296,6258.786
50.023,41.259,5948.167
50.023,41.407,5948.213
50.023,41.556,5948.207
50.094,41.407,6131.496
50.166,41.407,6260.422

