"Coverage Properties"
"Custom Regions Coverage                                             "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 0.1000 (deg)                                            "
"Number of Points: 2638                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Sensors:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active            "
"Satellite/Satellite012/Sensor/Sensor2:    Active            "
"Satellite/Satellite021/Sensor/Sensor3:    Active            "
"Satellite/Satellite022/Sensor/Sensor4:    Active            "
"Satellite/Satellite031/Sensor/Sensor5:    Active            "
"Satellite/Satellite032/Sensor/Sensor6:    Active            "
"Satellite/Satellite041/Sensor/Sensor7:    Active            "
"Satellite/Satellite042/Sensor/Sensor8:    Active            "
"Access Interval: 1 Jun 2023 10:00:00.000 to 15 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.937,35.778,3287.526
47.937,35.926,3287.555
47.937,36.667,3287.505
47.937,36.815,3287.506
47.937,36.963,3287.506
47.937,37.111,3278.340
47.937,37.259,3287.543
47.937,37.407,3278.368
47.937,37.556,3278.325
47.937,37.704,3287.491
47.937,37.852,3287.503
47.937,38.000,3287.536
47.937,38.148,3296.792
47.937,38.296,3287.541
47.937,38.444,3296.784
47.937,38.593,3287.520
47.937,38.741,3287.534
47.937,38.889,3287.510
47.937,39.037,3296.741
47.937,39.185,3296.738
47.937,39.333,3287.518
47.937,39.481,3296.775
47.937,39.630,3296.808
47.937,39.778,3278.327
47.937,39.926,3278.319
47.937,40.074,3278.306
47.937,40.222,3269.154
47.937,40.370,3287.491
47.937,40.519,3278.278
47.937,40.667,3278.272
47.937,40.815,3278.284
47.937,40.963,3278.327
47.937,41.111,3260.075
47.937,41.259,3278.276
47.937,41.407,3278.272
47.937,41.556,3260.026
47.937,41.704,3269.078
47.937,41.852,3269.073
47.937,42.000,3269.059
47.937,42.148,3259.980
47.937,42.296,3269.086
47.937,42.444,3250.949
47.937,42.593,3269.048
48.009,34.889,3287.570
48.009,35.037,3296.815
48.009,35.185,3315.471
48.009,35.333,3296.804
48.009,35.481,3296.772
48.009,35.630,3306.103
48.009,35.778,3306.126
48.009,35.926,3306.156
48.009,36.667,3306.132
48.009,36.815,3296.782
48.009,36.963,3296.804
48.009,37.111,3296.830
48.009,37.259,3306.147
48.009,37.407,3315.507
48.009,37.556,3306.146
48.009,37.704,3287.548
48.009,37.852,3306.100
48.009,38.000,3306.104
48.009,38.148,3306.109
48.009,38.296,3315.471
48.009,38.444,3306.129
48.009,38.593,3306.110
48.009,38.741,3306.127
48.009,38.889,3315.451
48.009,39.037,3296.751
48.009,39.185,3306.049
48.009,39.333,3306.058
48.009,39.481,3315.450
48.009,39.630,3315.468
48.009,39.778,3306.143
48.009,39.926,3287.585
48.009,40.074,3306.144
48.009,40.222,3306.120
48.009,40.370,3287.534
48.009,40.519,3287.512
48.009,40.667,3296.784
48.009,40.815,3296.803
48.009,40.963,3296.825
48.009,41.111,3306.124
48.009,41.259,3287.562
48.009,41.407,3287.540
48.009,41.556,3296.784
48.009,41.704,3287.557
48.009,41.852,3278.280
48.009,42.000,3287.487
48.009,42.148,3287.498
48.009,42.296,3287.523
48.009,42.444,3296.753
48.081,34.889,3334.453
48.081,35.037,3324.986
48.081,35.185,3315.517
48.081,35.333,3315.523
48.081,35.481,3324.967
48.081,35.630,3315.548
48.081,35.778,3324.982
48.081,35.926,3324.970
48.081,36.667,3315.533
48.081,36.963,3315.561
48.081,37.111,3324.976
48.081,37.259,3324.991
48.081,37.407,3324.964
48.081,37.556,3315.587
48.081,37.704,3334.466
48.081,37.852,3315.570
48.081,38.000,3315.528
48.081,38.148,3324.927
48.081,38.296,3324.953
48.081,38.444,3324.951
48.081,38.593,3334.440
48.081,38.741,3324.921
48.081,38.889,3324.915
48.081,39.037,3324.910
48.081,39.185,3306.151
48.081,39.333,3315.473
48.081,39.481,3324.894
48.081,39.630,3324.920
48.081,39.778,3324.966
48.081,39.926,3334.477
48.081,40.074,3324.999
48.081,40.222,3315.551
48.081,40.370,3306.210
48.081,40.519,3306.215
48.081,40.667,3306.197
48.081,40.815,3324.979
48.081,40.963,3315.553
48.081,41.111,3306.213
48.081,41.259,3324.996
48.081,41.407,3315.587
48.081,41.556,3306.190
48.081,41.704,3306.180
48.081,41.852,3315.571
48.081,42.000,3296.875
48.153,36.963,3344.099
48.153,37.111,3334.565
48.153,37.259,3334.532
48.153,37.407,3344.089
48.153,37.556,3344.079
48.153,37.704,3344.095
48.153,37.852,3353.663
48.153,38.000,3334.568
48.153,38.148,3334.513
48.153,38.296,3344.031
48.153,38.444,3353.597
48.153,38.593,3344.000
48.153,38.741,3344.019
48.153,38.889,3334.492
48.153,39.037,3344.010
48.153,39.185,3334.490
48.153,39.333,3334.492
48.153,39.481,3325.005
48.153,39.630,3334.500
48.153,39.778,3353.620
48.153,39.926,3344.053
48.153,40.074,3344.071
48.153,40.222,3344.118
48.153,40.370,3325.136
48.153,40.519,3325.154
48.153,40.667,3344.115
48.153,40.815,3325.095
48.153,40.963,3325.112
48.153,41.111,3334.582
48.153,41.259,3334.583
48.153,41.407,3334.576
48.153,41.556,3325.154
48.153,41.704,3315.722
48.153,41.852,3325.120
48.153,42.000,3344.125
48.225,36.963,3353.804
48.225,37.111,3353.804
48.225,37.259,3373.150
48.225,37.407,3353.804
48.225,37.556,3363.425
48.225,37.704,3363.429
48.225,37.852,3363.434
48.225,38.000,3363.431
48.225,38.148,3363.456
48.225,38.296,3353.747
48.225,38.444,3353.707
48.225,38.593,3363.348
48.225,38.741,3353.720
48.225,38.889,3363.360
48.225,39.037,3363.382
48.225,39.185,3353.726
48.225,39.333,3344.177
48.225,39.481,3363.406
48.225,39.630,3353.751
48.225,39.778,3353.725
48.225,39.926,3353.751
48.225,40.074,3353.820
48.225,40.222,3363.467
48.225,40.370,3363.533
48.225,40.519,3353.876
48.225,40.667,3353.855
48.225,40.815,3353.869
48.225,40.963,3344.283
48.225,41.111,3353.835
48.225,41.259,3353.838
48.225,41.407,3353.858
48.225,41.556,3353.877
48.225,41.704,3353.911
48.225,41.852,3353.898
48.225,42.000,3344.272
48.296,36.963,3373.388
48.296,37.111,3373.345
48.296,37.259,3383.065
48.296,37.407,3383.071
48.296,37.556,3373.303
48.296,37.704,3383.035
48.296,37.852,3383.051
48.296,38.000,3392.837
48.296,38.148,3383.015
48.296,38.296,3383.014
48.296,38.444,3363.572
48.296,38.593,3363.540
48.296,38.741,3373.213
48.296,38.889,3373.231
48.296,39.037,3373.227
48.296,39.185,3373.290
48.296,39.333,3373.284
48.296,39.481,3383.007
48.296,39.630,3373.253
48.296,39.778,3353.982
48.296,39.926,3363.585
48.296,40.074,3373.301
48.296,40.222,3392.882
48.296,40.370,3383.090
48.296,40.519,3383.131
48.296,40.667,3383.165
48.296,40.815,3373.394
48.296,40.963,3373.387
48.296,41.111,3363.710
48.296,41.259,3363.695
48.296,41.407,3373.395
48.296,41.556,3373.418
48.296,41.704,3373.411
48.296,41.852,3373.406
48.296,42.000,3373.451
48.368,36.963,3402.987
48.368,37.111,3412.909
48.368,37.259,3393.138
48.368,37.407,3393.082
48.368,37.556,3402.935
48.368,37.704,3393.104
48.368,37.852,3402.899
48.368,38.000,3402.881
48.368,38.148,3393.030
48.368,38.296,3393.040
48.368,38.444,3402.892
48.368,38.593,3383.260
48.368,38.741,3383.190
48.368,38.889,3383.187
48.368,39.037,3393.030
48.368,39.185,3402.887
48.368,39.333,3402.886
48.368,39.481,3383.238
48.368,39.630,3393.050
48.368,39.778,3393.071
48.368,39.926,3383.323
48.368,40.074,3393.076
48.368,40.222,3393.069
48.368,40.370,3393.125
48.368,40.519,3403.004
48.368,40.667,3403.033
48.368,40.815,3403.057
48.368,40.963,3383.403
48.368,41.111,3383.421
48.368,41.259,3393.218
48.368,41.407,3393.209
48.368,41.556,3393.179
48.368,41.704,3383.402
48.368,41.852,3403.080
48.368,42.000,3393.219
48.440,36.963,3423.130
48.440,37.111,3423.132
48.440,37.259,3423.140
48.440,37.407,3413.182
48.440,37.556,3413.138
48.440,37.704,3423.058
48.440,37.852,3423.054
48.440,38.000,3413.063
48.440,38.148,3413.057
48.440,38.296,3413.064
48.440,38.444,3423.040
48.440,38.593,3413.062
48.440,38.741,3403.193
48.440,38.889,3403.173
48.440,39.037,3413.046
48.440,39.185,3413.039
48.440,39.333,3403.146
48.440,39.481,3413.089
48.440,39.630,3413.130
48.440,39.778,3413.137
48.440,39.926,3413.128
48.440,40.074,3413.132
48.440,40.222,3403.244
48.440,40.370,3413.136
48.440,40.519,3423.130
48.440,40.667,3423.163
48.440,40.815,3423.204
48.440,40.963,3433.287
48.440,41.111,3413.323
48.440,41.259,3423.252
48.440,41.407,3413.261
48.440,41.556,3393.530
48.440,41.704,3413.264
48.440,41.852,3413.292
48.440,42.000,3413.279
48.512,36.963,3443.535
48.512,37.111,3443.550
48.512,37.259,3443.562
48.512,37.407,3453.689
48.512,37.556,3443.539
48.512,37.704,3423.377
48.512,37.852,3433.379
48.512,38.000,3443.477
48.512,38.148,3423.348
48.512,38.296,3433.355
48.512,38.444,3433.368
48.512,38.593,3433.398
48.512,38.741,3433.427
48.512,38.889,3443.492
48.512,39.037,3413.400
48.512,39.185,3413.379
48.512,39.333,3423.361
48.512,39.481,3423.399
48.512,39.630,3443.519
48.512,39.778,3443.533
48.512,39.926,3423.421
48.512,40.074,3443.561
48.512,40.222,3433.468
48.512,40.370,3433.475
48.512,40.519,3423.434
48.512,40.667,3433.499
48.512,40.815,3443.630
48.512,40.963,3443.675
48.512,41.111,3453.835
48.512,41.259,3433.624
48.512,41.407,3433.637
48.512,41.556,3433.621
48.512,41.704,3433.641
48.512,41.852,3433.606
48.512,42.000,3433.598
48.512,42.148,3433.614
48.584,36.815,3464.250
48.584,36.963,3454.051
48.584,37.111,3464.241
48.584,37.259,3474.494
48.584,37.407,3464.204
48.584,37.556,3454.003
48.584,37.704,3464.216
48.584,37.852,3454.007
48.584,38.000,3443.828
48.584,38.148,3453.953
48.584,38.296,3443.830
48.584,38.444,3443.839
48.584,38.593,3464.187
48.584,38.741,3453.967
48.584,38.889,3443.844
48.584,39.037,3454.002
48.584,39.185,3454.036
48.584,39.333,3443.865
48.584,39.481,3453.991
48.584,39.630,3453.999
48.584,39.778,3454.032
48.584,39.926,3464.259
48.584,40.074,3454.075
48.584,40.222,3454.054
48.584,40.370,3443.932
48.584,40.519,3464.321
48.584,40.667,3443.965
48.584,40.815,3464.322
48.584,40.963,3464.333
48.584,41.111,3454.172
48.584,41.259,3474.692
48.584,41.407,3464.468
48.584,41.556,3454.247
48.584,41.704,3454.243
48.584,41.852,3454.235
48.584,42.000,3444.083
48.584,42.148,3454.233
48.584,42.296,3454.237
48.584,42.444,3454.225
48.584,42.593,3454.266
48.656,36.815,3474.896
48.656,36.963,3495.613
48.656,37.111,3485.218
48.656,37.259,3474.842
48.656,37.407,3485.180
48.656,37.556,3474.866
48.656,37.704,3474.862
48.656,37.852,3485.188
48.656,38.000,3474.869
48.656,38.148,3454.386
48.656,38.296,3474.862
48.656,38.444,3485.184
48.656,38.593,3464.557
48.656,38.741,3464.565
48.656,38.889,3464.607
48.656,39.037,3474.888
48.656,39.185,3474.922
48.656,39.333,3485.240
48.656,39.481,3454.418
48.656,39.630,3464.631
48.656,39.778,3474.889
48.656,39.926,3474.902
48.656,40.074,3474.913
48.656,40.222,3474.973
48.656,40.370,3474.969
48.656,40.519,3475.000
48.656,40.667,3485.318
48.656,40.815,3474.989
48.656,40.963,3464.741
48.656,41.111,3485.354
48.656,41.259,3495.788
48.656,41.407,3485.423
48.656,41.556,3495.843
48.656,41.704,3485.473
48.656,41.852,3475.143
48.656,42.000,3485.461
48.656,42.148,3475.121
48.656,42.296,3464.837
48.656,42.444,3485.471
48.656,42.593,3485.483
48.728,36.815,3517.032
48.728,36.963,3496.011
48.728,37.111,3495.986
48.728,37.259,3506.455
48.728,37.407,3496.001
48.728,37.556,3495.987
48.728,37.704,3496.005
48.728,37.852,3495.999
48.728,38.000,3496.033
48.728,38.148,3517.025
48.728,38.296,3496.021
48.728,38.444,3485.589
48.728,38.593,3496.009
48.728,38.741,3485.658
48.728,38.889,3485.649
48.728,39.037,3506.494
48.728,39.185,3496.034
48.728,39.333,3485.676
48.728,39.481,3506.536
48.728,39.630,3485.713
48.728,39.778,3485.649
48.728,39.926,3485.658
48.728,40.074,3496.102
48.728,40.222,3496.109
48.728,40.370,3517.122
48.728,40.519,3496.136
48.728,40.667,3496.142
48.728,40.815,3506.631
48.728,40.963,3496.192
48.728,41.111,3496.173
48.728,41.259,3506.638
48.728,41.407,3506.671
48.728,41.556,3506.703
48.728,41.704,3517.270
48.728,41.852,3517.291
48.728,42.000,3496.300
48.728,42.148,3485.932
48.728,42.296,3506.784
48.728,42.444,3496.316
48.728,42.593,3496.323
48.800,37.111,3517.455
48.800,37.259,3517.416
48.800,37.407,3528.002
48.800,37.556,3517.431
48.800,37.704,3506.910
48.800,37.852,3528.046
48.800,38.000,3528.037
48.800,38.148,3517.445
48.800,38.296,3517.460
48.800,38.444,3517.499
48.800,38.593,3506.957
48.800,38.741,3517.488
48.800,38.889,3517.497
48.800,39.037,3506.947
48.800,39.185,3517.498
48.800,39.333,3517.507
48.800,39.481,3528.096
48.800,39.630,3517.512
48.800,39.778,3517.570
48.800,39.926,3507.027
48.800,40.074,3517.542
48.800,40.222,3528.127
48.800,40.370,3517.545
48.800,40.519,3517.586
48.800,40.667,3528.209
48.800,40.815,3528.202
48.800,40.963,3517.626
48.800,41.111,3528.213
48.800,41.259,3517.650
48.800,41.407,3517.644
48.800,41.556,3538.903
48.800,41.704,3528.286
48.800,41.852,3528.304
48.800,42.000,3549.742
48.800,42.148,3528.398
48.800,42.296,3528.376
48.800,42.444,3528.373
48.800,42.593,3517.816
48.872,37.259,3549.882
48.872,37.407,3528.500
48.872,37.556,3539.168
48.872,37.704,3560.683
48.872,37.852,3539.167
48.872,38.000,3539.153
48.872,38.148,3528.557
48.872,38.296,3549.931
48.872,38.444,3539.235
48.872,38.593,3560.747
48.872,38.741,3528.588
48.872,38.889,3528.567
48.872,39.037,3549.952
48.872,39.185,3528.603
48.872,39.333,3539.217
48.872,39.481,3539.242
48.872,39.630,3539.280
48.872,39.778,3539.292
48.872,39.926,3550.041
48.872,40.074,3539.311
48.872,40.222,3528.624
48.872,40.370,3539.313
48.872,40.519,3539.329
48.872,40.667,3550.041
48.872,40.815,3560.854
48.872,40.963,3539.364
48.872,41.111,3550.087
48.872,41.259,3550.105
48.872,41.407,3550.111
48.872,41.556,3539.378
48.872,41.704,3539.416
48.872,41.852,3560.956
48.872,42.000,3560.983
48.872,42.148,3561.026
48.872,42.296,3550.287
48.872,42.444,3550.287
48.872,42.593,3550.298
48.944,37.407,3582.983
48.944,37.556,3572.057
48.944,37.704,3561.171
48.944,37.852,3561.183
48.944,38.000,3561.228
48.944,38.148,3561.224
48.944,38.296,3572.101
48.944,38.444,3572.093
48.944,38.593,3561.250
48.944,38.741,3572.139
48.944,38.889,3561.307
48.944,39.037,3561.269
48.944,39.185,3561.257
48.944,39.333,3550.526
48.944,39.481,3561.295
48.944,39.630,3561.324
48.944,39.778,3572.171
48.944,39.926,3572.171
48.944,40.074,3561.345
48.944,40.222,3572.234
48.944,40.370,3561.363
48.944,40.519,3561.341
48.944,40.667,3572.199
48.944,40.815,3572.216
48.944,40.963,3572.242
48.944,41.111,3583.194
48.944,41.259,3572.254
48.944,41.407,3561.418
48.944,41.556,3583.230
48.944,41.704,3561.484
48.944,41.852,3572.313
48.944,42.000,3583.258
48.944,42.148,3572.402
48.944,42.296,3583.349
48.944,42.444,3594.392
48.944,42.593,3594.354
49.016,37.407,3594.472
49.016,37.556,3594.483
49.016,37.704,3583.553
49.016,37.852,3572.657
49.016,38.000,3583.556
49.016,38.148,3605.606
49.016,38.296,3583.563
49.016,38.444,3583.571
49.016,38.593,3594.591
49.016,38.741,3583.630
49.016,38.889,3594.586
49.016,39.037,3583.648
49.016,39.185,3572.749
49.016,39.333,3583.635
49.016,39.481,3594.646
49.016,39.630,3583.652
49.016,39.778,3583.634
49.016,39.926,3594.672
49.016,40.074,3594.673
49.016,40.222,3594.678
49.016,40.370,3605.748
49.016,40.519,3583.723
49.016,40.667,3583.691
49.016,40.815,3594.691
49.016,40.963,3594.700
49.016,41.111,3594.699
49.016,41.259,3594.755
49.016,41.407,3594.775
49.016,41.556,3594.793
49.016,41.704,3594.791
49.016,41.852,3594.811
49.016,42.000,3594.818
49.016,42.148,3605.902
49.016,42.296,3628.228
49.088,37.556,3606.158
49.088,37.704,3617.286
49.088,37.852,3628.524
49.088,38.000,3617.323
49.088,38.148,3606.183
49.088,38.296,3606.233
49.088,38.444,3617.357
49.088,38.593,3617.342
49.088,38.741,3617.349
49.088,38.889,3606.266
49.088,39.037,3617.402
49.088,39.185,3617.438
49.088,39.333,3617.445
49.088,39.481,3606.282
49.088,39.630,3606.294
49.088,39.778,3617.449
49.088,39.926,3617.438
49.088,40.074,3617.439
49.088,40.222,3617.454
49.088,40.370,3617.481
49.088,40.519,3617.480
49.088,40.667,3617.531
49.088,40.815,3606.355
49.088,40.963,3606.342
49.088,41.111,3606.426
49.088,41.259,3617.531
49.088,41.407,3628.732
49.088,41.556,3617.591
49.088,41.704,3617.591
49.088,41.852,3617.605
49.088,42.000,3640.078
49.088,42.148,3628.800
49.088,42.296,3628.768
49.160,37.556,3629.083
49.160,37.704,3651.692
49.160,37.852,3640.366
49.160,38.000,3640.400
49.160,38.148,3640.465
49.160,38.296,3629.178
49.160,38.444,3640.413
49.160,38.593,3640.441
49.160,38.741,3629.220
49.160,38.889,3640.476
49.160,39.037,3640.515
49.160,39.185,3640.508
49.160,39.333,3640.503
49.160,39.481,3629.328
49.160,39.630,3629.303
49.160,39.778,3640.527
49.160,39.926,3651.872
49.160,40.074,3629.293
49.160,40.222,3640.536
49.160,40.370,3651.900
49.160,40.519,3651.898
49.160,40.667,3640.567
49.160,40.815,3640.608
49.160,40.963,3640.638
49.160,41.111,3640.605
49.160,41.259,3640.613
49.160,41.407,3640.634
49.160,41.556,3651.986
49.160,41.704,3663.444
49.160,41.852,3663.434
49.160,42.000,3652.013
49.231,38.000,3663.810
49.231,38.148,3675.283
49.231,38.296,3675.310
49.231,38.444,3652.466
49.231,38.593,3663.865
49.231,38.741,3663.895
49.231,38.889,3675.378
49.231,39.037,3663.883
49.231,39.185,3663.913
49.231,39.333,3675.419
49.231,39.481,3675.425
49.231,39.630,3675.437
49.231,39.778,3663.983
49.231,39.926,3663.960
49.231,40.074,3663.960
49.231,40.222,3663.998
49.231,40.370,3663.957
49.231,40.519,3663.967
49.231,40.667,3652.645
49.231,40.815,3664.052
49.231,40.963,3675.510
49.231,41.111,3675.547
49.231,41.259,3652.668
49.231,41.407,3664.059
49.231,41.556,3687.106
49.231,41.704,3687.083
49.231,41.852,3687.083
49.231,42.000,3664.104
49.303,38.000,3687.493
49.303,38.148,3687.522
49.303,38.296,3687.579
49.303,38.444,3699.218
49.303,38.593,3699.268
49.303,38.741,3687.617
49.303,38.889,3687.607
49.303,39.037,3687.678
49.303,39.185,3687.676
49.303,39.333,3699.283
49.303,39.481,3699.311
49.303,39.630,3687.704
49.303,39.778,3699.318
49.303,39.926,3699.374
49.303,40.074,3687.741
49.303,40.222,3687.694
49.303,40.370,3687.729
49.303,40.519,3687.772
49.303,40.667,3699.365
49.303,40.815,3699.391
49.303,40.963,3699.404
49.303,41.111,3699.421
49.303,41.259,3711.159
49.303,41.407,3711.156
49.303,41.556,3699.399
49.303,41.704,3699.387
49.303,41.852,3687.811
49.303,42.000,3711.127
49.375,38.000,3699.908
49.375,38.148,3711.598
49.375,38.296,3711.635
49.375,38.444,3723.422
49.375,38.593,3723.415
49.375,38.741,3723.468
49.375,38.889,3723.498
49.375,39.037,3723.484
49.375,39.185,3723.491
49.375,39.333,3723.514
49.375,39.481,3723.510
49.375,39.630,3723.529
49.375,39.778,3735.394
49.375,39.926,3723.536
49.375,40.074,3723.558
49.375,40.222,3711.868
49.375,40.370,3711.848
49.375,40.519,3723.586
49.375,40.667,3723.610
49.375,40.815,3711.867
49.375,40.963,3723.632
49.375,41.111,3735.509
49.375,41.259,3735.493
49.375,41.407,3735.468
49.375,41.556,3723.656
49.375,41.704,3711.888
49.375,41.852,3723.632
49.375,42.000,3735.504
49.447,38.000,3736.015
49.447,38.148,3736.056
49.447,38.296,3736.013
49.447,38.444,3736.009
49.447,38.593,3736.088
49.447,38.741,3748.013
49.447,38.889,3760.022
49.447,39.037,3760.062
49.447,39.185,3736.149
49.447,39.333,3748.046
49.447,39.481,3760.082
49.447,39.630,3748.091
49.447,39.778,3748.073
49.447,39.926,3736.204
49.447,40.074,3748.160
49.447,40.222,3760.146
49.447,40.370,3760.186
49.447,40.519,3748.187
49.447,40.667,3748.174
49.447,40.815,3760.211
49.447,40.963,3772.272
49.447,41.111,3760.158
49.447,41.259,3760.163
49.447,41.407,3748.210
49.447,41.556,3760.200
49.447,41.704,3772.302
49.447,41.852,3760.224
49.447,42.000,3748.178
49.519,37.852,3772.882
49.519,38.000,3772.850
49.519,38.148,3760.761
49.519,38.296,3760.781
49.519,38.444,3772.885
49.519,38.593,3772.869
49.519,38.741,3772.880
49.519,38.889,3772.918
49.519,39.037,3785.073
49.519,39.185,3785.118
49.519,39.333,3785.136
49.519,39.481,3772.955
49.519,39.630,3772.969
49.519,39.778,3785.195
49.519,39.926,3785.189
49.519,40.074,3785.193
49.519,40.222,3785.216
49.519,40.370,3785.230
49.519,40.519,3785.261
49.519,40.667,3797.532
49.519,40.815,3785.246
49.519,40.963,3785.212
49.519,41.111,3773.076
49.519,41.259,3773.102
49.519,41.407,3785.244
49.519,41.556,3797.503
49.519,41.704,3785.259
49.519,41.852,3785.250
49.519,42.000,3785.337
49.591,38.000,3798.102
49.591,38.148,3798.162
49.591,38.296,3798.159
49.591,38.444,3798.124
49.591,38.593,3810.455
49.591,38.741,3785.932
49.591,38.889,3798.129
49.591,39.037,3810.481
49.591,39.185,3810.485
49.591,39.333,3810.504
49.591,39.481,3798.265
49.591,39.630,3810.595
49.591,40.074,3810.631
49.591,40.222,3810.629
49.591,40.370,3810.704
49.591,40.667,3823.029
49.591,40.815,3823.047
49.591,40.963,3810.678
49.591,41.111,3810.656
49.591,41.259,3823.065
49.591,41.407,3823.048
49.591,41.556,3810.635
49.591,41.704,3810.673
49.591,41.852,3835.555
49.591,42.000,3823.047
49.663,38.148,3836.213
49.663,38.296,3836.251
49.663,38.444,3823.758
49.663,38.593,3823.752
49.663,38.741,3823.765
49.663,38.889,3836.245
49.663,39.037,3823.745
49.663,39.185,3823.764
49.663,39.333,3848.869
49.663,39.481,3848.877
49.663,40.963,3849.007
49.663,41.111,3861.672
49.663,41.259,3836.443
49.663,41.407,3836.420
49.663,41.556,3849.023
49.663,41.704,3848.997
49.663,41.852,3848.956
49.663,42.000,3836.423
49.663,42.148,3849.019
49.735,38.000,3849.712
49.735,38.148,3862.361
49.735,38.296,3862.358
49.735,38.444,3862.374
49.735,38.593,3862.421
49.735,38.741,3862.378
49.735,38.889,3849.727
49.735,39.037,3849.786
49.735,39.185,3875.166
49.735,39.333,3862.417
49.735,39.481,3875.172
49.735,41.111,3875.283
49.735,41.259,3875.346
49.735,41.407,3888.152
49.735,41.556,3875.284
49.735,41.704,3875.266
49.735,41.852,3862.565
49.735,42.000,3875.291
49.807,38.148,3876.080
49.807,38.296,3888.895
49.807,38.444,3888.891
49.807,38.593,3888.878
49.807,38.741,3888.926
49.807,38.889,3888.969
49.807,39.037,3888.960
49.807,39.185,3888.949
49.807,41.111,3915.005
49.807,41.259,3914.965
49.807,41.407,3914.944
49.807,41.556,3914.979
49.807,41.704,3914.991
49.807,41.852,3901.986
49.879,38.148,3942.084
49.879,38.296,3915.822
49.879,38.444,3902.810
49.879,38.593,3915.848
49.879,38.741,3928.910
49.879,39.185,3928.948
49.879,41.111,3942.187
49.879,41.259,3942.185
49.879,41.407,3929.085
49.879,41.556,3942.215
49.879,41.704,3955.490
49.879,41.852,3955.489
49.951,38.148,3943.122
49.951,38.296,3943.159
49.951,38.444,3969.794
49.951,38.593,3943.166
49.951,41.259,3983.290
49.951,41.407,3969.873
49.951,41.556,3996.821
50.023,38.296,3997.828
50.023,41.259,4025.220
50.023,41.407,4025.211
50.023,41.556,4011.505
50.094,41.407,4026.353
50.166,41.407,4111.826

