"Coverage Properties"
"Custom Regions Coverage                                             "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 0.1000 (deg)                                            "
"Number of Points: 2638                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/RCO:    Active                                    "
"Satellite/RCO111/Sensor/Sensor8:    Active                  "
"Satellite/RCO112/Sensor/Sensor9:    Active                  "
"Satellite/RCO121/Sensor/Sensor10:    Active                 "
"Satellite/RCO122/Sensor/Sensor11:    Active                 "
"Satellite/RCO131/Sensor/Sensor12:    Active                 "
"Satellite/RCO132/Sensor/Sensor13:    Active                 "
"Satellite/RCO141/Sensor/Sensor14:    Active                 "
"Satellite/RCO142/Sensor/Sensor15:    Active                 "
"Satellite/RCO151/Sensor/Sensor16:    Active                 "
"Satellite/RCO152/Sensor/Sensor17:    Active                 "
"Access Interval: 1 May 2023 10:00:00.000 to 16 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.009,41.111,2947.630
48.009,41.259,2954.485
48.009,41.407,2954.486
48.009,41.556,2947.617
48.009,41.704,2954.508
48.009,41.852,2940.766
48.009,42.000,2947.599
48.009,42.148,2940.731
48.009,42.296,2940.745
48.009,42.444,2947.530
48.081,34.889,2967.935
48.081,35.037,2974.859
48.081,35.185,2967.833
48.081,35.333,2953.940
48.081,35.481,2953.879
48.081,35.630,2960.756
48.081,35.778,2960.748
48.081,35.926,2953.825
48.081,36.667,2974.782
48.081,36.963,2974.799
48.081,37.111,2960.905
48.081,37.259,2967.844
48.081,37.407,2974.858
48.081,37.556,2974.890
48.081,37.704,2974.898
48.081,37.852,2961.013
48.081,38.000,2974.903
48.081,38.148,2974.879
48.081,38.296,2960.940
48.081,38.444,2960.895
48.081,38.593,2974.804
48.081,38.741,2967.839
48.081,38.889,2967.789
48.081,39.037,2953.939
48.081,39.185,2967.774
48.081,39.333,2960.778
48.081,39.481,2953.848
48.081,39.630,2960.737
48.081,39.778,2960.708
48.081,39.926,2960.696
48.081,40.074,2953.795
48.081,40.222,2960.737
48.081,40.370,2967.741
48.081,40.519,2967.781
48.081,40.667,2960.860
48.081,40.815,2967.857
48.081,40.963,2974.832
48.081,41.111,2974.827
48.081,41.259,2960.916
48.081,41.407,2960.896
48.081,41.556,2967.853
48.081,41.704,2967.882
48.081,41.852,2974.839
48.081,42.000,2960.942
48.153,36.963,2981.391
48.153,37.111,2988.457
48.153,37.259,2981.473
48.153,37.407,2988.489
48.153,37.556,2988.517
48.153,37.704,3009.904
48.153,37.852,3002.750
48.153,38.000,3002.739
48.153,38.148,2995.600
48.153,38.296,2995.580
48.153,38.444,2995.560
48.153,38.593,2988.444
48.153,38.741,2981.361
48.153,38.889,2988.423
48.153,39.037,2988.413
48.153,39.185,2988.393
48.153,39.333,2974.340
48.153,39.481,2974.283
48.153,39.630,2974.251
48.153,39.778,2967.243
48.153,39.926,2967.235
48.153,40.074,2967.248
48.153,40.222,2967.316
48.153,40.370,2981.286
48.153,40.519,2981.340
48.153,40.667,3002.634
48.153,40.815,3002.641
48.153,40.963,2995.532
48.153,41.111,2995.541
48.153,41.259,2995.550
48.153,41.407,2995.562
48.153,41.556,2988.485
48.153,41.704,2988.459
48.153,41.852,3002.691
48.153,42.000,3002.668
48.225,36.963,3009.444
48.225,37.111,3016.640
48.225,37.259,3009.469
48.225,37.407,3016.720
48.225,37.556,3016.722
48.225,37.704,3023.901
48.225,37.852,3023.914
48.225,38.000,3016.711
48.225,38.148,3023.930
48.225,38.296,3009.515
48.225,38.444,3009.470
48.225,38.593,3002.317
48.225,38.741,3009.465
48.225,38.889,3002.261
48.225,39.037,3002.251
48.225,39.185,3016.577
48.225,39.333,3009.372
48.225,39.481,2995.109
48.225,39.630,2987.998
48.225,39.778,2987.984
48.225,39.926,2987.995
48.225,40.074,2995.067
48.225,40.222,2987.984
48.225,40.370,3002.229
48.225,40.519,3009.377
48.225,40.667,3016.561
48.225,40.815,3016.597
48.225,40.963,3009.455
48.225,41.111,3009.478
48.225,41.259,3009.488
48.225,41.407,3016.650
48.225,41.556,3009.490
48.225,41.704,3023.896
48.225,41.852,3016.620
48.225,42.000,3016.600
48.296,36.963,3030.807
48.296,37.111,3030.852
48.296,37.259,3045.483
48.296,37.407,3038.162
48.296,37.556,3045.465
48.296,37.704,3038.178
48.296,37.852,3038.151
48.296,38.000,3045.463
48.296,38.148,3045.475
48.296,38.296,3038.146
48.296,38.444,3038.176
48.296,38.593,3038.140
48.296,38.741,3030.830
48.296,38.889,3030.834
48.296,39.037,3023.542
48.296,39.185,3023.497
48.296,39.333,3023.491
48.296,39.481,3016.293
48.296,39.630,3016.305
48.296,39.778,3016.331
48.296,39.926,3009.112
48.296,40.074,3001.985
48.296,40.222,3023.525
48.296,40.370,3023.497
48.296,40.519,3023.481
48.296,40.667,3023.510
48.296,40.815,3030.758
48.296,40.963,3038.074
48.296,41.111,3045.425
48.296,41.259,3038.116
48.296,41.407,3045.481
48.296,41.556,3052.799
48.296,41.704,3045.422
48.296,41.852,3038.107
48.296,42.000,3023.564
48.368,36.963,3045.265
48.368,37.111,3059.993
48.368,37.259,3067.409
48.368,37.407,3060.003
48.368,37.556,3060.002
48.368,37.704,3060.004
48.368,37.852,3067.432
48.368,38.000,3059.991
48.368,38.148,3052.599
48.368,38.296,3074.895
48.368,38.444,3060.010
48.368,38.593,3060.018
48.368,38.741,3052.618
48.368,38.889,3052.581
48.368,39.037,3045.206
48.368,39.185,3030.602
48.368,39.333,3030.577
48.368,39.481,3037.874
48.368,39.630,3052.562
48.368,39.778,3037.896
48.368,39.926,3037.961
48.368,40.074,3045.232
48.368,40.222,3045.192
48.368,40.370,3037.868
48.368,40.519,3045.168
48.368,40.667,3037.846
48.368,40.815,3052.528
48.368,40.963,3052.521
48.368,41.111,3052.553
48.368,41.259,3082.349
48.368,41.407,3067.386
48.368,41.556,3067.377
48.368,41.704,3059.949
48.368,41.852,3059.943
48.368,42.000,3059.926
48.440,36.963,3074.752
48.440,37.111,3074.713
48.440,37.259,3082.213
48.440,37.407,3082.216
48.440,37.556,3089.758
48.440,37.704,3082.221
48.440,37.852,3074.720
48.440,38.000,3082.245
48.440,38.148,3082.265
48.440,38.296,3074.735
48.440,38.444,3089.767
48.440,38.593,3089.781
48.440,38.741,3082.230
48.440,38.889,3074.744
48.440,39.037,3067.276
48.440,39.185,3059.859
48.440,39.333,3074.757
48.440,39.481,3059.853
48.440,39.630,3052.476
48.440,39.778,3082.260
48.440,39.926,3074.763
48.440,40.074,3074.744
48.440,40.222,3067.285
48.440,40.370,3059.837
48.440,40.519,3067.252
48.440,40.667,3067.232
48.440,40.815,3059.787
48.440,40.963,3082.182
48.440,41.111,3089.691
48.440,41.259,3082.137
48.440,41.407,3089.684
48.440,41.556,3082.188
48.440,41.704,3089.703
48.440,41.852,3082.163
48.440,42.000,3074.660
48.512,36.963,3089.707
48.512,37.111,3104.869
48.512,37.259,3097.244
48.512,37.407,3104.833
48.512,37.556,3097.230
48.512,37.704,3097.242
48.512,37.852,3112.516
48.512,38.000,3104.855
48.512,38.148,3104.861
48.512,38.296,3112.510
48.512,38.444,3104.864
48.512,38.593,3097.236
48.512,38.741,3097.261
48.512,38.889,3089.727
48.512,39.037,3097.326
48.512,39.185,3097.334
48.512,39.333,3082.232
48.512,39.481,3089.811
48.512,39.630,3089.789
48.512,39.778,3089.735
48.512,39.926,3089.731
48.512,40.074,3104.910
48.512,40.222,3097.305
48.512,40.370,3104.934
48.512,40.519,3089.714
48.512,40.667,3082.175
48.512,40.815,3104.855
48.512,40.963,3097.195
48.512,41.111,3089.592
48.512,41.259,3097.153
48.512,41.407,3097.152
48.512,41.556,3104.746
48.512,41.704,3104.759
48.512,41.852,3089.625
48.512,42.000,3097.234
48.512,42.148,3097.228
48.584,36.815,3120.279
48.584,36.963,3112.555
48.584,37.111,3112.512
48.584,37.259,3120.163
48.584,37.407,3112.481
48.584,37.556,3120.165
48.584,37.704,3127.867
48.584,37.852,3120.155
48.584,38.000,3135.644
48.584,38.148,3127.893
48.584,38.296,3120.158
48.584,38.444,3120.158
48.584,38.593,3127.913
48.584,38.741,3104.895
48.584,38.889,3127.950
48.584,39.037,3127.978
48.584,39.185,3112.635
48.584,39.333,3135.817
48.584,39.481,3128.029
48.584,39.630,3120.287
48.584,39.778,3120.291
48.584,39.926,3112.588
48.584,40.074,3112.575
48.584,40.222,3127.961
48.584,40.370,3112.583
48.584,40.519,3135.743
48.584,40.667,3127.943
48.584,40.815,3112.496
48.584,40.963,3120.142
48.584,41.111,3112.437
48.584,41.259,3112.397
48.584,41.407,3112.360
48.584,41.556,3112.364
48.584,41.704,3104.753
48.584,41.852,3127.821
48.584,42.000,3127.854
48.584,42.148,3120.177
48.584,42.296,3127.919
48.584,42.444,3127.909
48.584,42.593,3120.197
48.656,36.815,3151.468
48.656,36.963,3151.430
48.656,37.111,3135.775
48.656,37.259,3120.279
48.656,37.407,3143.505
48.656,37.556,3143.487
48.656,37.704,3135.691
48.656,37.852,3143.464
48.656,38.000,3151.293
48.656,38.148,3143.459
48.656,38.296,3143.498
48.656,38.444,3135.712
48.656,38.593,3135.761
48.656,38.741,3151.393
48.656,38.889,3135.805
48.656,39.037,3151.471
48.656,39.185,3167.253
48.656,39.333,3159.356
48.656,39.481,3159.361
48.656,39.630,3151.502
48.656,39.778,3143.667
48.656,39.926,3159.355
48.656,40.074,3143.638
48.656,40.222,3128.088
48.656,40.370,3159.291
48.656,40.519,3159.264
48.656,40.667,3143.542
48.656,40.815,3151.367
48.656,40.963,3135.715
48.656,41.111,3135.652
48.656,41.259,3127.869
48.656,41.407,3120.136
48.656,41.556,3127.868
48.656,41.704,3135.608
48.656,41.852,3127.880
48.656,42.000,3151.293
48.656,42.148,3159.188
48.656,42.296,3151.340
48.656,42.444,3151.365
48.656,42.593,3143.552
48.728,36.815,3183.325
48.728,36.963,3167.371
48.728,37.111,3167.368
48.728,37.259,3167.327
48.728,37.407,3151.508
48.728,37.556,3159.331
48.728,37.704,3167.212
48.728,37.852,3159.290
48.728,38.000,3151.402
48.728,38.148,3159.285
48.728,38.296,3159.336
48.728,38.444,3175.220
48.728,38.593,3167.299
48.728,38.741,3167.350
48.728,38.889,3183.298
48.728,39.037,3191.340
48.728,39.185,3167.373
48.728,39.333,3183.312
48.728,39.481,3183.337
48.728,39.630,3175.387
48.728,39.778,3191.394
48.728,39.926,3167.428
48.728,40.074,3191.392
48.728,40.222,3183.315
48.728,40.370,3167.326
48.728,40.519,3167.288
48.728,40.667,3175.218
48.728,40.815,3175.217
48.728,40.963,3167.227
48.728,41.111,3151.446
48.728,41.259,3143.625
48.728,41.407,3159.290
48.728,41.556,3151.407
48.728,41.704,3143.595
48.728,41.852,3159.271
48.728,42.000,3167.177
48.728,42.148,3159.279
48.728,42.296,3175.174
48.728,42.444,3175.220
48.728,42.593,3183.257
48.800,37.111,3199.619
48.800,37.259,3191.518
48.800,37.407,3191.477
48.800,37.556,3191.439
48.800,37.704,3175.367
48.800,37.852,3175.345
48.800,38.000,3175.358
48.800,38.148,3191.410
48.800,38.296,3183.365
48.800,38.444,3183.413
48.800,38.593,3207.669
48.800,38.741,3215.834
48.800,38.889,3199.564
48.800,39.037,3199.579
48.800,39.185,3207.702
48.800,39.333,3199.632
48.800,39.481,3207.726
48.800,39.630,3207.728
48.800,39.778,3224.142
48.800,39.926,3224.105
48.800,40.074,3215.898
48.800,40.222,3199.604
48.800,40.370,3207.686
48.800,40.519,3199.561
48.800,40.667,3191.422
48.800,40.815,3183.354
48.800,40.963,3183.372
48.800,41.111,3191.431
48.800,41.259,3191.415
48.800,41.407,3183.395
48.800,41.556,3183.380
48.800,41.704,3191.385
48.800,41.852,3175.337
48.800,42.000,3175.338
48.800,42.148,3183.323
48.800,42.296,3183.367
48.800,42.444,3199.472
48.800,42.593,3199.507
48.872,37.259,3232.519
48.872,37.407,3216.070
48.872,37.556,3199.799
48.872,37.704,3207.885
48.872,37.852,3191.724
48.872,38.000,3199.748
48.872,38.148,3199.741
48.872,38.296,3216.061
48.872,38.444,3216.051
48.872,38.593,3224.220
48.872,38.741,3224.250
48.872,38.889,3232.496
48.872,39.037,3224.302
48.872,39.185,3240.820
48.872,39.333,3232.530
48.872,39.481,3232.576
48.872,39.630,3249.175
48.872,39.778,3240.808
48.872,39.926,3240.806
48.872,40.074,3232.549
48.872,40.222,3240.811
48.872,40.370,3232.515
48.872,40.519,3216.047
48.872,40.667,3216.038
48.872,40.815,3207.906
48.872,40.963,3207.859
48.872,41.111,3207.855
48.872,41.259,3224.243
48.872,41.407,3224.228
48.872,41.556,3224.219
48.872,41.704,3199.758
48.872,41.852,3207.837
48.872,42.000,3199.736
48.872,42.148,3215.988
48.872,42.296,3207.814
48.872,42.444,3216.007
48.872,42.593,3232.454
48.944,37.407,3241.098
48.944,37.556,3241.132
48.944,37.704,3249.452
48.944,37.852,3232.828
48.944,38.000,3232.863
48.944,38.148,3241.112
48.944,38.296,3241.063
48.944,38.444,3241.046
48.944,38.593,3249.384
48.944,38.741,3241.048
48.944,38.889,3249.405
48.944,39.037,3257.767
48.944,39.185,3257.786
48.944,39.333,3266.247
48.944,39.481,3274.649
48.944,39.630,3266.174
48.944,39.778,3274.648
48.944,39.926,3257.769
48.944,40.074,3266.155
48.944,40.222,3266.156
48.944,40.370,3249.388
48.944,40.519,3249.434
48.944,40.667,3249.429
48.944,40.815,3241.082
48.944,40.963,3241.105
48.944,41.111,3241.080
48.944,41.259,3241.038
48.944,41.407,3241.037
48.944,41.556,3249.387
48.944,41.704,3241.061
48.944,41.852,3241.098
48.944,42.000,3241.058
48.944,42.148,3232.770
48.944,42.296,3249.395
48.944,42.444,3249.356
48.944,42.593,3249.312
49.016,37.407,3283.532
49.016,37.556,3283.547
49.016,37.704,3266.628
49.016,37.852,3292.159
49.016,38.000,3283.579
49.016,38.148,3275.040
49.016,38.296,3266.596
49.016,38.444,3266.540
49.016,38.593,3266.528
49.016,38.741,3283.468
49.016,38.889,3274.964
49.016,39.037,3283.483
49.016,39.185,3300.588
49.016,39.333,3291.987
49.016,39.481,3292.001
49.016,39.630,3291.996
49.016,39.778,3283.446
49.016,39.926,3291.971
49.016,40.074,3274.942
49.016,40.222,3266.493
49.016,40.370,3292.013
49.016,40.519,3292.035
49.016,40.667,3283.516
49.016,40.815,3283.557
49.016,40.963,3283.521
49.016,41.111,3275.000
49.016,41.259,3275.019
49.016,41.407,3266.530
49.016,41.556,3266.539
49.016,41.704,3283.486
49.016,41.852,3266.555
49.016,42.000,3283.535
49.016,42.148,3283.517
49.016,42.296,3274.967
49.088,37.556,3301.133
49.088,37.704,3327.157
49.088,37.852,3318.430
49.088,38.000,3309.758
49.088,38.148,3309.755
49.088,38.296,3292.538
49.088,38.444,3318.404
49.088,38.593,3292.475
49.088,38.741,3283.926
49.088,38.889,3318.314
49.088,39.037,3318.280
49.088,39.185,3300.950
49.088,39.333,3309.570
49.088,39.481,3318.243
49.088,39.630,3318.237
49.088,39.778,3309.578
49.088,39.926,3300.942
49.088,40.074,3309.613
49.088,40.222,3318.297
49.088,40.370,3301.012
49.088,40.519,3309.663
49.088,40.667,3327.065
49.088,40.815,3309.690
49.088,40.963,3309.703
49.088,41.111,3309.712
49.088,41.259,3292.506
49.088,41.407,3318.393
49.088,41.556,3292.484
49.088,41.704,3292.483
49.088,41.852,3318.368
49.088,42.000,3327.077
49.088,42.148,3309.659
49.088,42.296,3318.345
49.160,37.556,3354.095
49.160,37.704,3336.385
49.160,37.852,3345.189
49.160,38.000,3345.198
49.160,38.148,3345.240
49.160,38.296,3354.067
49.160,38.444,3336.391
49.160,38.593,3354.058
49.160,38.741,3354.002
49.160,38.889,3327.491
49.160,39.037,3327.452
49.160,39.185,3336.187
49.160,39.333,3336.173
49.160,39.481,3327.373
49.160,39.630,3327.373
49.160,39.778,3336.199
49.160,39.926,3345.021
49.160,40.074,3327.470
49.160,40.222,3336.259
49.160,40.370,3345.085
49.160,40.519,3353.953
49.160,40.667,3336.278
49.160,40.815,3345.103
49.160,40.963,3345.137
49.160,41.111,3354.043
49.160,41.259,3354.044
49.160,41.407,3336.394
49.160,41.556,3354.075
49.160,41.704,3354.055
49.160,41.852,3336.318
49.160,42.000,3336.291
49.231,38.000,3372.449
49.231,38.148,3372.434
49.231,38.296,3390.538
49.231,38.444,3390.496
49.231,38.593,3390.470
49.231,38.741,3372.394
49.231,38.889,3372.345
49.231,39.037,3363.371
49.231,39.185,3354.379
49.231,39.333,3345.476
49.231,39.481,3345.492
49.231,39.630,3363.274
49.231,39.778,3354.354
49.231,39.926,3363.292
49.231,40.074,3372.286
49.231,40.222,3381.293
49.231,40.370,3363.341
49.231,40.519,3372.326
49.231,40.667,3372.334
49.231,40.815,3372.394
49.231,40.963,3372.372
49.231,41.111,3372.390
49.231,41.259,3390.520
49.231,41.407,3399.613
49.231,41.556,3399.603
49.231,41.704,3372.435
49.231,41.852,3381.399
49.231,42.000,3372.389
49.303,38.000,3418.595
49.303,38.148,3418.544
49.303,38.296,3409.282
49.303,38.444,3409.263
49.303,38.593,3418.474
49.303,38.741,3409.246
49.303,38.889,3409.231
49.303,39.037,3390.945
49.303,39.185,3381.871
49.303,39.333,3390.938
49.303,39.481,3381.827
49.303,39.630,3381.813
49.303,39.778,3399.990
49.303,39.926,3399.973
49.303,40.074,3390.856
49.303,40.222,3400.000
49.303,40.370,3400.015
49.303,40.519,3400.080
49.303,40.667,3409.224
49.303,40.815,3400.082
49.303,40.963,3409.287
49.303,41.111,3418.501
49.303,41.259,3418.464
49.303,41.407,3418.467
49.303,41.556,3427.746
49.303,41.704,3418.481
49.303,41.852,3418.498
49.303,42.000,3409.259
49.375,38.000,3456.490
49.375,38.148,3447.040
49.375,38.296,3447.045
49.375,38.444,3437.630
49.375,38.593,3437.591
49.375,38.741,3437.574
49.375,38.889,3428.286
49.375,39.037,3437.623
49.375,39.185,3428.309
49.375,39.333,3419.059
49.375,39.481,3428.307
49.375,39.630,3419.011
49.375,39.778,3409.758
49.375,39.926,3409.749
49.375,40.074,3418.961
49.375,40.222,3418.976
49.375,40.370,3437.537
49.375,40.519,3437.555
49.375,40.667,3437.601
49.375,40.815,3465.860
49.375,40.963,3456.374
49.375,41.111,3446.958
49.375,41.259,3465.842
49.375,41.407,3446.961
49.375,41.556,3446.959
49.375,41.704,3456.361
49.375,41.852,3446.984
49.375,42.000,3456.428
49.447,38.000,3495.246
49.447,38.148,3495.254
49.447,38.296,3485.616
49.447,38.444,3476.016
49.447,38.593,3457.054
49.447,38.741,3457.046
49.447,38.889,3466.480
49.447,39.037,3466.497
49.447,39.185,3466.525
49.447,39.333,3485.597
49.447,39.481,3466.501
49.447,39.630,3447.626
49.447,39.778,3466.483
49.447,39.926,3438.236
49.447,40.074,3456.987
49.447,40.222,3456.962
49.447,40.370,3456.985
49.447,40.519,3475.980
49.447,40.667,3485.515
49.447,40.815,3485.515
49.447,40.963,3485.538
49.447,41.111,3475.986
49.447,41.259,3485.537
49.447,41.407,3485.524
49.447,41.556,3485.545
49.447,41.704,3485.565
49.447,41.852,3495.144
49.447,42.000,3495.132
49.519,37.852,3525.023
49.519,38.000,3525.053
49.519,38.148,3525.065
49.519,38.296,3515.295
49.519,38.444,3505.623
49.519,38.593,3515.345
49.519,38.741,3505.611
49.519,38.889,3486.341
49.519,39.037,3495.944
49.519,39.185,3505.565
49.519,39.333,3505.579
49.519,39.481,3505.613
49.519,39.630,3505.610
49.519,39.778,3505.635
49.519,39.926,3495.926
49.519,40.074,3505.605
49.519,40.222,3495.918
49.519,40.370,3505.535
49.519,40.519,3505.497
49.519,40.667,3495.838
49.519,40.815,3505.476
49.519,40.963,3505.482
49.519,41.111,3524.989
49.519,41.259,3515.218
49.519,41.407,3505.537
49.519,41.556,3534.851
49.519,41.704,3524.986
49.519,41.852,3505.498
49.519,42.000,3515.201
49.591,38.000,3535.561
49.591,38.148,3545.494
49.591,38.296,3565.488
49.591,38.444,3555.525
49.591,38.593,3555.554
49.591,38.741,3555.591
49.591,38.889,3545.626
49.591,39.037,3545.610
49.591,39.185,3535.726
49.591,39.333,3525.868
49.591,39.481,3545.612
49.591,39.630,3545.620
49.591,40.074,3565.589
49.591,40.222,3545.590
49.591,40.370,3525.865
49.591,40.667,3525.748
49.591,40.815,3545.455
49.591,40.963,3535.547
49.591,41.111,3535.563
49.591,41.259,3565.398
49.591,41.407,3555.393
49.591,41.556,3555.380
49.591,41.704,3545.449
49.591,41.852,3545.419
49.591,42.000,3545.409
49.663,38.148,3576.299
49.663,38.296,3576.313
49.663,38.444,3596.648
49.663,38.593,3606.901
49.663,38.741,3596.699
49.663,38.889,3606.973
49.663,39.037,3586.579
49.663,39.185,3576.494
49.663,39.333,3596.769
49.663,39.481,3566.407
49.663,40.963,3586.396
49.663,41.111,3586.350
49.663,41.259,3576.203
49.663,41.407,3576.203
49.663,41.556,3586.297
49.663,41.704,3576.193
49.663,41.852,3586.324
49.663,42.000,3566.159
49.663,42.148,3566.197
49.735,38.000,3597.496
49.735,38.148,3618.015
49.735,38.296,3617.986
49.735,38.444,3607.698
49.735,38.593,3618.019
49.735,38.741,3628.389
49.735,38.889,3638.870
49.735,39.037,3649.372
49.735,39.185,3638.929
49.735,39.333,3628.554
49.735,39.481,3638.978
49.735,41.111,3607.628
49.735,41.259,3607.568
49.735,41.407,3597.320
49.735,41.556,3607.539
49.735,41.704,3597.307
49.735,41.852,3607.580
49.735,42.000,3617.901
49.807,38.148,3650.164
49.807,38.296,3629.308
49.807,38.444,3650.160
49.807,38.593,3650.174
49.807,38.741,3660.718
49.807,38.889,3660.729
49.807,39.037,3671.373
49.807,39.185,3703.591
49.807,41.111,3650.086
49.807,41.259,3629.175
49.807,41.407,3629.130
49.807,41.556,3629.126
49.807,41.704,3639.542
49.807,41.852,3639.545
49.879,38.148,3704.447
49.879,38.296,3704.478
49.879,38.444,3704.468
49.879,38.593,3682.965
49.879,38.741,3693.683
49.879,39.185,3715.285
49.879,41.111,3693.588
49.879,41.259,3693.602
49.879,41.407,3693.582
49.879,41.556,3661.587
49.879,41.704,3661.563
49.879,41.852,3693.513
49.951,38.148,3749.255
49.951,38.296,3738.231
49.951,38.444,3749.291
49.951,38.593,3771.608
49.951,41.259,3738.164
49.951,41.407,3738.167
49.951,41.556,3760.321
50.023,38.296,3795.222
50.023,41.259,3806.488
50.023,41.407,3795.094
50.023,41.556,3783.801
50.094,41.407,3830.575
50.166,41.407,3890.517

