"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.081,35.037,28790.973
48.081,35.185,30230.610
48.081,35.333,28790.944
48.081,35.481,28790.804
48.081,35.630,31821.655
48.081,35.778,30230.461
48.081,35.926,31821.552
48.081,36.667,27481.892
48.081,36.963,27481.672
48.081,37.111,26286.743
48.081,37.259,28790.377
48.081,37.407,30229.996
48.081,37.556,28790.263
48.081,37.704,27481.534
48.081,37.852,28790.361
48.081,38.000,28790.428
48.081,38.148,28790.475
48.081,38.296,27481.969
48.081,38.444,27482.049
48.081,38.593,30230.679
48.081,38.741,31822.073
48.081,38.889,30230.940
48.081,39.037,30230.726
48.081,39.185,28790.953
48.081,39.333,28790.971
48.081,39.481,28790.706
48.081,39.630,27481.896
48.081,39.778,25191.376
48.081,39.926,26286.767
48.081,40.074,27481.658
48.081,40.222,27481.795
48.081,40.370,27481.760
48.081,40.519,27481.805
48.081,40.667,30230.343
48.081,40.815,28790.723
48.081,40.963,30230.168
48.081,41.111,27481.618
48.081,41.259,27481.499
48.081,41.407,27481.284
48.081,41.556,27481.180
48.081,41.704,27481.138
48.081,41.852,26286.097
48.081,42.000,27481.020
48.153,36.963,27481.585
48.153,37.111,27481.336
48.153,37.259,27481.292
48.153,37.407,27481.222
48.153,37.556,27481.261
48.153,37.704,28790.157
48.153,37.852,28790.220
48.153,38.000,27481.564
48.153,38.148,27481.763
48.153,38.296,28790.735
48.153,38.444,30230.430
48.153,38.593,27482.398
48.153,38.741,28790.932
48.153,38.889,28790.989
48.153,39.037,28791.091
48.153,39.185,28790.949
48.153,39.333,28790.710
48.153,39.481,27481.878
48.153,39.630,28790.726
48.153,39.778,28790.540
48.153,39.926,28790.615
48.153,40.074,26286.711
48.153,40.222,26286.684
48.153,40.370,26286.842
48.153,40.519,27481.983
48.153,40.667,28790.524
48.153,40.815,27481.790
48.153,40.963,28790.606
48.153,41.111,28790.343
48.153,41.259,28790.217
48.153,41.407,26286.364
48.153,41.556,26286.093
48.153,41.704,25190.814
48.153,41.852,26285.949
48.153,42.000,26285.864
48.225,36.963,27481.442
48.225,37.111,28790.164
48.225,37.259,26286.462
48.225,37.407,27481.250
48.225,37.556,27481.252
48.225,37.704,26286.419
48.225,37.852,27481.542
48.225,38.000,28790.454
48.225,38.148,28790.552
48.225,38.296,28790.593
48.225,38.444,28790.507
48.225,38.593,26286.923
48.225,38.741,28790.526
48.225,38.889,28790.520
48.225,39.037,26286.842
48.225,39.185,27481.884
48.225,39.333,30230.347
48.225,39.481,27482.083
48.225,39.630,27481.984
48.225,39.778,28790.623
48.225,39.926,27481.986
48.225,40.074,27481.959
48.225,40.222,30230.338
48.225,40.370,27481.760
48.225,40.519,25191.318
48.225,40.667,26286.596
48.225,40.815,27481.448
48.225,40.963,26286.522
48.225,41.111,27481.314
48.225,41.259,27481.313
48.225,41.407,27481.282
48.225,41.556,27481.164
48.225,41.704,26286.119
48.225,41.852,26285.910
48.225,42.000,25190.496
48.296,36.963,28790.545
48.296,37.111,28790.302
48.296,37.259,27481.493
48.296,37.407,27481.569
48.296,37.556,28790.457
48.296,37.704,28790.373
48.296,37.852,26286.663
48.296,38.000,27481.467
48.296,38.148,27481.490
48.296,38.296,27481.419
48.296,38.444,27481.418
48.296,38.593,26286.540
48.296,38.741,27481.427
48.296,38.889,28790.306
48.296,39.037,27481.660
48.296,39.185,27481.660
48.296,39.333,27481.732
48.296,39.481,27481.828
48.296,39.630,27481.935
48.296,39.778,28790.932
48.296,39.926,28790.799
48.296,40.074,28790.700
48.296,40.222,27481.839
48.296,40.370,27481.700
48.296,40.519,28790.335
48.296,40.667,25191.120
48.296,40.815,26286.233
48.296,40.963,25190.761
48.296,41.111,26286.092
48.296,41.259,25190.790
48.296,41.407,27481.042
48.296,41.556,26286.106
48.296,41.704,25190.842
48.296,41.852,27481.146
48.296,42.000,25191.069
48.368,36.963,27481.489
48.368,37.111,27481.756
48.368,37.259,31821.580
48.368,37.407,28790.704
48.368,37.556,27481.751
48.368,37.704,27481.682
48.368,37.852,26286.696
48.368,38.000,26286.455
48.368,38.148,27481.236
48.368,38.296,26286.195
48.368,38.444,26286.224
48.368,38.593,28789.996
48.368,38.741,26286.386
48.368,38.889,26286.327
48.368,39.037,27481.411
48.368,39.185,27481.445
48.368,39.333,26286.580
48.368,39.481,28790.472
48.368,39.630,27481.834
48.368,39.778,26286.728
48.368,39.926,27481.783
48.368,40.074,28790.627
48.368,40.222,26286.635
48.368,40.370,26286.599
48.368,40.519,27481.367
48.368,40.667,26286.311
48.368,40.815,26286.291
48.368,40.963,26286.296
48.368,41.111,25190.691
48.368,41.259,25190.561
48.368,41.407,25190.624
48.368,41.556,25190.761
48.368,41.704,26286.262
48.368,41.852,27481.287
48.368,42.000,26286.457
48.440,36.963,26286.635
48.440,37.111,26286.606
48.440,37.259,25191.434
48.440,37.407,27481.563
48.440,37.556,27481.690
48.440,37.704,27481.788
48.440,37.852,27481.488
48.440,38.000,27481.362
48.440,38.148,27481.434
48.440,38.296,25191.203
48.440,38.444,26286.208
48.440,38.593,26286.183
48.440,38.741,26286.137
48.440,38.889,26286.195
48.440,39.037,26286.401
48.440,39.185,26286.485
48.440,39.333,26286.360
48.440,39.481,26286.401
48.440,39.630,27481.346
48.440,39.778,26286.333
48.440,39.926,27481.294
48.440,40.074,26286.290
48.440,40.222,26286.227
48.440,40.370,26286.393
48.440,40.519,26286.361
48.440,40.667,26286.286
48.440,40.815,26286.191
48.440,40.963,26286.252
48.440,41.111,26286.207
48.440,41.259,25191.042
48.440,41.407,25191.035
48.440,41.556,26286.197
48.440,41.704,26286.222
48.440,41.852,27481.369
48.440,42.000,26286.412
48.512,36.963,26286.332
48.512,37.111,26286.275
48.512,37.259,25190.985
48.512,37.407,26286.324
48.512,37.556,26286.272
48.512,37.704,26286.419
48.512,37.852,27481.542
48.512,38.000,26286.629
48.512,38.148,26286.541
48.512,38.296,26286.447
48.512,38.444,27481.290
48.512,38.593,25191.061
48.512,38.741,26286.428
48.512,38.889,25190.937
48.512,39.037,26286.098
48.512,39.185,26286.148
48.512,39.333,26286.064
48.512,39.481,26285.967
48.512,39.630,25190.546
48.512,39.778,26285.850
48.512,39.926,25190.599
48.512,40.074,26285.917
48.512,40.222,25190.697
48.512,40.370,26286.074
48.512,40.519,26286.032
48.512,40.667,26286.152
48.512,40.815,24183.432
48.512,40.963,25191.151
48.512,41.111,27481.381
48.512,41.259,27481.418
48.512,41.407,27481.508
48.512,41.556,26286.629
48.512,41.704,24183.476
48.512,41.852,25190.819
48.512,42.000,25190.628
48.512,42.148,25190.602
48.584,36.815,26286.421
48.584,36.963,25191.073
48.584,37.111,25190.941
48.584,37.259,26286.168
48.584,37.407,25190.873
48.584,37.556,25190.847
48.584,37.704,24183.068
48.584,37.852,25190.739
48.584,38.000,26286.165
48.584,38.148,26286.316
48.584,38.296,26286.584
48.584,38.444,24183.482
48.584,38.593,27481.397
48.584,38.741,27481.294
48.584,38.889,26286.311
48.584,39.037,24182.984
48.584,39.185,25190.475
48.584,39.333,25190.418
48.584,39.481,26285.611
48.584,39.630,26285.610
48.584,39.778,24182.618
48.584,39.926,25190.335
48.584,40.074,26285.648
48.584,40.222,26285.727
48.584,40.370,25190.511
48.584,40.519,25190.770
48.584,40.667,26286.275
48.584,40.815,27481.267
48.584,40.963,27481.350
48.584,41.111,24183.628
48.584,41.259,24183.454
48.584,41.407,26286.363
48.584,41.556,26286.203
48.584,41.704,25190.810
48.584,41.852,25190.853
48.584,42.000,24183.090
48.584,42.148,24182.972
48.584,42.296,25190.572
48.584,42.444,24182.928
48.584,42.593,24182.919
48.656,36.815,27481.128
48.656,36.963,26286.250
48.656,37.111,26286.221
48.656,37.259,24183.117
48.656,37.407,24183.068
48.656,37.556,24183.009
48.656,37.704,26286.044
48.656,37.852,26286.094
48.656,38.000,23252.822
48.656,38.148,24183.035
48.656,38.296,26286.088
48.656,38.444,25190.781
48.656,38.593,25190.721
48.656,38.741,25190.675
48.656,38.889,24182.919
48.656,39.037,27480.881
48.656,39.185,27480.794
48.656,39.333,24182.733
48.656,39.481,24182.578
48.656,39.630,26285.603
48.656,39.778,26285.545
48.656,39.926,26285.584
48.656,40.074,24182.736
48.656,40.222,24182.750
48.656,40.370,26286.036
48.656,40.519,27480.930
48.656,40.667,24183.053
48.656,40.815,24183.011
48.656,40.963,24183.020
48.656,41.111,25190.719
48.656,41.259,25190.774
48.656,41.407,26286.080
48.656,41.556,23252.864
48.656,41.704,24183.067
48.656,41.852,26286.099
48.656,42.000,25190.779
48.656,42.148,25190.750
48.656,42.296,23252.803
48.656,42.444,24182.998
48.656,42.593,24182.965
48.728,36.815,25190.450
48.728,36.963,24182.744
48.728,37.111,24182.840
48.728,37.259,27481.008
48.728,37.407,25190.816
48.728,37.556,24182.984
48.728,37.704,24182.976
48.728,37.852,22391.592
48.728,38.000,23252.721
48.728,38.148,25190.457
48.728,38.296,24182.645
48.728,38.444,24182.529
48.728,38.593,24182.620
48.728,38.741,26285.617
48.728,38.889,25190.279
48.728,39.037,24182.632
48.728,39.185,23252.549
48.728,39.333,25190.461
48.728,39.481,26285.930
48.728,39.630,25190.656
48.728,39.778,24182.783
48.728,39.926,25190.557
48.728,40.074,26285.969
48.728,40.222,25190.519
48.728,40.370,25190.457
48.728,40.519,24182.609
48.728,40.667,24182.661
48.728,40.815,25190.337
48.728,40.963,26285.677
48.728,41.111,24182.625
48.728,41.259,24182.694
48.728,41.407,25190.504
48.728,41.556,24182.849
48.728,41.704,23252.783
48.728,41.852,24182.930
48.728,42.000,23252.700
48.728,42.148,24182.989
48.728,42.296,27481.038
48.728,42.444,24183.020
48.728,42.593,23252.696
48.800,37.111,23252.386
48.800,37.259,23252.585
48.800,37.407,23252.512
48.800,37.556,23252.522
48.800,37.704,24182.839
48.800,37.852,25190.349
48.800,38.000,24182.560
48.800,38.148,24182.514
48.800,38.296,23252.323
48.800,38.444,24182.406
48.800,38.593,24182.430
48.800,38.741,24182.387
48.800,38.889,24182.475
48.800,39.037,25190.215
48.800,39.185,25190.320
48.800,39.333,25190.395
48.800,39.481,24182.834
48.800,39.630,23252.822
48.800,39.778,22391.494
48.800,39.926,23252.741
48.800,40.074,24182.811
48.800,40.222,24182.635
48.800,40.370,25190.272
48.800,40.519,25190.307
48.800,40.667,25190.192
48.800,40.815,24182.483
48.800,40.963,24182.487
48.800,41.111,23252.293
48.800,41.259,23252.290
48.800,41.407,24182.523
48.800,41.556,24182.502
48.800,41.704,24182.679
48.800,41.852,24182.843
48.800,42.000,23252.608
48.800,42.148,24182.774
48.800,42.296,23252.623
48.800,42.444,23252.399
48.800,42.593,22391.049
48.872,37.259,22390.766
48.872,37.407,23251.963
48.872,37.556,23252.043
48.872,37.704,23252.134
48.872,37.852,23252.178
48.872,38.000,24182.299
48.872,38.148,23252.254
48.872,38.296,25190.115
48.872,38.444,24182.409
48.872,38.593,24182.469
48.872,38.741,23252.220
48.872,38.889,23252.278
48.872,39.037,22391.221
48.872,39.185,22391.227
48.872,39.333,23252.327
48.872,39.481,23252.310
48.872,39.630,25190.242
48.872,39.778,24182.546
48.872,39.926,24182.609
48.872,40.074,23252.375
48.872,40.222,23252.351
48.872,40.370,23252.516
48.872,40.519,22391.228
48.872,40.667,23252.252
48.872,40.815,23252.172
48.872,40.963,24182.401
48.872,41.111,25190.089
48.872,41.259,24182.399
48.872,41.407,24182.467
48.872,41.556,24182.387
48.872,41.704,24182.355
48.872,41.852,22390.957
48.872,42.000,23252.076
48.872,42.148,23251.995
48.872,42.296,22390.776
48.872,42.444,23251.970
48.872,42.593,22390.777
48.944,37.407,22390.484
48.944,37.556,24181.845
48.944,37.704,23251.682
48.944,37.852,23251.717
48.944,38.000,23251.863
48.944,38.148,21591.119
48.944,38.296,23252.156
48.944,38.444,24182.374
48.944,38.593,20846.733
48.944,38.741,20846.723
48.944,38.889,23252.210
48.944,39.037,22390.853
48.944,39.185,23252.071
48.944,39.333,23252.070
48.944,39.481,22390.895
48.944,39.630,23252.184
48.944,39.778,24182.301
48.944,39.926,23252.150
48.944,40.074,22390.916
48.944,40.222,23252.109
48.944,40.370,22390.831
48.944,40.519,22390.853
48.944,40.667,23252.140
48.944,40.815,20846.742
48.944,40.963,20846.763
48.944,41.111,24182.425
48.944,41.259,23252.168
48.944,41.407,22390.764
48.944,41.556,23251.952
48.944,41.704,23251.771
48.944,41.852,23251.729
48.944,42.000,24181.836
48.944,42.148,23251.735
48.944,42.296,22390.410
48.944,42.444,23251.712
48.944,42.593,24181.847
49.016,37.407,21590.353
49.016,37.556,22390.240
49.016,37.704,21590.587
49.016,37.852,23251.686
49.016,38.000,22390.506
49.016,38.148,20846.070
49.016,38.296,20846.087
49.016,38.444,20846.243
49.016,38.593,21590.769
49.016,38.741,21590.953
49.016,38.889,24182.198
49.016,39.037,22390.828
49.016,39.185,22390.826
49.016,39.333,21591.094
49.016,39.481,21590.869
49.016,39.630,21590.773
49.016,39.778,22390.524
49.016,39.926,21590.772
49.016,40.074,21590.875
49.016,40.222,23251.998
49.016,40.370,23252.023
49.016,40.519,21591.089
49.016,40.667,23252.125
49.016,40.815,21590.931
49.016,40.963,21590.769
49.016,41.111,21590.782
49.016,41.259,20846.115
49.016,41.407,20846.082
49.016,41.556,21590.780
49.016,41.704,23251.672
49.016,41.852,23251.604
49.016,42.000,22390.347
49.016,42.148,22390.228
49.016,42.296,22390.064
49.088,37.556,18890.903
49.088,37.704,19500.362
49.088,37.852,19500.486
49.088,38.000,19500.700
49.088,38.148,21590.366
49.088,38.296,21590.517
49.088,38.444,23251.575
49.088,38.593,22390.329
49.088,38.741,20846.034
49.088,38.889,20845.931
49.088,39.037,20845.855
49.088,39.185,20845.908
49.088,39.333,20151.221
49.088,39.481,20846.237
49.088,39.630,21590.774
49.088,39.778,21590.828
49.088,39.926,20846.205
49.088,40.074,20151.250
49.088,40.222,20846.076
49.088,40.370,20845.927
49.088,40.519,20845.865
49.088,40.667,20845.931
49.088,40.815,21590.633
49.088,40.963,22390.356
49.088,41.111,22390.341
49.088,41.259,22390.251
49.088,41.407,21590.460
49.088,41.556,20845.795
49.088,41.704,20150.725
49.088,41.852,20150.603
49.088,42.000,20150.603
49.088,42.148,19500.614
49.088,42.296,20845.689
49.160,37.556,19500.095
49.160,37.704,19500.213
49.160,37.852,20150.361
49.160,38.000,19500.273
49.160,38.148,18890.824
49.160,38.296,19500.273
49.160,38.444,19500.305
49.160,38.593,19500.351
49.160,38.741,20150.582
49.160,38.889,20845.705
49.160,39.037,20845.773
49.160,39.185,20845.828
49.160,39.333,20150.902
49.160,39.481,19500.670
49.160,39.630,19500.614
49.160,39.778,18891.279
49.160,39.926,19500.686
49.160,40.074,19500.704
49.160,40.222,20845.775
49.160,40.370,20845.848
49.160,40.519,20845.770
49.160,40.667,21590.307
49.160,40.815,20845.562
49.160,40.963,20150.520
49.160,41.111,20150.487
49.160,41.259,20845.463
49.160,41.407,20150.554
49.160,41.556,20150.612
49.160,41.704,20150.546
49.160,41.852,20150.508
49.160,42.000,20150.514
49.231,38.000,19499.791
49.231,38.148,18890.368
49.231,38.296,18890.388
49.231,38.444,18318.014
49.231,38.593,18890.573
49.231,38.741,18318.148
49.231,38.889,18318.056
49.231,39.037,18318.006
49.231,39.185,18318.068
49.231,39.333,18318.269
49.231,39.481,19500.325
49.231,39.630,20845.365
49.231,39.778,19500.423
49.231,39.926,20150.513
49.231,40.074,20150.432
49.231,40.222,19500.320
49.231,40.370,18890.716
49.231,40.519,18890.646
49.231,40.667,18890.692
49.231,40.815,18890.828
49.231,40.963,19500.244
49.231,41.111,19500.172
49.231,41.259,18890.658
49.231,41.407,19500.027
49.231,41.556,19500.104
49.231,41.704,19500.139
49.231,41.852,19500.145
49.231,42.000,19500.289
49.303,38.000,17271.029
49.303,38.148,17778.913
49.303,38.296,17778.822
49.303,38.444,18317.529
49.303,38.593,17778.669
49.303,38.741,17778.654
49.303,38.889,17778.750
49.303,39.037,18317.689
49.303,39.185,17778.907
49.303,39.333,17778.912
49.303,39.481,18317.745
49.303,39.630,18317.728
49.303,39.778,18890.224
49.303,39.926,18317.752
49.303,40.074,18317.839
49.303,40.222,18890.388
49.303,40.370,18317.976
49.303,40.519,18890.379
49.303,40.667,18890.345
49.303,40.815,18317.746
49.303,40.963,18317.724
49.303,41.111,18317.816
49.303,41.259,18317.877
49.303,41.407,17779.172
49.303,41.556,17779.295
49.303,41.704,17779.389
49.303,41.852,18318.141
49.303,42.000,19500.021
49.375,38.000,17778.430
49.375,38.148,17270.426
49.375,38.296,16336.834
49.375,38.444,15498.952
49.375,38.593,16336.899
49.375,38.741,17270.475
49.375,38.889,17270.445
49.375,39.037,17270.445
49.375,39.185,17778.402
49.375,39.333,18317.119
49.375,39.481,18317.116
49.375,39.630,17778.352
49.375,39.778,16790.546
49.375,39.926,17270.370
49.375,40.074,17778.415
49.375,40.222,18317.225
49.375,40.370,17778.483
49.375,40.519,17270.534
49.375,40.667,16790.831
49.375,40.815,17270.717
49.375,40.963,17270.837
49.375,41.111,16337.180
49.375,41.259,16337.165
49.375,41.407,17778.799
49.375,41.556,18317.562
49.375,41.704,17778.752
49.375,41.852,17270.719
49.375,42.000,16790.949
49.447,38.000,15111.126
49.447,38.148,16790.260
49.447,38.296,16790.233
49.447,38.444,16790.288
49.447,38.593,16790.330
49.447,38.741,17778.113
49.447,38.889,15906.460
49.447,39.037,15906.319
49.447,39.185,15906.291
49.447,39.333,15906.360
49.447,39.481,16790.198
49.447,39.630,16790.098
49.447,39.778,16790.070
49.447,39.926,16790.101
49.447,40.074,16336.387
49.447,40.222,15906.463
49.447,40.370,15906.389
49.447,40.519,15906.404
49.447,40.667,15906.523
49.447,40.815,15906.759
49.447,40.963,16790.500
49.447,41.111,16790.452
49.447,41.259,16790.416
49.447,41.407,16790.463
49.447,41.556,16336.724
49.447,41.704,15906.765
49.447,41.852,16336.623
49.447,42.000,16336.644
49.519,37.852,15906.089
49.519,38.000,15110.756
49.519,38.148,15110.719
49.519,38.296,15498.106
49.519,38.444,15498.067
49.519,38.593,15110.552
49.519,38.741,15498.032
49.519,38.889,15905.967
49.519,39.037,16789.766
49.519,39.185,15905.966
49.519,39.333,14741.944
49.519,39.481,14390.786
49.519,39.630,14056.015
49.519,39.778,14056.041
49.519,39.926,14056.054
49.519,40.074,14390.780
49.519,40.222,14741.955
49.519,40.370,15498.162
49.519,40.519,16336.016
49.519,40.667,15906.064
49.519,40.815,15905.997
49.519,40.963,15110.614
49.519,41.111,15110.631
49.519,41.259,15498.208
49.519,41.407,15498.255
49.519,41.556,15110.834
49.519,41.704,15498.341
49.519,41.852,16336.197
49.519,42.000,15906.240
49.591,38.000,14741.520
49.591,38.148,14390.470
49.591,38.296,14055.733
49.591,38.444,13736.262
49.591,38.593,13736.158
49.591,38.741,14055.551
49.591,38.889,14055.518
49.591,39.037,13736.017
49.591,39.185,13736.052
49.591,39.333,14055.607
49.591,39.481,13736.160
49.591,39.630,13430.949
49.591,40.074,13736.200
49.591,40.222,14055.630
49.591,40.370,14055.578
49.591,40.667,13736.060
49.591,40.815,13736.123
49.591,40.963,13736.152
49.591,41.111,14055.757
49.591,41.259,14055.802
49.591,41.407,14055.864
49.591,41.556,14741.588
49.591,41.704,14741.583
49.591,41.852,14390.594
49.591,42.000,14055.920
49.663,38.148,12087.011
49.663,38.296,12086.915
49.663,38.444,12086.879
49.663,38.593,12086.886
49.663,38.741,12086.939
49.663,38.889,12086.993
49.663,39.037,11622.103
49.663,39.185,11622.147
49.663,39.333,12333.810
49.663,39.481,12333.744
49.663,40.963,12086.911
49.663,41.111,12086.886
49.663,41.259,12086.907
49.663,41.407,12333.666
49.663,41.556,12590.746
49.663,41.704,12590.832
49.663,41.852,12333.848
49.663,42.000,12333.912
49.663,42.148,12858.816
49.735,38.000,11402.076
49.735,38.148,11402.064
49.735,38.296,11402.039
49.735,38.444,11621.325
49.735,38.593,11402.047
49.735,38.741,11402.064
49.735,38.889,11621.286
49.735,39.037,11621.240
49.735,39.185,11621.229
49.735,39.333,11401.972
49.735,39.481,11190.795
49.735,41.111,11401.996
49.735,41.259,11621.295
49.735,41.407,11190.872
49.735,41.556,11402.026
49.735,41.704,11402.011
49.735,41.852,11849.160
49.735,42.000,11849.159
49.807,38.148,10241.626
49.807,38.296,10418.192
49.807,38.444,10418.166
49.807,38.593,10418.158
49.807,38.741,10070.816
49.807,38.889,10070.777
49.807,39.037,10070.783
49.807,39.185,9905.688
49.807,41.111,10418.090
49.807,41.259,10418.098
49.807,41.407,10241.520
49.807,41.556,9905.637
49.807,41.704,9905.607
49.807,41.852,10070.716
49.879,38.148,10417.609
49.879,38.296,10070.293
49.879,38.444,9905.162
49.879,38.593,9905.170
49.879,38.741,10240.985
49.879,39.185,10600.373
49.879,41.111,9905.043
49.879,41.259,10070.142
49.879,41.407,10070.155
49.879,41.556,10240.885
49.879,41.704,10600.257
49.879,41.852,10600.253
49.951,38.148,10240.675
49.951,38.296,10417.264
49.951,38.444,10417.260
49.951,38.593,10240.671
49.951,41.259,10240.489
49.951,41.407,9904.679
49.951,41.556,9904.643
50.023,38.296,10789.344
50.023,41.259,10417.097
50.023,41.407,10599.839
50.023,41.556,10599.813
50.094,41.407,11189.388
50.166,41.407,12332.213

