"Coverage Properties"
"Custom Regions Coverage                                             "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 0.1000 (deg)                                            "
"Number of Points: 2638                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/RCO:    Active                                    "
"Satellite/Satellite1011/Sensor/Sensor9:    Active           "
"Satellite/Satellite1012/Sensor/Sensor10:    Active          "
"Satellite/Satellite1021/Sensor/Sensor11:    Active          "
"Satellite/Satellite1022/Sensor/Sensor12:    Active          "
"Satellite/Satellite1031/Sensor/Sensor13:    Active          "
"Satellite/Satellite1032/Sensor/Sensor14:    Active          "
"Satellite/Satellite1041/Sensor/Sensor15:    Active          "
"Satellite/Satellite1042/Sensor/Sensor16:    Active          "
"Satellite/Satellite1051/Sensor/Sensor17:    Active          "
"Satellite/Satellite1052/Sensor/Sensor18:    Active          "
"Satellite/Satellite1061/Sensor/Sensor27:    Active          "
"Satellite/Satellite1062/Sensor/Sensor28:    Active          "
"Satellite/Satellite1071/Sensor/Sensor29:    Active          "
"Satellite/Satellite1072/Sensor/Sensor30:    Active          "
"Satellite/Satellite1081/Sensor/Sensor31:    Active          "
"Satellite/Satellite1082/Sensor/Sensor32:    Active          "
"Satellite/Satellite1091/Sensor/Sensor33:    Active          "
"Satellite/Satellite1092/Sensor/Sensor34:    Active          "
"Satellite/Satellite1101/Sensor/Sensor35:    Active          "
"Satellite/Satellite1102/Sensor/Sensor36:    Active          "
"Satellite/Satellite1111/Sensor/Sensor37:    Active          "
"Satellite/Satellite1112/Sensor/Sensor38:    Active          "
"Satellite/Satellite1121/Sensor/Sensor39:    Active          "
"Satellite/Satellite1122/Sensor/Sensor40:    Active          "
"Access Interval: 1 May 2023 10:00:00.000 to 16 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.577,42.296,4847.204
47.577,42.444,4922.010
47.577,42.593,4979.591
47.577,42.741,4903.036
47.577,42.889,4902.948
47.649,35.037,4921.905
47.649,35.185,4903.082
47.649,35.333,4902.890
47.649,35.481,4847.069
47.649,35.630,4847.156
47.649,35.778,4865.717
47.649,35.926,4865.663
47.649,36.074,4847.062
47.649,36.222,4828.851
47.649,36.370,4884.224
47.649,36.519,4903.007
47.649,36.667,4884.353
47.649,36.815,4884.148
47.649,36.963,4847.098
47.649,37.111,4828.840
47.649,37.259,4847.277
47.649,37.407,4884.331
47.649,37.556,4847.148
47.649,37.704,4865.640
47.649,37.852,4865.654
47.649,38.000,4903.001
47.649,38.148,4884.359
47.649,38.296,4847.114
47.649,38.444,4865.488
47.649,38.593,4847.112
47.649,38.741,4865.725
47.649,38.889,4941.026
47.649,39.037,4884.158
47.649,39.185,4902.897
47.649,39.333,4828.826
47.649,39.481,4902.923
47.649,39.630,4921.922
47.649,39.778,4847.107
47.649,39.926,4902.821
47.649,40.074,4847.103
47.649,40.222,4847.251
47.649,40.370,4941.048
47.649,40.519,4847.187
47.649,40.667,4884.168
47.649,40.815,4810.656
47.649,40.963,4884.273
47.649,41.111,4921.985
47.649,41.259,4847.207
47.649,41.407,4902.883
47.649,41.556,4865.615
47.649,41.704,4865.672
47.649,41.852,4922.043
47.649,42.000,4847.122
47.649,42.148,4884.120
47.649,42.296,4847.080
47.649,42.444,4884.285
47.649,42.593,4941.030
47.649,42.741,4884.261
47.721,35.037,4902.924
47.721,35.185,4903.021
47.721,35.333,4921.692
47.721,35.481,4884.039
47.721,35.630,4828.676
47.721,35.778,4865.568
47.721,35.926,4847.127
47.721,36.074,4884.019
47.721,36.222,4884.050
47.721,36.370,4884.137
47.721,36.519,4902.895
47.721,36.667,4903.027
47.721,36.815,4865.497
47.721,36.963,4902.775
47.721,37.111,4828.671
47.721,37.259,4865.593
47.721,37.407,4847.214
47.721,37.556,4884.126
47.721,37.704,4884.097
47.721,37.852,4884.137
47.721,38.000,4884.154
47.721,38.148,4902.988
47.721,38.296,4865.468
47.721,38.444,4902.719
47.721,38.593,4846.955
47.721,38.741,4865.608
47.721,38.889,4940.953
47.721,39.037,4847.082
47.721,39.185,4884.063
47.721,39.333,4828.745
47.721,39.481,4847.040
47.721,39.630,4902.959
47.721,39.778,4847.050
47.721,39.926,4902.740
47.721,40.074,4846.985
47.721,40.222,4847.144
47.721,40.370,4960.118
47.721,40.519,4847.115
47.721,40.667,4884.086
47.721,40.815,4828.711
47.721,40.963,4828.777
47.721,41.111,4903.021
47.721,41.259,4828.843
47.721,41.407,4902.801
47.721,41.556,4865.482
47.721,41.704,4828.815
47.721,41.852,4921.942
47.721,42.000,4828.744
47.721,42.148,4884.030
47.721,42.296,4846.979
47.721,42.444,4847.140
47.721,42.593,4921.907
47.721,42.741,4847.150
47.793,35.037,4884.082
47.793,35.185,4902.982
47.793,35.333,4884.013
47.793,35.481,4883.963
47.793,35.630,4828.552
47.793,35.778,4865.442
47.793,35.926,4865.490
47.793,36.074,4865.380
47.793,36.222,4883.944
47.793,36.370,4865.429
47.793,36.519,4865.460
47.793,36.667,4884.236
47.793,36.815,4865.437
47.793,36.963,4902.704
47.793,37.111,4828.549
47.793,37.259,4884.052
47.793,37.407,4884.134
47.793,37.556,4884.041
47.793,37.704,4883.990
47.793,37.852,4884.026
47.793,38.000,4847.000
47.793,38.148,4828.854
47.793,38.296,4865.415
47.793,38.444,4902.649
47.793,38.593,4846.849
47.793,38.741,4884.086
47.793,38.889,4921.830
47.793,39.037,4865.475
47.793,39.185,4883.956
47.793,39.333,4865.361
47.793,39.481,4846.911
47.793,39.630,4847.093
47.793,39.778,4846.975
47.793,39.926,4883.960
47.793,40.074,4865.318
47.793,40.222,4865.455
47.793,40.370,4902.965
47.793,40.519,4847.061
47.793,40.667,4865.403
47.793,40.815,4828.617
47.793,40.963,4810.462
47.793,41.111,4865.582
47.793,41.259,4865.520
47.793,41.407,4883.997
47.793,41.556,4865.361
47.793,41.704,4847.018
47.793,41.852,4902.917
47.793,42.000,4846.988
47.793,42.148,4865.359
47.793,42.296,4828.593
47.793,42.444,4865.452
47.793,42.593,4884.186
47.865,34.889,4865.267
47.865,35.037,4883.951
47.865,35.185,4884.125
47.865,35.333,4883.945
47.865,35.481,4902.602
47.865,35.630,4846.747
47.865,35.778,4828.581
47.865,35.926,4884.020
47.865,36.074,4846.848
47.865,36.667,4865.504
47.865,36.815,4846.897
47.865,36.963,4846.861
47.865,37.111,4828.463
47.865,37.259,4865.353
47.865,37.407,4884.047
47.865,37.556,4883.969
47.865,37.704,4865.311
47.865,37.852,4883.935
47.865,38.000,4828.571
47.865,38.148,4847.010
47.865,38.296,4828.578
47.865,38.444,4846.820
47.865,38.593,4865.198
47.865,38.741,4902.693
47.865,38.889,4884.107
47.865,39.037,4902.711
47.865,39.185,4865.270
47.865,39.333,4865.261
47.865,39.481,4810.309
47.865,39.630,4846.971
47.865,39.778,4846.925
47.865,39.926,4865.283
47.865,40.074,4865.231
47.865,40.222,4846.914
47.865,40.370,4884.076
47.865,40.519,4865.459
47.865,40.667,4865.306
47.865,40.815,4846.808
47.865,40.963,4792.312
47.865,41.111,4847.021
47.865,41.259,4865.466
47.865,41.407,4865.346
47.865,41.556,4846.827
47.865,41.704,4883.921
47.865,41.852,4847.031
47.865,42.000,4846.959
47.865,42.148,4846.822
47.865,42.296,4846.823
47.865,42.444,4865.315
47.865,42.593,4865.484
47.937,35.037,4846.791
47.937,35.185,4865.424
47.937,35.333,4846.842
47.937,35.481,4865.199
47.937,35.630,4828.338
47.937,35.778,4828.461
47.937,35.926,4846.900
47.937,36.667,4846.926
47.937,36.815,4828.532
47.937,36.963,4846.752
47.937,37.111,4846.650
47.937,37.259,4846.782
47.937,37.407,4828.598
47.937,37.556,4865.316
47.937,37.704,4846.774
47.937,37.852,4902.578
47.937,38.000,4828.464
47.937,38.148,4865.333
47.937,38.296,4828.493
47.937,38.444,4828.415
47.937,38.593,4865.099
47.937,38.741,4883.840
47.937,38.889,4883.969
47.937,39.037,4883.931
47.937,39.185,4828.451
47.937,39.333,4865.194
47.937,39.481,4810.214
47.937,39.630,4846.873
47.937,39.778,4828.547
47.937,39.926,4828.464
47.937,40.074,4846.701
47.937,40.222,4883.806
47.937,40.370,4846.896
47.937,40.519,4902.710
47.937,40.667,4828.486
47.937,40.815,4846.727
47.937,40.963,4810.214
47.937,41.111,4828.605
47.937,41.259,4828.679
47.937,41.407,4846.830
47.937,41.556,4846.728
47.937,41.704,4883.830
47.937,41.852,4828.542
47.937,42.000,4846.934
47.937,42.148,4846.728
47.937,42.296,4865.186
47.937,42.444,4828.428
47.937,42.593,4846.933
48.009,34.889,4828.293
48.009,35.037,4828.350
48.009,35.185,4883.913
48.009,35.333,4846.786
48.009,35.481,4846.671
48.009,35.630,4828.224
48.009,35.778,4810.162
48.009,35.926,4810.308
48.009,36.667,4865.269
48.009,36.815,4828.462
48.009,36.963,4810.171
48.009,37.111,4828.235
48.009,37.259,4828.322
48.009,37.407,4846.806
48.009,37.556,4828.500
48.009,37.704,4846.672
48.009,37.852,4883.774
48.009,38.000,4828.392
48.009,38.148,4846.785
48.009,38.296,4810.271
48.009,38.444,4828.302
48.009,38.593,4846.574
48.009,38.741,4865.130
48.009,38.889,4865.249
48.009,39.037,4846.820
48.009,39.185,4828.323
48.009,39.333,4883.703
48.009,39.481,4810.121
48.009,39.630,4846.727
48.009,39.778,4810.336
48.009,39.926,4810.185
48.009,40.074,4865.074
48.009,40.222,4865.098
48.009,40.370,4846.759
48.009,40.519,4846.864
48.009,40.667,4810.196
48.009,40.815,4865.113
48.009,40.963,4792.070
48.009,41.111,4828.517
48.009,41.259,4846.934
48.009,41.407,4810.248
48.009,41.556,4846.663
48.009,41.704,4883.741
48.009,41.852,4810.216
48.009,42.000,4828.571
48.009,42.148,4828.349
48.009,42.296,4865.123
48.009,42.444,4846.611
48.081,34.889,4828.184
48.081,35.037,4828.247
48.081,35.185,4902.551
48.081,35.333,4828.449
48.081,35.481,4828.255
48.081,35.630,4828.125
48.081,35.778,4810.009
48.081,35.926,4828.364
48.081,36.667,4865.186
48.081,36.963,4810.055
48.081,37.111,4828.134
48.081,37.259,4809.990
48.081,37.407,4828.372
48.081,37.556,4792.222
48.081,37.704,4846.584
48.081,37.852,4846.604
48.081,38.000,4828.269
48.081,38.148,4865.119
48.081,38.296,4828.397
48.081,38.444,4828.211
48.081,38.593,4846.468
48.081,38.741,4846.541
48.081,38.889,4828.389
48.081,39.037,4828.448
48.081,39.185,4828.224
48.081,39.333,4828.239
48.081,39.481,4810.024
48.081,39.630,4846.618
48.081,39.778,4865.203
48.081,39.926,4828.270
48.081,40.074,4865.000
48.081,40.222,4846.535
48.081,40.370,4828.331
48.081,40.519,4846.802
48.081,40.667,4810.084
48.081,40.815,4846.555
48.081,40.963,4810.012
48.081,41.111,4828.345
48.081,41.259,4883.863
48.081,41.407,4810.178
48.081,41.556,4828.291
48.081,41.704,4846.594
48.081,41.852,4810.089
48.081,42.000,4846.759
48.153,36.963,4809.978
48.153,37.111,4828.055
48.153,37.259,4809.855
48.153,37.407,4828.266
48.153,37.556,4792.151
48.153,37.704,4828.195
48.153,37.852,4846.478
48.153,38.000,4828.175
48.153,38.148,4828.276
48.153,38.296,4774.256
48.153,38.444,4828.150
48.153,38.593,4828.086
48.153,38.741,4828.136
48.153,38.889,4828.270
48.153,39.037,4828.389
48.153,39.185,4809.968
48.153,39.333,4828.115
48.153,39.481,4809.944
48.153,39.630,4828.184
48.153,39.778,4828.368
48.153,39.926,4828.221
48.153,40.074,4828.172
48.153,40.222,4828.123
48.153,40.370,4810.058
48.153,40.519,4828.424
48.153,40.667,4791.961
48.153,40.815,4809.955
48.153,40.963,4809.916
48.153,41.111,4810.027
48.153,41.259,4846.718
48.153,41.407,4846.593
48.153,41.556,4828.201
48.153,41.704,4828.170
48.153,41.852,4809.994
48.153,42.000,4828.372
48.225,36.963,4809.890
48.225,37.111,4756.117
48.225,37.259,4809.744
48.225,37.407,4828.169
48.225,37.556,4792.141
48.225,37.704,4828.132
48.225,37.852,4809.911
48.225,38.000,4828.116
48.225,38.148,4809.957
48.225,38.296,4792.015
48.225,38.444,4828.081
48.225,38.593,4809.841
48.225,38.741,4846.318
48.225,38.889,4828.199
48.225,39.037,4828.324
48.225,39.185,4809.899
48.225,39.333,4809.811
48.225,39.481,4828.017
48.225,39.630,4809.889
48.225,39.778,4828.251
48.225,39.926,4846.466
48.225,40.074,4846.363
48.225,40.222,4828.033
48.225,40.370,4791.939
48.225,40.519,4828.321
48.225,40.667,4791.887
48.225,40.815,4809.816
48.225,40.963,4809.826
48.225,41.111,4791.872
48.225,41.259,4810.167
48.225,41.407,4828.249
48.225,41.556,4846.393
48.225,41.704,4828.052
48.225,41.852,4828.092
48.225,42.000,4792.081
48.296,36.963,4791.778
48.296,37.111,4773.755
48.296,37.259,4809.653
48.296,37.407,4791.897
48.296,37.556,4774.135
48.296,37.704,4828.096
48.296,37.852,4827.946
48.296,38.000,4828.047
48.296,38.148,4827.992
48.296,38.296,4791.934
48.296,38.444,4809.834
48.296,38.593,4791.693
48.296,38.741,4846.223
48.296,38.889,4828.101
48.296,39.037,4810.052
48.296,39.185,4809.854
48.296,39.333,4809.693
48.296,39.481,4809.798
48.296,39.630,4791.739
48.296,39.778,4828.126
48.296,39.926,4828.092
48.296,40.074,4827.976
48.296,40.222,4864.688
48.296,40.370,4809.889
48.296,40.519,4774.087
48.296,40.667,4791.846
48.296,40.815,4809.708
48.296,40.963,4791.723
48.296,41.111,4756.101
48.296,41.259,4828.183
48.296,41.407,4810.044
48.296,41.556,4846.316
48.296,41.704,4827.937
48.296,41.852,4828.008
48.296,42.000,4791.917
48.368,36.963,4773.819
48.368,37.111,4791.551
48.368,37.259,4791.557
48.368,37.407,4791.758
48.368,37.556,4791.907
48.368,37.704,4828.062
48.368,37.852,4809.685
48.368,38.000,4827.976
48.368,38.148,4827.881
48.368,38.296,4809.815
48.368,38.444,4773.855
48.368,38.593,4791.603
48.368,38.741,4864.575
48.368,38.889,4809.831
48.368,39.037,4791.852
48.368,39.185,4791.806
48.368,39.333,4809.598
48.368,39.481,4791.705
48.368,39.630,4791.632
48.368,39.778,4809.808
48.368,39.926,4809.871
48.368,40.074,4809.710
48.368,40.222,4864.604
48.368,40.370,4809.766
48.368,40.519,4756.153
48.368,40.667,4791.797
48.368,40.815,4791.587
48.368,40.963,4773.759
48.368,41.111,4755.970
48.368,41.259,4809.858
48.368,41.407,4828.128
48.368,41.556,4809.772
48.368,41.704,4827.837
48.368,41.852,4809.762
48.368,42.000,4791.772
48.440,36.963,4791.641
48.440,37.111,4773.560
48.440,37.259,4809.493
48.440,37.407,4791.605
48.440,37.556,4809.783
48.440,37.704,4791.783
48.440,37.852,4809.582
48.440,38.000,4827.835
48.440,38.148,4809.608
48.440,38.296,4809.701
48.440,38.444,4773.788
48.440,38.593,4809.563
48.440,38.741,4827.741
48.440,38.889,4827.837
48.440,39.037,4791.711
48.440,39.185,4791.709
48.440,39.333,4791.482
48.440,39.481,4791.593
48.440,39.630,4791.527
48.440,39.778,4791.660
48.440,39.926,4809.783
48.440,40.074,4809.642
48.440,40.222,4846.072
48.440,40.370,4809.639
48.440,40.519,4791.660
48.440,40.667,4773.825
48.440,40.815,4791.495
48.440,40.963,4827.770
48.440,41.111,4773.634
48.440,41.259,4773.787
48.440,41.407,4791.827
48.440,41.556,4809.698
48.440,41.704,4827.737
48.440,41.852,4809.642
48.440,42.000,4809.673
48.512,36.963,4755.932
48.512,37.111,4773.486
48.512,37.259,4791.381
48.512,37.407,4809.507
48.512,37.556,4791.632
48.512,37.704,4809.691
48.512,37.852,4809.507
48.512,38.000,4827.731
48.512,38.148,4809.519
48.512,38.296,4773.680
48.512,38.444,4720.813
48.512,38.593,4791.486
48.512,38.741,4827.633
48.512,38.889,4827.704
48.512,39.037,4791.587
48.512,39.185,4773.716
48.512,39.333,4791.403
48.512,39.481,4791.488
48.512,39.630,4791.450
48.512,39.778,4791.550
48.512,39.926,4738.361
48.512,40.074,4827.745
48.512,40.222,4809.522
48.512,40.370,4827.692
48.512,40.519,4773.631
48.512,40.667,4738.338
48.512,40.815,4773.513
48.512,40.963,4773.565
48.512,41.111,4791.441
48.512,41.259,4773.666
48.512,41.407,4756.038
48.512,41.556,4809.610
48.512,41.704,4809.483
48.512,41.852,4809.527
48.512,42.000,4791.525
48.512,42.148,4738.343
48.584,36.815,4773.570
48.584,36.963,4703.288
48.584,37.111,4773.403
48.584,37.259,4755.642
48.584,37.407,4809.398
48.584,37.556,4791.550
48.584,37.704,4755.935
48.584,37.852,4809.457
48.584,38.000,4791.404
48.584,38.148,4791.409
48.584,38.296,4791.456
48.584,38.444,4738.161
48.584,38.593,4791.410
48.584,38.741,4809.374
48.584,38.889,4827.594
48.584,39.037,4791.478
48.584,39.185,4738.205
48.584,39.333,4791.345
48.584,39.481,4773.455
48.584,39.630,4791.379
48.584,39.778,4755.817
48.584,39.926,4738.244
48.584,40.074,4827.670
48.584,40.222,4809.424
48.584,40.370,4827.593
48.584,40.519,4755.746
48.584,40.667,4720.703
48.584,40.815,4773.446
48.584,40.963,4791.346
48.584,41.111,4773.477
48.584,41.259,4738.186
48.584,41.407,4738.322
48.584,41.556,4809.548
48.584,41.704,4809.402
48.584,41.852,4809.442
48.584,42.000,4791.423
48.584,42.148,4703.378
48.584,42.296,4791.451
48.584,42.444,4791.383
48.584,42.593,4809.410
48.656,36.815,4755.700
48.656,36.963,4703.140
48.656,37.111,4791.215
48.656,37.259,4755.524
48.656,37.407,4791.267
48.656,37.556,4809.470
48.656,37.704,4755.770
48.656,37.852,4809.381
48.656,38.000,4791.276
48.656,38.148,4791.338
48.656,38.296,4773.461
48.656,38.444,4720.555
48.656,38.593,4809.355
48.656,38.741,4773.347
48.656,38.889,4809.332
48.656,39.037,4791.361
48.656,39.185,4720.584
48.656,39.333,4773.415
48.656,39.481,4773.326
48.656,39.630,4773.417
48.656,39.778,4773.453
48.656,39.926,4738.161
48.656,40.074,4809.439
48.656,40.222,4791.328
48.656,40.370,4791.311
48.656,40.519,4773.392
48.656,40.667,4720.558
48.656,40.815,4755.636
48.656,40.963,4773.348
48.656,41.111,4755.639
48.656,41.259,4755.697
48.656,41.407,4791.528
48.656,41.556,4791.439
48.656,41.704,4791.314
48.656,41.852,4827.495
48.656,42.000,4809.368
48.656,42.148,4720.626
48.656,42.296,4809.385
48.656,42.444,4773.432
48.656,42.593,4773.377
48.728,36.815,4773.345
48.728,36.963,4720.414
48.728,37.111,4773.255
48.728,37.259,4737.797
48.728,37.407,4773.269
48.728,37.556,4755.667
48.728,37.704,4720.519
48.728,37.852,4773.399
48.728,38.000,4791.177
48.728,38.148,4755.595
48.728,38.296,4773.375
48.728,38.444,4755.589
48.728,38.593,4791.259
48.728,38.741,4755.478
48.728,38.889,4773.281
48.728,39.037,4737.996
48.728,39.185,4720.451
48.728,39.333,4755.568
48.728,39.481,4773.231
48.728,39.630,4773.317
48.728,39.778,4773.359
48.728,39.926,4791.325
48.728,40.074,4809.368
48.728,40.222,4773.328
48.728,40.370,4791.181
48.728,40.519,4755.544
48.728,40.667,4720.430
48.728,40.815,4737.933
48.728,40.963,4755.496
48.728,41.111,4755.510
48.728,41.259,4755.577
48.728,41.407,4791.392
48.728,41.556,4755.708
48.728,41.704,4755.588
48.728,41.852,4809.218
48.728,42.000,4791.257
48.728,42.148,4738.009
48.728,42.296,4773.380
48.728,42.444,4809.234
48.728,42.593,4773.271
48.800,37.111,4755.438
48.800,37.259,4737.713
48.800,37.407,4773.186
48.800,37.556,4755.531
48.800,37.704,4720.405
48.800,37.852,4737.921
48.800,38.000,4791.102
48.800,38.148,4737.868
48.800,38.296,4773.272
48.800,38.444,4773.267
48.800,38.593,4755.539
48.800,38.741,4755.399
48.800,38.889,4791.068
48.800,39.037,4720.333
48.800,39.185,4702.986
48.800,39.333,4755.490
48.800,39.481,4773.167
48.800,39.630,4737.835
48.800,39.778,4773.251
48.800,39.926,4773.330
48.800,40.074,4773.371
48.800,40.222,4791.136
48.800,40.370,4791.074
48.800,40.519,4720.283
48.800,40.667,4702.991
48.800,40.815,4755.479
48.800,40.963,4773.151
48.800,41.111,4755.433
48.800,41.259,4737.834
48.800,41.407,4773.344
48.800,41.556,4773.359
48.800,41.704,4791.149
48.800,41.852,4809.125
48.800,42.000,4737.873
48.800,42.148,4773.297
48.800,42.296,4737.880
48.800,42.444,4791.108
48.800,42.593,4755.451
48.872,37.259,4737.661
48.872,37.407,4773.102
48.872,37.556,4755.403
48.872,37.704,4737.830
48.872,37.852,4755.465
48.872,38.000,4809.073
48.872,38.148,4755.405
48.872,38.296,4773.150
48.872,38.444,4720.296
48.872,38.593,4702.917
48.872,38.741,4773.098
48.872,38.889,4773.066
48.872,39.037,4737.717
48.872,39.185,4737.771
48.872,39.333,4720.273
48.872,39.481,4790.980
48.872,39.630,4737.747
48.872,39.778,4755.381
48.872,39.926,4773.211
48.872,40.074,4720.374
48.872,40.222,4809.090
48.872,40.370,4755.318
48.872,40.519,4702.807
48.872,40.667,4755.348
48.872,40.815,4702.883
48.872,40.963,4773.070
48.872,41.111,4755.345
48.872,41.259,4737.720
48.872,41.407,4755.443
48.872,41.556,4737.851
48.872,41.704,4809.095
48.872,41.852,4773.103
48.872,42.000,4737.759
48.872,42.148,4773.206
48.872,42.296,4702.898
48.872,42.444,4791.024
48.872,42.593,4755.343
48.944,37.407,4773.004
48.944,37.556,4737.687
48.944,37.704,4737.758
48.944,37.852,4685.636
48.944,38.000,4808.981
48.944,38.148,4773.092
48.944,38.296,4773.045
48.944,38.444,4737.672
48.944,38.593,4702.787
48.944,38.741,4773.028
48.944,38.889,4737.590
48.944,39.037,4720.115
48.944,39.185,4737.683
48.944,39.333,4668.435
48.944,39.481,4773.031
48.944,39.630,4737.645
48.944,39.778,4773.049
48.944,39.926,4755.331
48.944,40.074,4737.722
48.944,40.222,4809.022
48.944,40.370,4755.215
48.944,40.519,4737.589
48.944,40.667,4737.603
48.944,40.815,4668.415
48.944,40.963,4755.246
48.944,41.111,4737.620
48.944,41.259,4773.012
48.944,41.407,4720.191
48.944,41.556,4720.265
48.944,41.704,4791.004
48.944,41.852,4773.011
48.944,42.000,4755.269
48.944,42.148,4755.368
48.944,42.296,4668.450
48.944,42.444,4755.301
48.944,42.593,4737.620
49.016,37.407,4772.889
49.016,37.556,4755.212
49.016,37.704,4755.258
49.016,37.852,4720.107
49.016,38.000,4790.874
49.016,38.148,4790.852
49.016,38.296,4755.190
49.016,38.444,4737.592
49.016,38.593,4702.673
49.016,38.741,4737.574
49.016,38.889,4755.085
49.016,39.037,4772.898
49.016,39.185,4737.571
49.016,39.333,4634.466
49.016,39.481,4772.948
49.016,39.630,4772.925
49.016,39.778,4772.970
49.016,39.926,4755.239
49.016,40.074,4702.764
49.016,40.222,4737.637
49.016,40.370,4755.126
49.016,40.519,4755.116
49.016,40.667,4720.005
49.016,40.815,4634.434
49.016,40.963,4720.067
49.016,41.111,4737.535
49.016,41.259,4772.922
49.016,41.407,4702.695
49.016,41.556,4737.656
49.016,41.704,4755.276
49.016,41.852,4772.951
49.016,42.000,4755.193
49.016,42.148,4790.898
49.016,42.296,4668.326
49.088,37.556,4772.876
49.088,37.704,4702.644
49.088,37.852,4702.608
49.088,38.000,4755.117
49.088,38.148,4772.851
49.088,38.296,4737.498
49.088,38.444,4737.518
49.088,38.593,4685.334
49.088,38.741,4719.943
49.088,38.889,4737.360
49.088,39.037,4772.798
49.088,39.185,4685.355
49.088,39.333,4668.216
49.088,39.481,4737.452
49.088,39.630,4772.830
49.088,39.778,4755.130
49.088,39.926,4720.048
49.088,40.074,4702.631
49.088,40.222,4720.019
49.088,40.370,4737.410
49.088,40.519,4772.772
49.088,40.667,4719.877
49.088,40.815,4668.173
49.088,40.963,4719.932
49.088,41.111,4755.072
49.088,41.259,4755.086
49.088,41.407,4702.570
49.088,41.556,4702.673
49.088,41.704,4737.544
49.088,41.852,4755.097
49.088,42.000,4790.752
49.088,42.148,4755.169
49.088,42.296,4668.205
49.160,37.556,4790.655
49.160,37.704,4702.520
49.160,37.852,4702.507
49.160,38.000,4719.884
49.160,38.148,4772.747
49.160,38.296,4755.007
49.160,38.444,4702.569
49.160,38.593,4702.472
49.160,38.741,4702.481
49.160,38.889,4719.755
49.160,39.037,4754.949
49.160,39.185,4702.452
49.160,39.333,4702.454
49.160,39.481,4719.862
49.160,39.630,4737.352
49.160,39.778,4737.408
49.160,39.926,4737.437
49.160,40.074,4685.302
49.160,40.222,4719.909
49.160,40.370,4719.804
49.160,40.519,4754.937
49.160,40.667,4685.154
49.160,40.815,4685.197
49.160,40.963,4702.486
49.160,41.111,4719.832
49.160,41.259,4754.994
49.160,41.407,4702.470
49.160,41.556,4685.309
49.160,41.704,4702.591
49.160,41.852,4737.380
49.160,42.000,4790.680
49.231,38.000,4719.781
49.231,38.148,4754.899
49.231,38.296,4737.293
49.231,38.444,4737.313
49.231,38.593,4668.025
49.231,38.741,4634.134
49.231,38.889,4737.164
49.231,39.037,4754.857
49.231,39.185,4685.100
49.231,39.333,4702.367
49.231,39.481,4685.173
49.231,39.630,4737.251
49.231,39.778,4737.280
49.231,39.926,4754.952
49.231,40.074,4685.229
49.231,40.222,4668.043
49.231,40.370,4702.354
49.231,40.519,4754.847
49.231,40.667,4685.036
49.231,40.815,4702.342
49.231,40.963,4685.155
49.231,41.111,4719.730
49.231,41.259,4719.744
49.231,41.407,4719.759
49.231,41.556,4685.236
49.231,41.704,4685.216
49.231,41.852,4719.803
49.231,42.000,4754.954
49.303,38.000,4667.969
49.303,38.148,4737.195
49.303,38.296,4737.167
49.303,38.444,4737.243
49.303,38.593,4667.966
49.303,38.741,4650.845
49.303,38.889,4702.193
49.303,39.037,4754.740
49.303,39.185,4684.991
49.303,39.333,4667.928
49.303,39.481,4650.960
49.303,39.630,4737.182
49.303,39.778,4737.158
49.303,39.926,4754.870
49.303,40.074,4719.749
49.303,40.222,4667.915
49.303,40.370,4702.277
49.303,40.519,4772.495
49.303,40.667,4684.959
49.303,40.815,4667.888
49.303,40.963,4634.051
49.303,41.111,4719.659
49.303,41.259,4719.621
49.303,41.407,4754.780
49.303,41.556,4719.729
49.303,41.704,4685.109
49.303,41.852,4737.224
49.303,42.000,4772.606
49.375,38.000,4650.858
49.375,38.148,4737.113
49.375,38.296,4737.073
49.375,38.444,4719.670
49.375,38.593,4650.883
49.375,38.741,4650.744
49.375,38.889,4702.102
49.375,39.037,4736.983
49.375,39.185,4684.896
49.375,39.333,4633.990
49.375,39.481,4633.961
49.375,39.630,4719.637
49.375,39.778,4737.065
49.375,39.926,4737.156
49.375,40.074,4667.930
49.375,40.222,4684.913
49.375,40.370,4719.552
49.375,40.519,4719.519
49.375,40.667,4702.105
49.375,40.815,4633.943
49.375,40.963,4617.165
49.375,41.111,4719.616
49.375,41.259,4719.515
49.375,41.407,4737.068
49.375,41.556,4684.980
49.375,41.704,4702.244
49.375,41.852,4737.155
49.375,42.000,4772.501
49.447,38.000,4633.875
49.447,38.148,4719.547
49.447,38.296,4719.514
49.447,38.444,4719.551
49.447,38.593,4650.754
49.447,38.741,4650.646
49.447,38.889,4667.680
49.447,39.037,4719.360
