"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: 0.0000 (deg)                                         "
"Max. Latitude: 90.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 5734                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation1:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor1:    Active           "
"Satellite/Satellite4012/Sensor/Sensor2:    Active           "
"Satellite/Satellite4021/Sensor/Sensor3:    Active           "
"Satellite/Satellite4022/Sensor/Sensor4:    Active           "
"Satellite/Satellite4031/Sensor/Sensor5:    Active           "
"Satellite/Satellite4032/Sensor/Sensor6:    Active           "
"Satellite/Satellite4041/Sensor/Sensor7:    Active           "
"Satellite/Satellite4042/Sensor/Sensor8:    Active           "
"Satellite/Satellite4051/Sensor/Sensor9:    Active           "
"Satellite/Satellite4052/Sensor/Sensor10:    Active          "
"Satellite/Satellite4061/Sensor/Sensor11:    Active          "
"Satellite/Satellite4062/Sensor/Sensor12:    Active          "
"Satellite/Satellite4071/Sensor/Sensor13:    Active          "
"Satellite/Satellite4072/Sensor/Sensor14:    Active          "
"Satellite/Satellite4081/Sensor/Sensor15:    Active          "
"Satellite/Satellite4082/Sensor/Sensor16:    Active          "
"Satellite/Satellite4091/Sensor/Sensor17:    Active          "
"Satellite/Satellite4092/Sensor/Sensor18:    Active          "
"Satellite/Satellite4101/Sensor/Sensor19:    Active          "
"Satellite/Satellite4102/Sensor/Sensor20:    Active          "
"Satellite/Satellite4111/Sensor/Sensor21:    Active          "
"Satellite/Satellite4112/Sensor/Sensor22:    Active          "
"Satellite/Satellite4121/Sensor/Sensor23:    Active          "
"Satellite/Satellite4122/Sensor/Sensor24:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
58.500,78.182,3715.959
58.500,81.818,3740.118
58.500,85.455,3693.886
58.500,89.091,3692.582
58.500,92.727,3603.817
58.500,96.364,3693.318
58.500,100.000,3715.578
58.500,103.636,3625.904
58.500,107.273,3625.257
58.500,110.909,3646.467
58.500,114.545,3670.964
58.500,118.182,3603.354
58.500,121.818,3580.322
58.500,125.455,3694.285
58.500,129.091,3692.730
58.500,132.727,3624.213
58.500,136.364,3764.574
58.500,140.000,3669.960
58.500,143.636,3647.330
58.500,147.273,3604.000
58.500,150.909,3624.355
58.500,154.545,3763.573
58.500,158.182,3603.865
58.500,161.818,3624.109
58.500,165.455,3763.935
58.500,169.091,3693.618
58.500,172.727,3602.347
58.500,176.364,3670.685
58.500,180.000,3671.020
58.500,183.636,3602.596
58.500,187.273,3670.495
58.500,190.909,3763.693
58.500,194.545,3716.041
58.500,198.182,3625.606
58.500,201.818,3602.864
58.500,205.455,3670.708
58.500,209.091,3763.942
58.500,212.727,3602.350
58.500,216.364,3788.044
58.500,220.000,3763.995
58.500,223.636,3580.423
58.500,227.273,3694.131
58.500,230.909,3716.672
58.500,234.545,3624.319
58.500,238.182,3603.831
58.500,241.818,3625.030
58.500,245.455,3692.281
58.500,249.091,3716.873
58.500,252.727,3646.732
58.500,256.364,3647.091
58.500,260.000,3694.123
58.500,263.636,3646.537
58.500,267.273,3647.385
58.500,270.909,3764.337
58.500,274.545,3602.369
58.500,278.182,3647.604
58.500,281.818,3717.076
58.500,285.455,3646.666
58.500,289.091,3716.629
58.500,292.727,3603.639
58.500,296.364,3692.774
58.500,300.000,3764.078
58.500,303.636,3716.487
58.500,307.273,3739.433
58.500,310.909,3670.810
58.500,314.545,3716.812
58.500,318.182,3603.729
58.500,321.818,3670.842
58.500,325.455,3739.510
58.500,329.091,3625.719
58.500,332.727,3625.520
58.500,336.364,3646.951
58.500,340.000,3716.823
58.500,343.636,3716.512
58.500,347.273,3537.136
58.500,350.909,3788.485
58.500,354.545,3763.690
58.500,358.182,3558.354
60.300,1.818,3494.900
60.300,5.455,3492.343
60.300,9.091,3513.564
60.300,12.727,3376.362
60.300,16.364,3492.457
60.300,20.000,3471.644
60.300,23.636,3474.655
60.300,27.273,3472.583
60.300,30.909,3492.488
60.300,34.545,3494.655
60.300,38.182,3433.156
60.300,41.818,3373.584
60.300,45.455,3536.314
60.300,49.091,3414.055
60.300,52.727,3513.713
60.300,56.364,3494.713
60.300,60.000,3494.099
60.300,63.636,3452.386
60.300,67.273,3356.634
60.300,70.909,3473.579
60.300,74.545,3452.389
60.300,78.182,3474.023
60.300,81.818,3453.749
60.300,85.455,3472.745
60.300,89.091,3493.905
60.300,92.727,3434.288
60.300,96.364,3393.307
60.300,100.000,3535.563
60.300,103.636,3414.990
60.300,107.273,3492.675
60.300,110.909,3493.510
60.300,114.545,3474.284
60.300,118.182,3492.630
60.300,121.818,3374.330
60.300,125.455,3474.087
60.300,129.091,3432.005
60.300,132.727,3492.923
60.300,136.364,3494.887
60.300,140.000,3492.992
60.300,143.636,3492.363
60.300,147.273,3414.736
60.300,150.909,3513.694
60.300,154.545,3513.224
60.300,158.182,3395.199
60.300,161.818,3493.326
60.300,165.455,3472.363
60.300,169.091,3474.099
60.300,172.727,3494.063
60.300,176.364,3393.366
60.300,180.000,3473.804
60.300,183.636,3375.286
60.300,187.273,3472.975
60.300,190.909,3494.659
60.300,194.545,3494.745
60.300,198.182,3452.373
60.300,201.818,3394.645
60.300,205.455,3494.342
60.300,209.091,3472.638
60.300,212.727,3433.744
60.300,216.364,3494.430
60.300,220.000,3472.401
60.300,223.636,3493.566
60.300,227.273,3495.084
60.300,230.909,3472.417
60.300,234.545,3472.566
60.300,238.182,3337.996
60.300,241.818,3492.690
60.300,245.455,3472.408
60.300,249.091,3494.912
60.300,252.727,3472.191
60.300,256.364,3472.222
60.300,260.000,3494.638
60.300,263.636,3393.505
60.300,267.273,3492.758
60.300,270.909,3474.175
60.300,274.545,3452.883
60.300,278.182,3513.513
60.300,281.818,3495.292
60.300,285.455,3514.418
60.300,289.091,3452.091
60.300,292.727,3337.844
60.300,296.364,3514.496
60.300,300.000,3452.455
60.300,303.636,3494.626
60.300,307.273,3494.233
60.300,310.909,3472.763
60.300,314.545,3514.959
60.300,318.182,3434.420
60.300,321.818,3493.359
60.300,325.455,3473.555
60.300,329.091,3474.450
60.300,332.727,3472.530
60.300,336.364,3453.567
60.300,340.000,3494.540
60.300,343.636,3452.067
60.300,347.273,3374.779
60.300,350.909,3515.310
60.300,354.545,3492.584
60.300,358.182,3514.033
62.100,1.818,3260.499
62.100,5.455,3205.508
62.100,9.091,3154.939
62.100,12.727,3353.495
62.100,16.364,3154.709
62.100,20.000,3205.720
62.100,23.636,3224.935
62.100,27.273,3241.474
62.100,30.909,3276.633
62.100,34.545,3172.825
62.100,38.182,3277.814
62.100,41.818,3294.816
62.100,45.455,3155.838
62.100,49.091,3277.980
62.100,52.727,3293.951
62.100,56.364,3260.318
62.100,60.000,3189.504
62.100,63.636,3293.943
62.100,67.273,3352.828
62.100,70.909,3138.780
62.100,74.545,3312.526
62.100,78.182,3224.547
62.100,81.818,3224.751
62.100,85.455,3388.684
62.100,89.091,3172.308
62.100,92.727,3260.543
62.100,96.364,3331.394
62.100,100.000,3172.506
62.100,103.636,3243.108
62.100,107.273,3294.513
62.100,110.909,3241.657
62.100,114.545,3190.018
62.100,118.182,3276.534
62.100,121.818,3333.014
62.100,125.455,3139.134
62.100,129.091,3277.048
62.100,132.727,3241.135
62.100,136.364,3260.458
62.100,140.000,3223.417
62.100,143.636,3171.009
62.100,147.273,3260.675
62.100,150.909,3171.674
62.100,154.545,3222.762
62.100,158.182,3242.716
62.100,161.818,3155.273
62.100,165.455,3331.543
62.100,169.091,3207.221
62.100,172.727,3277.929
62.100,176.364,3428.229
62.100,180.000,3138.918
62.100,183.636,3260.281
62.100,187.273,3312.771
62.100,190.909,3278.566
62.100,194.545,3224.857
62.100,198.182,3293.929
62.100,201.818,3260.243
62.100,205.455,3155.618
62.100,209.091,3312.913
62.100,212.727,3259.964
62.100,216.364,3156.013
62.100,220.000,3294.367
62.100,223.636,3224.037
62.100,227.273,3296.730
62.100,230.909,3258.226
62.100,234.545,3138.113
62.100,238.182,3278.824
62.100,241.818,3205.474
62.100,245.455,3259.136
62.100,249.091,3242.460
62.100,252.727,3276.905
62.100,256.364,3259.102
62.100,260.000,3155.825
62.100,263.636,3314.165
62.100,267.273,3258.614
62.100,270.909,3190.073
62.100,274.545,3223.883
62.100,278.182,3258.376
62.100,281.818,3297.188
62.100,285.455,3189.448
62.100,289.091,3257.847
62.100,292.727,3315.386
62.100,296.364,3155.327
62.100,300.000,3428.056
62.100,303.636,3242.267
62.100,307.273,3260.084
62.100,310.909,3369.221
62.100,314.545,3155.517
62.100,318.182,3333.864
62.100,321.818,3312.358
62.100,325.455,3189.638
62.100,329.091,3224.734
62.100,332.727,3312.576
62.100,336.364,3277.965
62.100,340.000,3189.824
62.100,343.636,3312.824
62.100,347.273,3277.975
62.100,350.909,3155.866
62.100,354.545,3294.865
62.100,358.182,3241.430
63.900,1.818,3022.873
63.900,5.455,3052.715
63.900,9.091,3053.119
63.900,12.727,2933.477
63.900,16.364,3053.015
63.900,20.000,3052.630
63.900,23.636,2977.369
63.900,27.273,3021.831
63.900,30.909,2975.906
63.900,34.545,3038.248
63.900,38.182,2976.580
63.900,41.818,3068.774
63.900,45.455,3022.632
63.900,49.091,2917.976
63.900,52.727,3201.929
63.900,56.364,3022.782
63.900,60.000,3022.411
63.900,63.636,3272.869
63.900,67.273,2904.116
63.900,70.909,3037.874
63.900,74.545,3150.433
63.900,78.182,2992.110
63.900,81.818,3022.571
63.900,85.455,3100.837
63.900,89.091,3037.817
63.900,92.727,2977.203
63.900,96.364,3184.550
63.900,100.000,3037.982
63.900,103.636,2918.862
63.900,107.273,3167.583
63.900,110.909,3006.812
63.900,114.545,3038.322
63.900,118.182,3084.829
63.900,121.818,2889.219
63.900,125.455,3038.186
63.900,129.091,2946.414
63.900,132.727,3021.869
63.900,136.364,3022.778
63.900,140.000,2991.283
63.900,143.636,3084.649
63.900,147.273,2962.407
63.900,150.909,3021.849
63.900,154.545,3068.564
63.900,158.182,2918.504
63.900,161.818,3037.571
63.900,165.455,3068.478
63.900,169.091,3038.221
63.900,172.727,2976.825
63.900,176.364,3084.786
63.900,180.000,3038.023
63.900,183.636,2903.888
63.900,187.273,3254.867
63.900,190.909,3038.438
63.900,194.545,3038.582
63.900,198.182,3254.919
63.900,201.818,2947.308
63.900,205.455,3022.540
63.900,209.091,3134.185
63.900,212.727,2932.549
63.900,216.364,3038.154
63.900,220.000,3084.784
63.900,223.636,3037.650
63.900,227.273,2977.278
63.900,230.909,3100.741
63.900,234.545,3037.353
63.900,238.182,2904.240
63.900,241.818,3084.525
63.900,245.455,3021.812
63.900,249.091,3007.572
63.900,252.727,3037.075
63.900,256.364,2946.395
63.900,260.000,3038.236
63.900,263.636,2932.069
63.900,267.273,3021.843
63.900,270.909,3038.253
63.900,274.545,2961.598
63.900,278.182,3167.680
63.900,281.818,2992.719
63.900,285.455,3053.673
63.900,289.091,3184.498
63.900,292.727,2918.475
63.900,296.364,3022.204
63.900,300.000,3084.618
63.900,303.636,3007.369
63.900,307.273,3022.481
63.900,310.909,3117.065
63.900,314.545,3037.946
63.900,318.182,2918.356
63.900,321.818,3236.784
63.900,325.455,3037.881
63.900,329.091,2977.184
63.900,332.727,3219.342
63.900,336.364,2961.913
63.900,340.000,3038.187
63.900,343.636,3117.313
63.900,347.273,2932.362
63.900,350.909,3022.661
63.900,354.545,2975.986
63.900,358.182,3006.659
65.700,3.333,2789.471
65.700,10.000,2871.031
65.700,16.667,2857.428
65.700,23.333,2763.485
65.700,30.000,2762.936
65.700,36.667,2750.169
65.700,43.333,2885.063
65.700,50.000,2789.863
65.700,56.667,2737.830
65.700,63.333,2749.404
65.700,70.000,2750.219
65.700,76.667,2899.710
65.700,83.333,2928.693
65.700,90.000,2776.396
65.700,96.667,2775.368
65.700,103.333,2803.130
65.700,110.000,2857.876
65.700,116.667,2843.393
65.700,123.333,2750.107
65.700,130.000,2815.653
65.700,136.667,2750.543
65.700,143.333,2789.638
65.700,150.000,2802.433
65.700,156.667,2789.279
65.700,163.333,2885.407
65.700,170.000,2829.883
65.700,176.667,2829.185
65.700,183.333,2763.072
65.700,190.000,2857.491
65.700,196.667,2914.359
65.700,203.333,2750.341
65.700,210.000,2802.092
65.700,216.667,2750.392
65.700,223.333,2789.535
65.700,230.000,2857.169
65.700,236.667,2737.479
65.700,243.333,2789.100
65.700,250.000,2789.648
65.700,256.667,2870.988
65.700,263.333,2870.952
65.700,270.000,2776.322
65.700,276.667,2870.843
65.700,283.333,2750.870
65.700,290.000,2899.328
65.700,296.667,2843.251
65.700,303.333,2737.577
65.700,310.000,2856.710
65.700,316.667,2737.498
65.700,323.333,2885.102
65.700,330.000,2776.273
65.700,336.667,2789.404
65.700,343.333,2870.704
65.700,350.000,2750.431
65.700,356.667,2957.567
67.500,3.333,2588.870
67.500,10.000,2683.981
67.500,16.667,2659.077
67.500,23.333,2576.885
67.500,30.000,2478.854
67.500,36.667,2577.884
67.500,43.333,2578.118
67.500,50.000,2599.996
67.500,56.667,2600.054
67.500,63.333,2543.753
67.500,70.000,2683.384
67.500,76.667,2577.352
67.500,83.333,2588.733
67.500,90.000,2659.247
67.500,96.667,2623.174
67.500,103.333,2623.425
67.500,110.000,2566.033
67.500,116.667,2577.728
67.500,123.333,2624.101
67.500,130.000,2500.305
67.500,136.667,2554.256
67.500,143.333,2565.787
67.500,150.000,2647.785
67.500,156.667,2600.583
67.500,163.333,2510.646
67.500,170.000,2565.541
67.500,176.667,2634.814
67.500,183.333,2683.694
67.500,190.000,2611.935
67.500,196.667,2543.817
67.500,203.333,2588.628
67.500,210.000,2554.757
67.500,216.667,2588.846
67.500,223.333,2600.166
67.500,230.000,2589.078
67.500,236.667,2588.830
67.500,243.333,2489.332
67.500,250.000,2588.391
67.500,256.667,2671.088
67.500,263.333,2683.718
67.500,270.000,2588.696
67.500,276.667,2489.208
67.500,283.333,2588.590
67.500,290.000,2647.330
67.500,296.667,2623.784
67.500,303.333,2588.782
67.500,310.000,2479.057
67.500,316.667,2543.569
67.500,323.333,2510.917
67.500,330.000,2588.883
67.500,336.667,2612.124
67.500,343.333,2611.440
67.500,350.000,2554.309
67.500,356.667,2489.207
69.300,3.333,2423.794
69.300,10.000,2354.801
69.300,16.667,2290.350
69.300,23.333,2455.316
69.300,30.000,2308.297
69.300,36.667,2444.099
69.300,43.333,2326.400
69.300,50.000,2326.456
69.300,56.667,2434.521
69.300,63.333,2281.320
69.300,70.000,2444.341
69.300,76.667,2317.353
69.300,83.333,2326.902
69.300,90.000,2434.160
69.300,96.667,2246.291
69.300,103.333,2444.981
69.300,110.000,2326.893
69.300,116.667,2354.854
69.300,123.333,2413.601
69.300,130.000,2299.201
69.300,136.667,2434.619
69.300,143.333,2299.122
69.300,150.000,2374.098
69.300,156.667,2383.922
69.300,163.333,2308.372
69.300,170.000,2424.665
69.300,176.667,2246.216
69.300,183.333,2374.582
69.300,190.000,2345.918
69.300,196.667,2326.846
69.300,203.333,2465.190
69.300,210.000,2272.471
69.300,216.667,2434.017
69.300,223.333,2345.367
69.300,230.000,2299.039
69.300,236.667,2434.237
69.300,243.333,2326.631
69.300,250.000,2424.327
69.300,256.667,2281.310
69.300,263.333,2308.172
69.300,270.000,2404.372
69.300,276.667,2317.577
69.300,283.333,2454.984
69.300,290.000,2281.475
69.300,296.667,2374.019
69.300,303.333,2433.919
69.300,310.000,2299.199
69.300,316.667,2444.489
69.300,323.333,2308.256
69.300,330.000,2403.571
69.300,336.667,2403.442
69.300,343.333,2246.267
69.300,350.000,2434.602
69.300,356.667,2290.412
71.100,3.333,2174.878
71.100,10.000,2119.205
71.100,16.667,2088.932
71.100,23.333,2159.770
71.100,30.000,2073.438
71.100,36.667,2199.521
71.100,43.333,2111.596
71.100,50.000,2088.971
71.100,56.667,2120.398
71.100,63.333,2044.053
71.100,70.000,2199.722
71.100,76.667,2134.828
71.100,83.333,2127.196
71.100,90.000,2191.437
71.100,96.667,2058.474
71.100,103.333,2175.604
71.100,110.000,2127.151
71.100,116.667,2150.777
71.100,123.333,2182.909
71.100,130.000,2058.826
71.100,136.667,2120.505
71.100,143.333,2066.343
71.100,150.000,2142.702
71.100,156.667,2182.784
71.100,163.333,2103.671
71.100,170.000,2175.575
71.100,176.667,2080.767
71.100,183.333,2142.944
71.100,190.000,2134.980
71.100,196.667,2158.509
71.100,203.333,2208.388
71.100,210.000,2065.971
71.100,216.667,2135.510
71.100,223.333,2066.879
71.100,230.000,2126.727
71.100,236.667,2191.510
71.100,243.333,2073.427
71.100,250.000,2143.556
71.100,256.667,2096.331
71.100,263.333,2103.840
71.100,270.000,2167.089
71.100,276.667,2134.245
71.100,283.333,2208.377
71.100,290.000,2126.903
71.100,296.667,2089.105
71.100,303.333,2127.569
71.100,310.000,2088.437
71.100,316.667,2199.857
71.100,323.333,2134.439
71.100,330.000,2081.811
71.100,336.667,2096.667
71.100,343.333,2111.039
71.100,350.000,2191.766
71.100,356.667,2134.345
72.900,3.333,1880.439
72.900,10.000,1868.214
72.900,16.667,1887.200
72.900,23.333,1923.720
72.900,30.000,1912.425
72.900,36.667,1838.612
72.900,43.333,1880.704
72.900,50.000,1911.959
72.900,56.667,1867.944
72.900,63.333,1887.313
72.900,70.000,1838.498
72.900,76.667,1937.483
72.900,83.333,1950.321
72.900,90.000,1850.195
72.900,96.667,1881.095
72.900,103.333,1886.168
72.900,110.000,1944.256
72.900,116.667,1893.019
72.900,123.333,1832.852
72.900,130.000,1893.475
72.900,136.667,1898.482
72.900,143.333,1899.544
72.900,150.000,1844.567
72.900,156.667,1862.490
72.900,163.333,1937.753
72.900,170.000,1904.817
72.900,176.667,1887.120
72.900,183.333,1862.098
72.900,190.000,1911.601
72.900,196.667,1944.189
72.900,203.333,1874.244
72.900,210.000,1887.302
72.900,216.667,1862.082
72.900,223.333,1880.671
72.900,230.000,1886.984
72.900,236.667,1850.406
72.900,243.333,1931.366
72.900,250.000,1898.602
72.900,256.667,1880.652
72.900,263.333,1880.530
72.900,270.000,1892.559
72.900,276.667,1957.434
72.900,283.333,1892.473
72.900,290.000,1881.011
72.900,296.667,1886.577
72.900,303.333,1874.279
72.900,310.000,1905.920
72.900,316.667,1868.054
72.900,323.333,1905.863
72.900,330.000,1886.468
72.900,336.667,1868.125
72.900,343.333,1881.042
72.900,350.000,1904.839
72.900,356.667,1950.825
74.700,3.333,1682.254
74.700,10.000,1620.954
74.700,16.667,1625.905
74.700,23.333,1648.455
74.700,30.000,1673.114
74.700,36.667,1687.082
74.700,43.333,1639.528
74.700,50.000,1644.388
74.700,56.667,1643.728
74.700,63.333,1621.445
74.700,70.000,1653.167
74.700,76.667,1644.473
74.700,83.333,1658.482
74.700,90.000,1643.814
74.700,96.667,1621.348
74.700,103.333,1639.041
74.700,110.000,1663.457
74.700,116.667,1663.134
74.700,123.333,1658.080
74.700,130.000,1639.818
74.700,136.667,1639.060
74.700,143.333,1630.596
74.700,150.000,1634.671
74.700,156.667,1658.241
74.700,163.333,1649.310
74.700,170.000,1639.077
74.700,176.667,1621.324
74.700,183.333,1629.903
74.700,190.000,1672.724
74.700,196.667,1663.446
74.700,203.333,1662.719
74.700,210.000,1635.154
74.700,216.667,1629.950
74.700,223.333,1649.005
74.700,230.000,1630.411
74.700,236.667,1667.522
74.700,243.333,1635.351
74.700,250.000,1662.732
74.700,256.667,1621.222
74.700,263.333,1621.065
74.700,270.000,1677.204
74.700,276.667,1658.777
74.700,283.333,1653.281
74.700,290.000,1625.880
74.700,296.667,1639.465
74.700,303.333,1677.273
74.700,310.000,1639.920
74.700,316.667,1653.217
74.700,323.333,1639.809
74.700,330.000,1653.543
74.700,336.667,1625.482
74.700,343.333,1616.829
74.700,350.000,1629.906
74.700,356.667,1663.486
76.500,3.333,1362.896
76.500,10.000,1379.202
76.500,16.667,1431.388
76.500,23.333,1362.960
76.500,30.000,1407.009
76.500,36.667,1375.990
76.500,43.333,1399.401
76.500,50.000,1396.336
76.500,56.667,1353.276
76.500,63.333,1420.983
76.500,70.000,1382.646
76.500,76.667,1413.391
76.500,83.333,1396.078
76.500,90.000,1366.177
76.500,96.667,1435.197
76.500,103.333,1366.206
76.500,110.000,1410.121
76.500,116.667,1389.269
76.500,123.333,1375.961
76.500,130.000,1417.434
76.500,136.667,1346.982
76.500,143.333,1413.791
76.500,150.000,1385.871
76.500,156.667,1382.584
76.500,163.333,1413.715
76.500,170.000,1359.735
76.500,176.667,1431.532
76.500,183.333,1369.390
76.500,190.000,1382.636
76.500,196.667,1410.055
76.500,203.333,1372.751
76.500,210.000,1428.042
76.500,216.667,1356.493
76.500,223.333,1376.159
76.500,230.000,1403.038
76.500,236.667,1382.616
76.500,243.333,1410.435
76.500,250.000,1356.458
76.500,256.667,1403.193
76.500,263.333,1396.158
76.500,270.000,1366.179
76.500,276.667,1420.816
76.500,283.333,1366.228
76.500,290.000,1424.234
76.500,296.667,1375.973
76.500,303.333,1353.272
76.500,310.000,1410.447
76.500,316.667,1376.043
76.500,323.333,1410.359
76.500,330.000,1353.201
76.500,336.667,1359.613
76.500,343.333,1427.978
76.500,350.000,1376.050
76.500,356.667,1417.270
78.300,3.333,1117.212
78.300,10.000,1117.202
78.300,16.667,1114.690
78.300,23.333,1108.570
78.300,30.000,1116.430
78.300,36.667,1126.154
78.300,43.333,1119.347
78.300,50.000,1108.220
78.300,56.667,1110.714
78.300,63.333,1116.402
78.300,70.000,1110.836
78.300,76.667,1119.193
78.300,83.333,1117.027
78.300,90.000,1117.261
78.300,96.667,1116.510
78.300,103.333,1110.772
78.300,110.000,1105.962
78.300,116.667,1119.360
78.300,123.333,1123.910
78.300,130.000,1116.588
78.300,136.667,1108.554
78.300,143.333,1110.171
78.300,150.000,1112.892
78.300,156.667,1115.044
78.300,163.333,1121.141
78.300,170.000,1117.295
78.300,176.667,1112.273
78.300,183.333,1117.244
78.300,190.000,1110.570
78.300,196.667,1121.263
78.300,203.333,1119.564
78.300,210.000,1112.243
78.300,216.667,1106.336
78.300,223.333,1108.301
78.300,230.000,1123.618
78.300,236.667,1117.366
78.300,243.333,1116.551
78.300,250.000,1112.895
78.300,256.667,1114.788
78.300,263.333,1112.722
78.300,270.000,1117.273
78.300,276.667,1120.935
78.300,283.333,1117.337
78.300,290.000,1121.342
78.300,296.667,1106.229
78.300,303.333,1108.466
78.300,310.000,1120.983
78.300,316.667,1119.599
78.300,323.333,1121.234
78.300,330.000,1108.440
78.300,336.667,1114.978
78.300,343.333,1112.431
78.300,350.000,1117.360
78.300,356.667,1121.059
80.100,3.333,791.011
80.100,10.000,785.452
80.100,16.667,783.326
80.100,23.333,793.389
80.100,30.000,782.285
80.100,36.667,792.148
80.100,43.333,782.170
80.100,50.000,783.298
80.100,56.667,797.923
80.100,63.333,786.690
80.100,70.000,793.326
80.100,76.667,783.291
80.100,83.333,785.521
80.100,90.000,793.332
80.100,96.667,786.666
80.100,103.333,793.383
80.100,110.000,786.674
80.100,116.667,785.474
80.100,123.333,793.302
80.100,130.000,782.243
80.100,136.667,793.412
80.100,143.333,784.458
80.100,150.000,789.930
80.100,156.667,789.912
80.100,163.333,783.340
80.100,170.000,796.807
80.100,176.667,784.445
80.100,183.333,792.199
80.100,190.000,789.939
80.100,196.667,783.350
80.100,203.333,791.075
80.100,210.000,783.338
80.100,216.667,794.475
80.100,223.333,784.398
80.100,230.000,785.516
80.100,236.667,791.014
80.100,243.333,782.249
80.100,250.000,795.656
80.100,256.667,784.404
80.100,263.333,784.384
80.100,270.000,789.872
80.100,276.667,786.712
80.100,283.333,793.395
80.100,290.000,783.309
80.100,296.667,783.246
80.100,303.333,787.666
80.100,310.000,784.468
80.100,316.667,793.380
80.100,323.333,784.423
80.100,330.000,784.326
80.100,336.667,788.800
80.100,343.333,785.554
80.100,350.000,794.492
80.100,356.667,785.577
82.000,7.200,566.042
82.000,21.600,560.025
82.000,36.000,560.619
82.000,50.400,564.155
82.000,64.800,564.175
82.000,79.200,560.039
82.000,93.600,560.015
82.000,108.000,566.030
82.000,122.400,561.787
82.000,136.800,560.034
82.000,151.200,563.568
82.000,165.600,564.192
82.000,180.000,560.039
82.000,194.400,560.017
82.000,208.800,564.191
82.000,223.200,562.373
82.000,237.600,560.039
82.000,252.000,563.579
82.000,266.400,565.418
82.000,280.800,561.207
82.000,295.200,560.025
82.000,309.600,564.185
82.000,324.000,562.957
82.000,338.400,560.627
82.000,352.800,560.592
84.000,9.474,693.356
84.000,28.421,694.299
84.000,47.368,688.102
84.000,66.316,689.846
84.000,85.263,694.315
84.000,104.211,691.581
84.000,123.158,690.726
84.000,142.105,696.091
84.000,161.053,691.581
84.000,180.000,688.082
84.000,198.947,695.169
84.000,217.895,692.500
84.000,236.842,687.233
84.000,255.789,696.065
84.000,274.737,691.627
84.000,293.684,688.965
84.000,312.632,693.369
84.000,331.579,691.631
84.000,350.526,688.972
86.000,13.846,1662.309
86.000,41.538,1648.374
86.000,69.231,1648.454
86.000,96.923,1666.946
86.000,124.615,1662.303
86.000,152.308,1639.302
86.000,180.000,1639.378
86.000,207.692,1657.644
86.000,235.385,1667.000
86.000,263.077,1666.965
86.000,290.769,1653.056
86.000,318.462,1657.639
86.000,346.154,1666.970
88.000,30.000,604800.000
88.000,90.000,604800.000
88.000,150.000,604800.000
88.000,210.000,604800.000
88.000,270.000,604800.000
88.000,330.000,604800.000
90.000,0.000,604800.000

