"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: 0.0000 (deg)                                         "
"Max. Latitude: 90.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 5734                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation1:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor1:    Active           "
"Satellite/Satellite4012/Sensor/Sensor2:    Active           "
"Satellite/Satellite4021/Sensor/Sensor3:    Active           "
"Satellite/Satellite4022/Sensor/Sensor4:    Active           "
"Satellite/Satellite4031/Sensor/Sensor5:    Active           "
"Satellite/Satellite4032/Sensor/Sensor6:    Active           "
"Satellite/Satellite4041/Sensor/Sensor7:    Active           "
"Satellite/Satellite4042/Sensor/Sensor8:    Active           "
"Satellite/Satellite4051/Sensor/Sensor9:    Active           "
"Satellite/Satellite4052/Sensor/Sensor10:    Active          "
"Satellite/Satellite4061/Sensor/Sensor11:    Active          "
"Satellite/Satellite4062/Sensor/Sensor12:    Active          "
"Satellite/Satellite4071/Sensor/Sensor13:    Active          "
"Satellite/Satellite4072/Sensor/Sensor14:    Active          "
"Satellite/Satellite4081/Sensor/Sensor15:    Active          "
"Satellite/Satellite4082/Sensor/Sensor16:    Active          "
"Satellite/Satellite4091/Sensor/Sensor17:    Active          "
"Satellite/Satellite4092/Sensor/Sensor18:    Active          "
"Satellite/Satellite4101/Sensor/Sensor19:    Active          "
"Satellite/Satellite4102/Sensor/Sensor20:    Active          "
"Satellite/Satellite4111/Sensor/Sensor21:    Active          "
"Satellite/Satellite4112/Sensor/Sensor22:    Active          "
"Satellite/Satellite4121/Sensor/Sensor23:    Active          "
"Satellite/Satellite4122/Sensor/Sensor24:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
58.500,78.182,3739.610
58.500,81.818,3693.385
58.500,85.455,3559.860
58.500,89.091,3603.135
58.500,92.727,3740.085
58.500,96.364,3692.978
58.500,100.000,3692.614
58.500,103.636,3739.896
58.500,107.273,3716.374
58.500,110.909,3625.145
58.500,114.545,3603.036
58.500,118.182,3693.658
58.500,121.818,3625.219
58.500,125.455,3647.257
58.500,129.091,3787.860
58.500,132.727,3739.940
58.500,136.364,3692.838
58.500,140.000,3581.397
58.500,143.636,3625.752
58.500,147.273,3670.170
58.500,150.909,3669.817
58.500,154.545,3763.606
58.500,158.182,3739.644
58.500,161.818,3669.796
58.500,165.455,3647.782
58.500,169.091,3670.394
58.500,172.727,3647.811
58.500,176.364,3625.121
58.500,180.000,3693.345
58.500,183.636,3693.080
58.500,187.273,3669.805
58.500,190.909,3739.789
58.500,194.545,3625.361
58.500,198.182,3603.300
58.500,201.818,3670.144
58.500,205.455,3670.332
58.500,209.091,3739.576
58.500,212.727,3739.341
58.500,216.364,3739.803
58.500,220.000,3625.492
58.500,223.636,3581.190
58.500,227.273,3647.901
58.500,230.909,3693.105
58.500,234.545,3739.550
58.500,238.182,3692.957
58.500,241.818,3693.236
58.500,245.455,3693.128
58.500,249.091,3581.048
58.500,252.727,3625.653
58.500,256.364,3647.731
58.500,260.000,3625.087
58.500,263.636,3739.559
58.500,267.273,3739.789
58.500,270.909,3716.152
58.500,274.545,3581.482
58.500,278.182,3693.409
58.500,281.818,3648.062
58.500,285.455,3624.753
58.500,289.091,3739.729
58.500,292.727,3716.453
58.500,296.364,3692.908
58.500,300.000,3692.910
58.500,303.636,3647.818
58.500,307.273,3647.857
58.500,310.909,3559.438
58.500,314.545,3670.568
58.500,318.182,3740.270
58.500,321.818,3693.018
58.500,325.455,3739.454
58.500,329.091,3648.050
58.500,332.727,3647.757
58.500,336.364,3538.494
58.500,340.000,3670.298
58.500,343.636,3787.801
58.500,347.273,3669.832
58.500,350.909,3716.115
58.500,354.545,3716.565
58.500,358.182,3647.505
60.300,1.818,3514.363
60.300,5.455,3453.098
60.300,9.091,3473.080
60.300,12.727,3394.064
60.300,16.364,3493.475
60.300,20.000,3433.019
60.300,23.636,3433.442
60.300,27.273,3514.153
60.300,30.909,3453.105
60.300,34.545,3473.197
60.300,38.182,3453.072
60.300,41.818,3473.235
60.300,45.455,3473.185
60.300,49.091,3374.887
60.300,52.727,3472.930
60.300,56.364,3514.331
60.300,60.000,3473.543
60.300,63.636,3493.487
60.300,67.273,3433.125
60.300,70.909,3493.641
60.300,74.545,3433.257
60.300,78.182,3432.942
60.300,81.818,3473.051
60.300,85.455,3473.736
60.300,89.091,3493.417
60.300,92.727,3473.164
60.300,96.364,3453.223
60.300,100.000,3473.214
60.300,103.636,3393.890
60.300,107.273,3473.027
60.300,110.909,3473.545
60.300,114.545,3514.295
60.300,118.182,3514.148
60.300,121.818,3394.133
60.300,125.455,3493.553
60.300,129.091,3473.425
60.300,132.727,3473.385
60.300,136.364,3473.293
60.300,140.000,3473.369
60.300,143.636,3514.132
60.300,147.273,3453.313
60.300,150.909,3473.220
60.300,154.545,3473.172
60.300,158.182,3413.620
60.300,161.818,3452.794
60.300,165.455,3473.605
60.300,169.091,3535.539
60.300,172.727,3514.612
60.300,176.364,3393.836
60.300,180.000,3493.536
60.300,183.636,3433.398
60.300,187.273,3452.913
60.300,190.909,3473.228
60.300,194.545,3493.912
60.300,198.182,3514.206
60.300,201.818,3433.171
60.300,205.455,3473.199
60.300,209.091,3453.158
60.300,212.727,3453.153
60.300,216.364,3452.834
60.300,220.000,3413.578
60.300,223.636,3514.187
60.300,227.273,3473.181
60.300,230.909,3413.334
60.300,234.545,3493.695
60.300,238.182,3394.013
60.300,241.818,3473.086
60.300,245.455,3433.228
60.300,249.091,3473.286
60.300,252.727,3514.169
60.300,256.364,3433.299
60.300,260.000,3453.009
60.300,263.636,3433.136
60.300,267.273,3493.744
60.300,270.909,3413.245
60.300,274.545,3413.571
60.300,278.182,3535.328
60.300,281.818,3494.061
60.300,285.455,3453.306
60.300,289.091,3473.122
60.300,292.727,3393.949
60.300,296.364,3473.287
60.300,300.000,3433.281
60.300,303.636,3493.614
60.300,307.273,3514.290
60.300,310.909,3433.379
60.300,314.545,3493.525
60.300,318.182,3453.307
60.300,321.818,3494.021
60.300,325.455,3413.212
60.300,329.091,3453.186
60.300,332.727,3514.272
60.300,336.364,3433.263
60.300,340.000,3473.039
60.300,343.636,3473.191
60.300,347.273,3413.697
60.300,350.909,3473.063
60.300,354.545,3413.453
60.300,358.182,3493.751
62.100,1.818,3295.531
62.100,5.455,3295.688
62.100,9.091,3223.765
62.100,12.727,3314.234
62.100,16.364,3171.796
62.100,20.000,3259.577
62.100,23.636,3277.537
62.100,27.273,3223.617
62.100,30.909,3295.801
62.100,34.545,3259.217
62.100,38.182,3295.687
62.100,41.818,3189.150
62.100,45.455,3171.949
62.100,49.091,3277.735
62.100,52.727,3206.134
62.100,56.364,3277.434
62.100,60.000,3295.672
62.100,63.636,3259.162
62.100,67.273,3277.636
62.100,70.909,3171.928
62.100,74.545,3277.603
62.100,78.182,3241.448
62.100,81.818,3206.337
62.100,85.455,3332.985
62.100,89.091,3241.213
62.100,92.727,3295.771
62.100,96.364,3223.840
62.100,100.000,3223.857
62.100,103.636,3241.858
62.100,107.273,3171.847
62.100,110.909,3295.695
62.100,114.545,3277.250
62.100,118.182,3241.393
62.100,121.818,3314.348
62.100,125.455,3171.817
62.100,129.091,3277.715
62.100,132.727,3223.841
62.100,136.364,3259.237
62.100,140.000,3314.190
62.100,143.636,3223.608
62.100,147.273,3332.973
62.100,150.909,3223.665
62.100,154.545,3224.037
62.100,158.182,3241.785
62.100,161.818,3188.901
62.100,165.455,3296.181
62.100,169.091,3277.637
62.100,172.727,3277.589
62.100,176.364,3277.456
62.100,180.000,3171.899
62.100,183.636,3259.802
62.100,187.273,3189.028
62.100,190.909,3295.692
62.100,194.545,3295.722
62.100,198.182,3241.206
62.100,201.818,3314.190
62.100,205.455,3206.248
62.100,209.091,3259.697
62.100,212.727,3241.551
62.100,216.364,3171.993
62.100,220.000,3277.689
62.100,223.636,3223.489
62.100,227.273,3277.347
62.100,230.909,3241.575
62.100,234.545,3189.085
62.100,238.182,3277.749
62.100,241.818,3138.277
62.100,245.455,3295.858
62.100,249.091,3295.604
62.100,252.727,3259.124
62.100,256.364,3314.290
62.100,260.000,3206.096
62.100,263.636,3295.892
62.100,267.273,3189.149
62.100,270.909,3189.187
62.100,274.545,3332.910
62.100,278.182,3241.573
62.100,281.818,3314.667
62.100,285.455,3259.422
62.100,289.091,3223.777
62.100,292.727,3259.732
62.100,296.364,3138.247
62.100,300.000,3332.950
62.100,303.636,3259.281
62.100,307.273,3277.345
62.100,310.909,3332.778
62.100,314.545,3206.126
62.100,318.182,3314.449
62.100,321.818,3206.220
62.100,325.455,3223.924
62.100,329.091,3295.823
62.100,332.727,3223.689
62.100,336.364,3332.807
62.100,340.000,3223.644
62.100,343.636,3259.461
62.100,347.273,3223.977
62.100,350.909,3154.889
62.100,354.545,3295.963
62.100,358.182,3259.294
63.900,1.818,3085.376
63.900,5.455,3037.781
63.900,9.091,3085.146
63.900,12.727,2976.498
63.900,16.364,3022.084
63.900,20.000,3006.814
63.900,23.636,2991.774
63.900,27.273,3085.197
63.900,30.909,2976.634
63.900,34.545,3085.188
63.900,38.182,3053.394
63.900,41.818,2961.569
63.900,45.455,3006.711
63.900,49.091,2932.139
63.900,52.727,3069.168
63.900,56.364,3037.736
63.900,60.000,3069.373
63.900,63.636,3101.315
63.900,67.273,2932.243
63.900,70.909,3037.684
63.900,74.545,2991.545
63.900,78.182,3037.640
63.900,81.818,3053.289
63.900,85.455,3007.051
63.900,89.091,3101.298
63.900,92.727,3022.152
63.900,96.364,2991.682
63.900,100.000,3022.158
63.900,103.636,2917.641
63.900,107.273,3069.083
63.900,110.909,3037.781
63.900,114.545,3085.255
63.900,118.182,3069.096
63.900,121.818,2946.970
63.900,125.455,3053.364
63.900,129.091,2946.811
63.900,132.727,3053.364
63.900,136.364,3053.387
63.900,140.000,3006.969
63.900,143.636,3085.023
63.900,147.273,3006.975
63.900,150.909,3022.224
63.900,154.545,3006.765
63.900,158.182,2932.284
63.900,161.818,3085.386
63.900,165.455,3007.188
63.900,169.091,3101.677
63.900,172.727,3085.432
63.900,176.364,2976.624
63.900,180.000,3053.308
63.900,183.636,2932.407
63.900,187.273,3069.200
63.900,190.909,3006.747
63.900,194.545,3053.498
63.900,198.182,3101.232
63.900,201.818,2991.752
63.900,205.455,3037.652
63.900,209.091,3022.322
63.900,212.727,2961.673
63.900,216.364,3037.575
63.900,220.000,2976.725
63.900,223.636,3101.243
63.900,227.273,3037.610
63.900,230.909,3006.887
63.900,234.545,3085.327
63.900,238.182,2903.478
63.900,241.818,3037.596
63.900,245.455,2976.763
63.900,249.091,3085.360
63.900,252.727,3084.998
63.900,256.364,2991.772
63.900,260.000,3069.125
63.900,263.636,3022.264
63.900,267.273,2991.654
63.900,270.909,3053.486
63.900,274.545,2946.997
63.900,278.182,3101.446
63.900,281.818,3053.917
63.900,285.455,3085.628
63.900,289.091,3069.277
63.900,292.727,2932.288
63.900,296.364,3037.778
63.900,300.000,2961.759
63.900,303.636,3085.195
63.900,307.273,3085.289
63.900,310.909,3007.001
63.900,314.545,3069.028
63.900,318.182,2976.613
63.900,321.818,3037.722
63.900,325.455,3022.291
63.900,329.091,2976.575
63.900,332.727,3101.348
63.900,336.364,3006.991
63.900,340.000,3069.119
63.900,343.636,3053.379
63.900,347.273,2961.606
63.900,350.909,3022.190
63.900,354.545,2917.805
63.900,358.182,3085.239
65.700,3.333,2802.845
65.700,10.000,2775.756
65.700,16.667,2789.225
65.700,23.333,2829.884
65.700,30.000,2829.928
65.700,36.667,2829.609
65.700,43.333,2815.653
65.700,50.000,2829.650
65.700,56.667,2816.416
65.700,63.333,2802.612
65.700,70.000,2802.638
65.700,76.667,2816.069
65.700,83.333,2789.449
65.700,90.000,2789.378
65.700,96.667,2802.390
65.700,103.333,2802.722
65.700,110.000,2843.501
65.700,116.667,2802.613
65.700,123.333,2802.482
65.700,130.000,2815.963
65.700,136.667,2829.910
65.700,143.333,2843.535
65.700,150.000,2815.873
65.700,156.667,2789.310
65.700,163.333,2803.264
65.700,170.000,2816.281
65.700,176.667,2789.174
65.700,183.333,2815.974
65.700,190.000,2802.902
65.700,196.667,2829.770
65.700,203.333,2789.153
65.700,210.000,2789.233
65.700,216.667,2857.250
65.700,223.333,2816.295
65.700,230.000,2829.574
65.700,236.667,2815.958
65.700,243.333,2802.725
65.700,250.000,2789.695
65.700,256.667,2789.242
65.700,263.333,2802.385
65.700,270.000,2816.244
65.700,276.667,2829.781
65.700,283.333,2802.913
65.700,290.000,2789.306
65.700,296.667,2789.378
65.700,303.333,2843.629
65.700,310.000,2816.229
65.700,316.667,2829.315
65.700,323.333,2829.651
65.700,330.000,2789.536
65.700,336.667,2802.719
65.700,343.333,2802.601
65.700,350.000,2789.313
65.700,356.667,2802.996
67.500,3.333,2554.802
67.500,10.000,2623.486
67.500,16.667,2600.212
67.500,23.333,2554.679
67.500,30.000,2554.647
67.500,36.667,2623.405
67.500,43.333,2635.218
67.500,50.000,2577.145
67.500,56.667,2577.093
67.500,63.333,2577.415
67.500,70.000,2647.112
67.500,76.667,2554.823
67.500,83.333,2554.708
67.500,90.000,2577.394
67.500,96.667,2611.869
67.500,103.333,2543.807
67.500,110.000,2543.593
67.500,116.667,2588.640
67.500,123.333,2659.137
67.500,130.000,2588.625
67.500,136.667,2565.726
67.500,143.333,2588.537
67.500,150.000,2623.602
67.500,156.667,2600.209
67.500,163.333,2577.343
67.500,170.000,2566.044
67.500,176.667,2635.309
67.500,183.333,2588.777
67.500,190.000,2532.672
67.500,196.667,2543.735
67.500,203.333,2635.272
67.500,210.000,2659.024
67.500,216.667,2577.120
67.500,223.333,2554.642
67.500,230.000,2611.713
67.500,236.667,2647.095
67.500,243.333,2577.161
67.500,250.000,2577.036
67.500,256.667,2600.124
67.500,263.333,2600.431
67.500,270.000,2577.203
67.500,276.667,2543.597
67.500,283.333,2577.711
67.500,290.000,2647.396
67.500,296.667,2588.569
67.500,303.333,2565.827
67.500,310.000,2577.279
67.500,316.667,2623.435
67.500,323.333,2588.658
67.500,330.000,2577.054
67.500,336.667,2577.218
67.500,343.333,2635.257
67.500,350.000,2566.170
67.500,356.667,2543.734
69.300,3.333,2364.786
69.300,10.000,2317.794
69.300,16.667,2336.414
69.300,23.333,2355.320
69.300,30.000,2384.011
69.300,36.667,2355.147
69.300,43.333,2345.563
69.300,50.000,2374.383
69.300,56.667,2374.429
69.300,63.333,2364.519
69.300,70.000,2364.614
69.300,76.667,2374.267
69.300,83.333,2364.845
69.300,90.000,2345.841
69.300,96.667,2336.295
69.300,103.333,2364.738
69.300,110.000,2384.083
69.300,116.667,2345.810
69.300,123.333,2327.059
69.300,130.000,2345.789
69.300,136.667,2384.060
69.300,143.333,2383.941
69.300,150.000,2354.967
69.300,156.667,2374.490
69.300,163.333,2365.106
69.300,170.000,2364.841
69.300,176.667,2336.285
69.300,183.333,2355.214
69.300,190.000,2393.777
69.300,196.667,2383.981
69.300,203.333,2317.922
69.300,210.000,2327.083
69.300,216.667,2364.792
69.300,223.333,2364.840
69.300,230.000,2364.515
69.300,236.667,2364.565
69.300,243.333,2364.855
69.300,250.000,2364.742
69.300,256.667,2364.615
69.300,263.333,2345.575
69.300,270.000,2384.057
69.300,276.667,2384.055
69.300,283.333,2355.423
69.300,290.000,2336.667
69.300,296.667,2336.488
69.300,303.333,2355.453
69.300,310.000,2364.734
69.300,316.667,2354.897
69.300,323.333,2364.763
69.300,330.000,2364.885
69.300,336.667,2355.113
69.300,343.333,2345.696
69.300,350.000,2383.839
69.300,356.667,2384.103
71.100,3.333,2111.810
71.100,10.000,2119.181
71.100,16.667,2150.572
71.100,23.333,2119.475
71.100,30.000,2127.143
71.100,36.667,2142.745
71.100,43.333,2126.917
71.100,50.000,2150.650
71.100,56.667,2150.854
71.100,63.333,2119.238
71.100,70.000,2150.497
71.100,76.667,2104.116
71.100,83.333,2096.701
71.100,90.000,2142.726
71.100,96.667,2126.910
71.100,103.333,2127.120
71.100,110.000,2119.553
71.100,116.667,2119.324
71.100,123.333,2150.451
71.100,130.000,2134.872
71.100,136.667,2135.046
71.100,143.333,2158.599
71.100,150.000,2119.275
71.100,156.667,2135.051
71.100,163.333,2143.076
71.100,170.000,2111.773
71.100,176.667,2142.610
71.100,183.333,2111.661
71.100,190.000,2111.803
71.100,196.667,2119.471
71.100,203.333,2134.743
71.100,210.000,2134.789
71.100,216.667,2150.691
71.100,223.333,2135.028
71.100,230.000,2134.746
71.100,236.667,2126.976
71.100,243.333,2104.223
71.100,250.000,2127.245
71.100,256.667,2134.820
71.100,263.333,2119.251
71.100,270.000,2119.449
71.100,276.667,2096.714
71.100,283.333,2127.236
71.100,290.000,2150.786
71.100,296.667,2127.221
71.100,303.333,2127.309
71.100,310.000,2127.159
71.100,316.667,2119.117
71.100,323.333,2150.585
71.100,330.000,2127.259
71.100,336.667,2111.702
71.100,343.333,2142.577
71.100,350.000,2096.472
71.100,356.667,2104.341
72.900,3.333,1892.978
72.900,10.000,1880.512
72.900,16.667,1856.631
72.900,23.333,1917.972
72.900,30.000,1917.967
72.900,36.667,1862.519
72.900,43.333,1874.447
72.900,50.000,1917.925
72.900,56.667,1905.408
72.900,63.333,1899.057
72.900,70.000,1844.788
72.900,76.667,1905.378
72.900,83.333,1905.383
72.900,90.000,1868.608
72.900,96.667,1874.501
72.900,103.333,1886.830
72.900,110.000,1924.278
72.900,116.667,1892.862
72.900,123.333,1862.450
72.900,130.000,1905.262
72.900,136.667,1943.623
72.900,143.333,1892.929
72.900,150.000,1880.643
72.900,156.667,1874.670
72.900,163.333,1905.621
72.900,170.000,1874.616
72.900,176.667,1862.530
72.900,183.333,1880.610
72.900,190.000,1905.429
72.900,196.667,1911.521
72.900,203.333,1874.465
72.900,210.000,1868.532
72.900,216.667,1911.659
72.900,223.333,1911.722
72.900,230.000,1886.679
72.900,236.667,1874.543
72.900,243.333,1905.260
72.900,250.000,1905.451
72.900,256.667,1856.553
72.900,263.333,1868.506
72.900,270.000,1892.956
72.900,276.667,1905.436
72.900,283.333,1892.895
72.900,290.000,1856.687
72.900,296.667,1899.271
72.900,303.333,1924.334
72.900,310.000,1899.100
72.900,316.667,1868.489
72.900,323.333,1886.759
72.900,330.000,1911.623
72.900,336.667,1899.125
72.900,343.333,1844.780
72.900,350.000,1892.940
72.900,356.667,1911.609
74.700,3.333,1672.804
74.700,10.000,1634.909
74.700,16.667,1658.254
74.700,23.333,1653.559
74.700,30.000,1648.866
74.700,36.667,1653.507
74.700,43.333,1621.052
74.700,50.000,1648.871
74.700,56.667,1658.295
74.700,63.333,1621.167
74.700,70.000,1644.081
74.700,76.667,1644.278
74.700,83.333,1658.463
74.700,90.000,1658.440
74.700,96.667,1634.826
74.700,103.333,1648.881
74.700,110.000,1663.046
74.700,116.667,1639.483
74.700,123.333,1648.750
74.700,130.000,1634.837
74.700,136.667,1648.924
74.700,143.333,1644.236
74.700,150.000,1639.443
74.700,156.667,1639.514
74.700,163.333,1663.182
74.700,170.000,1653.629
74.700,176.667,1634.850
74.700,183.333,1644.067
74.700,190.000,1658.331
74.700,196.667,1653.540
74.700,203.333,1634.816
74.700,210.000,1644.088
74.700,216.667,1648.840
74.700,223.333,1658.393
74.700,230.000,1634.843
74.700,236.667,1639.425
74.700,243.333,1639.519
74.700,250.000,1663.152
74.700,256.667,1648.848
74.700,263.333,1625.659
74.700,270.000,1639.475
74.700,276.667,1663.107
74.700,283.333,1639.482
74.700,290.000,1653.527
74.700,296.667,1648.863
74.700,303.333,1663.061
74.700,310.000,1648.899
74.700,316.667,1625.606
74.700,323.333,1644.160
74.700,330.000,1644.209
74.700,336.667,1639.576
74.700,343.333,1644.100
74.700,350.000,1625.692
74.700,356.667,1663.155
76.500,3.333,1379.681
76.500,10.000,1382.934
76.500,16.667,1399.813
76.500,23.333,1389.505
76.500,30.000,1382.771
76.500,36.667,1410.012
76.500,43.333,1392.851
76.500,50.000,1376.186
76.500,56.667,1382.806
76.500,63.333,1396.174
76.500,70.000,1406.601
76.500,76.667,1389.604
76.500,83.333,1379.635
76.500,90.000,1383.122
76.500,96.667,1396.421
76.500,103.333,1386.209
76.500,110.000,1382.805
76.500,116.667,1389.450
76.500,123.333,1403.119
76.500,130.000,1389.553
76.500,136.667,1386.141
76.500,143.333,1392.869
76.500,150.000,1399.675
76.500,156.667,1399.658
76.500,163.333,1379.485
76.500,170.000,1376.211
76.500,176.667,1396.294
76.500,183.333,1399.688
76.500,190.000,1382.836
76.500,196.667,1382.832
76.500,203.333,1396.298
76.500,210.000,1389.591
76.500,216.667,1379.538
76.500,223.333,1389.494
76.500,230.000,1399.637
76.500,236.667,1403.098
76.500,243.333,1386.137
76.500,250.000,1379.457
76.500,256.667,1379.590
76.500,263.333,1399.671
76.500,270.000,1386.223
76.500,276.667,1376.193
76.500,283.333,1386.172
76.500,290.000,1403.146
76.500,296.667,1382.788
76.500,303.333,1386.138
76.500,310.000,1403.079
76.500,316.667,1403.083
76.500,323.333,1396.337
76.500,330.000,1376.128
76.500,336.667,1382.781
76.500,343.333,1403.180
76.500,350.000,1406.537
76.500,356.667,1393.031
78.300,3.333,1121.515
78.300,10.000,1128.170
78.300,16.667,1119.273
78.300,23.333,1114.837
78.300,30.000,1112.639
78.300,36.667,1110.528
78.300,43.333,1119.236
78.300,50.000,1114.795
78.300,56.667,1110.491
78.300,63.333,1114.823
78.300,70.000,1108.459
78.300,76.667,1108.298
78.300,83.333,1121.491
78.300,90.000,1128.225
78.300,96.667,1123.846
78.300,103.333,1114.927
78.300,110.000,1110.518
78.300,116.667,1110.471
78.300,123.333,1117.076
78.300,130.000,1121.438
78.300,136.667,1116.981
78.300,143.333,1110.515
78.300,150.000,1110.517
78.300,156.667,1112.702
78.300,163.333,1108.270
78.300,170.000,1121.394
78.300,176.667,1119.234
78.300,183.333,1112.711
78.300,190.000,1108.283
78.300,196.667,1112.659
78.300,203.333,1114.845
78.300,210.000,1121.450
78.300,216.667,1119.235
78.300,223.333,1114.803
78.300,230.000,1114.888
78.300,236.667,1108.352
78.300,243.333,1112.660
78.300,250.000,1119.170
78.300,256.667,1128.132
78.300,263.333,1110.517
78.300,270.000,1108.327
78.300,276.667,1110.450
78.300,283.333,1121.429
78.300,290.000,1121.461
78.300,296.667,1121.369
78.300,303.333,1110.488
78.300,310.000,1110.451
78.300,316.667,1121.492
78.300,323.333,1114.853
78.300,330.000,1116.971
78.300,336.667,1119.185
78.300,343.333,1115.040
78.300,350.000,1112.756
78.300,356.667,1110.613
80.100,3.333,794.571
80.100,10.000,784.380
80.100,16.667,788.820
80.100,23.333,786.651
80.100,30.000,787.771
80.100,36.667,789.969
80.100,43.333,786.593
80.100,50.000,787.718
80.100,56.667,787.745
80.100,63.333,788.843
80.100,70.000,791.091
80.100,76.667,786.629
80.100,83.333,787.804
80.100,90.000,788.916
80.100,96.667,785.587
80.100,103.333,791.218
80.100,110.000,795.738
80.100,116.667,791.216
80.100,123.333,789.992
80.100,130.000,784.393
80.100,136.667,787.763
80.100,143.333,787.758
80.100,150.000,789.987
80.100,156.667,788.807
80.100,163.333,786.652
80.100,170.000,787.738
80.100,176.667,788.856
80.100,183.333,785.501
80.100,190.000,788.863
80.100,196.667,791.145
80.100,203.333,787.736
80.100,210.000,786.608
80.100,216.667,787.701
80.100,223.333,785.537
80.100,230.000,788.887
80.100,236.667,789.974
80.100,243.333,784.372
80.100,250.000,783.305
80.100,256.667,787.731
80.100,263.333,786.630
80.100,270.000,789.976
80.100,276.667,787.771
80.100,283.333,786.631
80.100,290.000,786.609
80.100,296.667,785.495
80.100,303.333,791.113
80.100,310.000,787.749
80.100,316.667,787.767
80.100,323.333,789.980
80.100,330.000,787.787
80.100,336.667,786.738
80.100,343.333,792.329
80.100,350.000,786.752
80.100,356.667,791.209
82.000,7.200,562.397
82.000,21.600,561.210
82.000,36.000,562.989
82.000,50.400,562.974
82.000,64.800,563.577
82.000,79.200,562.389
82.000,93.600,562.434
82.000,108.000,563.662
82.000,122.400,563.665
82.000,136.800,563.046
82.000,151.200,562.986
82.000,165.600,564.172
82.000,180.000,562.409
82.000,194.400,561.813
82.000,208.800,562.978
82.000,223.200,562.981
82.000,237.600,562.987
82.000,252.000,562.380
82.000,266.400,563.005
82.000,280.800,562.989
82.000,295.200,563.014
82.000,309.600,563.618
82.000,324.000,564.247
82.000,338.400,563.071
82.000,352.800,562.448
84.000,9.474,687.266
84.000,28.421,691.625
84.000,47.368,689.863
84.000,66.316,692.496
84.000,85.263,693.359
84.000,104.211,693.425
84.000,123.158,693.467
84.000,142.105,692.557
84.000,161.053,691.646
84.000,180.000,693.365
84.000,198.947,692.483
84.000,217.895,690.745
84.000,236.842,690.732
84.000,255.789,689.863
84.000,274.737,692.494
84.000,293.684,693.400
84.000,312.632,693.437
84.000,331.579,693.440
84.000,350.526,693.410
86.000,13.846,1662.282
86.000,41.538,1657.683
86.000,69.231,1634.754
86.000,96.923,1653.048
86.000,124.615,1662.288
86.000,152.308,1657.691
86.000,180.000,1653.059
86.000,207.692,1671.684
86.000,235.385,1666.993
86.000,263.077,1652.976
86.000,290.769,1657.723
86.000,318.462,1657.701
86.000,346.154,1662.338
88.000,30.000,604800.000
88.000,90.000,604800.000
88.000,150.000,604800.000
88.000,210.000,604800.000
88.000,270.000,604800.000
88.000,330.000,604800.000
90.000,0.000,604800.000

