"Coverage Properties"
"Custom Regions Coverage                                             "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 0.1000 (deg)                                            "
"Number of Points: 2638                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/RCO:    Active                                    "
"Constellation/France:    Active                                 "
"Satellite/BRO-1/Sensor/Sensor3:    Active                   "
"Satellite/BRO-4/Sensor/Sensor2:    Active                   "
"Satellite/BRO-7/Sensor/Sensor4:    Active                   "
"Satellite/PleiadesHR1B/Sensor/Sensor5:    Active            "
"Satellite/PleiadesNeo3/Sensor/Sensor6:    Active            "
"Satellite/PleiadesNeo4/Sensor/Sensor7:    Active            "
"Access Interval: 1 May 2023 10:00:00.000 to 16 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.081,40.074,9983.626
48.081,40.222,10306.145
48.081,40.370,10142.422
48.081,40.519,10142.318
48.081,40.667,10061.959
48.081,40.815,9982.837
48.081,40.963,9982.512
48.081,41.111,9904.930
48.081,41.259,9904.788
48.081,41.407,9828.471
48.081,41.556,9904.742
48.081,41.704,9828.529
48.081,41.852,9828.863
48.081,42.000,9983.378
48.153,36.963,10063.085
48.153,37.111,9984.578
48.153,37.259,9984.461
48.153,37.407,9984.646
48.153,37.556,10307.231
48.153,37.704,10307.205
48.153,37.852,10063.325
48.153,38.000,10062.911
48.153,38.148,10062.929
48.153,38.296,9984.595
48.153,38.444,10224.539
48.153,38.593,9984.541
48.153,38.741,9984.231
48.153,38.889,9830.063
48.153,39.037,9830.030
48.153,39.185,9906.351
48.153,39.333,9906.536
48.153,39.481,9983.990
48.153,39.630,10142.681
48.153,39.778,10142.453
48.153,39.926,10142.408
48.153,40.074,10062.615
48.153,40.222,10224.046
48.153,40.370,10306.637
48.153,40.519,10224.023
48.153,40.667,10062.433
48.153,40.815,9983.338
48.153,40.963,9905.463
48.153,41.111,9905.303
48.153,41.259,9905.270
48.153,41.407,9829.005
48.153,41.556,9828.944
48.153,41.704,9828.959
48.153,41.852,9829.290
48.153,42.000,10062.425
48.225,36.963,10143.614
48.225,37.111,10143.685
48.225,37.259,9984.811
48.225,37.407,9984.952
48.225,37.556,10225.137
48.225,37.704,10307.680
48.225,37.852,10063.571
48.225,38.000,10063.268
48.225,38.148,10063.291
48.225,38.296,10063.654
48.225,38.444,10307.680
48.225,38.593,10143.800
48.225,38.741,9984.770
48.225,38.889,9907.003
48.225,39.037,9906.946
48.225,39.185,9830.650
48.225,39.333,9830.932
48.225,39.481,10063.382
48.225,39.630,10143.299
48.225,39.778,10142.935
48.225,39.926,10142.892
48.225,40.074,10063.050
48.225,40.222,10224.460
48.225,40.370,10307.146
48.225,40.519,10224.484
48.225,40.667,10142.806
48.225,40.815,9983.848
48.225,40.963,9905.991
48.225,41.111,9905.784
48.225,41.259,9905.828
48.225,41.407,9905.781
48.225,41.556,9829.395
48.225,41.704,9829.473
48.225,41.852,9829.834
48.225,42.000,10062.903
48.296,36.963,10144.190
48.296,37.111,9985.530
48.296,37.259,9985.243
48.296,37.407,9985.362
48.296,37.556,10225.589
48.296,37.704,10308.207
48.296,37.852,10063.941
48.296,38.000,10063.683
48.296,38.148,10063.711
48.296,38.296,10064.054
48.296,38.444,10144.425
48.296,38.593,10225.612
48.296,38.741,10064.007
48.296,38.889,9985.160
48.296,39.037,10063.798
48.296,39.185,9985.014
48.296,39.333,10063.919
48.296,39.481,10064.088
48.296,39.630,10063.814
48.296,39.778,10143.484
48.296,39.926,10063.422
48.296,40.074,10143.448
48.296,40.222,10224.952
48.296,40.370,10307.708
48.296,40.519,10225.008
48.296,40.667,10143.281
48.296,40.815,10062.913
48.296,40.963,9983.821
48.296,41.111,9983.747
48.296,41.259,9906.510
48.296,41.407,9906.473
48.296,41.556,9906.263
48.296,41.704,9906.286
48.296,41.852,9906.573
48.296,42.000,10063.279
48.368,36.963,10226.019
48.368,37.111,10064.720
48.368,37.259,9985.817
48.368,37.407,9985.897
48.368,37.556,10064.974
48.368,37.704,10065.016
48.368,37.852,10064.399
48.368,38.000,10064.167
48.368,38.148,10064.201
48.368,38.296,10064.545
48.368,38.444,10144.867
48.368,38.593,10226.305
48.368,38.741,10144.481
48.368,38.889,10144.294
48.368,39.037,10144.238
48.368,39.185,10064.211
48.368,39.333,10144.362
48.368,39.481,10144.662
48.368,39.630,10225.505
48.368,39.778,10144.149
48.368,39.926,10063.982
48.368,40.074,10144.007
48.368,40.222,10144.359
48.368,40.370,10225.847
48.368,40.519,10144.321
48.368,40.667,10143.828
48.368,40.815,9984.754
48.368,40.963,9984.334
48.368,41.111,9984.313
48.368,41.259,9984.461
48.368,41.407,10063.173
48.368,41.556,9984.232
48.368,41.704,9984.307
48.368,41.852,9907.124
48.368,42.000,10063.749
48.440,36.963,10309.061
48.440,37.111,10145.145
48.440,37.259,10065.115
48.440,37.407,10145.092
48.440,37.556,10145.409
48.440,37.704,10065.507
48.440,37.852,10064.971
48.440,38.000,10064.754
48.440,38.148,10064.810
48.440,38.296,10145.098
48.440,38.444,10145.389
48.440,38.593,10145.610
48.440,38.741,10144.957
48.440,38.889,10144.785
48.440,39.037,10064.816
48.440,39.185,10064.657
48.440,39.333,10226.018
48.440,39.481,10226.529
48.440,39.630,10308.638
48.440,39.778,10226.036
48.440,39.926,10144.577
48.440,40.074,10225.927
48.440,40.222,10144.934
48.440,40.370,10145.175
48.440,40.519,10144.955
48.440,40.667,10144.493
48.440,40.815,10063.993
48.440,40.963,10063.562
48.440,41.111,10063.455
48.440,41.259,9984.934
48.440,41.407,9984.956
48.440,41.556,9984.701
48.440,41.704,9984.776
48.440,41.852,9985.131
48.440,42.000,10144.235
48.512,36.963,10226.985
48.512,37.111,10145.603
48.512,37.259,10145.460
48.512,37.407,10226.823
48.512,37.556,10227.163
48.512,37.704,10066.044
48.512,37.852,10226.865
48.512,38.000,10226.640
48.512,38.148,10145.364
48.512,38.296,10226.846
48.512,38.444,10145.855
48.512,38.593,10066.157
48.512,38.741,10145.497
48.512,38.889,10145.333
48.512,39.037,10065.258
48.512,39.185,10065.162
48.512,39.333,10226.510
48.512,39.481,10226.855
48.512,39.630,10309.166
48.512,39.778,10145.335
48.512,39.926,10226.424
48.512,40.074,10309.149
48.512,40.222,10226.873
48.512,40.370,10309.711
48.512,40.519,10226.990
48.512,40.667,10145.100
48.512,40.815,10064.539
48.512,40.963,10064.099
48.512,41.111,10063.984
48.512,41.259,10064.130
48.512,41.407,9985.480
48.512,41.556,9985.227
48.512,41.704,9985.301
48.512,41.852,9985.673
48.512,42.000,10144.730
48.512,42.148,10065.304
48.584,36.815,10146.646
48.584,36.963,10146.227
48.584,37.111,10227.336
48.584,37.259,10146.007
48.584,37.407,10227.409
48.584,37.556,10146.447
48.584,37.704,10227.580
48.584,37.852,10309.890
48.584,38.000,10309.724
48.584,38.148,10227.222
48.584,38.296,10310.021
48.584,38.444,10146.498
48.584,38.593,10066.618
48.584,38.741,10146.123
48.584,38.889,10145.956
48.584,39.037,10065.817
48.584,39.185,10065.738
48.584,39.333,10227.075
48.584,39.481,10227.290
48.584,39.630,10227.193
48.584,39.778,10145.819
48.584,39.926,10227.089
48.584,40.074,10393.638
48.584,40.222,10393.874
48.584,40.370,10310.283
48.584,40.519,10394.028
48.584,40.667,10226.926
48.584,40.815,10226.344
48.584,40.963,10064.761
48.584,41.111,10064.608
48.584,41.259,10064.731
48.584,41.407,9908.598
48.584,41.556,9985.826
48.584,41.704,9985.896
48.584,41.852,9986.281
48.584,42.000,10145.303
48.584,42.148,10065.773
48.584,42.296,10066.113
48.584,42.444,10146.239
48.584,42.593,10145.999
48.656,36.815,10228.560
48.656,36.963,10066.927
48.656,37.111,10310.472
48.656,37.259,10227.801
48.656,37.407,10310.382
48.656,37.556,10146.682
48.656,37.704,10066.650
48.656,37.852,10227.783
48.656,38.000,10310.185
48.656,38.148,10310.257
48.656,38.296,10394.454
48.656,38.444,10228.390
48.656,38.593,10228.353
48.656,38.741,10228.111
48.656,38.889,10146.721
48.656,39.037,10066.495
48.656,39.185,10066.419
48.656,39.333,10227.752
48.656,39.481,10227.910
48.656,39.630,10310.345
48.656,39.778,10310.081
48.656,39.926,10310.154
48.656,40.074,10310.366
48.656,40.222,10310.531
48.656,40.370,10228.242
48.656,40.519,10394.488
48.656,40.667,10309.900
48.656,40.815,10309.473
48.656,40.963,10145.389
48.656,41.111,10145.260
48.656,41.259,10065.453
48.656,41.407,9986.688
48.656,41.556,9986.533
48.656,41.704,9986.593
48.656,41.852,9987.007
48.656,42.000,10146.016
48.656,42.148,10146.329
48.656,42.296,10146.579
48.656,42.444,10227.976
48.656,42.593,10146.491
48.728,36.815,10148.038
48.728,36.963,10147.448
48.728,37.111,10311.027
48.728,37.259,10228.370
48.728,37.407,10310.910
48.728,37.556,10067.171
48.728,37.704,10066.984
48.728,37.852,10310.739
48.728,38.000,10310.704
48.728,38.148,10310.782
48.728,38.296,10394.966
48.728,38.444,10147.530
48.728,38.593,10228.809
48.728,38.741,10228.814
48.728,38.889,10228.731
48.728,39.037,10147.286
48.728,39.185,10228.456
48.728,39.333,10311.074
48.728,39.481,10311.039
48.728,39.630,10147.084
48.728,39.778,10310.665
48.728,39.926,10310.770
48.728,40.074,10311.002
48.728,40.222,10311.019
48.728,40.370,10311.211
48.728,40.519,10311.136
48.728,40.667,10310.396
48.728,40.815,10310.007
48.728,40.963,10227.175
48.728,41.111,10227.132
48.728,41.259,10146.023
48.728,41.407,10066.114
48.728,41.556,10066.094
48.728,41.704,10146.114
48.728,41.852,10066.572
48.728,42.000,10227.913
48.728,42.148,10066.952
48.728,42.296,10147.127
48.728,42.444,9988.665
48.728,42.593,10147.086
48.800,37.111,10395.603
48.800,37.259,10229.097
48.800,37.407,10311.547
48.800,37.556,10147.497
48.800,37.704,10147.371
48.800,37.852,10228.728
48.800,38.000,10311.298
48.800,38.148,10311.384
48.800,38.296,10395.558
48.800,38.444,10148.065
48.800,38.593,10229.308
48.800,38.741,10229.346
48.800,38.889,10311.844
48.800,39.037,10311.648
48.800,39.185,10311.631
48.800,39.333,10311.745
48.800,39.481,10395.619
48.800,39.630,10228.888
48.800,39.778,10228.821
48.800,39.926,10228.910
48.800,40.074,10395.538
48.800,40.222,10311.633
48.800,40.370,10395.634
48.800,40.519,10311.663
48.800,40.667,10310.990
48.800,40.815,10310.628
48.800,40.963,10227.829
48.800,41.111,10227.820
48.800,41.259,10227.884
48.800,41.407,10227.882
48.800,41.556,10146.706
48.800,41.704,10228.034
48.800,41.852,10311.017
48.800,42.000,10228.645
48.800,42.148,10147.565
48.800,42.296,10067.839
48.800,42.444,9911.671
48.800,42.593,10067.850
48.872,37.259,10481.465
48.872,37.407,10312.157
48.872,37.556,10229.331
48.872,37.704,10147.987
48.872,37.852,10068.128
48.872,38.000,10312.018
48.872,38.148,10312.135
48.872,38.296,10481.536
48.872,38.444,10312.405
48.872,38.593,10312.327
48.872,38.741,10229.787
48.872,38.889,10312.407
48.872,39.037,10312.219
48.872,39.185,10312.215
48.872,39.333,10312.249
48.872,39.481,10481.449
48.872,39.630,10311.978
48.872,39.778,10395.898
48.872,39.926,10312.239
48.872,40.074,10481.642
48.872,40.222,10229.776
48.872,40.370,10396.317
48.872,40.519,10396.077
48.872,40.667,10229.219
48.872,40.815,10395.259
48.872,40.963,10311.080
48.872,41.111,10310.996
48.872,41.259,10228.472
48.872,41.407,10228.444
48.872,41.556,10147.230
48.872,41.704,10228.665
48.872,41.852,10395.532
48.872,42.000,10311.835
48.872,42.148,10229.492
48.872,42.296,10229.847
48.872,42.444,10068.501
48.872,42.593,10229.796
48.944,37.407,10312.581
48.944,37.556,10312.394
48.944,37.704,10312.404
48.944,37.852,10312.487
48.944,38.000,10481.920
48.944,38.148,10396.815
48.944,38.296,10396.886
48.944,38.444,10313.013
48.944,38.593,10312.871
48.944,38.741,10230.355
48.944,38.889,10313.070
48.944,39.037,10312.865
48.944,39.185,10312.885
48.944,39.333,10312.840
48.944,39.481,10396.751
48.944,39.630,10312.516
48.944,39.778,10396.463
48.944,39.926,10482.051
48.944,40.074,10482.417
48.944,40.222,10397.030
48.944,40.370,10569.133
48.944,40.519,10482.105
48.944,40.667,10312.428
48.944,40.815,10395.981
48.944,40.963,10311.799
48.944,41.111,10229.074
48.944,41.259,10311.666
48.944,41.407,10229.110
48.944,41.556,10147.899
48.944,41.704,10229.420
48.944,41.852,10481.549
48.944,42.000,10396.382
48.944,42.148,10312.626
48.944,42.296,10230.382
48.944,42.444,10148.989
48.944,42.593,10313.041
49.016,37.407,10313.129
49.016,37.556,10396.763
49.016,37.704,10396.690
49.016,37.852,10312.841
49.016,38.000,10569.151
49.016,38.148,10569.415
49.016,38.296,10482.797
49.016,38.444,10482.880
49.016,38.593,10397.499
49.016,38.741,10069.787
49.016,38.889,10313.694
49.016,39.037,10313.623
49.016,39.185,10313.537
49.016,39.333,10313.542
49.016,39.481,10397.361
49.016,39.630,10313.196
49.016,39.778,10397.097
49.016,39.926,10569.486
49.016,40.074,10569.716
49.016,40.222,10482.849
49.016,40.370,10569.660
49.016,40.519,10569.274
49.016,40.667,10482.289
49.016,40.815,10482.136
49.016,40.963,10396.589
49.016,41.111,10229.916
49.016,41.259,10312.510
49.016,41.407,10312.488
49.016,41.556,10229.899
49.016,41.704,10312.733
49.016,41.852,10482.236
49.016,42.000,10313.053
49.016,42.148,10313.272
49.016,42.296,10230.988
49.088,37.556,10397.234
49.088,37.704,10397.157
49.088,37.852,10313.288
49.088,38.000,10482.980
49.088,38.148,10570.023
49.088,38.296,10483.262
49.088,38.444,10570.101
49.088,38.593,10483.395
49.088,38.741,10231.661
49.088,38.889,10314.466
49.088,39.037,10483.757
49.088,39.185,10314.389
49.088,39.333,10398.348
49.088,39.481,10570.056
49.088,39.630,10483.077
49.088,39.778,10397.687
49.088,39.926,10570.039
49.088,40.074,10398.271
49.088,40.222,10483.483
49.088,40.370,10483.427
49.088,40.519,10569.818
49.088,40.667,10482.953
49.088,40.815,10657.676
49.088,40.963,10569.352
49.088,41.111,10482.402
49.088,41.259,10569.181
49.088,41.407,10397.248
49.088,41.556,10313.328
49.088,41.704,10231.003
49.088,41.852,10483.051
49.088,42.000,10397.649
49.088,42.148,10397.864
49.088,42.296,10313.987
49.160,37.556,10397.814
49.160,37.704,10397.724
49.160,37.852,10313.841
49.160,38.000,10314.213
49.160,38.148,10484.022
49.160,38.296,10483.845
49.160,38.444,10570.706
49.160,38.593,10484.033
49.160,38.741,10232.316
49.160,38.889,10484.238
49.160,39.037,10659.370
49.160,39.185,10571.037
49.160,39.333,10484.544
49.160,39.481,10658.999
49.160,39.630,10483.905
49.160,39.778,10398.449
49.160,39.926,10570.803
49.160,40.074,10398.920
49.160,40.222,10484.292
49.160,40.370,10658.854
49.160,40.519,10658.611
49.160,40.667,10570.346
49.160,40.815,10570.135
49.160,40.963,10483.309
49.160,41.111,10483.063
49.160,41.259,10569.883
49.160,41.407,10569.988
49.160,41.556,10483.272
49.160,41.704,10483.540
49.160,41.852,10570.557
49.160,42.000,10483.702
49.231,38.000,10314.842
49.231,38.148,10571.340
49.231,38.296,10571.299
49.231,38.444,10659.565
49.231,38.593,10571.413
49.231,38.741,10315.490
49.231,38.889,10484.806
49.231,39.037,10485.097
49.231,39.185,10571.683
49.231,39.333,10659.905
49.231,39.481,10749.273
49.231,39.630,10659.502
49.231,39.778,10659.479
49.231,39.926,10571.748
49.231,40.074,10659.881
49.231,40.222,10571.851
49.231,40.370,10659.534
49.231,40.519,10659.308
49.231,40.667,10571.112
49.231,40.815,10659.026
49.231,40.963,10570.740
49.231,41.111,10570.462
49.231,41.259,10658.642
49.231,41.407,10658.718
49.231,41.556,10483.921
49.231,41.704,10484.179
49.231,41.852,10571.125
49.231,42.000,10571.077
49.303,38.000,10571.534
49.303,38.148,10660.284
49.303,38.296,10572.086
49.303,38.444,10660.306
49.303,38.593,10485.376
49.303,38.741,10485.427
49.303,38.889,10400.178
49.303,39.037,10400.385
49.303,39.185,10660.655
49.303,39.333,10750.235
49.303,39.481,10841.114
49.303,39.630,10749.790
49.303,39.778,10660.106
49.303,39.926,10485.551
49.303,40.074,10660.455
49.303,40.222,10572.616
49.303,40.370,10933.857
49.303,40.519,10841.013
49.303,40.667,10749.690
49.303,40.815,10659.795
49.303,40.963,10659.626
49.303,41.111,10571.218
49.303,41.259,10659.382
49.303,41.407,10659.464
49.303,41.556,10484.735
49.303,41.704,10571.683
49.303,41.852,10571.737
49.303,42.000,10659.894
49.375,38.000,10572.059
49.375,38.148,10485.778
49.375,38.296,10750.608
49.375,38.444,10841.957
49.375,38.593,10750.800
49.375,38.741,10661.249
49.375,38.889,10486.308
49.375,39.037,10486.373
49.375,39.185,10661.449
49.375,39.333,10750.947
49.375,39.481,10841.857
49.375,39.630,10750.604
49.375,39.778,10750.513
49.375,39.926,10572.803
49.375,40.074,10750.665
49.375,40.222,10661.133
49.375,40.370,10934.394
49.375,40.519,10934.238
49.375,40.667,10841.483
49.375,40.815,10750.228
49.375,40.963,10750.144
49.375,41.111,10750.078
49.375,41.259,10750.022
49.375,41.407,10749.986
49.375,41.556,10660.412
49.375,41.704,10485.706
49.375,41.852,10572.332
49.375,42.000,10660.615
49.447,38.000,10572.669
49.447,38.148,10572.946
49.447,38.296,10751.293
49.447,38.444,10935.316
49.447,38.593,10751.377
49.447,38.741,10751.498
49.447,38.889,10661.903
49.447,39.037,10662.107
49.447,39.185,10751.902
49.447,39.333,10935.808
49.447,39.481,10842.781
49.447,39.630,10842.524
49.447,39.778,10751.285
49.447,39.926,10661.568
49.447,40.074,10661.662
49.447,40.222,10751.416
49.447,40.370,10935.106
49.447,40.519,11029.279
49.447,40.667,10934.912
49.447,40.815,10841.980
49.447,40.963,10841.860
49.447,41.111,10841.843
49.447,41.259,10934.574
49.447,41.407,10934.697
49.447,41.556,10842.190
49.447,41.704,10751.202
49.447,41.852,10661.379
49.447,42.000,10661.355
49.519,37.852,10751.133
49.519,38.000,10573.293
49.519,38.148,10573.489
49.519,38.296,10843.108
49.519,38.444,10936.076
49.519,38.593,10843.276
49.519,38.741,10843.353
49.519,38.889,10662.442
49.519,39.037,10752.275
49.519,39.185,10662.742
49.519,39.333,11030.719
49.519,39.481,11030.560
49.519,39.630,11030.450
49.519,39.778,10843.442
49.519,39.926,10936.009
49.519,40.074,10662.419
49.519,40.222,10935.916
49.519,40.370,11030.167
49.519,40.519,11029.987
49.519,40.667,10935.655
49.519,40.815,10751.489
49.519,40.963,10935.318
49.519,41.111,10935.366
49.519,41.259,11029.631
49.519,41.407,11029.710
49.519,41.556,10935.550
49.519,41.704,10842.835
49.519,41.852,10842.743
49.519,42.000,10751.717
49.591,38.000,10751.832
49.591,38.148,10843.221
49.591,38.296,10663.156
49.591,38.444,10936.767
49.591,38.593,10936.770
49.591,38.741,10844.098
49.591,38.889,10663.107
49.591,39.037,10663.319
49.591,39.185,10753.011
49.591,39.333,11127.431
49.591,39.481,11127.244
49.591,39.630,11127.120
49.591,40.074,10752.492
49.591,40.222,11126.897
49.591,40.370,11224.642
49.591,40.667,11323.962
49.591,40.815,10843.430
49.591,40.963,10936.061
49.591,41.111,10936.189
49.591,41.259,11030.407
49.591,41.407,11030.493
49.591,41.556,10843.669
49.591,41.704,10936.249
49.591,41.852,10936.140
49.591,42.000,10752.267
49.663,38.148,10843.702
49.663,38.296,10844.371
49.663,38.444,11225.479
49.663,38.593,11225.574
49.663,38.741,11128.060
49.663,38.889,10937.538
49.663,39.037,10753.673
49.663,39.185,10753.738
49.663,39.333,11032.167
49.663,39.481,11128.050
49.663,40.963,11224.878
49.663,41.111,11225.024
49.663,41.259,11324.406
49.663,41.407,11225.128
49.663,41.556,10937.190
49.663,41.704,10936.979
49.663,41.852,10844.033
49.663,42.000,10752.818
49.663,42.148,11031.160
49.735,38.000,10844.066
49.735,38.148,10936.969
49.735,38.296,11031.847
49.735,38.444,11128.318
49.735,38.593,11226.169
49.735,38.741,11032.720
49.735,38.889,11032.512
49.735,39.037,11032.454
49.735,39.185,11032.746
49.735,39.333,11325.950
49.735,39.481,11427.143
49.735,41.111,11225.640
49.735,41.259,11325.111
49.735,41.407,11426.414
49.735,41.556,11128.221
49.735,41.704,11225.764
49.735,41.852,11127.834
49.735,42.000,11031.823
49.807,38.148,11032.032
49.807,38.296,11032.403
49.807,38.444,11326.000
49.807,38.593,11326.252
49.807,38.741,11226.902
49.807,38.889,11033.123
49.807,39.037,11032.981
49.807,39.185,11033.432
49.807,41.111,11325.802
49.807,41.259,11427.041
49.807,41.407,11427.127
49.807,41.556,11128.870
49.807,41.704,11226.457
49.807,41.852,11226.096
49.879,38.148,11128.571
49.879,38.296,11226.565
49.879,38.444,11227.052
49.879,38.593,11531.181
49.879,38.741,11428.184
49.879,39.185,11129.967
49.879,41.111,11635.688
49.879,41.259,11635.724
49.879,41.407,11635.899
49.879,41.556,11427.930
49.879,41.704,11227.138
49.879,41.852,11129.051
49.951,38.148,11226.811
49.951,38.296,11227.027
49.951,38.444,11227.435
49.951,38.593,11428.808
49.951,41.259,11636.334
49.951,41.407,11636.406
49.951,41.556,11636.437
50.023,38.296,11428.281
50.023,41.259,11852.572
50.023,41.407,11743.753
50.023,41.556,11743.859
50.094,41.407,11853.029
50.166,41.407,12077.104

