"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor50:    Active          "
"Satellite/Satellite012/Sensor/Sensor51:    Active          "
"Satellite/Satellite021/Sensor/Sensor52:    Active          "
"Satellite/Satellite022/Sensor/Sensor53:    Active          "
"Satellite/Satellite031/Sensor/Sensor54:    Active          "
"Satellite/Satellite032/Sensor/Sensor55:    Active          "
"Satellite/Satellite041/Sensor/Sensor56:    Active          "
"Satellite/Satellite042/Sensor/Sensor57:    Active          "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.937,42.593,40313.428
48.009,34.889,33593.662
48.009,35.037,33593.777
48.009,35.185,31825.511
48.009,35.333,35569.777
48.009,35.481,33593.602
48.009,35.630,35569.846
48.009,35.778,35569.838
48.009,35.926,35569.971
48.009,36.667,37793.175
48.009,36.815,37793.299
48.009,36.963,40313.199
48.009,37.111,40313.343
48.009,37.259,40313.667
48.009,37.407,37794.126
48.009,37.556,40313.837
48.009,37.704,43193.828
48.009,37.852,43194.017
48.009,38.000,50393.450
48.009,38.148,50393.699
48.009,38.296,54975.472
48.009,38.444,50394.134
48.009,38.593,46517.763
48.009,38.741,43194.848
48.009,38.889,46517.405
48.009,39.037,46517.427
48.009,39.185,50393.844
48.009,39.333,54975.050
48.009,39.481,50393.565
48.009,39.630,50393.496
48.009,39.778,50393.434
48.009,39.926,46516.965
48.009,40.074,46516.910
48.009,40.222,46516.829
48.009,40.370,46516.798
48.009,40.519,46516.723
48.009,40.667,50393.221
48.009,40.815,46516.763
48.009,40.963,43194.076
48.009,41.111,43194.098
48.009,41.259,46516.990
48.009,41.407,46517.139
48.009,41.556,46517.083
48.009,41.704,46517.183
48.009,41.852,46516.773
48.009,42.000,43193.755
48.009,42.148,40313.909
48.009,42.296,40313.763
48.009,42.444,37793.797
48.081,34.889,33593.584
48.081,35.037,33593.666
48.081,35.185,31825.423
48.081,35.333,33593.608
48.081,35.481,33593.553
48.081,35.630,35569.720
48.081,35.778,35569.658
48.081,35.926,33593.603
48.081,36.667,37793.559
48.081,36.963,43193.066
48.081,37.111,43193.172
48.081,37.259,43193.462
48.081,37.407,46516.584
48.081,37.556,46516.813
48.081,37.704,46517.119
48.081,37.852,46517.283
48.081,38.000,46517.486
48.081,38.148,46517.346
48.081,38.296,46517.408
48.081,38.444,50393.749
48.081,38.593,50393.810
48.081,38.741,46517.415
48.081,38.889,50393.646
48.081,39.037,46516.984
48.081,39.185,43193.914
48.081,39.333,43193.687
48.081,39.481,43193.452
48.081,39.630,43193.294
48.081,39.778,43193.101
48.081,39.926,43193.084
48.081,40.074,40313.542
48.081,40.222,43193.157
48.081,40.370,43193.337
48.081,40.519,40313.741
48.081,40.667,40313.792
48.081,40.815,40313.907
48.081,40.963,43193.758
48.081,41.111,46516.531
48.081,41.259,43193.947
48.081,41.407,43194.062
48.081,41.556,46516.722
48.081,41.704,46516.869
48.081,41.852,43194.243
48.081,42.000,46516.939
48.153,36.963,40313.806
48.153,37.111,43193.799
48.153,37.259,43194.051
48.153,37.407,50393.464
48.153,37.556,46517.301
48.153,37.704,46517.292
48.153,37.852,46517.369
48.153,38.000,46517.333
48.153,38.148,43194.479
48.153,38.296,43194.433
48.153,38.444,46517.090
48.153,38.593,46516.885
48.153,38.741,46516.628
48.153,38.889,43193.727
48.153,39.037,40313.834
48.153,39.185,40313.697
48.153,39.333,37793.703
48.153,39.481,35570.277
48.153,39.630,37793.364
48.153,39.778,37793.231
48.153,39.926,37793.237
48.153,40.074,37793.204
48.153,40.222,35569.985
48.153,40.370,35570.034
48.153,40.519,37793.556
48.153,40.667,37793.646
48.153,40.815,37793.841
48.153,40.963,40313.646
48.153,41.111,43193.457
48.153,41.259,43193.582
48.153,41.407,43193.701
48.153,41.556,40314.185
48.153,41.704,40314.098
48.153,41.852,43194.019
48.153,42.000,43193.992
48.225,36.963,43194.223
48.225,37.111,43194.253
48.225,37.259,46517.081
48.225,37.407,43194.408
48.225,37.556,43194.297
48.225,37.704,50393.644
48.225,37.852,50393.600
48.225,38.000,43194.302
48.225,38.148,50393.521
48.225,38.296,46516.869
48.225,38.444,40314.101
48.225,38.593,40313.791
48.225,38.741,37793.974
48.225,38.889,37793.643
48.225,39.037,40313.125
48.225,39.185,40312.986
48.225,39.333,35570.045
48.225,39.481,37793.125
48.225,39.630,35569.887
48.225,39.778,31825.339
48.225,39.926,31825.201
48.225,40.074,31825.239
48.225,40.222,33593.487
48.225,40.370,35569.778
48.225,40.519,37793.030
48.225,40.667,35569.949
48.225,40.815,37793.429
48.225,40.963,40313.175
48.225,41.111,35570.386
48.225,41.259,37793.744
48.225,41.407,37793.884
48.225,41.556,40313.756
48.225,41.704,43193.600
48.225,41.852,46516.393
48.225,42.000,40314.053
48.296,36.963,46517.048
48.296,37.111,43194.292
48.296,37.259,46517.041
48.296,37.407,46517.001
48.296,37.556,40314.482
48.296,37.704,43194.111
48.296,37.852,43194.014
48.296,38.000,43193.804
48.296,38.148,43193.525
48.296,38.296,40313.708
48.296,38.444,37793.774
48.296,38.593,40313.237
48.296,38.741,37793.358
48.296,38.889,33593.835
48.296,39.037,35569.823
48.296,39.185,33593.565
48.296,39.333,33593.453
48.296,39.481,33593.323
48.296,39.630,33593.287
48.296,39.778,30233.839
48.296,39.926,33593.334
48.296,40.074,33593.342
48.296,40.222,31825.142
48.296,40.370,31825.141
48.296,40.519,33593.432
48.296,40.667,33593.460
48.296,40.815,33593.479
48.296,40.963,35569.758
48.296,41.111,33593.772
48.296,41.259,37793.318
48.296,41.407,35570.381
48.296,41.556,37793.603
48.296,41.704,37793.724
48.296,41.852,40313.679
48.296,42.000,40313.760
48.368,36.963,40314.441
48.368,37.111,46516.991
48.368,37.259,46516.836
48.368,37.407,46516.762
48.368,37.556,46516.660
48.368,37.704,40313.898
48.368,37.852,37793.862
48.368,38.000,35570.584
48.368,38.148,35570.198
48.368,38.296,35570.134
48.368,38.444,37793.286
48.368,38.593,37793.106
48.368,38.741,35569.728
48.368,38.889,35569.711
48.368,39.037,31825.166
48.368,39.185,30233.657
48.368,39.333,30233.703
48.368,39.481,28793.916
48.368,39.630,30233.749
48.368,39.778,33593.280
48.368,39.926,33593.245
48.368,40.074,31825.113
48.368,40.222,31825.194
48.368,40.370,30233.698
48.368,40.519,28793.848
48.368,40.667,30233.693
48.368,40.815,30233.754
48.368,40.963,33593.307
48.368,41.111,35569.672
48.368,41.259,35569.706
48.368,41.407,35569.832
48.368,41.556,35570.059
48.368,41.704,35570.046
48.368,41.852,33593.873
48.368,42.000,35570.289
48.440,36.963,40314.113
48.440,37.111,40314.148
48.440,37.259,37794.063
48.440,37.407,40313.604
48.440,37.556,43193.143
48.440,37.704,37793.519
48.440,37.852,37793.349
48.440,38.000,37793.268
48.440,38.148,33593.691
48.440,38.296,33593.436
48.440,38.444,31825.286
48.440,38.593,30233.692
48.440,38.741,31824.960
48.440,38.889,33593.130
48.440,39.037,30233.605
48.440,39.185,31824.952
48.440,39.333,31825.074
48.440,39.481,30233.705
48.440,39.630,30233.566
48.440,39.778,30233.745
48.440,39.926,28793.750
48.440,40.074,30233.521
48.440,40.222,31825.058
48.440,40.370,30233.620
48.440,40.519,31824.944
48.440,40.667,31825.078
48.440,40.815,30233.724
48.440,40.963,30233.562
48.440,41.111,30233.783
48.440,41.259,30233.637
48.440,41.407,31825.031
48.440,41.556,33593.425
48.440,41.704,33593.434
48.440,41.852,35569.745
48.440,42.000,37793.208
48.512,36.963,40313.708
48.512,37.111,40313.399
48.512,37.259,35570.178
48.512,37.407,35569.983
48.512,37.556,35569.826
48.512,37.704,33593.592
48.512,37.852,35569.701
48.512,38.000,35569.649
48.512,38.148,31825.076
48.512,38.296,31824.987
48.512,38.444,31824.861
48.512,38.593,28793.661
48.512,38.741,28793.699
48.512,38.889,30233.443
48.512,39.037,31824.843
48.512,39.185,31824.895
48.512,39.333,31824.993
48.512,39.481,30233.539
48.512,39.630,30233.495
48.512,39.778,30233.481
48.512,39.926,28793.665
48.512,40.074,28793.701
48.512,40.222,30233.442
48.512,40.370,31824.840
48.512,40.519,31824.892
48.512,40.667,31825.014
48.512,40.815,30233.545
48.512,40.963,30233.486
48.512,41.111,30233.484
48.512,41.259,28793.671
48.512,41.407,28793.704
48.512,41.556,31824.837
48.512,41.704,33593.147
48.512,41.852,33593.265
48.512,42.000,35569.576
48.512,42.148,33593.448
48.584,36.815,35570.118
48.584,36.963,33593.957
48.584,37.111,37793.139
48.584,37.259,37793.043
48.584,37.407,35569.717
48.584,37.556,33593.424
48.584,37.704,30233.597
48.584,37.852,28793.672
48.584,38.000,30233.337
48.584,38.148,28793.553
48.584,38.296,28793.704
48.584,38.444,31824.774
48.584,38.593,31824.839
48.584,38.741,30233.585
48.584,38.889,30233.520
48.584,39.037,27484.722
48.584,39.185,27484.636
48.584,39.333,28793.469
48.584,39.481,27484.696
48.584,39.630,28793.706
48.584,39.778,31824.777
48.584,39.926,31824.827
48.584,40.074,30233.574
48.584,40.222,30233.512
48.584,40.370,27484.707
48.584,40.519,27484.641
48.584,40.667,28793.470
48.584,40.815,27484.691
48.584,40.963,28793.710
48.584,41.111,31824.781
48.584,41.259,31824.816
48.584,41.407,30233.573
48.584,41.556,30233.506
48.584,41.704,27484.696
48.584,41.852,28793.522
48.584,42.000,30233.349
48.584,42.148,28793.738
48.584,42.296,30233.715
48.584,42.444,35569.462
48.584,42.593,35569.619
48.656,36.815,35569.640
48.656,36.963,31825.122
48.656,37.111,33593.172
48.656,37.259,30233.536
48.656,37.407,28793.700
48.656,37.556,31824.717
48.656,37.704,30233.357
48.656,37.852,30233.308
48.656,38.000,30233.305
48.656,38.148,30233.278
48.656,38.296,28793.520
48.656,38.444,30233.257
48.656,38.593,27484.583
48.656,38.741,27484.648
48.656,38.889,30233.254
48.656,39.037,28793.534
48.656,39.185,30233.318
48.656,39.333,30233.302
48.656,39.481,30233.270
48.656,39.630,28793.528
48.656,39.778,30233.258
48.656,39.926,27484.576
48.656,40.074,27484.661
48.656,40.222,30233.256
48.656,40.370,28793.531
48.656,40.519,28793.600
48.656,40.667,30233.300
48.656,40.815,30233.263
48.656,40.963,27484.723
48.656,41.111,30233.260
48.656,41.259,27484.571
48.656,41.407,26289.646
48.656,41.556,30233.259
48.656,41.704,28793.530
48.656,41.852,28793.583
48.656,42.000,30233.298
48.656,42.148,30233.256
48.656,42.296,28793.656
48.656,42.444,31824.736
48.656,42.593,28793.632
48.728,36.815,30233.578
48.728,36.963,31824.722
48.728,37.111,30233.242
48.728,37.259,27484.486
48.728,37.407,27484.405
48.728,37.556,28793.362
48.728,37.704,28793.447
48.728,37.852,27484.635
48.728,38.000,28793.645
48.728,38.148,27484.574
48.728,38.296,28793.407
48.728,38.444,28793.322
48.728,38.593,26289.355
48.728,38.741,26289.390
48.728,38.889,28793.364
48.728,39.037,28793.472
48.728,39.185,27484.641
48.728,39.333,30233.358
48.728,39.481,27484.572
48.728,39.630,28793.399
48.728,39.778,28793.323
48.728,39.926,26289.363
48.728,40.074,26289.379
48.728,40.222,28793.366
48.728,40.370,30233.184
48.728,40.519,27484.652
48.728,40.667,30233.356
48.728,40.815,27484.573
48.728,40.963,27484.572
48.728,41.111,28793.323
48.728,41.259,26289.372
48.728,41.407,26289.371
48.728,41.556,28793.370
48.728,41.704,30233.177
48.728,41.852,27484.666
48.728,42.000,30233.355
48.728,42.148,27484.577
48.728,42.296,27484.538
48.728,42.444,28793.325
48.728,42.593,27484.418
48.800,37.111,30233.168
48.800,37.259,30233.205
48.800,37.407,30233.219
48.800,37.556,27484.491
48.800,37.704,26289.219
48.800,37.852,26289.173
48.800,38.000,28793.173
48.800,38.148,26289.220
48.800,38.296,26289.297
48.800,38.444,28793.447
48.800,38.593,30233.197
48.800,38.741,28793.544
48.800,38.889,27484.497
48.800,39.037,26289.221
48.800,39.185,26289.165
48.800,39.333,27484.375
48.800,39.481,26289.232
48.800,39.630,26289.296
48.800,39.778,27484.640
48.800,39.926,30233.192
48.800,40.074,28793.534
48.800,40.222,27484.505
48.800,40.370,26289.224
48.800,40.519,26289.158
48.800,40.667,26289.336
48.800,40.815,26289.245
48.800,40.963,26289.296
48.800,41.111,27484.631
48.800,41.259,30233.188
48.800,41.407,27484.693
48.800,41.556,27484.515
48.800,41.704,26289.228
48.800,41.852,26289.151
48.800,42.000,26289.301
48.800,42.148,26289.262
48.800,42.296,26289.298
48.800,42.444,27484.632
48.800,42.593,30233.186
48.872,37.259,27484.269
48.872,37.407,27484.238
48.872,37.556,25193.916
48.872,37.704,27484.290
48.872,37.852,27484.352
48.872,38.000,27484.391
48.872,38.148,28793.159
48.872,38.296,26289.267
48.872,38.444,24186.019
48.872,38.593,26289.087
48.872,38.741,26289.091
48.872,38.889,24186.057
48.872,39.037,27484.289
48.872,39.185,26289.371
48.872,39.333,28793.203
48.872,39.481,28793.158
48.872,39.630,26289.266
48.872,39.778,25193.803
48.872,39.926,26289.094
48.872,40.074,26289.088
48.872,40.222,25193.827
48.872,40.370,27484.290
48.872,40.519,26289.325
48.872,40.667,28793.205
48.872,40.815,28793.157
48.872,40.963,26289.267
48.872,41.111,25193.795
48.872,41.259,26289.102
48.872,41.407,26289.086
48.872,41.556,25193.822
48.872,41.704,27484.291
48.872,41.852,26289.303
48.872,42.000,28793.206
48.872,42.148,28793.157
48.872,42.296,27484.302
48.872,42.444,26289.321
48.872,42.593,27484.279
48.944,37.407,28793.201
48.944,37.556,27484.430
48.944,37.704,30232.980
48.944,37.852,26289.295
48.944,38.000,25193.756
48.944,38.148,27484.175
48.944,38.296,26289.162
48.944,38.444,25193.599
48.944,38.593,26288.960
48.944,38.741,26288.970
48.944,38.889,25193.681
48.944,39.037,28793.055
48.944,39.185,26289.122
48.944,39.333,24185.860
48.944,39.481,26289.124
48.944,39.630,26289.139
48.944,39.778,25193.602
48.944,39.926,26288.963
48.944,40.074,26288.968
48.944,40.222,25193.681
48.944,40.370,28793.057
48.944,40.519,26289.126
48.944,40.667,24185.863
48.944,40.815,26289.126
48.944,40.963,26289.121
48.944,41.111,25193.605
48.944,41.259,25193.586
48.944,41.407,26288.966
48.944,41.556,25193.686
48.944,41.704,28793.061
48.944,41.852,27484.226
48.944,42.000,25193.788
48.944,42.148,27484.323
48.944,42.296,27484.330
48.944,42.444,27484.336
48.944,42.593,27484.358
49.016,37.407,27484.688
49.016,37.556,27484.469
49.016,37.704,28793.153
49.016,37.852,27484.207
49.016,38.000,26289.018
49.016,38.148,26289.046
49.016,38.296,27484.076
49.016,38.444,26289.172
49.016,38.593,26289.251
49.016,38.741,25193.676
49.016,38.889,25193.521
49.016,39.037,26288.841
49.016,39.185,25193.372
49.016,39.333,24185.493
49.016,39.481,24185.586
49.016,39.630,26288.884
49.016,39.778,25193.598
49.016,39.926,25193.736
49.016,40.074,24185.860
49.016,40.222,25193.525
49.016,40.370,26288.842
49.016,40.519,25193.376
49.016,40.667,24185.497
49.016,40.815,24185.571
49.016,40.963,26288.884
49.016,41.111,25193.597
49.016,41.259,27484.228
49.016,41.407,25193.772
49.016,41.556,26289.116
49.016,41.704,27484.050
49.016,41.852,27484.021
49.016,42.000,26289.027
49.016,42.148,26289.158
49.016,42.296,28793.203
49.088,37.556,28793.383
49.088,37.704,28793.397
49.088,37.852,28793.446
49.088,38.000,27484.536
49.088,38.148,27484.381
49.088,38.296,26289.141
49.088,38.444,26288.959
49.088,38.593,27483.927
49.088,38.741,26288.822
49.088,38.889,25193.352
49.088,39.037,25193.420
49.088,39.185,25193.591
49.088,39.333,25193.556
49.088,39.481,25193.463
49.088,39.630,25193.292
49.088,39.778,24185.395
49.088,39.926,25193.198
49.088,40.074,24185.433
49.088,40.222,24185.406
49.088,40.370,24185.491
49.088,40.519,24185.692
49.088,40.667,24185.810
49.088,40.815,26289.022
49.088,40.963,26288.869
49.088,41.111,25193.359
49.088,41.259,26288.825
49.088,41.407,26288.923
49.088,41.556,26288.974
49.088,41.704,26289.110
49.088,41.852,26289.369
49.088,42.000,26289.535
49.088,42.148,31824.544
49.088,42.296,31824.571
49.160,37.556,26289.681
49.160,37.704,28793.438
49.160,37.852,28793.333
49.160,38.000,27484.431
49.160,38.148,28793.237
49.160,38.296,27484.321
49.160,38.444,26289.168
49.160,38.593,26289.147
49.160,38.741,26289.077
49.160,38.889,24185.789
49.160,39.037,26288.865
49.160,39.185,26288.759
49.160,39.333,25193.280
49.160,39.481,25193.242
49.160,39.630,24185.453
49.160,39.778,24185.428
49.160,39.926,25193.219
49.160,40.074,25193.289
49.160,40.222,23255.281
49.160,40.370,25193.250
49.160,40.519,25193.235
49.160,40.667,24185.525
49.160,40.815,26288.776
49.160,40.963,25193.439
49.160,41.111,24185.739
49.160,41.259,26289.046
49.160,41.407,27484.262
49.160,41.556,27484.295
49.160,41.704,30233.002
49.160,41.852,28793.359
49.160,42.000,27484.610
49.231,38.000,26289.311
49.231,38.148,27484.368
49.231,38.296,27484.414
49.231,38.444,25193.856
49.231,38.593,27484.256
49.231,38.741,27484.241
49.231,38.889,25193.624
49.231,39.037,26288.988
49.231,39.185,26288.856
49.231,39.333,26288.749
49.231,39.481,26288.761
49.231,39.630,26288.855
49.231,39.778,24185.599
49.231,39.926,26288.763
49.231,40.074,26288.755
49.231,40.222,24185.518
49.231,40.370,25193.406
49.231,40.519,26288.792
49.231,40.667,26288.750
49.231,40.815,26288.830
49.231,40.963,27484.045
49.231,41.111,26289.211
49.231,41.259,27484.350
49.231,41.407,28793.254
49.231,41.556,26289.405
49.231,41.704,27484.605
49.231,41.852,28793.533
49.231,42.000,27484.669
49.303,38.000,25194.118
49.303,38.148,26289.432
49.303,38.296,26289.251
49.303,38.444,26289.152
49.303,38.593,27484.162
49.303,38.741,27484.203
49.303,38.889,27484.188
49.303,39.037,26289.153
49.303,39.185,26289.189
49.303,39.333,24185.988
49.303,39.481,26289.131
49.303,39.630,26289.088
49.303,39.778,27484.022
49.303,39.926,28792.835
49.303,40.074,28792.831
49.303,40.222,27484.030
49.303,40.370,27484.094
49.303,40.519,27484.237
49.303,40.667,25193.889
49.303,40.815,27484.302
49.303,40.963,26289.351
49.303,41.111,28793.236
49.303,41.259,30233.017
49.303,41.407,28793.274
49.303,41.556,27484.465
49.303,41.704,27484.549
49.303,41.852,26289.723
49.303,42.000,26289.857
49.375,38.000,25193.683
49.375,38.148,27484.200
49.375,38.296,26289.246
49.375,38.444,23255.880
49.375,38.593,25193.866
49.375,38.741,25193.879
49.375,38.889,27484.372
49.375,39.037,28793.177
49.375,39.185,28793.184
49.375,39.333,27484.439
49.375,39.481,30233.029
49.375,39.630,28793.326
49.375,39.778,26289.465
49.375,39.926,26289.400
49.375,40.074,26289.517
49.375,40.222,27484.691
49.375,40.370,31824.547
49.375,40.519,31824.547
49.375,40.667,28793.554
49.375,40.815,30233.212
49.375,40.963,28793.475
49.375,41.111,26289.592
49.375,41.259,26289.514
49.375,41.407,26289.647
49.375,41.556,25194.246
49.375,41.704,27484.628
49.375,41.852,28793.361
49.375,42.000,26289.451
49.447,38.000,24185.510
49.447,38.148,24185.616
49.447,38.296,26289.046
49.447,38.444,27484.216
49.447,38.593,27484.265
49.447,38.741,26289.402
49.447,38.889,27484.589
49.447,39.037,26289.485
49.447,39.185,25194.113
49.447,39.333,27484.558
49.447,39.481,27484.653
49.447,39.630,30233.478
49.447,39.778,31824.928
49.447,39.926,30233.593
49.447,40.074,28793.883
49.447,40.222,30233.692
49.447,40.370,28793.766
49.447,40.519,27484.818
49.447,40.667,27484.747
49.447,40.815,26289.734
49.447,40.963,28793.793
49.447,41.111,30233.512
49.447,41.259,28793.594
49.447,41.407,27484.627
49.447,41.556,27484.531
49.447,41.704,26289.281
49.447,41.852,25193.723
49.447,42.000,25193.553
49.519,37.852,23254.966
49.519,38.000,24185.306
49.519,38.148,23255.214
49.519,38.296,23255.356
49.519,38.444,25193.457
49.519,38.593,26288.991
49.519,38.741,26289.178
49.519,38.889,27484.343
49.519,39.037,26289.573
49.519,39.185,26289.683
49.519,39.333,27484.755
49.519,39.481,26289.839
49.519,39.630,26289.862
49.519,39.778,27484.875
49.519,39.926,27484.885
49.519,40.074,27484.916
49.519,40.222,27484.947
49.519,40.370,26289.958
49.519,40.519,26289.914
49.519,40.667,27484.852
49.519,40.815,26289.798
49.519,40.963,26289.656
49.519,41.111,27484.505
49.519,41.259,26289.316
49.519,41.407,26289.186
49.519,41.556,25193.755
49.519,41.704,25193.675
49.519,41.852,24185.762
49.519,42.000,25193.366
49.591,38.000,23254.761
49.591,38.148,23254.833
49.591,38.296,23254.956
49.591,38.444,23255.122
49.591,38.593,24185.624
49.591,38.741,25193.461
49.591,38.889,24185.716
49.591,39.037,23255.561
49.591,39.185,24186.038
49.591,39.333,26289.393
49.591,39.481,25193.982
49.591,39.630,24186.137
49.591,40.074,26289.513
49.591,40.222,24186.149
49.591,40.370,23255.832
49.591,40.667,26289.412
49.591,40.815,25193.884
49.591,40.963,23255.670
49.591,41.111,24185.758
49.591,41.259,24185.740
49.591,41.407,25193.431
49.591,41.556,23255.179
49.591,41.704,22393.679
49.591,41.852,22393.579
49.591,42.000,23254.812
49.663,38.148,20848.629
49.663,38.296,20848.631
49.663,38.444,20848.697
49.663,38.593,20153.840
49.663,38.741,20153.928
49.663,38.889,21593.606
49.663,39.037,21593.705
49.663,39.185,20849.278
49.663,39.333,21593.987
49.663,39.481,22393.753
49.663,40.963,21593.643
49.663,41.111,21593.539
49.663,41.259,20848.846
49.663,41.407,20153.805
49.663,41.556,20848.677
49.663,41.704,20848.587
49.663,41.852,20848.566
49.663,42.000,20848.498
49.663,42.148,18893.630
49.735,38.000,17273.682
49.735,38.148,17273.740
49.735,38.296,17273.745
49.735,38.444,17273.789
49.735,38.593,17781.930
49.735,38.741,17273.904
49.735,38.889,18320.901
49.735,39.037,18320.907
49.735,39.185,18320.886
49.735,39.333,18320.917
49.735,39.481,18893.507
49.735,41.111,18320.798
49.735,41.259,17781.851
49.735,41.407,17273.707
49.735,41.556,16793.739
49.735,41.704,16793.717
49.735,41.852,17273.536
49.735,42.000,17273.487
49.807,38.148,14393.835
49.807,38.296,14744.907
49.807,38.444,15113.511
49.807,38.593,15113.510
49.807,38.741,14744.920
49.807,38.889,15113.510
49.807,39.037,15113.487
49.807,39.185,15113.457
49.807,41.111,15113.336
49.807,41.259,15113.348
49.807,41.407,14393.619
49.807,41.556,14744.694
49.807,41.704,14744.731
49.807,41.852,14393.648
49.879,38.148,13738.759
49.879,38.296,13141.314
49.879,38.444,13141.242
49.879,38.593,13141.221
49.879,38.741,13141.188
49.879,39.185,13738.536
49.879,41.111,12593.464
49.879,41.259,13141.055
49.879,41.407,12861.432
49.879,41.556,12861.456
49.879,41.704,13141.139
49.879,41.852,13433.247
49.951,38.148,12089.250
49.951,38.296,12335.935
49.951,38.444,12592.933
49.951,38.593,12089.119
49.951,41.259,11851.845
49.951,41.407,12088.974
49.951,41.556,12335.778
50.023,38.296,12088.868
50.023,41.259,11623.747
50.023,41.407,11851.670
50.023,41.556,11851.672
50.094,41.407,12088.790
50.166,41.407,13432.801

