"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 10491                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite0011/Sensor/Sensor1:    Active          "
"Satellite/Satellite0012/Sensor/Sensor2:    Active          "
"Satellite/Satellite0021/Sensor/Sensor3:    Active          "
"Satellite/Satellite0022/Sensor/Sensor4:    Active          "
"Satellite/Satellite0031/Sensor/Sensor5:    Active          "
"Satellite/Satellite0032/Sensor/Sensor6:    Active          "
"Satellite/Satellite0041/Sensor/Sensor7:    Active          "
"Satellite/Satellite0042/Sensor/Sensor8:    Active          "
"Satellite/Satellite0051/Sensor/Sensor9:    Active          "
"Satellite/Satellite0052/Sensor/Sensor10:    Active         "
"Satellite/Satellite0061/Sensor/Sensor11:    Active         "
"Satellite/Satellite0062/Sensor/Sensor12:    Active         "
"Satellite/Satellite0071/Sensor/Sensor13:    Active         "
"Satellite/Satellite0072/Sensor/Sensor14:    Active         "
"Satellite/Satellite0081/Sensor/Sensor15:    Active         "
"Satellite/Satellite0082/Sensor/Sensor16:    Active         "
"Satellite/Satellite0091/Sensor/Sensor17:    Active         "
"Satellite/Satellite0092/Sensor/Sensor18:    Active         "
"Satellite/Satellite0101/Sensor/Sensor19:    Active         "
"Satellite/Satellite0102/Sensor/Sensor20:    Active         "
"Satellite/Satellite0111/Sensor/Sensor21:    Active         "
"Satellite/Satellite0112/Sensor/Sensor22:    Active         "
"Satellite/Satellite0121/Sensor/Sensor23:    Active         "
"Satellite/Satellite0122/Sensor/Sensor24:    Active         "
"Satellite/Satellite0131/Sensor/Sensor25:    Active         "
"Satellite/Satellite0132/Sensor/Sensor26:    Active         "
"Satellite/Satellite0141/Sensor/Sensor27:    Active         "
"Satellite/Satellite0142/Sensor/Sensor28:    Active         "
"Satellite/Satellite0151/Sensor/Sensor29:    Active         "
"Satellite/Satellite0152/Sensor/Sensor30:    Active         "
"Satellite/Satellite0161/Sensor/Sensor31:    Active         "
"Satellite/Satellite0162/Sensor/Sensor32:    Active         "
"Access Interval: 1 May 2023 10:00:00.000 to 7 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
46.390,34.337,4411.433
46.390,34.480,4488.835
46.390,34.624,4449.643
46.390,34.767,4488.484
46.390,34.910,4448.952
46.390,35.054,4410.051
46.390,35.197,4334.530
46.390,35.341,4297.198
46.390,35.484,4225.193
46.390,35.627,4189.526
46.390,35.771,4087.858
46.390,35.914,4054.426
46.390,36.057,3989.976
46.390,36.201,3897.444
46.390,36.344,3837.796
46.390,36.487,3808.268
46.390,36.631,3779.189
46.390,36.774,3723.232
46.390,36.918,3669.014
46.390,37.061,3695.071
46.390,37.204,3668.002
46.390,37.348,3667.704
46.390,37.491,3667.327
46.390,37.634,3667.029
46.390,37.778,3666.669
46.390,37.921,3640.036
46.390,38.065,3613.788
46.390,38.208,3613.274
46.390,38.351,3587.289
46.390,38.495,3561.723
46.390,38.638,3512.142
46.390,38.781,3487.576
46.390,38.925,3463.440
46.390,39.068,3439.737
46.390,39.211,3439.535
46.390,39.355,3416.323
46.390,39.498,3393.573
46.390,39.642,3416.510
46.390,39.785,3416.809
46.390,39.928,3463.851
46.390,40.072,3488.076
46.390,40.215,3537.136
46.390,40.358,3562.488
46.390,40.502,3588.188
46.390,40.645,3666.349
46.390,40.789,3666.936
46.390,40.932,3694.126
46.390,41.075,3721.796
46.390,41.219,3749.852
46.390,41.362,3750.354
46.390,41.505,3778.560
46.390,41.649,3778.988
46.390,41.792,3807.653
46.390,41.935,3779.891
46.390,42.079,3808.791
46.390,42.222,3838.189
46.390,42.366,3868.148
46.390,42.509,3928.786
46.390,42.652,4022.698
46.390,42.796,4121.133
46.390,42.939,4155.736
46.390,43.082,4225.448
46.390,43.226,4333.969
46.390,43.369,4371.875
46.390,43.513,4410.402
46.390,43.656,4488.464
46.390,43.799,4489.004
46.390,43.943,4489.335
46.390,44.086,4489.414
46.390,44.229,4529.233
46.390,44.373,4450.417
46.390,44.516,4450.286
46.390,44.659,4489.319
46.390,44.803,4489.237
46.390,44.946,4411.562
46.492,33.907,4411.784
46.492,34.050,4450.082
46.492,34.194,4411.615
46.492,34.337,4411.505
46.492,34.480,4488.882
46.492,34.624,4449.639
46.492,34.767,4410.958
46.492,34.910,4372.793
46.492,35.054,4409.955
46.492,35.197,4334.416
46.492,35.341,4225.986
46.492,35.484,4190.385
46.492,35.627,4121.738
46.492,35.771,4055.324
46.492,35.914,4054.302
46.492,36.057,3958.941
46.492,36.201,3897.374
46.492,36.344,3837.719
46.492,36.487,3779.870
46.492,36.631,3779.067
46.492,36.774,3696.108
46.492,36.918,3668.856
46.492,37.061,3694.904
46.492,37.204,3667.819
46.492,37.348,3667.457
46.492,37.491,3640.891
46.492,37.634,3640.605
46.492,37.778,3640.207
46.492,37.921,3613.922
46.492,38.065,3613.500
46.492,38.208,3587.546
46.492,38.351,3587.068
46.492,38.495,3561.500
46.492,38.638,3536.335
46.492,38.781,3487.416
46.492,38.925,3463.301
46.492,39.068,3439.547
46.492,39.211,3439.361
46.492,39.355,3416.180
46.492,39.498,3416.177
46.492,39.642,3416.297
46.492,39.785,3416.583
46.492,39.928,3463.603
46.492,40.072,3464.069
46.492,40.215,3512.520
46.492,40.358,3562.242
46.492,40.502,3587.936
46.492,40.645,3588.590
46.492,40.789,3666.700
46.492,40.932,3693.908
46.492,41.075,3721.565
46.492,41.219,3722.249
46.492,41.362,3750.210
46.492,41.505,3723.269
46.492,41.649,3751.019
46.492,41.792,3751.460
46.492,41.935,3751.970
46.492,42.079,3808.655
46.492,42.222,3809.408
46.492,42.366,3868.039
46.492,42.509,3959.111
46.492,42.652,3991.058
46.492,42.796,4088.074
46.492,42.939,4189.710
46.492,43.082,4225.336
46.492,43.226,4297.448
46.492,43.369,4371.811
46.492,43.513,4448.686
46.492,43.656,4488.423
46.492,43.799,4528.739
46.492,43.943,4569.567
46.492,44.086,4450.391
46.492,44.229,4489.482
46.492,44.373,4489.454
46.492,44.516,4450.348
46.492,44.659,4450.360
46.492,44.803,4450.248
46.492,44.946,4411.673
46.595,33.907,4411.849
46.595,34.050,4411.812
46.595,34.194,4450.065
46.595,34.337,4489.023
46.595,34.480,4449.845
46.595,34.624,4449.575
46.595,34.767,4449.269
46.595,34.910,4372.623
46.595,35.054,4335.014
46.595,35.197,4297.821
46.595,35.341,4261.159
46.595,35.484,4190.287
46.595,35.627,4121.651
46.595,35.771,4087.658
46.595,35.914,4022.246
46.595,36.057,3928.302
46.595,36.201,3867.802
46.595,36.344,3808.995
46.595,36.487,3751.928
46.595,36.631,3723.753
46.595,36.774,3695.991
46.595,36.918,3695.305
46.595,37.061,3668.115
46.595,37.204,3615.574
46.595,37.348,3641.003
46.595,37.491,3614.800
46.595,37.634,3614.515
46.595,37.778,3614.130
46.595,37.921,3613.713
46.595,38.065,3613.264
46.595,38.208,3587.307
46.595,38.351,3561.731
46.595,38.495,3536.529
46.595,38.638,3511.696
46.595,38.781,3487.261
46.595,38.925,3439.720
46.595,39.068,3416.249
46.595,39.211,3416.063
46.595,39.355,3393.188
46.595,39.498,3393.185
46.595,39.642,3416.115
46.595,39.785,3416.395
46.595,39.928,3416.825
46.595,40.072,3463.829
46.595,40.215,3512.320
46.595,40.358,3537.277
46.595,40.502,3587.754
46.595,40.645,3613.823
46.595,40.789,3640.249
46.595,40.932,3667.101
46.595,41.075,3667.761
46.595,41.219,3694.978
46.595,41.362,3722.595
46.595,41.505,3723.079
46.595,41.649,3723.435
46.595,41.792,3751.306
46.595,41.935,3724.467
46.595,42.079,3780.276
46.595,42.222,3781.068
46.595,42.366,3867.979
46.595,42.509,3928.512
46.595,42.652,3990.924
46.595,42.796,4055.524
46.595,42.939,4155.540
46.595,43.082,4225.325
46.595,43.226,4297.374
46.595,43.369,4371.738
46.595,43.513,4410.259
46.595,43.656,4410.909
46.595,43.799,4488.935
46.595,43.943,4489.266
46.595,44.086,4529.259
46.595,44.229,4489.486
46.595,44.373,4489.492
46.595,44.516,4489.540
46.595,44.659,4529.222
46.595,44.803,4450.314
46.595,44.946,4450.221
46.697,33.907,4411.968
46.697,34.050,4411.885
46.697,34.194,4489.208
46.697,34.337,4528.840
46.697,34.480,4449.835
46.697,34.624,4449.520
46.697,34.767,4449.120
46.697,34.910,4372.462
46.697,35.054,4334.834
46.697,35.197,4261.838
46.697,35.341,4296.950
46.697,35.484,4190.194
46.697,35.627,4121.567
46.697,35.771,4087.600
46.697,35.914,4022.128
46.697,36.057,3928.188
46.697,36.201,3897.202
46.697,36.344,3808.854
46.697,36.487,3751.809
46.697,36.631,3696.570
46.697,36.774,3695.824
46.697,36.918,3668.562
46.697,37.061,3615.861
46.697,37.204,3615.369
46.697,37.348,3614.925
46.697,37.491,3589.059
46.697,37.634,3588.754
46.697,37.778,3588.414
46.697,37.921,3562.949
46.697,38.065,3587.555
46.697,38.208,3561.961
46.697,38.351,3536.768
46.697,38.495,3511.874
46.697,38.638,3511.482
46.697,38.781,3511.163
46.697,38.925,3439.526
46.697,39.068,3416.104
46.697,39.211,3415.911
46.697,39.355,3415.793
46.697,39.498,3392.996
46.697,39.642,3393.124
46.697,39.785,3393.399
46.697,39.928,3416.559
46.697,40.072,3440.164
46.697,40.215,3464.235
46.697,40.358,3512.649
46.697,40.502,3537.754
46.697,40.645,3639.467
46.697,40.789,3666.285
46.697,40.932,3640.717
46.697,41.075,3641.268
46.697,41.219,3694.744
46.697,41.362,3695.420
46.697,41.505,3722.914
46.697,41.649,3750.726
46.697,41.792,3751.227
46.697,41.935,3779.551
46.697,42.079,3752.359
46.697,42.222,3809.203
46.697,42.366,3810.181
46.697,42.509,3898.365
46.697,42.652,3959.866
46.697,42.796,4055.347
46.697,42.939,4155.438
46.697,43.082,4260.495
46.697,43.226,4333.733
46.697,43.369,4371.674
46.697,43.513,4410.183
46.697,43.656,4410.816
46.697,43.799,4488.848
46.697,43.943,4489.254
46.697,44.086,4529.309
46.697,44.229,4529.301
46.697,44.373,4529.331
46.697,44.516,4569.823
46.697,44.659,4489.493
46.697,44.803,4489.424
46.697,44.946,4489.431
46.799,33.907,4450.543
46.799,34.050,4450.349
46.799,34.194,4489.256
46.799,34.337,4489.143
46.799,34.480,4488.881
46.799,34.624,4449.522
46.799,34.767,4449.050
46.799,34.910,4372.384
46.799,35.054,4334.703
46.799,35.197,4191.781
46.799,35.341,4190.996
46.799,35.484,4122.494
46.799,35.627,4121.478
46.799,35.771,4055.010
46.799,35.914,4022.018
46.799,36.057,3958.594
46.799,36.201,3897.097
46.799,36.344,3808.777
46.799,36.487,3779.554
46.799,36.631,3696.425
46.799,36.774,3695.660
46.799,36.918,3695.004
46.799,37.061,3615.678
46.799,37.204,3615.197
46.799,37.348,3614.743
46.799,37.491,3588.872
46.799,37.634,3588.522
46.799,37.778,3538.272
46.799,37.921,3562.700
46.799,38.065,3587.353
46.799,38.208,3537.042
46.799,38.351,3512.133
46.799,38.495,3536.096
46.799,38.638,3511.317
46.799,38.781,3486.924
46.799,38.925,3462.800
46.799,39.068,3439.067
46.799,39.211,3415.734
46.799,39.355,3415.611
46.799,39.498,3415.630
46.799,39.642,3370.421
46.799,39.785,3393.180
46.799,39.928,3416.353
46.799,40.072,3439.975
46.799,40.215,3463.957
46.799,40.358,3536.846
46.799,40.502,3537.514
46.799,40.645,3613.410
46.799,40.789,3639.867
46.799,40.932,3640.452
46.799,41.075,3641.053
46.799,41.219,3667.913
46.799,41.362,3695.202
46.799,41.505,3722.743
46.799,41.649,3750.621
46.799,41.792,3751.088
46.799,41.935,3779.445
46.799,42.079,3752.276
46.799,42.222,3780.867
46.799,42.366,3867.812
46.799,42.509,3898.281
46.799,42.652,3959.781
46.799,42.796,4023.261
46.799,42.939,4155.293
46.799,43.082,4225.122
46.799,43.226,4333.609
46.799,43.369,4371.627
46.799,43.513,4372.346
46.799,43.656,4373.044
46.799,43.799,4449.751
46.799,43.943,4489.244
46.799,44.086,4489.513
46.799,44.229,4489.570
46.799,44.373,4489.637
46.799,44.516,4529.415
46.799,44.659,4489.549
46.799,44.803,4489.499
46.799,44.946,4489.506
46.902,33.907,4489.812
46.902,34.050,4489.505
46.902,34.194,4489.306
46.902,34.337,4450.075
46.902,34.480,4488.868
46.902,34.624,4488.526
46.902,34.767,4372.842
46.902,34.910,4298.785
46.902,35.054,4262.249
46.902,35.197,4226.339
46.902,35.341,4225.555
46.902,35.484,4155.851
46.902,35.627,4055.925
46.902,35.771,4022.946
46.902,35.914,3990.461
46.902,36.057,3958.548
46.902,36.201,3867.437
46.902,36.344,3808.676
46.902,36.487,3779.498
46.902,36.631,3723.307
46.902,36.774,3695.513
46.902,36.918,3641.987
46.902,37.061,3641.375
46.902,37.204,3615.045
46.902,37.348,3563.980
46.902,37.491,3538.838
46.902,37.634,3588.297
46.902,37.778,3562.778
46.902,37.921,3587.536
46.902,38.065,3561.968
46.902,38.208,3536.783
46.902,38.351,3561.092
46.902,38.495,3535.915
46.902,38.638,3535.573
46.902,38.781,3462.988
46.902,38.925,3439.234
46.902,39.068,3415.828
46.902,39.211,3392.770
46.902,39.355,3415.455
46.902,39.498,3392.660
46.902,39.642,3392.755
46.902,39.785,3392.994
46.902,39.928,3393.347
46.902,40.072,3439.840
46.902,40.215,3487.498
46.902,40.358,3512.191
46.902,40.502,3561.995
46.902,40.645,3587.711
46.902,40.789,3613.790
46.902,40.932,3640.254
46.902,41.075,3667.133
46.902,41.219,3641.519
46.902,41.362,3642.098
46.902,41.505,3668.948
46.902,41.649,3696.052
46.902,41.792,3696.506
46.902,41.935,3724.074
46.902,42.079,3780.010
46.902,42.222,3780.797
46.902,42.366,3838.569
46.902,42.509,3898.172
46.902,42.652,3959.779
46.902,42.796,4055.092
46.902,42.939,4121.629
46.902,43.082,4224.987
46.902,43.226,4297.074
46.902,43.369,4371.544
46.902,43.513,4372.290
46.902,43.656,4410.784
46.902,43.799,4411.310
46.902,43.943,4411.763
46.902,44.086,4450.450
46.902,44.229,4450.509
46.902,44.373,4489.633
46.902,44.516,4489.605
46.902,44.659,4489.641
46.902,44.803,4489.625
46.902,44.946,4489.549
47.004,33.783,4529.769
47.004,33.933,4450.756
47.004,34.082,4489.664
47.004,34.232,4529.150
47.004,34.382,4450.014
47.004,34.532,4488.709
47.004,34.682,4449.220
47.004,34.831,4372.466
47.004,34.981,4298.270
47.004,35.131,4226.516
47.004,35.281,4156.915
47.004,35.431,4122.564
47.004,35.581,4088.591
47.004,35.730,4023.126
47.004,35.880,4022.100
47.004,36.030,3928.170
47.004,36.180,3867.473
47.004,36.330,3808.664
47.004,36.479,3724.187
47.004,36.629,3696.191
47.004,36.779,3668.750
47.004,36.929,3641.764
47.004,37.079,3615.281
47.004,37.228,3614.755
47.004,37.378,3563.628
47.004,37.528,3538.426
47.004,37.678,3538.033
47.004,37.828,3513.207
47.004,37.978,3562.016
47.004,38.127,3536.770
47.004,38.277,3511.883
47.004,38.427,3511.451
47.004,38.577,3511.081
47.004,38.727,3510.755
47.004,38.876,3462.658
47.004,39.026,3415.736
47.004,39.176,3392.654
47.004,39.326,3370.060
47.004,39.476,3392.475
47.004,39.625,3415.397
47.004,39.775,3415.607
47.004,39.925,3393.137
47.004,40.075,3416.474
47.004,40.225,3463.587
47.004,40.375,3512.054
47.004,40.524,3537.125
47.004,40.674,3587.608
47.004,40.824,3588.213
47.004,40.974,3614.319
47.004,41.124,3640.831
47.004,41.273,3667.745
47.004,41.423,3668.442
47.004,41.573,3669.006
47.004,41.723,3723.209
47.004,41.873,3723.764
47.004,42.022,3751.829
47.004,42.172,3780.418
47.004,42.322,3838.207
47.004,42.472,3868.302
47.004,42.622,3928.913
47.004,42.772,4022.863
47.004,42.921,4088.396
47.004,43.071,4190.096
47.004,43.221,4296.915
47.004,43.371,4334.318
47.004,43.521,4372.218
47.004,43.670,4449.141
47.004,43.820,4449.731
47.004,43.970,4450.171
47.004,44.120,4489.553
47.004,44.270,4529.437
47.004,44.419,4489.791
47.004,44.569,4529.467
47.004,44.719,4529.429
47.004,44.869,4489.705
47.107,33.783,4529.883
47.107,33.933,4489.900
47.107,34.082,4529.439
47.107,34.232,4529.279
47.107,34.382,4450.033
47.107,34.532,4449.586
47.107,34.682,4410.759
47.107,34.831,4335.259
47.107,34.981,4262.255
47.107,35.131,4226.322
47.107,35.281,4156.801
47.107,35.431,4190.096
47.107,35.581,4121.464
47.107,35.730,4023.023
47.107,35.880,3959.543
47.107,36.030,3897.989
47.107,36.180,3867.362
47.107,36.330,3808.567
47.107,36.479,3724.039
47.107,36.629,3696.103
47.107,36.779,3642.369
47.107,36.929,3615.734
47.107,37.079,3589.646
47.107,37.228,3589.088
47.107,37.378,3563.414
47.107,37.528,3513.805
47.107,37.678,3513.319
47.107,37.828,3512.954
47.107,37.978,3512.602
47.107,38.127,3512.156
47.107,38.277,3487.605
47.107,38.427,3487.207
47.107,38.577,3486.856
47.107,38.727,3486.503
47.107,38.876,3462.444
47.107,39.026,3415.577
47.107,39.176,3392.513
47.107,39.326,3369.841
47.107,39.476,3369.821
47.107,39.625,3415.240
47.107,39.775,3392.616
47.107,39.925,3392.929
47.107,40.075,3416.217
47.107,40.225,3439.899
47.107,40.375,3464.017
47.107,40.524,3536.899
47.107,40.674,3587.448
47.107,40.824,3588.024
47.107,40.974,3614.175
47.107,41.124,3666.883
47.107,41.273,3615.475
47.107,41.423,3641.958
47.107,41.573,3642.577
47.107,41.723,3696.022
47.107,41.873,3696.602
47.107,42.022,3724.311
47.107,42.172,3780.357
47.107,42.322,3809.436
47.107,42.472,3839.119
47.107,42.622,3959.277
47.107,42.772,4022.773
47.107,42.921,4055.825
47.107,43.071,4189.996
47.107,43.221,4225.706
47.107,43.371,4297.778
47.107,43.521,4409.886
47.107,43.670,4449.053
47.107,43.820,4449.665
47.107,43.970,4411.737
47.107,44.120,4450.435
47.107,44.270,4489.652
47.107,44.419,4529.529
47.107,44.569,4529.520
47.107,44.719,4529.497
47.107,44.869,4529.524
47.209,33.783,4530.048
47.209,33.933,4490.015
47.209,34.082,4529.495
47.209,34.232,4489.466
47.209,34.382,4489.116
47.209,34.532,4411.195
47.209,34.682,4372.866
47.209,34.831,4298.623
47.209,34.981,4226.929
47.209,35.131,4261.445
47.209,35.281,4156.664
47.209,35.431,4122.274
47.209,35.581,4088.337
47.209,35.730,4054.847
47.209,35.880,4021.863
47.209,36.030,3927.885
47.209,36.180,3838.204
47.209,36.330,3808.456
47.209,36.479,3751.344
47.209,36.629,3695.986
47.209,36.779,3642.254
47.209,36.929,3615.615
47.209,37.079,3614.994
47.209,37.228,3563.750
47.209,37.378,3538.467
47.209,37.528,3537.990
47.209,37.678,3513.104
47.209,37.828,3488.629
47.209,37.978,3512.321
47.209,38.127,3536.330
47.209,38.277,3511.459
47.209,38.427,3511.078
47.209,38.577,3510.718
47.209,38.727,3486.358
47.209,38.876,3462.260
47.209,39.026,3438.547
47.209,39.176,3392.421
47.209,39.326,3369.706
47.209,39.476,3392.165
47.209,39.625,3369.762
47.209,39.775,3369.963
47.209,39.925,3392.764
47.209,40.075,3416.010
47.209,40.225,3439.697
47.209,40.375,3440.357
47.209,40.524,3536.696
47.209,40.674,3537.338
47.209,40.824,3538.038
47.209,40.974,3613.969
47.209,41.124,3589.096
47.209,41.273,3615.206
47.209,41.423,3641.745
47.209,41.573,3642.447
47.209,41.723,3669.243
47.209,41.873,3696.449
47.209,42.022,3724.183
47.209,42.172,3752.424
47.209,42.322,3838.053
47.209,42.472,3897.672
47.209,42.622,3959.155
47.209,42.772,4022.690
47.209,42.921,4088.205
47.209,43.071,4189.926
47.209,43.221,4260.837
47.209,43.371,4297.722
47.209,43.521,4372.063
47.209,43.670,4372.789
47.209,43.820,4411.113
47.209,43.970,4411.759
47.209,44.120,4450.373
47.209,44.270,4450.598
47.209,44.419,4529.537
47.209,44.569,4489.799
47.209,44.719,4529.606
47.209,44.869,4489.875
47.311,33.783,4490.367
47.311,33.933,4570.402
47.311,34.082,4529.592
47.311,34.232,4489.516
47.311,34.382,4489.100
47.311,34.532,4411.142
47.311,34.682,4410.487
47.311,34.831,4334.988
47.311,34.981,4262.040
47.311,35.131,4191.321
47.311,35.281,4122.952
47.311,35.431,4122.122
47.311,35.581,4055.722
47.311,35.730,4022.806
47.311,35.880,4021.751
47.311,36.030,3927.827
47.311,36.180,3838.132
47.311,36.330,3808.367
47.311,36.479,3751.263
47.311,36.629,3669.279
47.311,36.779,3642.136
47.311,36.929,3590.043
47.311,37.079,3564.217
47.311,37.228,3538.784
47.311,37.378,3513.822
47.311,37.528,3513.396
47.311,37.678,3512.878
47.311,37.828,3488.382
47.311,37.978,3487.960
47.311,38.127,3487.547
47.311,38.277,3511.295
47.311,38.427,3535.306
47.311,38.577,3486.499
47.311,38.727,3486.154
47.311,38.876,3462.115
47.311,39.026,3438.433
47.311,39.176,3392.268
47.311,39.326,3392.069
47.311,39.476,3392.026
47.311,39.625,3369.569
47.311,39.775,3369.758
47.311,39.925,3370.159
47.311,40.075,3415.838
47.311,40.225,3393.652
47.311,40.375,3487.297
47.311,40.524,3512.021
47.311,40.674,3537.075
47.311,40.824,3587.624
47.311,40.974,3563.152
47.311,41.124,3588.833
47.311,41.273,3614.971
47.311,41.423,3615.689
47.311,41.573,3642.302
47.311,41.723,3642.867
47.311,41.873,3696.352
47.311,42.022,3697.114
47.311,42.172,3752.310
47.311,42.322,3781.071
47.311,42.472,3897.577
47.311,42.622,3928.602
47.311,42.772,3960.133
47.311,42.921,4121.100
47.311,43.071,4155.720
47.311,43.221,4225.510
47.311,43.371,4334.059
47.311,43.521,4298.417
47.311,43.670,4372.638
47.311,43.820,4411.016
47.311,43.970,4489.120
47.311,44.120,4450.362
47.311,44.270,4450.694
47.311,44.419,4489.818
47.311,44.569,4529.635
47.311,44.719,4450.873
47.311,44.869,4529.730
47.414,33.783,4530.290
47.414,33.933,4530.018
47.414,34.082,4489.931
47.414,34.232,4489.585
47.414,34.382,4450.059
47.414,34.532,4449.486
47.414,34.682,4410.409
47.414,34.831,4298.462
47.414,34.981,4261.852
47.414,35.131,4157.026
47.414,35.281,4089.776
47.414,35.431,4088.934
47.414,35.581,4023.589
47.414,35.730,4022.669
47.414,35.880,3959.257
47.414,36.030,3927.712
47.414,36.180,3809.318
47.414,36.330,3752.175
47.414,36.479,3723.761
47.414,36.629,3669.123
47.414,36.779,3616.166
47.414,36.929,3641.279
47.414,37.079,3564.051
47.414,37.228,3538.633
47.414,37.378,3538.105
47.414,37.528,3489.008
47.414,37.678,3464.756
47.414,37.828,3488.134
47.414,37.978,3487.700
47.414,38.127,3487.320
47.414,38.277,3511.031
47.414,38.427,3510.688
47.414,38.577,3486.312
47.414,38.727,3462.231
47.414,38.876,3461.967
47.414,39.026,3415.192
47.414,39.176,3392.106
47.414,39.326,3369.488
47.414,39.476,3369.401
47.414,39.625,3369.423
47.414,39.775,3369.613
47.414,39.925,3369.971
47.414,40.075,3370.373
47.414,40.225,3416.175
47.414,40.375,3463.318
47.414,40.524,3487.715
47.414,40.674,3512.441
47.414,40.824,3587.408
47.414,40.974,3588.013
47.414,41.124,3588.642
47.414,41.273,3589.294
47.414,41.423,3615.482
47.414,41.573,3590.687
47.414,41.723,3616.894
47.414,41.873,3669.667
47.414,42.022,3697.017
47.414,42.172,3752.254
47.414,42.322,3780.971
47.414,42.472,3838.828
47.414,42.622,3928.489
47.414,42.772,3990.988
47.414,42.921,4087.931
47.414,43.071,4155.554
47.414,43.221,4190.706
47.414,43.371,4297.482
47.414,43.521,4334.813
47.414,43.670,4372.572
47.414,43.820,4410.987
47.414,43.970,4411.554
47.414,44.120,4374.217
47.414,44.270,4450.697
47.414,44.419,4489.876
47.414,44.569,4489.928
47.414,44.719,4490.052
47.414,44.869,4570.278
47.516,33.783,4612.073
47.516,33.933,4530.126
47.516,34.082,4450.985
47.516,34.232,4529.392
47.516,34.382,4450.043
47.516,34.532,4449.425
47.516,34.682,4335.527
47.516,34.831,4298.303
47.516,34.981,4261.676
47.516,35.131,4190.988
47.516,35.281,4122.592
47.516,35.431,4088.769
47.516,35.581,3992.046
47.516,35.730,3991.032
47.516,35.880,3928.572
47.516,36.030,3897.568
47.516,36.180,3866.983
47.516,36.330,3779.903
47.516,36.479,3696.679
47.516,36.629,3669.004
47.516,36.779,3641.887
47.516,36.929,3589.738
47.516,37.079,3563.906
47.516,37.228,3563.263
47.516,37.378,3513.457
47.516,37.528,3488.763
47.516,37.678,3464.513
47.516,37.828,3464.096
47.516,37.978,3440.276
47.516,38.127,3439.905
47.516,38.277,3486.732
47.516,38.427,3486.388
47.516,38.577,3486.092
47.516,38.727,3462.072
47.516,38.876,3461.810
47.516,39.026,3415.001
47.516,39.176,3391.962
47.516,39.326,3391.826
47.516,39.476,3347.068
47.516,39.625,3369.308
47.516,39.775,3369.506
47.516,39.925,3369.782
47.516,40.075,3392.638
47.516,40.225,3393.174
47.516,40.375,3463.107
47.516,40.524,3463.719
47.516,40.674,3536.665
47.516,40.824,3537.329
47.516,40.974,3562.687
47.516,41.124,3588.452
47.516,41.273,3589.097
47.516,41.423,3564.661
47.516,41.573,3590.470
47.516,41.723,3642.603
47.516,41.873,3617.440
47.516,42.022,3696.945
47.516,42.172,3724.789
47.516,42.322,3780.907
47.516,42.472,3838.697
47.516,42.622,3868.855
47.516,42.772,4022.337
47.516,42.921,4087.806
47.516,43.071,4121.835
47.516,43.221,4260.494
47.516,43.371,4297.308
47.516,43.521,4334.713
47.516,43.670,4298.999
47.516,43.820,4373.171
47.516,43.970,4411.438
47.516,44.120,4489.400
47.516,44.270,4489.705
47.516,44.419,4529.686
47.516,44.569,4529.813
47.516,44.719,4570.309
47.516,44.869,4570.313
47.618,33.783,4654.100
47.618,33.933,4570.775
47.618,34.082,4529.900
47.618,34.232,4489.667
47.618,34.382,4449.971
47.618,34.532,4410.930
47.618,34.682,4372.473
47.618,34.831,4262.316
47.618,34.981,4226.282
47.618,35.131,4156.722
47.618,35.281,4122.433
47.618,35.431,4024.136
47.618,35.581,4023.371
47.618,35.730,3990.936
47.618,35.880,3928.454
47.618,36.030,3897.466
47.618,36.180,3866.889
47.618,36.330,3779.859
47.618,36.479,3696.531
47.618,36.629,3642.686
47.618,36.779,3641.789
47.618,36.929,3589.585
47.618,37.079,3563.734
47.618,37.228,3489.787
47.618,37.378,3513.246
47.618,37.528,3464.814
47.618,37.678,3440.858
47.618,37.828,3440.403
47.618,37.978,3416.890
47.618,38.127,3463.101
47.618,38.277,3462.765
47.618,38.427,3486.199
47.618,38.577,3485.924
47.618,38.727,3485.684
47.618,38.876,3438.246
47.618,39.026,3414.874
47.618,39.176,3391.878
47.618,39.326,3369.197
47.618,39.476,3369.117
47.618,39.625,3347.027
47.618,39.775,3369.418
47.618,39.925,3392.101
47.618,40.075,3392.460
47.618,40.225,3415.776
47.618,40.375,3439.473
47.618,40.524,3440.062
47.618,40.674,3487.949
47.618,40.824,3512.621
47.618,40.974,3537.682
47.618,41.124,3563.146
47.618,41.273,3538.987
47.618,41.423,3564.406
